id,price_doc
32028,4984123.0
32029,18539930.0
32030,3788828.75
32031,3713654.5
32032,7200199.5
32033,6298623.5
32034,3963757.5
32035,6774310.0
32036,6600869.5
32037,8348635.0
32038,6052655.5
32039,6671485.0
32040,14690621.0
32041,3683314.0
32042,6454863.5
32043,32411612.0
32044,5292947.0
32045,3512200.25
32046,7650631.5
32047,10831833.0
32048,13126158.0
32049,5383276.5
32050,9742019.0
32051,7733753.0
32052,6247807.5
32053,7989879.0
32054,5590253.0
32055,4300608.0
32056,6999695.5
32057,4456776.5
32058,4397172.5
32059,5272523.0
32060,6286933.0
32061,7528263.5
32062,5928198.0
32063,5090332.5
32064,8356760.0
32065,5612941.0
32066,5902243.0
32067,3720425.0
32068,5101092.0
32069,3230885.0
32070,9849694.0
32071,4763300.0
32072,4119007.25
32073,3532169.5
32074,5859524.0
32075,11076675.0
32076,20331432.0
32077,8548109.0
32078,3957174.25
32079,4209121.5
32080,5315386.0
32081,29495690.0
32082,5239550.5
32083,3762220.25
32084,5320762.0
32085,8483011.0
32086,8314754.5
32087,5475314.5
32088,23357278.0
32089,5970416.0
32090,13704033.0
32091,6772669.0
32092,5842432.5
32093,5567864.0
32094,7319196.0
32095,6036653.0
32096,3847077.75
32097,13228199.0
32098,6133406.5
32099,7381175.5
32100,7166618.0
32101,4511122.5
32102,4517343.5
32103,3561523.0
32104,5754339.5
32105,5920379.0
32106,6930178.0
32107,5357049.5
32108,3527167.25
32109,6674507.5
32110,3664513.25
32111,12293264.0
32112,17132706.0
32113,7943609.0
32114,5887469.0
32115,7449567.0
32116,5179174.5
32117,8122159.0
32118,6920271.0
32119,9264940.0
32120,10908775.0
32121,3222161.5
32122,7597460.0
32123,18021276.0
32124,8285293.0
32125,11081958.0
32126,6060366.5
32127,7835281.0
32128,6699161.5
32129,5639914.5
32130,3711434.5
32131,11834409.0
32132,2191212.5
32133,3677645.5
32134,3860231.0
32135,6819366.0
32136,10718408.0
32137,5841730.5
32138,6568147.0
32139,6797691.5
32140,5861038.5
32141,3196107.75
32142,4077461.5
32143,7042737.0
32144,4612770.0
32145,28499950.0
32146,7073161.0
32147,4736790.5
32148,4796202.0
32149,9858434.0
32150,5152733.5
32151,8994304.0
32152,5000687.0
32153,7022107.0
32154,4208912.5
32155,6752231.5
32156,4698441.0
32157,13123504.0
32158,10354632.0
32159,15024434.0
32160,5648591.5
32161,8460905.0
32162,7063871.5
32163,8183473.0
32164,13662302.0
32165,9816947.0
32166,9414091.0
32167,10804452.0
32168,6371776.0
32169,4034341.25
32170,10481006.0
32171,13311038.0
32172,7530209.5
32173,6056917.0
32174,8354831.5
32175,17695750.0
32176,4725420.5
32177,9768254.0
32178,5842666.5
32179,7287380.5
32180,6611989.5
32181,6052684.0
32182,4035903.75
32183,5541578.0
32184,13204478.0
32185,6097399.0
32186,7059339.5
32187,4300710.5
32188,8314849.5
32189,3860231.0
32190,5161561.5
32191,4609876.5
32192,15838817.0
32193,5786483.0
32194,3612210.0
32195,13269794.0
32196,10781231.0
32197,12597710.0
32198,6558001.0
32199,6632502.0
32200,7389120.0
32201,8113465.0
32202,3557212.0
32203,3832039.25
32204,6197082.5
32205,17654654.0
32206,8213724.0
32207,9873733.0
32208,6024224.5
32209,4900201.5
32210,5720650.0
32211,43066116.0
32212,5868992.0
32213,6075354.0
32214,7515781.5
32215,6150258.0
32216,5870201.0
32217,5736526.5
32218,5703926.0
32219,9191402.0
32220,5358853.5
32221,7406094.0
32222,4640802.5
32223,4645119.5
32224,5483560.5
32225,6316453.0
32226,6456285.5
32227,18901018.0
32228,11095854.0
32229,17904616.0
32230,5056059.0
32231,15169619.0
32232,3702522.0
32233,5265458.0
32234,9454831.0
32235,20499024.0
32236,6430563.0
32237,35062024.0
32238,6407264.5
32239,13991871.0
32240,6880589.5
32241,4989620.5
32242,4909767.5
32243,6732581.5
32244,4975811.5
32245,6921215.0
32246,6943680.0
32247,6813385.0
32248,8362316.5
32249,7072999.0
32250,4575075.5
32251,4388852.5
32252,6254096.5
32253,8802154.0
32254,29977498.0
32255,5847605.5
32256,6507022.0
32257,3801735.75
32258,6223331.0
32259,5821120.5
32260,8555914.0
32261,22692170.0
32262,8122159.0
32263,4988122.0
32264,5011013.0
32265,9922100.0
32266,9984273.0
32267,6743119.5
32268,4353560.0
32269,6167473.5
32270,9305904.0
32271,6445390.5
32272,3780235.25
32273,8381007.0
32274,5098378.0
32275,6570346.0
32276,9191314.0
32277,11583528.0
32278,7957264.5
32279,4309825.5
32280,5754685.0
32281,5780846.0
32282,8306575.0
32283,7033662.0
32284,4376455.5
32285,9927344.0
32286,8033000.5
32287,5291978.0
32288,4761311.0
32289,4432336.5
32290,7930355.5
32291,4403123.0
32292,6717810.5
32293,3354994.25
32294,10742456.0
32295,5703599.5
32296,7419349.0
32297,9317946.0
32298,8024119.0
32299,2967194.25
32300,6652266.0
32301,12517878.0
32302,7462721.5
32303,6480992.5
32304,5180345.5
32305,5170138.5
32306,6969933.0
32307,14205354.0
32308,4623296.0
32309,6245436.5
32310,5411354.5
32311,7767369.5
32312,4338324.5
32313,5506345.5
32314,6500683.0
32315,10968821.0
32316,5900521.0
32317,11849361.0
32318,9674635.0
32319,4416673.5
32320,9661690.0
32321,7077769.5
32322,4217957.5
32323,7628868.5
32324,5807358.0
32325,4795964.0
32326,4790725.5
32327,5595586.5
32328,8123080.5
32329,5344481.5
32330,5796120.5
32331,5858747.0
32332,6739172.0
32333,6651473.5
32334,4841639.0
32335,7208554.5
32336,8657181.0
32337,5412165.0
32338,5102152.5
32339,7800150.5
32340,6559646.0
32341,5535599.0
32342,5454150.0
32343,5520789.5
32344,4578558.5
32345,5368183.5
32346,5937573.5
32347,4174171.75
32348,6427951.0
32349,5728337.0
32350,12447808.0
32351,5867906.5
32352,9147783.0
32353,5426771.0
32354,6953395.0
32355,5380371.5
32356,5774553.5
32357,7213375.0
32358,6420011.0
32359,18570224.0
32360,4939632.5
32361,8390027.0
32362,8983280.0
32363,6040073.5
32364,4588367.5
32365,7277129.5
32366,6864073.5
32367,4195411.5
32368,3753511.75
32369,6444401.0
32370,4009563.25
32371,7272578.5
32372,10458640.0
32373,8518495.0
32374,17931068.0
32375,5576483.0
32376,5762670.5
32377,6644588.0
32378,5835806.0
32379,4936364.5
32380,7414758.5
32381,4238886.5
32382,10189199.0
32383,12987866.0
32384,5107941.0
32385,6701449.0
32386,9837847.0
32387,4172810.5
32388,5171016.5
32389,9360073.0
32390,4493574.0
32391,7005612.5
32392,6398203.0
32393,7092100.5
32394,5145564.0
32395,5157285.5
32396,4485037.0
32397,7040742.5
32398,5734940.0
32399,9857212.0
32400,5808892.5
32401,7752968.0
32402,3707829.5
32403,10244523.0
32404,4843075.5
32405,15127059.0
32406,7445220.0
32407,6447339.0
32408,4232980.5
32409,16754128.0
32410,5398432.5
32411,7060490.5
32412,10119128.0
32413,10384596.0
32414,13401116.0
32415,5209834.0
32416,9783189.0
32417,8182849.0
32418,5683655.5
32419,6073581.5
32420,6580373.0
32421,2214275.75
32422,4019973.75
32423,5638925.0
32424,6464683.5
32425,4259074.0
32426,8217163.5
32427,11431382.0
32428,7039460.0
32429,8624483.0
32430,3704090.25
32431,6543439.0
32432,9271728.0
32433,3235664.25
32434,9926624.0
32435,6012527.5
32436,6950988.0
32437,7727766.5
32438,5058253.5
32439,4578873.0
32440,5431570.5
32441,3369783.25
32442,8207186.0
32443,5697097.5
32444,4810054.0
32445,7931800.0
32446,8694430.0
32447,7863704.5
32448,5640302.0
32449,11598119.0
32450,5662712.0
32451,9661432.0
32452,5864091.0
32453,6922231.5
32454,4118936.5
32455,7591818.0
32456,5838361.0
32457,5389677.0
32458,7136840.0
32459,9917446.0
32460,5670083.0
32461,13294013.0
32462,7200611.5
32463,4512869.5
32464,5285814.0
32465,4414037.5
32466,7875976.0
32467,5532179.0
32468,8012335.5
32469,7226257.5
32470,10982429.0
32471,17638196.0
32472,5797469.5
32473,6059730.5
32474,3759440.5
32475,12599657.0
32476,6132944.5
32477,3832145.0
32478,7011160.0
32479,4027706.0
32480,8428683.0
32481,5182391.0
32482,5059860.0
32483,9563837.0
32484,11960419.0
32485,14776641.0
32486,6785495.5
32487,6182873.5
32488,12400840.0
32489,11424320.0
32490,4266172.0
32491,6234754.5
32492,10469398.0
32493,6153690.0
32494,5582698.0
32495,6005891.0
32496,5444956.5
32497,6828249.0
32498,12895276.0
32499,11917131.0
32500,4563728.0
32501,8033935.5
32502,7321374.5
32503,5371102.0
32504,3718977.75
32505,7876396.5
32506,5752018.5
32507,3265595.0
32508,5726567.0
32509,4102764.75
32510,11442944.0
32511,4589698.0
32512,5886941.5
32513,5422027.0
32514,6635691.0
32515,6493780.5
32516,6736293.5
32517,9050076.0
32518,4566139.5
32519,4234042.5
32520,2277201.5
32521,6711765.5
32522,5880382.0
32523,7257073.0
32524,6735599.5
32525,5557339.0
32526,7040373.0
32527,7388810.0
32528,4998851.0
32529,6261216.5
32530,4904858.0
32531,5623195.5
32532,13221842.0
32533,5620306.0
32534,4680400.0
32535,5634345.0
32536,10925891.0
32537,6836961.0
32538,9463383.0
32539,5317231.5
32540,6078298.0
32541,12439217.0
32542,5664019.0
32543,6294900.5
32544,5121750.5
32545,5045881.0
32546,10431685.0
32547,5968042.0
32548,4287479.0
32549,3411157.25
32550,6081116.0
32551,5042807.0
32552,6037246.0
32553,5812333.5
32554,8560860.0
32555,8253889.0
32556,7958896.5
32557,3834525.0
32558,6994384.0
32559,6518096.0
32560,5508310.0
32561,5534712.0
32562,10372085.0
32563,5752523.0
32564,4786862.0
32565,7041474.5
32566,4013794.5
32567,4748731.5
32568,10292233.0
32569,6582293.5
32570,5706706.0
32571,5980702.5
32572,6413720.0
32573,7780522.0
32574,6220138.5
32575,5263439.5
32576,6689891.0
32577,4586468.5
32578,6005249.5
32579,7720857.0
32580,5198622.0
32581,4933014.0
32582,6980723.0
32583,7530504.0
32584,4492584.0
32585,4561169.5
32586,5786461.0
32587,5659807.5
32588,6643149.5
32589,2853022.0
32590,8458856.0
32591,7668594.0
32592,4046378.75
32593,3619410.25
32594,4366841.5
32595,7031475.5
32596,10503880.0
32597,6050866.0
32598,10230698.0
32599,5836251.0
32600,6173617.0
32601,5259606.0
32602,6341489.5
32603,5672787.5
32604,3735670.25
32605,4930699.5
32606,5111669.0
32607,7428149.5
32608,7128031.5
32609,7522730.0
32610,5841184.5
32611,6200907.5
32612,4044573.0
32613,5475617.0
32614,7695862.5
32615,4231971.5
32616,5877707.5
32617,6981322.0
32618,5654763.0
32619,4033175.75
32620,6558482.5
32621,5494139.5
32622,15522219.0
32623,9474057.0
32624,11875924.0
32625,7984638.5
32626,5214541.0
32627,6541617.0
32628,7859116.5
32629,11342941.0
32630,5120168.0
32631,5293815.0
32632,6062077.5
32633,6907815.5
32634,5616351.5
32635,6408089.5
32636,4356658.5
32637,7474324.0
32638,6489267.5
32639,6082856.0
32640,5563012.5
32641,5720464.5
32642,5933860.0
32643,11249798.0
32644,6732331.0
32645,5876205.5
32646,6728293.5
32647,12267685.0
32648,5798116.5
32649,6311846.5
32650,7659479.5
32651,2247732.5
32652,8419026.0
32653,10588384.0
32654,4755062.5
32655,11671796.0
32656,4701973.0
32657,5514343.5
32658,7209640.5
32659,3800075.5
32660,7333645.5
32661,6752180.0
32662,10235187.0
32663,7958987.5
32664,8337313.0
32665,12049375.0
32666,6677882.0
32667,5952530.0
32668,5905435.5
32669,8874626.0
32670,6320466.0
32671,6080211.0
32672,4196844.0
32673,7772171.5
32674,5570737.0
32675,5047984.0
32676,6239792.5
32677,4006474.75
32678,7963649.0
32679,3636942.5
32680,17531738.0
32681,7736851.5
32682,5269366.0
32683,11072028.0
32684,6209588.5
32685,5074115.5
32686,5830977.0
32687,5051234.5
32688,6068364.5
32689,6044401.0
32690,6057067.0
32691,7412170.5
32692,12424089.0
32693,7015634.5
32694,6970332.0
32695,7554918.0
32696,3639860.5
32697,5264102.0
32698,5558165.5
32699,5562307.0
32700,7415536.0
32701,10728164.0
32702,11480327.0
32703,7636861.5
32704,9113840.0
32705,8014077.5
32706,5035002.5
32707,7245420.5
32708,5742843.0
32709,4325196.0
32710,10616372.0
32711,6221277.5
32712,6880963.5
32713,4535966.5
32714,7136976.0
32715,3892477.75
32716,4020008.25
32717,7431097.0
32718,7920930.0
32719,5409296.0
32720,4196548.0
32721,14856420.0
32722,5954131.0
32723,3911814.0
32724,7273549.5
32725,15202320.0
32726,4647158.0
32727,2988598.75
32728,8895046.0
32729,5145892.5
32730,8611612.0
32731,5511000.0
32732,5163496.5
32733,5506792.0
32734,4451730.0
32735,5240200.0
32736,4020150.0
32737,3864463.25
32738,7149238.0
32739,30936402.0
32740,5355405.0
32741,6018057.5
32742,11110318.0
32743,7033876.5
32744,11908587.0
32745,5506513.5
32746,9491076.0
32747,6528018.5
32748,3695392.75
32749,3806644.25
32750,8023170.0
32751,6438859.5
32752,29428650.0
32753,4583980.5
32754,7184889.5
32755,6585345.0
32756,6644531.0
32757,9235317.0
32758,6523176.5
32759,5001035.0
32760,3744701.75
32761,4799006.5
32762,6816693.5
32763,5343243.0
32764,5337778.0
32765,4948921.5
32766,6885204.0
32767,5258362.0
32768,5322609.5
32769,4870254.0
32770,5704655.0
32771,10755721.0
32772,7774032.0
32773,5865467.0
32774,4489419.0
32775,5533625.0
32776,5245640.0
32777,3935609.0
32778,5039340.5
32779,4037297.25
32780,5933458.5
32781,6727414.5
32782,5534047.0
32783,8405532.0
32784,8410712.0
32785,5892108.5
32786,5053051.0
32787,9577875.0
32788,4260894.5
32789,3694304.0
32790,3931366.25
32791,5766282.0
32792,5020685.0
32793,14553962.0
32794,2086984.75
32795,4447427.0
32796,4690740.0
32797,5983549.0
32798,4513450.5
32799,11675693.0
32800,4097091.5
32801,5700152.0
32802,6774322.5
32803,4569058.0
32804,9956831.0
32805,8765597.0
32806,4612598.5
32807,4872893.0
32808,5287205.5
32809,8030825.5
32810,4991267.5
32811,8141888.5
32812,5017794.0
32813,6267262.0
32814,3961210.5
32815,3943194.25
32816,4153079.0
32817,5939454.0
32818,7768184.5
32819,3571986.0
32820,4880483.0
32821,7697888.5
32822,5604468.0
32823,8472153.0
32824,5965863.0
32825,5894930.0
32826,9411308.0
32827,7596808.0
32828,4787364.0
32829,5489378.5
32830,5271497.0
32831,5624665.0
32832,3953760.25
32833,12418568.0
32834,9569822.0
32835,5598042.0
32836,5157074.5
32837,5123235.5
32838,3725623.0
32839,16157156.0
32840,6336483.5
32841,4837070.0
32842,6842166.0
32843,3951834.0
32844,5634511.5
32845,7008566.0
32846,10101136.0
32847,3493546.25
32848,7564636.5
32849,3623409.5
32850,6913681.5
32851,9333902.0
32852,4168968.0
32853,4622352.5
32854,7559054.5
32855,10228084.0
32856,4364452.0
32857,7186664.5
32858,3491824.25
32859,5290999.0
32860,6857687.5
32861,5297148.5
32862,6742952.5
32863,6067520.0
32864,6339554.5
32865,7598184.5
32866,3500119.25
32867,3721188.0
32868,9595099.0
32869,4732063.5
32870,4742332.0
32871,5084908.0
32872,7487023.0
32873,4493582.5
32874,3941615.0
32875,6307544.0
32876,7320306.0
32877,8119138.5
32878,10055961.0
32879,3944405.25
32880,6724085.5
32881,6754589.0
32882,6939304.5
32883,3868165.25
32884,6245246.0
32885,4586586.5
32886,5122131.5
32887,4898061.5
32888,7486002.0
32889,4005298.0
32890,4957902.0
32891,6388880.0
32892,4882084.5
32893,8085595.5
32894,4436904.0
32895,6888428.5
32896,5627246.0
32897,3558223.0
32898,10475030.0
32899,7801058.0
32900,5637220.5
32901,6757411.0
32902,7162614.0
32903,5528350.0
32904,10043694.0
32905,6486038.0
32906,6225551.0
32907,4783795.0
32908,7094827.0
32909,2861368.25
32910,6965707.0
32911,9813090.0
32912,6277113.5
32913,6554368.5
32914,4413305.0
32915,6958377.0
32916,9861424.0
32917,5736690.5
32918,9080698.0
32919,10719921.0
32920,5080584.5
32921,4489359.0
32922,4285378.0
32923,5086373.0
32924,2873523.5
32925,4043744.0
32926,3051548.25
32927,8240471.0
32928,8595301.0
32929,10257036.0
32930,4876463.0
32931,5755398.5
32932,5313445.0
32933,4908934.0
32934,4352514.0
32935,9035812.0
32936,3956291.25
32937,4354997.0
32938,6637089.5
32939,5117590.5
32940,6492610.0
32941,8120129.5
32942,6904410.5
32943,4785707.0
32944,5341719.5
32945,5097386.5
32946,6887417.0
32947,7547097.5
32948,11184586.0
32949,5376268.0
32950,3420284.75
32951,7106291.0
32952,6565241.0
32953,6290051.5
32954,6960341.5
32955,8788540.0
32956,5661605.0
32957,4254337.0
32958,9282664.0
32959,11321392.0
32960,5050825.5
32961,7447613.5
32962,5104216.0
32963,9545049.0
32964,4545224.5
32965,8545916.0
32966,5764022.5
32967,6568685.5
32968,6045225.5
32969,6086703.0
32970,5301777.5
32971,5340848.5
32972,5474364.0
32973,4548737.0
32974,7050209.5
32975,5494144.5
32976,5829198.0
32977,5152989.0
32978,6212041.0
32979,5634882.5
32980,4319145.0
32981,5008528.5
32982,6049787.0
32983,6575103.5
32984,4518131.5
32985,3931831.25
32986,6559271.0
32987,8395967.0
32988,6067537.0
32989,4240762.5
32990,6590032.0
32991,3705644.75
32992,6402524.5
32993,4756781.5
32994,3737819.25
32995,7616249.0
32996,5114556.0
32997,6668272.5
32998,19269654.0
32999,3640277.25
33000,5344603.5
33001,4958058.0
33002,5993223.5
33003,4407231.5
33004,5867699.5
33005,5579536.5
33006,11668368.0
33007,4909116.5
33008,3913388.75
33009,7017227.0
33010,5332730.5
33011,4911111.5
33012,4767490.0
33013,3853992.25
33014,5854513.5
33015,5085053.5
33016,4526511.5
33017,4999185.0
33018,5794379.5
33019,6360641.0
33020,5930194.5
33021,6991649.5
33022,6129728.5
33023,7592694.0
33024,11664897.0
33025,4425308.5
33026,5619603.5
33027,4147719.75
33028,5935864.0
33029,5963940.0
33030,7848129.0
33031,4088293.75
33032,8298831.0
33033,6249994.5
33034,3880594.75
33035,5442838.0
33036,5652757.0
33037,6247688.5
33038,6572940.5
33039,6600107.5
33040,10402120.0
33041,3846333.0
33042,8935363.0
33043,7201477.0
33044,5576908.5
33045,11941021.0
33046,6730681.0
33047,9396529.0
33048,8819211.0
33049,16561084.0
33050,7808851.0
33051,5273533.5
33052,9416390.0
33053,7278434.5
33054,3712468.25
33055,10526263.0
33056,5633958.0
33057,7641436.5
33058,5720928.5
33059,8597285.0
33060,4547323.0
33061,4124266.5
33062,6590421.5
33063,6768207.5
33064,4602488.0
33065,4511135.5
33066,8500398.0
33067,4755166.5
33068,7499729.0
33069,12301848.0
33070,8761644.0
33071,11862250.0
33072,5169044.0
33073,3971245.5
33074,13275262.0
33075,5880937.0
33076,6967301.5
33077,6405101.5
33078,5182509.5
33079,8836891.0
33080,6844398.0
33081,15242126.0
33082,8350291.0
33083,6421903.5
33084,5232200.0
33085,9784327.0
33086,11182645.0
33087,4236009.0
33088,3954062.0
33089,9619599.0
33090,6830489.0
33091,4553476.5
33092,5426160.0
33093,16508763.0
33094,5107883.0
33095,4095181.25
33096,8159346.5
33097,5030126.5
33098,4984327.0
33099,5130579.5
33100,5665434.5
33101,5868768.0
33102,5359104.0
33103,2883136.5
33104,4767681.0
33105,9723937.0
33106,4543292.0
33107,4092905.0
33108,11458429.0
33109,5726774.5
33110,5778365.5
33111,5576876.5
33112,5116263.5
33113,6503821.0
33114,4671374.5
33115,8593670.0
33116,5449273.5
33117,4447605.0
33118,10205245.0
33119,10407439.0
33120,3127368.5
33121,5278968.0
33122,4920234.0
33123,34421988.0
33124,3575326.0
33125,5596963.5
33126,5617176.5
33127,6267196.5
33128,5777803.5
33129,12407985.0
33130,7860353.0
33131,8331629.5
33132,4291651.5
33133,31932922.0
33134,7067510.5
33135,6833095.5
33136,6677487.5
33137,4436100.0
33138,11031408.0
33139,6471956.0
33140,5990749.0
33141,6565416.5
33142,8127714.5
33143,3576055.75
33144,3963243.5
33145,6128471.5
33146,6752038.5
33147,3785080.0
33148,5502482.0
33149,14876382.0
33150,4653877.0
33151,5927842.0
33152,15078003.0
33153,7595301.0
33154,6613881.5
33155,11195877.0
33156,8386675.5
33157,6184365.5
33158,10495609.0
33159,4105391.0
33160,3999397.0
33161,5807374.5
33162,8352497.5
33163,5771090.5
33164,5753532.5
33165,7374153.5
33166,4954239.0
33167,5035886.5
33168,7309598.0
33169,4303373.0
33170,5534744.0
33171,7151952.0
33172,10512759.0
33173,4348929.0
33174,5848280.0
33175,3985271.75
33176,5028726.0
33177,6031266.5
33178,6693222.5
33179,11661582.0
33180,5167900.5
33181,5677193.0
33182,5203359.0
33183,4417962.5
33184,4574194.0
33185,7167759.5
33186,4507342.5
33187,5371051.0
33188,6033435.5
33189,4812003.5
33190,5522711.5
33191,11448358.0
33192,7750484.0
33193,6961111.5
33194,5151367.5
33195,6992136.0
33196,4818221.5
33197,5150370.0
33198,5098869.0
33199,7030724.5
33200,3420167.5
33201,5899969.5
33202,8276440.0
33203,6969893.0
33204,6071977.0
33205,6812254.5
33206,5713028.5
33207,10913041.0
33208,9379983.0
33209,4598109.5
33210,2963102.25
33211,5983378.0
33212,4786140.5
33213,4419374.5
33214,6613906.5
33215,4486294.5
33216,4283527.0
33217,4641404.5
33218,4781004.0
33219,4036284.75
33220,6932333.0
33221,5857428.5
33222,5057708.5
33223,2187804.75
33224,10217944.0
33225,6583404.5
33226,5545596.0
33227,4145920.5
33228,4352896.0
33229,6187869.5
33230,6057130.5
33231,7308677.5
33232,7612008.5
33233,9566410.0
33234,10899083.0
33235,6793634.5
33236,7484881.0
33237,15545834.0
33238,7658756.5
33239,5718774.0
33240,6121707.5
33241,5981290.0
33242,4292446.0
33243,3822633.0
33244,11779235.0
33245,6938616.0
33246,6329478.0
33247,4282420.0
33248,9703705.0
33249,17884104.0
33250,10193865.0
33251,7391340.0
33252,10210424.0
33253,6562311.5
33254,4429987.0
33255,6487306.0
33256,8226651.0
33257,4727034.0
33258,24302138.0
33259,5219939.5
33260,5368828.5
33261,7037030.0
33262,6891004.5
33263,5837141.5
33264,7776056.0
33265,8733189.0
33266,6540294.5
33267,5294724.0
33268,5657751.5
33269,10067092.0
33270,3265869.25
33271,5199351.0
33272,5097517.5
33273,7240440.5
33274,7031851.0
33275,5921175.0
33276,10088659.0
33277,5990229.5
33278,3501291.0
33279,6014420.0
33280,5284977.5
33281,5931789.5
33282,6660379.0
33283,5923954.0
33284,5933566.0
33285,10122274.0
33286,4658402.0
33287,3765795.5
33288,9330075.0
33289,4963896.0
33290,6444419.5
33291,5192191.0
33292,7588510.0
33293,6389373.5
33294,5499890.0
33295,4030257.5
33296,3616780.75
33297,6620198.0
33298,7626512.0
33299,14455142.0
33300,3971006.75
33301,7494738.5
33302,4322169.5
33303,9191507.0
33304,10668845.0
33305,5616737.5
33306,5982847.5
33307,8168253.0
33308,6556631.5
33309,6727010.5
33310,16496770.0
33311,6159050.5
33312,4818079.0
33313,4593069.5
33314,8835391.0
33315,7008499.0
33316,6811722.0
33317,8128148.5
33318,7209200.5
33319,6004310.5
33320,8537192.0
33321,5720475.5
33322,4780374.5
33323,8221082.5
33324,11328131.0
33325,6926411.5
33326,7008105.0
33327,6353026.5
33328,6441095.0
33329,9520502.0
33330,3632540.25
33331,21102628.0
33332,4773978.0
33333,9135403.0
33334,5563580.5
33335,10647682.0
33336,8507583.0
33337,3740632.75
33338,9485773.0
33339,4958048.5
33340,6639273.5
33341,7200914.0
33342,14866738.0
33343,6319200.5
33344,4532810.0
33345,5505915.0
33346,14291368.0
33347,13759218.0
33348,5503075.0
33349,5196307.5
33350,5092527.5
33351,10077966.0
33352,5135739.0
33353,6082438.5
33354,5671878.5
33355,4475329.5
33356,6946667.5
33357,7953812.5
33358,2765359.75
33359,8575470.0
33360,4265472.0
33361,8883568.0
33362,2806851.25
33363,6328228.5
33364,5412175.5
33365,7681842.5
33366,13678781.0
33367,5522380.0
33368,8420343.0
33369,7214448.0
33370,4188251.5
33371,5820809.5
33372,4852011.5
33373,5607317.5
33374,5710675.0
33375,5586181.5
33376,4959486.0
33377,6788363.0
33378,11276329.0
33379,4942582.5
33380,6443282.5
33381,6219296.5
33382,4011701.25
33383,5673534.0
33384,8054833.0
33385,2284166.0
33386,10872071.0
33387,6494746.5
33388,8208055.0
33389,4345007.5
33390,6611422.0
33391,5495161.0
33392,11540195.0
33393,5109671.0
33394,5401718.0
33395,8397272.0
33396,5653830.0
33397,5980662.5
33398,4443094.5
33399,9713038.0
33400,14503057.0
33401,10767421.0
33402,3544310.25
33403,6550681.5
33404,10578190.0
33405,8533749.0
33406,4552452.0
33407,6827109.5
33408,9909863.0
33409,7399465.0
33410,6222886.0
33411,5715862.0
33412,10402517.0
33413,4777248.0
33414,6956214.0
33415,22502956.0
33416,9226091.0
33417,6089072.0
33418,6585163.0
33419,7253419.5
33420,9849149.0
33421,6396696.0
33422,6900059.5
33423,3078425.0
33424,6854241.5
33425,4884906.5
33426,6665494.0
33427,15906208.0
33428,4299107.0
33429,4379528.5
33430,3802707.5
33431,4341449.5
33432,5437862.5
33433,5406397.5
33434,6975385.5
33435,7283795.0
33436,5462338.0
33437,4926535.5
33438,5134853.0
33439,3304851.5
33440,5782081.0
33441,5118977.0
33442,8338036.5
33443,6399008.5
33444,13542620.0
33445,4411209.5
33446,7218061.5
33447,4067732.25
33448,6962731.5
33449,12344180.0
33450,5653377.0
33451,14744518.0
33452,9078534.0
33453,4530009.5
33454,5229716.0
33455,6470203.5
33456,4675158.0
33457,4707159.5
33458,4099131.5
33459,19616872.0
33460,9692606.0
33461,10554509.0
33462,7213423.0
33463,5256567.0
33464,14209907.0
33465,4743499.0
33466,3991418.25
33467,5456507.0
33468,4176469.25
33469,10492107.0
33470,5792158.5
33471,2252603.75
33472,8830489.0
33473,7413867.5
33474,4567294.0
33475,3785556.5
33476,5829114.5
33477,7036882.5
33478,6092301.5
33479,9836346.0
33480,7142777.5
33481,7313230.5
33482,4921060.0
33483,7910180.5
33484,6572721.0
33485,14207820.0
33486,12155049.0
33487,5510254.0
33488,11960875.0
33489,10485025.0
33490,9759128.0
33491,6732607.0
33492,5827797.0
33493,7238507.0
33494,5814917.0
33495,10299027.0
33496,6607627.5
33497,8452308.0
33498,7335338.0
33499,6658645.0
33500,4618884.5
33501,8419227.0
33502,4762419.0
33503,7575263.0
33504,8977473.0
33505,6404833.0
33506,8511178.0
33507,6985717.5
33508,4962580.5
33509,5231482.0
33510,9508108.0
33511,6645735.0
33512,5605719.0
33513,14936031.0
33514,4416960.0
33515,4344527.0
33516,5162049.0
33517,8087500.5
33518,6448421.5
33519,6739095.0
33520,5351678.0
33521,7124857.5
33522,3898853.0
33523,6362898.0
33524,5658987.0
33525,6661166.5
33526,8811544.0
33527,6187138.0
33528,6291527.5
33529,4314279.0
33530,5645059.0
33531,5762714.5
33532,4552504.0
33533,5836646.5
33534,4124620.5
33535,7164650.0
33536,7098705.0
33537,3835333.25
33538,7243907.5
33539,7686576.5
33540,8841637.0
33541,12209794.0
33542,17428250.0
33543,9077495.0
33544,5812256.0
33545,8523533.0
33546,5510254.0
33547,7082151.5
33548,7427710.0
33549,7478324.0
33550,13775052.0
33551,7496783.0
33552,6633590.0
33553,5066388.5
33554,7789698.5
33555,13972189.0
33556,4161151.0
33557,8853264.0
33558,26278280.0
33559,6825312.5
33560,4981523.5
33561,2277364.25
33562,7002553.0
33563,6642047.5
33564,5374545.5
33565,5382136.5
33566,7756015.0
33567,8440201.0
33568,2086730.0
33569,5099535.5
33570,8962315.0
33571,2847933.0
33572,6778530.0
33573,3672146.5
33574,6873152.0
33575,5572613.0
33576,4672519.5
33577,7958038.5
33578,11905362.0
33579,7681403.0
33580,7971407.0
33581,6705834.5
