id,price_doc
31962,4603314.1575
31963,7054621.7025
31964,4747228.0125
31965,6096001.5025
31966,12684076.5
31967,12054518.1
31968,6573453.61
31969,22516918.16
31970,5658743.7275
31971,3883794.65625
31972,5169556.98
31973,4801550.4175
31974,6937046.54
31975,3942269.16125
31976,4179443.3975
31977,8840326.95
31978,5064870.0525
31979,4641261.16
31980,4733247.7625
31981,6041485.5525
31982,9048981.3075
31983,11196751.025
31984,7323017.47
31985,4723034.9075
31986,4052493.4725
31987,6068542.8675
31988,7516705.0325
31989,12600295.78
31990,3360498.5575
31991,9090816.28
31992,4542040.295
31993,8640806.315
31994,6631588.1575
31995,6959184.8
31996,10943321.375
31997,5333846.49
31998,3669267.39125
31999,5391034.44
32000,6125843.3575
32001,61784255.76
32002,21175459.9
32003,9338721.595
32004,6695531.2025
32005,4660997.3675
32006,15442419.26
32007,9428286.32
32008,6427779.1075
32009,3632054.09875
32010,7216869.535
32011,4866959.8525
32012,1789625.8125
32013,5345033.02
32014,5244707.6275
32015,7532265.1525
32016,6488002.8
32017,9961797.985
32018,6977016.1425
32019,5683874.9325
32020,5398423.66
32021,7996472.75
32022,5163012.6375
32023,3950695.57625
32024,5746973.3525
32025,5455253.6025
32026,4530097.5375
32027,7463700.2775
32028,5035696.64
32029,16976869.97
32030,3997675.42875
32031,3580905.6375
32032,8152481.555
32033,7003640.5775
32034,3699901.61875
32035,6985950.3225
32036,6851073.0425
32037,8233823.8775
32038,6127585.225
32039,8380176.775
32040,13168328.86
32041,3345834.57875
32042,6178020.0275
32043,33220778.56
32044,5248505.1425
32045,3547132.73625
32046,7957889.98
32047,10905081.435
32048,13869765.285
32049,6305461.095
32050,11879894.72
32051,7686324.1675
32052,6106443.12
32053,7898038.2775
32054,6465763.2375
32055,3946735.715
32056,8944054.405
32057,4299991.3675
32058,4762019.7175
32059,5080986.35
32060,6111021.895
32061,8663918.37
32062,5838480.965
32063,6254838.2775
32064,9215378.155
32065,5757791.5525
32066,6099539.6125
32067,3614885.6625
32068,4792373.2675
32069,3380102.36125
32070,11903168.555
32071,4787523.655
32072,4293704.7225
32073,3430732.5925
32074,5511842.3075
32075,12629197.68
32076,20948009.38
32077,8306639.74
32078,3766407.08375
32079,4064912.485
32080,5071122.9925
32081,29276643.84
32082,5226601.37
32083,3607164.27125
32084,5720500.3475
32085,8639327.045
32086,9455407.97
32087,5365101.2075
32088,20592100.51
32089,6180839.9225
32090,13230417.575
32091,6547461.9875
32092,5485992.565
32093,5619674.8975
32094,7880724.21
32095,6369918.63
32096,3456940.7625
32097,12852912.8
32098,6292533.315
32099,7876687.2875
32100,7800525.56
32101,5262848.35
32102,4204697.66875
32103,3488205.90375
32104,5532195.945
32105,6221312.5625
32106,6582977.6475
32107,5154503.965
32108,3578947.42625
32109,7032634.7775
32110,3544257.1425
32111,13457703.995
32112,19521833.54
32113,8717446.695
32114,7105634.0925
32115,8475792.445
32116,6225171.2075
32117,7960798.9975
32118,6693979.285
32119,9035833.935
32120,11242438.605
32121,3314957.78625
32122,8351234.4775
32123,22920225.46
32124,8072621.075
32125,11045335.045
32126,6627360.99
32127,8078596.32
32128,6431437.4325
32129,5748170.635
32130,3576301.02375
32131,11388438.455
32132,1904681.58625
32133,3611418.77625
32134,3753995.9575
32135,7018296.845
32136,11037462.485
32137,8618314.86
32138,6383425.9625
32139,7096162.4125
32140,5883024.1125
32141,3108474.67
32142,3861030.325
32143,7465363.7025
32144,4553861.78
32145,36968428.48
32146,6684439.89
32147,5355141.3475
32148,4693588.4725
32149,9325682.185
32150,4908181.54
32151,9024681.06
32152,4627379.2475
32153,6602291.49
32154,3880703.9025
32155,6576760.17
32156,5063054.155
32157,14084848.345
32158,10177446.495
32159,13865462.18
32160,5796306.7625
32161,8960486.885
32162,7481602.97
32163,8888613.23
32164,14817193.715
32165,9499346.58
32166,9393136.405
32167,11199248.115
32168,7757067.2525
32169,4447141.2575
32170,11884614.22
32171,14620743.14
32172,8072095.4075
32173,6212130.4075
32174,8223870.815
32175,19882385.28
32176,5241238.3875
32177,10657614.39
32178,5957061.7325
32179,9358874.06
32180,6662603.195
32181,5829824.91
32182,4355364.0225
32183,5591118.3175
32184,12448918.005
32185,6438604.445
32186,7207089.325
32187,4041138.1
32188,8854172.575
32189,3754084.64125
32190,5032810.7625
32191,4640409.3925
32192,14626938.93
32193,6710184.6825
32194,3497134.2575
32195,13169264.195
32196,18750638.62
32197,10837858.665
32198,6371087.6975
32199,8431660.235
32200,8520399.8375
32201,7978567.08
32202,3592133.01
32203,3823800.015
32204,6802255.8875
32205,19208923.19
32206,7902634.82
32207,9487329.9
32208,6239361.705
32209,4783567.5475
32210,6131664.345
32211,42918371.44
32212,5517074.1425
32213,6511104.75
32214,6591547.0825
32215,6455192.8025
32216,6086454.4875
32217,5531674.1725
32218,5630223.22
32219,10041927.325
32220,5648595.3175
32221,7464326.1675
32222,4727673.3525
32223,4443118.8575
32224,5366432.08
32225,6442298.9325
32226,7772446.505
32227,17380808.33
32228,10773199.105
32229,16722334.34
32230,4750623.0075
32231,15242367.665
32232,3666051.22125
32233,5465291.42
32234,11286071.715
32235,20965845.61
32236,7581931.8225
32237,40887217.46
32238,6599323.955
32239,14263481.02
32240,7271120.065
32241,5066028.455
32242,5470501.405
32243,7196389.1825
32244,4681388.0275
32245,7806563.495
32246,7102431.6475
32247,6685456.99
32248,8652460.615
32249,7573679.9225
32250,6787568.6025
32251,4606412.9875
32252,6092153.1475
32253,8951121.49
32254,29731637.27
32255,5842184.9875
32256,6320825.1675
32257,3601518.9325
32258,6294781.5425
32259,5567076.1275
32260,8891250.905
32261,22688165.48
32262,7962607.31
32263,5172381.735
32264,5100308.63
32265,10215498.755
32266,14029081.71
32267,6414302.0825
32268,4257803.5
32269,6547014.4625
32270,9779627.625
32271,6490101.6325
32272,3576350.875
32273,8769708.615
32274,4796636.675
32275,6383553.955
32276,9152683.315
32277,12355340.87
32278,7525641.9375
32279,4461658.5325
32280,5577134.975
32281,5763346.8525
32282,8661806.85
32283,6653759.815
32284,4120405.24375
32285,10453553.835
32286,10316577.095
32287,5507845.925
32288,5069289.6
32289,4204512.755
32290,8122672.38
32291,3785235.85625
32292,7865222.6125
32293,4339436.2125
32294,11230398.905
32295,6050295.42
32296,8170494.8825
32297,9995238.8
32298,9273640.285
32299,2496409.5025
32300,6842801.2
32301,12872492.85
32302,8489605.35
32303,6690484.4825
32304,4919314.8375
32305,5667362.78
32306,7485763.2625
32307,14447002.785
32308,4892823.375
32309,6112564.445
32310,5317575.425
32311,9005346.41
32312,4143445.0325
32313,5751873.6475
32314,6469065.7775
32315,12357840.68
32316,5774409.82
32317,11320406.125
32318,10002669.295
32319,4821489.84
32320,10262125.485
32321,7365796.8375
32322,4115030.3275
32323,7292671.7775
32324,7051904.045
32325,4719002.75
32326,5000034.5075
32327,5839052.845
32328,8301045.1375
32329,5413991.0275
32330,5834620.3425
32331,6418890.045
32332,6968740.7875
32333,7448938.56
32334,4955803.8075
32335,7842728.0325
32336,9223930.99
32337,5692534.86
32338,4859981.1875
32339,8197076.13
32340,7015220.15
32341,5988315.2275
32342,5429690.26
32343,6227299.75
32344,4267205.535
32345,5191847.5175
32346,5927134.145
32347,4882783.26
32348,6547937.22
32349,6187678.3075
32350,12801147.805
32351,6976333.86
32352,10662707.18
32353,5524649.1725
32354,6609928.6075
32355,5916199.2
32356,6249213.1125
32357,7527105.88
32358,6827830.255
32359,21728318.88
32360,5186887.2825
32361,8276782.3875
32362,8776222.155
32363,6799453.8675
32364,4879846.285
32365,7548518.315
32366,7003525.3325
32367,4036296.145
32368,4912769.07
32369,7601106.0975
32370,4039122.955
32371,7496936.4575
32372,9915667.68
32373,9233901.86
32374,16728355.99
32375,5334230.82
32376,7389665.67
32377,6910392.9425
32378,5956825.015
32379,4997313.0875
32380,8907991.11
32381,3718172.30375
32382,11254995.375
32383,12482753.615
32384,4767338.745
32385,7933865.1475
32386,9180937.355
32387,3857217.7125
32388,5175041.625
32389,10205570.71
32390,4726993.3925
32391,6631588.1575
32392,7125986.4775
32393,7243818.71
32394,4906948.65
32395,4907486.35
32396,4136531.9175
32397,6713277.0525
32398,5445928.2675
32399,9708859.27
32400,5624045.5525
32401,7431943.13
32402,3646330.95
32403,11105556.29
32404,5296116.23
32405,15868177.97
32406,6624250.805
32407,6672213.6025
32408,4361658.0375
32409,18065904.5
32410,5456459.96
32411,7518419.4425
32412,9509515.195
32413,11842735.785
32414,12655727.435
32415,5049284.32
32416,10567327.6
32417,8152680.7125
32418,6104550.6775
32419,5914126.175
32420,7086039.4025
32421,1943056.09813
32422,4213349.1375
32423,5351586.62
32424,6609332.865
32425,4079901.73
32426,9187204.38
32427,11661566.125
32428,6916578.64
32429,9055170.765
32430,3531766.3975
32431,7495969.965
32432,10619669.14
32433,3232150.065
32434,11288356.495
32435,6622481.555
32436,8975971.085
32437,9322487.175
32438,6339477.1825
32439,4473984.525
32440,6812759.405
32441,2985119.05375
32442,9233773.375
32443,5664460.63
32444,5175567.8225
32445,8156582.1925
32446,9323774.06
32447,7897013.8075
32448,6253390.0825
32449,11726459.33
32450,6478336.39
32451,9763679.36
32452,6225969.33
32453,6641444.555
32454,4257546.205
32455,7800128.605
32456,6041187.7175
32457,5203674.065
32458,7870016.895
32459,9431417.34
32460,5851383.6975
32461,12930982.475
32462,7856032.1575
32463,4644475.3025
32464,10112143.44
32465,4198389.2025
32466,8127276.0225
32467,5390714.8025
32468,7842946.185
32469,7765630.3725
32470,11290728.4
32471,17787605.07
32472,6120603.68
32473,5967165.9025
32474,4015460.50625
32475,13247928.44
32476,6428080.5625
32477,3733680.94625
32478,6585257.435
32479,3806221.38375
32480,9989349.13
32481,4973643.855
32482,4686042.645
32483,9410113.56
32484,12744586.555
32485,14174574.01
32486,7004053.6
32487,6395261.0375
32488,12579389.665
32489,12651810.02
32490,6020260.1375
32491,7849216.7675
32492,9973554.55
32493,7908023.51
32494,6041154.0825
32495,5755327.4025
32496,5554158.0675
32497,7368466.8375
32498,12664242.43
32499,12393917.875
32500,4386009.655
32501,8612810.29
32502,7428241.11
32503,5280274.6175
32504,4056073.25125
32505,8050429.06
32506,6320545.78
32507,3180098.79375
32508,6533603.5
32509,3997832.04375
32510,13353814.59
32511,4536918.48
32512,5783662.995
32513,5110669.5225
32514,6561836.7025
32515,7565894.81
32516,7181039.85
32517,9950004.465
32518,4463756.415
32519,4044767.9575
32520,2112309.69875
32521,6906886.06
32522,6175292.99
32523,6929273.3925
32524,7500553.8675
32525,5682574.6525
32526,7434530.2275
32527,7302997.0175
32528,4719758.6775
32529,6335701.9225
32530,5185019.2475
32531,6132843.17
32532,14231192.635
32533,5555869.9575
32534,4766907.0275
32535,5583806.73
32536,11227494.94
32537,6574606.4375
32538,8954973.485
32539,5469177.68
32540,6918596.28
32541,12896064.07
32542,5845054.4925
32543,6179449.63
32544,4883752.605
32545,4764971.1825
32546,11258418.075
32547,5995442.1575
32548,4138180.78125
32549,3357950.935
32550,6417065.6425
32551,5066972.54
32552,6326111.74
32553,6285094.09
32554,8923676.02
32555,9302020.295
32556,8841903.35
32557,3735167.11625
32558,6708041.145
32559,7081793.68
32560,5999573.325
32561,5737626.6925
32562,10322467.5
32563,6334373.7875
32564,4986659.1125
32565,8059790.45
32566,4109012.85875
32567,4623128.905
32568,9653036.83
32569,6814339.895
32570,5829402.2575
32571,6051101.9175
32572,6080527.3725
32573,8138512.8975
32574,6512973.9375
32575,4899225.8375
32576,6565500.2425
32577,4575203.565
32578,6046581.2875
32579,7673581.575
32580,5500856.28
32581,4677476.6775
32582,6635501.735
32583,7058035.2
32584,4450711.0025
32585,4529729.41
32586,5722724.9125
32587,5738752.715
32588,6384325.88
32589,2627445.1875
32590,9509920.74
32591,7693688.7
32592,3816401.3975
32593,3515530.38625
32594,4153856.14375
32595,6649798.7425
32596,9653361.035
32597,6895825.7525
32598,9503731.075
32599,6114862.34
32600,7209776.9
32601,4686048.34
32602,7183502.45
32603,6265213.405
32604,3771456.2575
32605,5033330.9525
32606,5699468.5425
32607,7378123.3875
32608,7351008.5975
32609,7010885.25
32610,5981243.3525
32611,6451175.555
32612,3897090.49375
32613,5449087.6
32614,8884480.05
32615,4154750.155
32616,6372593.46
32617,7141953.375
32618,6018512.825
32619,3816321.37625
32620,6673856.425
32621,5840498.4
32622,16086928.315
32623,9697217.0
32624,12657766.43
32625,8674415.82
32626,6140600.9625
32627,7071887.105
32628,6763915.64
32629,12267769.7
32630,5543371.195
32631,5546591.9775
32632,6003282.09
32633,6858944.1725
32634,5850365.5
32635,8700519.93
32636,4712130.6325
32637,7505982.7925
32638,6395294.26
32639,8252327.63
32640,5524099.2125
32641,5873838.6525
32642,6271431.6525
32643,11882497.6
32644,6839892.32
32645,6021500.77
32646,6944759.57
32647,14047168.965
32648,5900168.13
32649,6611073.4825
32650,7654502.615
32651,1956282.25
32652,9690471.525
32653,10728293.295
32654,5366961.4875
32655,11779548.445
32656,4341388.46
32657,5569077.455
32658,7461366.375
32659,3499606.21125
32660,6666129.9325
32661,6991992.875
32662,12981138.505
32663,8590652.59
32664,9256976.03
32665,11789393.435
32666,7013561.53
32667,5943272.0325
32668,6048504.315
32669,9305745.045
32670,6597050.235
32671,6121033.8775
32672,4110727.28875
32673,8257104.78
32674,5642579.4075
32675,4543204.9625
32676,6054971.1425
32677,4118353.9825
32678,9392308.27
32679,4625125.605
32680,17614174.97
32681,8449723.9975
32682,5433334.865
32683,12331237.585
32684,6504572.555
32685,5158420.4825
32686,5958593.635
32687,5436332.7925
32688,6296623.89
32689,5824114.0025
32690,7247249.61
32691,7908649.94
32692,11695188.76
32693,7205699.1225
32694,6658145.33
32695,8472403.175
32696,3476292.8275
32697,6409363.2525
32698,5725262.5025
32699,5631985.56
32700,8416443.8275
32701,11189232.945
32702,12598851.025
32703,8467726.55
32704,10301200.665
32705,9167444.135
32706,4746364.4575
32707,7706459.29
32708,5627211.8225
32709,5221952.865
32710,10147870.38
32711,6555908.5175
32712,7842132.9075
32713,4983100.305
32714,7346435.7575
32715,3804258.505
32716,3994134.70625
32717,7671531.795
32718,8513776.2425
32719,5385951.41
32720,5089034.575
32721,13847833.42
32722,6397728.5925
32723,4359879.14
32724,7578820.9125
32725,15936174.7
32726,4739245.82
32727,4336815.215
32728,9107363.965
32729,5695517.7175
32730,8606074.925
32731,5438624.22
32732,5207712.7975
32733,5798389.6
32734,4243205.3575
32735,5779998.32
32736,3902529.85375
32737,3646468.48875
32738,7427439.9825
32739,39711518.34
32740,5220922.4875
32741,6246922.9175
32742,11845850.79
32743,6916243.5625
32744,10790479.95
32745,5261297.0575
32746,10055990.285
32747,6455991.1525
32748,4191521.23375
32749,3730127.99375
32750,8586871.27
32751,6435037.3875
32752,27135050.25
32753,5657663.4525
32754,7326713.01
32755,6716922.8725
32756,7015537.5025
32757,11056606.605
32758,7014653.1375
32759,5389335.1375
32760,4853242.7775
32761,5234199.635
32762,6952542.185
32763,5830996.9475
32764,5589584.0925
32765,5036606.2825
32766,7278837.98
32767,5631513.0425
32768,5438097.7225
32769,5456024.9975
32770,6152656.765
32771,12047993.62
32772,15023118.365
32773,5544937.84
32774,5304886.3125
32775,5766081.7575
32776,5491054.2175
32777,3983280.305
32778,5436624.2875
32779,3895171.30375
32780,6079480.465
32781,6952083.27
32782,5699239.0925
32783,8546902.3425
32784,9276153.49
32785,6711625.03
32786,4791589.18
32787,9614152.315
32788,4668201.29
32789,3673898.07875
32790,4532907.4575
32791,5697417.095
32792,5419574.4475
32793,14706928.4
32794,1627542.38875
32795,5129985.5975
32796,5512256.1575
32797,6503589.5625
32798,6141310.555
32799,11340871.8
32800,4084124.30125
32801,5848353.13
32802,7495806.7625
32803,4440340.62
32804,9611396.715
32805,9882920.635
32806,5073182.2925
32807,4908011.23
32808,5399932.065
32809,8124512.7425
32810,5367482.4175
32811,8664235.24
32812,4739374.11
32813,6207126.5575
32814,3674170.225
32815,4487029.3725
32816,3776087.5325
32817,5988740.0275
32818,8069887.7275
32819,3283914.7075
32820,5033977.165
32821,10976639.27
32822,5865593.42
32823,8118211.0325
32824,6324385.25
32825,5666538.1725
32826,9703708.6
32827,8422086.295
32828,5926528.525
32829,5892908.3275
32830,5136516.4975
32831,5728983.7175
32832,3730922.955
32833,11939757.71
32834,10169913.82
32835,5993186.0925
32836,5492921.365
32837,5449173.905
32838,4280763.18125
32839,24717953.65
32840,6494009.9125
32841,5630261.0875
32842,7018851.3175
32843,3776963.14
32844,5562054.885
32845,7913091.215
32846,10714644.765
32847,3463651.46625
32848,9821989.77
32849,3645181.3975
32850,7162375.2725
32851,9691463.51
32852,4127238.475
32853,4540234.7125
32854,7838771.2025
32855,9465351.535
32856,4499182.7225
32857,8193428.4
32858,3569771.38125
32859,5750565.0075
32860,6553090.4975
32861,5454506.9725
32862,6960037.5925
32863,6378789.0875
32864,6725573.465
32865,7758875.74
32866,3543118.80875
32867,4116781.2425
32868,9394858.11
32869,6245836.3725
32870,5306547.2
32871,4853311.4225
32872,7948237.68
32873,4587628.68
32874,4560675.065
32875,7248787.66
32876,7390582.9575
32877,8669950.51
32878,10655072.25
32879,3784133.68625
32880,7125635.37
32881,7452112.3925
32882,6650805.5825
32883,4489578.99
32884,6156546.405
32885,4388832.1375
32886,5453929.5675
32887,5059360.635
32888,7587174.8175
32889,3928896.80625
32890,5070470.2775
32891,6159782.37
32892,4919791.09
32893,9766974.765
32894,4960568.2475
32895,7679652.8375
32896,5711256.665
32897,3620646.755
32898,11043300.38
32899,8732470.91
32900,5699935.935
32901,6782831.1675
32902,7363026.15
32903,6360422.17
32904,10824503.82
32905,6707324.885
32906,6096305.6225
32907,4547173.62
32908,7609147.6925
32909,2525160.045
32910,7617253.0875
32911,9970094.375
32912,6374331.9425
32913,6249260.565
32914,4468699.13
32915,7879634.6025
32916,11049166.525
32917,5718659.6225
32918,9327768.83
32919,12869663.565
32920,5014121.02
32921,4494645.2825
32922,4398801.12
32923,5610191.33
32924,2687573.84375
32925,4436775.9475
32926,3352792.52
32927,8897078.485
32928,10473227.17
32929,11178730.03
32930,5130159.635
32931,5639433.215
32932,5338362.84
32933,5496255.115
32934,4339117.16
32935,11308903.675
32936,4182268.00875
32937,4564091.6025
32938,7257490.7575
32939,4896471.0975
32940,7216539.7825
32941,8503627.905
32942,6585457.9075
32943,4924727.6725
32944,5097439.765
32945,5039210.4225
32946,7195485.915
32947,6713110.73
32948,12927045.705
32949,5789802.195
32950,4462313.6825
32951,7760178.14
32952,7174650.8325
32953,6386521.4475
32954,7197991.8525
32955,10126574.55
32956,5837161.6175
32957,5430575.8725
32958,10343844.035
32959,11738198.585
32960,5805271.5125
32961,8997773.305
32962,4958980.5025
32963,9391627.89
32964,4705769.27
32965,8999345.275
32966,6700606.825
32967,6710379.9475
32968,6053629.835
32969,6172748.025
32970,5758086.8575
32971,5390515.0225
32972,5810479.2875
32973,5251699.6425
32974,7210228.195
32975,7382217.41
32976,5882257.17
32977,4966812.1475
32978,6237374.5225
32979,5290198.2825
32980,4233687.57875
32981,5577118.07
32982,5928825.5275
32983,7067890.0975
32984,4923250.445
32985,4271693.9125
32986,6486484.6975
32987,8503626.145
32988,6442780.7925
32989,4045347.67
32990,8114534.2025
32991,3568251.41
32992,6124325.215
32993,5014906.7925
32994,3543992.57375
32995,8129399.7925
32996,5112218.1025
32997,8047084.2525
32998,19715007.15
32999,3753444.435
33000,5635987.6375
33001,5211943.8775
33002,6131874.77
33003,4491953.02
33004,6342900.49
33005,6638056.44
33006,11587654.525
33007,5320240.78
33008,4104816.8125
33009,7280858.8225
33010,5515036.1775
33011,4507789.2825
33012,5411751.4025
33013,3680556.0425
33014,5671249.955
33015,5470807.615
33016,4887332.6025
33017,5213939.24
33018,5735285.25
33019,6099102.2425
33020,6023481.39
33021,6541689.21
33022,6652949.7125
33023,7942377.2525
33024,13495852.11
33025,4768745.355
33026,5562977.5875
33027,3937483.78375
33028,6059181.475
33029,5793105.65
33030,7708625.7575
33031,4643576.5875
33032,8813101.51
33033,7697525.1275
33034,3880488.37625
33035,6316304.1675
33036,5342718.945
33037,7621235.095
33038,6570099.92
33039,8224824.7375
33040,12091534.02
33041,3734122.1175
33042,9941650.9
33043,7080011.915
33044,5890644.06
33045,12585302.66
33046,6549681.165
33047,9368913.48
33048,8846656.52
33049,20217974.92
33050,8570842.035
33051,6017321.115
33052,9712961.71
33053,7622714.6825
33054,3796072.01
33055,10323292.76
33056,5438785.3775
33057,7993642.5625
33058,5786580.755
33059,8979950.12
33060,4605945.1575
33061,4387359.165
33062,7107590.2375
33063,6464314.285
33064,5265181.1225
33065,5915881.1925
33066,9680999.065
33067,5332383.2775
33068,7451894.8675
33069,12525087.46
33070,9639479.37
33071,11282367.78
33072,5382359.6625
33073,3701869.15875
33074,13221547.775
33075,5967287.32
33076,7523051.835
33077,6588457.9825
33078,5107819.7225
33079,9346626.795
33080,7218268.115
33081,15751605.12
33082,8866252.665
33083,6809140.0525
33084,5533702.9425
33085,12014614.6
33086,10534289.59
33087,4304419.0
33088,3884832.04875
33089,9787765.22
33090,7951176.465
33091,5121107.1375
33092,5419526.25
33093,15266087.305
33094,4870947.725
33095,3987738.57125
33096,8255128.78
33097,5301282.1225
33098,5672621.21
33099,5520751.5525
33100,5585780.4025
33101,6035934.04
33102,5619375.9975
33103,2299139.4725
33104,4578555.4975
33105,10248607.79
33106,4753858.505
33107,3923926.45375
33108,12408076.9
33109,6014219.8375
33110,5681105.325
33111,5745586.6625
33112,4904472.7
33113,6620861.3025
33114,4531427.68
33115,9017213.29
33116,5609780.8325
33117,4888203.9375
33118,11577021.365
33119,11567821.905
33120,3007663.92
33121,5992478.54
33122,5063521.2825
33123,41585695.5
33124,3686418.92875
33125,6539199.6675
33126,5701938.1425
33127,6593391.1025
33128,6096381.615
33129,13039981.675
33130,7884424.95
33131,8472087.55
33132,4365580.685
33133,31927505.69
33134,7922082.335
33135,8311524.6
33136,6897236.51
33137,4311880.9525
33138,12642214.69
33139,7117796.105
33140,5973726.0
33141,6855742.1475
33142,8496132.01
33143,3216395.095
33144,4130277.61875
33145,6252630.54
33146,6326628.2275
33147,3455769.22
33148,6263240.7775
33149,15300429.71
33150,5189776.3225
33151,6264295.9025
33152,17112286.48
33153,10892706.395
33154,7180880.775
33155,11993127.585
33156,8679169.135
33157,6067005.85
33158,13057963.535
33159,4534836.625
33160,3887586.4025
33161,5992761.56
33162,8627347.76
33163,5850472.8225
33164,5909838.6975
33165,7393823.09
33166,5437956.635
33167,5192943.5475
33168,7170274.59
33169,4038814.28625
33170,5800334.235
33171,7551832.5775
33172,10510911.885
33173,4342506.1525
33174,6333233.6475
33175,3733498.13
33176,5449917.465
33177,6233992.5475
33178,6765476.3625
33179,12624942.98
33180,5318484.9075
33181,5766941.74
33182,5331295.0825
33183,5015933.9275
33184,5057237.415
33185,7563118.245
33186,4565796.6025
33187,6003587.5025
33188,6859346.62
33189,6377438.385
33190,5644509.2025
33191,11797814.67
33192,8220281.0925
33193,6626492.155
33194,4935083.38
33195,7362832.38
33196,5431413.16
33197,5367720.54
33198,5121411.6725
33199,6703574.1675
33200,3705134.45375
33201,6037646.15
33202,9398236.39
33203,7500290.9975
33204,6138945.3425
33205,6670357.735
33206,6024487.5625
33207,10892816.81
33208,10389741.535
33209,6084719.4475
33210,2861826.99875
33211,6109240.035
33212,5012742.6125
33213,4382392.94
33214,7793599.515
33215,4546872.795
33216,4090728.99
33217,4672634.27
33218,4952963.705
33219,3834279.38375
33220,6600739.4475
33221,5548737.7175
33222,5138799.28
33223,1859466.95562
33224,11071383.555
33225,7339447.75
33226,5270120.07
33227,4019616.70375
33228,4265590.5975
33229,6813331.675
33230,6418478.3275
33231,7599825.89
33232,7740156.925
33233,9154239.275
33234,12463925.665
33235,6526541.0925
33236,7578191.2125
33237,15262678.47
33238,8523723.275
33239,6066323.8625
33240,6748705.6175
33241,6100928.43
33242,4298743.0425
33243,4040012.36375
33244,11379485.52
33245,6840902.355
33246,6738876.1125
33247,4036973.54
33248,10120995.725
33249,17434536.25
33250,12292479.85
33251,7623607.775
33252,10329902.175
33253,6384012.12
33254,4278233.0725
33255,7121017.4425
33256,8313062.2875
33257,5784089.3175
33258,24744241.76
33259,5328095.9225
33260,5161538.8925
33261,7423616.0775
33262,6632462.8725
33263,5790370.71
33264,8541776.895
33265,9650577.085
33266,6493331.685
33267,5810603.6
33268,5924549.475
33269,11020216.68
33270,3145138.15375
33271,5520194.2875
33272,5445960.5325
33273,7391163.9025
33274,6703751.4125
33275,6926417.535
33276,11663711.62
33277,6806022.5825
33278,4487349.02
33279,6404398.1275
33280,5568749.855
33281,5984882.68
33282,6671336.9325
33283,5691689.655
33284,6011991.9025
33285,12287447.275
33286,5025939.225
33287,3741808.49625
33288,10704395.41
33289,5111600.725
33290,5925827.5275
33291,5355559.57
33292,7838571.125
33293,6087234.2125
33294,5437707.85
33295,4315422.0375
33296,3905699.79375
33297,6811097.57
33298,7732500.85
33299,13619282.06
33300,3645678.755
33301,7837901.8925
33302,4167197.90625
33303,9818516.56
33304,11642901.37
33305,6104496.5275
33306,5924246.775
33307,9494879.47
33308,6364886.7375
33309,6221723.37
33310,17658713.53
33311,6146322.7225
33312,4469826.5425
33313,5210187.2225
33314,8842115.95
33315,7679423.5125
33316,7132297.9075
33317,8044435.37
33318,6879355.4
33319,6407934.965
33320,9441038.405
33321,5535169.865
33322,4765872.32
33323,7977975.15
33324,10881904.065
33325,8583955.155
33326,6650144.4325
33327,6576159.4125
33328,6776595.25
33329,10745061.835
33330,3349671.39375
33331,21551165.6
33332,4406088.6225
33333,11007021.68
33334,5743454.7275
33335,11518020.185
33336,8652724.465
33337,3587407.27875
33338,9807537.055
33339,5172006.655
33340,6884111.545
33341,7383007.74
33342,21873411.03
33343,6286356.065
33344,5098454.3975
33345,5846818.5425
33346,14264249.115
33347,17387093.06
33348,5833326.09
33349,5340547.9725
33350,5051314.36
33351,10256468.83
33352,5673013.0725
33353,6536410.87
33354,5571422.025
33355,4400889.79
33356,6553821.37
33357,8067185.76
33358,2684804.9125
33359,9335739.69
33360,4273019.4975
33361,9738461.925
33362,2718549.5575
33363,6427796.645
33364,5594090.59
33365,8223009.99
33366,14087326.29
33367,5976219.34
33368,9078695.115
33369,7316232.97
33370,5213903.4275
33371,6123192.275
33372,4934280.2125
33373,5789375.1675
33374,5956758.5125
33375,6030330.2725
33376,5097775.6875
33377,7145225.615
33378,20412925.92
33379,5677089.695
33380,7168960.495
33381,6268951.7525
33382,3842405.47875
33383,5772475.7125
33384,7927421.3925
33385,1630019.915
33386,11680945.81
33387,7245150.6925
33388,8252952.5125
33389,4110718.94875
33390,6868101.0675
33391,5347186.38
33392,11697905.36
33393,5678310.705
33394,5409046.335
33395,9493478.775
33396,6299840.31
33397,6657580.7925
33398,5340585.775
33399,9927777.68
33400,20443420.24
33401,11291653.71
33402,3261534.93125
33403,6142809.515
33404,12172939.295
33405,9072670.5
33406,5505846.6625
33407,6626822.5675
33408,9271187.805
33409,8553582.83
33410,6606770.4625
33411,5688635.18
33412,10626099.13
33413,5181116.6
33414,7426411.7575
33415,20322199.05
33416,10147330.41
33417,6416790.105
33418,7726649.8525
33419,7329354.5525
33420,10422517.555
33421,7404604.705
33422,7691678.64
33423,2985742.8575
33424,7744825.425
33425,5951759.2325
33426,6765996.4475
33427,13661021.505
33428,3951083.3025
33429,4123395.4575
33430,4135596.96125
33431,4159021.71625
33432,5357793.895
33433,5504485.8825
33434,5008495.415
33435,7647875.4125
33436,5465838.3175
33437,5373636.2625
33438,4877681.905
33439,3549235.52875
33440,5673648.7025
33441,4900452.0075
33442,8660400.56
33443,6434645.8425
33444,13616035.755
