id,price_doc
32028,5100074.5
32029,15449024.0
32030,4023162.5
32031,3579863.0
32032,8316102.0
32033,7037483.0
32034,3640274.75
32035,7178970.5
32036,6500733.0
32037,8341574.5
32038,6197511.0
32039,8105189.5
32040,13395538.0
32041,3436150.0
32042,5928098.5
32043,31559434.0
32044,5383605.5
32045,3497372.0
32046,7982622.0
32047,11068704.0
32048,13058070.0
32049,7077715.5
32050,13325506.0
32051,7359901.5
32052,5981052.5
32053,8105966.0
32054,7011547.0
32055,4466631.0
32056,8998676.0
32057,4564015.5
32058,4854030.0
32059,5078664.5
32060,6018886.0
32061,8766958.0
32062,5775578.5
32063,6425294.0
32064,8508078.0
32065,5441674.0
32066,6060801.5
32067,3884206.0
32068,4813404.5
32069,3256271.75
32070,12203080.0
32071,4748470.0
32072,4297162.0
32073,3589210.5
32074,5471518.5
32075,11856572.0
32076,21660742.0
32077,8413504.0
32078,3840784.75
32079,4064676.25
32080,5003228.5
32081,29010670.0
32082,5092528.5
32083,3517108.75
32084,5733214.5
32085,8695150.0
32086,9976254.0
32087,5435924.0
32088,17924258.0
32089,7069894.5
32090,13074834.0
32091,6614001.0
32092,5442961.5
32093,5999792.5
32094,7596035.0
32095,6718661.0
32096,3467785.5
32097,12778252.0
32098,6273398.5
32099,7878583.5
32100,7685943.0
32101,5136496.5
32102,4354526.5
32103,3527238.75
32104,5588562.0
32105,6842021.5
32106,6753270.0
32107,5253307.0
32108,3608480.0
32109,6843244.5
32110,3563141.25
32111,14071606.0
32112,20202218.0
32113,8585048.0
32114,6182108.0
32115,8611432.0
32116,6581511.5
32117,8119135.5
32118,6884311.5
32119,9171660.0
32120,11924818.0
32121,3155273.5
32122,8317326.0
32123,22886130.0
32124,8300807.5
32125,11438878.0
32126,6689815.5
32127,7921388.5
32128,6225429.5
32129,5694091.0
32130,3749416.25
32131,11428234.0
32132,2067758.875
32133,3661657.25
32134,3831726.25
32135,6821233.5
32136,10426998.0
32137,8218739.0
32138,6122824.5
32139,7087987.5
32140,6058038.5
32141,3249528.25
32142,3968034.5
32143,7361884.0
32144,4426455.0
32145,32831368.0
32146,6820620.5
32147,5288049.5
32148,4677903.5
32149,10283564.0
32150,4897180.0
32151,9115526.0
32152,4599569.5
32153,6692471.0
32154,4060661.0
32155,6597871.5
32156,5012774.5
32157,14426216.0
32158,9980068.0
32159,13664340.0
32160,5563209.0
32161,9139492.0
32162,7420225.0
32163,8752196.0
32164,15156334.0
32165,9556548.0
32166,9358266.0
32167,11044438.0
32168,7654026.0
32169,4391478.5
32170,11337774.0
32171,14051202.0
32172,8417812.0
32173,6126025.0
32174,7863253.5
32175,18666982.0
32176,4964150.5
32177,10175402.0
32178,5886832.0
32179,7858654.0
32180,6826077.5
32181,5914523.0
32182,4409658.5
32183,5548911.0
32184,12301964.0
32185,6275098.0
32186,7248604.5
32187,4082331.0
32188,9148156.0
32189,3831726.25
32190,5200865.5
32191,4685968.0
32192,14138922.0
32193,6687198.5
32194,3521017.75
32195,13313110.0
32196,17832008.0
32197,10704402.0
32198,6472810.5
32199,7709060.5
32200,8305469.0
32201,8093862.5
32202,3835277.5
32203,3872394.0
32204,6610185.0
32205,19204528.0
32206,7937216.0
32207,9489138.0
32208,6333347.0
32209,4812407.5
32210,5734734.5
32211,44061820.0
32212,5514595.0
32213,6183677.0
32214,6786570.0
32215,6697659.5
32216,6230456.5
32217,5506895.5
32218,5555736.5
32219,9738050.0
32220,5559421.5
32221,7262938.0
32222,4725719.0
32223,4506603.0
32224,5319763.5
32225,6619269.5
32226,7643538.5
32227,17254840.0
32228,10805252.0
32229,17432226.0
32230,4730190.0
32231,15883488.0
32232,3602181.0
32233,5558788.5
32234,12685578.0
32235,18555624.0
32236,7413557.0
32237,38419336.0
32238,6187924.0
32239,14156036.0
32240,7329773.0
32241,5077802.0
32242,5506089.5
32243,7643954.5
32244,4909079.5
32245,7810632.5
32246,8338913.5
32247,6542964.5
32248,8261221.5
32249,7110510.0
32250,6422096.0
32251,4600693.5
32252,5487172.0
32253,9024230.0
32254,27197626.0
32255,5690605.0
32256,6187706.0
32257,3623331.25
32258,6222592.5
32259,5542106.0
32260,9030834.0
32261,24381308.0
32262,8119135.5
32263,5566151.0
32264,4906136.0
32265,9785616.0
32266,14514860.0
32267,6086568.5
32268,4201228.0
32269,6359714.5
32270,9801668.0
32271,6440457.5
32272,3635416.75
32273,8470944.0
32274,4871687.5
32275,6287287.0
32276,9095038.0
32277,13600582.0
32278,7175889.5
32279,4282710.0
32280,5350778.0
32281,5924076.5
32282,8723956.0
32283,6830314.5
32284,4140693.75
32285,10500380.0
32286,9595380.0
32287,5747455.5
32288,5159050.0
32289,4266053.0
32290,8837720.0
32291,4587770.0
32292,8186325.0
32293,4241491.0
32294,11107236.0
32295,6027492.0
32296,8263494.5
32297,9845188.0
32298,9591990.0
32299,3081939.75
32300,7021525.0
32301,12536214.0
32302,8272726.5
32303,6772949.0
32304,5081538.5
32305,5293146.5
32306,8012701.0
32307,14080868.0
32308,4946997.0
32309,6673961.5
32310,5324043.0
32311,8291027.0
32312,4146741.5
32313,5745023.5
32314,6507388.5
32315,11398714.0
32316,5931533.0
32317,11038110.0
32318,10085476.0
32319,4688612.0
32320,10028514.0
32321,6949204.0
32322,4328823.0
32323,7372762.5
32324,7387831.5
32325,4699777.0
32326,5131935.0
32327,5602346.5
32328,8377942.5
32329,5360124.5
32330,5856636.5
32331,6398872.0
32332,7637872.5
32333,8219351.5
32334,4903861.5
32335,7392924.5
32336,8141797.5
32337,5562956.5
32338,4964461.5
32339,7989927.5
32340,6727617.0
32341,5498641.5
32342,5520442.5
32343,6340680.5
32344,4587753.0
32345,5239783.5
32346,5798155.5
32347,4617608.5
32348,6977918.5
32349,6094870.5
32350,12571264.0
32351,7018136.5
32352,10154166.0
32353,5579353.5
32354,6541011.0
32355,5884455.0
32356,6259751.5
32357,7430869.0
32358,6657123.0
32359,20353586.0
32360,5149293.0
32361,8178049.0
32362,8700086.0
32363,6738818.0
32364,4768911.5
32365,7575121.0
32366,6872231.0
32367,3985471.25
32368,5154704.0
32369,7701747.5
32370,4088248.25
32371,7890784.5
32372,9717824.0
32373,9502430.0
32374,17777384.0
32375,5377410.0
32376,6531461.5
32377,6985520.0
32378,6044241.5
32379,5119147.5
32380,8340990.5
32381,4249925.0
32382,10741952.0
32383,13066206.0
32384,4926360.0
32385,7570491.0
32386,9245156.0
32387,3935562.25
32388,5070491.0
32389,9934510.0
32390,4803574.0
32391,6782200.0
32392,6680679.0
32393,7133756.5
32394,5066643.0
32395,5033424.5
32396,4601628.0
32397,6854975.5
32398,5637067.0
32399,10203928.0
32400,5884376.5
32401,7159134.5
32402,3562374.5
32403,10878346.0
32404,5246888.5
32405,14564362.0
32406,6471363.5
32407,6424812.5
32408,4504325.5
32409,18002828.0
32410,5236455.0
32411,7415295.5
32412,9515520.0
32413,12770238.0
32414,13195748.0
32415,5161332.5
32416,10722974.0
32417,7851432.0
32418,6042172.0
32419,5974675.5
32420,7103771.5
32421,2021273.0
32422,4570932.0
32423,5408663.0
32424,6732924.0
32425,4114559.25
32426,9232914.0
32427,11532012.0
32428,7429881.0
32429,8840244.0
32430,3958099.5
32431,8081946.0
32432,10481034.0
32433,3263729.5
32434,10712628.0
32435,6437057.0
32436,9445458.0
32437,9396298.0
32438,6566609.0
32439,4518820.0
32440,6747204.0
32441,3145214.25
32442,9261604.0
32443,5556318.5
32444,5183287.0
32445,8706630.0
32446,8482958.0
32447,8099238.0
32448,6357960.0
32449,11777738.0
32450,6095097.5
32451,10074756.0
32452,6136506.0
32453,6509848.5
32454,4477708.5
32455,7722970.5
32456,5970429.5
32457,5287898.0
32458,7823924.0
32459,9253368.0
32460,5915523.5
32461,13785448.0
32462,7442829.5
32463,4768915.5
32464,11291248.0
32465,4210209.0
32466,7963807.5
32467,5476548.0
32468,7919148.5
32469,8085989.0
32470,11052442.0
32471,17146874.0
32472,6120631.0
32473,5848682.0
32474,4005695.25
32475,12849464.0
32476,6240270.0
32477,3794743.75
32478,6759725.5
32479,3893259.0
32480,9778290.0
32481,5276297.5
32482,4768920.0
32483,9377080.0
32484,11665006.0
32485,14040312.0
32486,7062077.5
32487,6295758.0
32488,12184254.0
32489,12053296.0
32490,4777194.0
32491,7436838.5
32492,9790586.0
32493,8083032.0
32494,6072694.5
32495,5869148.0
32496,5236151.0
32497,7135355.0
32498,12655908.0
32499,11760878.0
32500,4400954.0
32501,9634790.0
32502,7341431.5
32503,5302436.5
32504,3975262.25
32505,11110364.0
32506,6133648.5
32507,3521907.25
32508,6904380.5
32509,4235051.0
32510,14486446.0
32511,4615283.5
32512,6502051.5
32513,5265804.0
32514,6507071.0
32515,6576756.0
32516,7051099.0
32517,9997140.0
32518,4356414.5
32519,4017756.0
32520,2153178.0
32521,6897711.0
32522,6115894.5
32523,7097689.0
32524,7121268.0
32525,5489344.5
32526,7396318.0
32527,7502114.5
32528,4885502.0
32529,6116472.5
32530,5924653.5
32531,6283889.0
32532,14358956.0
32533,6561810.5
32534,4725357.0
32535,5532718.0
32536,11308100.0
32537,6575157.5
32538,10039630.0
32539,4919876.5
32540,6667604.5
32541,12089806.0
32542,5739564.0
32543,6076499.5
32544,5072642.0
32545,4871687.5
32546,10779332.0
32547,6039241.0
32548,4207150.5
32549,3484309.0
32550,6375802.0
32551,5288457.0
32552,6388315.0
32553,6218466.0
32554,8984108.0
32555,9355980.0
32556,8998538.0
32557,3831726.25
32558,6383899.5
32559,7156498.0
32560,6035374.5
32561,5793872.0
32562,10760044.0
32563,6186243.5
32564,4865173.5
32565,7334081.5
32566,4217181.0
32567,4754694.5
32568,9605106.0
32569,6312555.5
32570,6122294.0
32571,6143785.0
32572,6193217.0
32573,8042808.0
32574,6578159.0
32575,6092545.5
32576,6698800.0
32577,4920664.5
32578,6195429.0
32579,7785435.5
32580,5689022.0
32581,4668024.5
32582,6779918.5
32583,7340204.0
32584,4531236.0
32585,4397898.0
32586,5649844.5
32587,5672938.5
32588,6221021.0
32589,2849602.25
32590,9534166.0
32591,7988975.0
32592,3741051.0
32593,3469809.0
32594,4202543.5
32595,6696917.5
32596,9737712.0
32597,6812437.0
32598,9594516.0
32599,5792331.0
32600,7423749.0
32601,5353186.0
32602,7093893.5
32603,6309647.5
32604,4346090.5
32605,5045947.5
32606,5704958.5
32607,7742611.0
32608,7381654.5
32609,7138059.0
32610,6085834.0
32611,6448242.5
32612,3797617.75
32613,5572610.5
32614,9090838.0
32615,4221980.5
32616,5991265.5
32617,7105896.5
32618,6159766.5
32619,3920862.25
32620,6789191.0
32621,5940676.5
32622,15167042.0
32623,10772322.0
32624,12116508.0
32625,9497008.0
32626,6890337.0
32627,7399224.5
32628,7179043.0
32629,11762242.0
32630,5358393.0
32631,5586468.5
32632,6028303.0
32633,7093132.0
32634,5928618.0
32635,8159100.5
32636,4723652.5
32637,7410418.0
32638,6226124.0
32639,7010754.5
32640,5685342.5
32641,6112939.0
32642,6442749.5
32643,11450886.0
32644,7974249.5
32645,5830375.0
32646,7169926.0
32647,13409264.0
32648,5939185.0
32649,6708419.5
32650,7750991.0
32651,2018760.125
32652,9833064.0
32653,10413662.0
32654,5232718.0
32655,11824628.0
32656,4451680.5
32657,5880862.0
32658,7790969.5
32659,3532421.75
32660,6578585.0
32661,6853754.0
32662,12726052.0
32663,9188930.0
32664,9442784.0
32665,12571048.0
32666,6812986.5
32667,6139156.0
32668,6136624.0
32669,8854694.0
32670,6549093.0
32671,5928283.5
32672,4223513.0
32673,8350750.0
32674,5853177.0
32675,4604027.5
32676,6079287.0
32677,4475565.0
32678,9309504.0
32679,5004584.5
32680,18024210.0
32681,8573186.0
32682,5852805.0
32683,12130468.0
32684,6158147.0
32685,6216560.5
32686,6167247.0
32687,5220280.5
32688,6511264.5
32689,5871889.5
32690,7874808.0
32691,8740868.0
32692,11416288.0
32693,7442023.0
32694,6786362.5
32695,8508048.0
32696,3482306.5
32697,6204503.0
32698,5767485.0
32699,5616967.0
32700,8267965.5
32701,10616070.0
32702,13608138.0
32703,8736914.0
32704,9920002.0
32705,9100898.0
32706,4788730.0
32707,7544331.0
32708,5755079.5
32709,4664930.0
32710,10582680.0
32711,6534602.5
32712,7986098.0
32713,5029599.0
32714,7280070.0
32715,3834502.25
32716,4001937.75
32717,7725344.5
32718,8371360.5
32719,5798099.5
32720,4778733.5
32721,14111766.0
32722,6241327.5
32723,4365088.0
32724,7574973.0
32725,18892582.0
32726,4889903.5
32727,4512549.5
32728,9145978.0
32729,5438650.0
32730,8798006.0
32731,5533482.5
32732,4939626.0
32733,5845832.0
32734,4748563.0
32735,5722933.5
32736,3731769.75
32737,4377351.5
32738,7242384.0
32739,32340106.0
32740,5270800.0
32741,6037561.5
32742,11665896.0
32743,6848880.0
32744,10772358.0
32745,5859481.0
32746,10331372.0
32747,6408578.5
32748,4506343.5
32749,3794743.75
32750,8820488.0
32751,6403475.0
32752,25782666.0
32753,5210398.0
32754,7472693.0
32755,6938232.5
32756,6863437.0
32757,11399916.0
32758,6915194.0
32759,5343356.0
32760,5263417.5
32761,5183904.5
32762,6952729.0
32763,5694550.0
32764,5509167.5
32765,5077802.0
32766,7499287.0
32767,5865855.5
32768,5304795.0
32769,6373599.0
32770,6194112.0
32771,12082626.0
32772,12769162.0
32773,5347113.0
32774,5304581.5
32775,5908914.0
32776,5294520.0
32777,4620492.5
32778,5571999.5
32779,3716138.5
32780,6029087.5
32781,6809007.5
32782,5525431.0
32783,7715883.0
32784,9177674.0
32785,6369080.5
32786,4876325.0
32787,9580892.0
32788,4741075.5
32789,3390949.5
32790,4121415.5
32791,5626826.0
32792,5241606.5
32793,14812446.0
32794,1874268.625
32795,5150850.0
32796,5521221.0
32797,6346138.0
32798,6156070.5
32799,10948446.0
32800,3909298.75
32801,5944191.5
32802,7431972.0
32803,4538398.5
32804,9535764.0
32805,10290940.0
32806,4987613.0
32807,4996490.0
32808,5384916.5
32809,8301013.0
32810,5602632.0
32811,8460436.0
32812,4840943.5
32813,6188025.0
32814,3775606.75
32815,4435342.0
32816,4229876.5
32817,5987768.0
32818,8356578.0
32819,3275343.25
32820,5065877.0
32821,11378064.0
32822,5949138.5
32823,8260641.5
32824,6690770.5
32825,6198512.5
32826,10052436.0
32827,8387578.5
32828,5708518.0
32829,5721556.0
32830,5192919.0
32831,5932079.5
32832,3625545.75
32833,12079202.0
32834,10384050.0
32835,5942609.5
32836,5290450.0
32837,5524029.0
32838,4342405.0
32839,23090640.0
32840,6484591.5
32841,5309937.5
32842,6697331.5
32843,3873941.5
32844,5538751.5
32845,7815156.5
32846,11018310.0
32847,3467271.0
32848,10591918.0
32849,3744652.25
32850,7333820.0
32851,10491874.0
32852,3944710.0
32853,4766900.0
32854,7747725.5
32855,9570454.0
32856,4571690.5
32857,7943891.0
32858,3569169.0
32859,5731900.0
32860,6753270.0
32861,5485815.5
32862,6734881.5
32863,6444972.0
32864,7341282.5
32865,7845821.5
32866,3563927.75
32867,4204431.5
32868,9381182.0
32869,5894145.0
32870,5274138.5
32871,4828471.0
32872,7805356.5
32873,4613859.0
32874,4262068.0
32875,7858399.0
32876,7621113.5
32877,8847328.0
32878,10842582.0
32879,3878998.75
32880,7472270.5
32881,7436650.5
32882,6806861.0
32883,4198532.5
32884,6377460.5
32885,4391544.0
32886,5225707.0
32887,5146462.5
32888,7983495.5
32889,4012541.25
32890,5107637.0
32891,6211906.5
32892,5001821.5
32893,9181680.0
32894,5127039.5
32895,7996903.0
32896,5664924.5
32897,3371190.25
32898,11043066.0
32899,8648006.0
32900,5736194.0
32901,7066322.5
32902,7432620.0
32903,6354480.5
32904,11239476.0
32905,6711201.0
32906,6130858.5
32907,4616370.5
32908,7124481.5
32909,2754782.0
32910,7656768.5
32911,9882128.0
32912,6687811.0
32913,6616907.5
32914,4398942.0
32915,7916980.5
32916,11065156.0
32917,5874134.0
32918,9030338.0
32919,13291894.0
32920,4965944.0
32921,4299143.5
32922,4861976.0
32923,5442928.0
32924,3024157.5
32925,4187183.0
32926,3868302.5
32927,9168174.0
32928,9911932.0
32929,11412234.0
32930,5174958.5
32931,6217005.5
32932,5346668.5
32933,5588554.0
32934,4371518.5
32935,12644480.0
32936,4325926.5
32937,4551723.0
32938,7711920.5
32939,4897180.0
32940,6553441.5
32941,9667682.0
32942,6743762.0
32943,5194308.0
32944,5191299.0
32945,5147636.0
32946,7311702.0
32947,6646358.0
32948,12530044.0
32949,5684920.5
32950,4690303.5
32951,7847498.5
32952,7275506.0
32953,6295858.0
32954,7448359.0
32955,9849836.0
32956,6048971.5
32957,5694237.0
32958,10554856.0
32959,11706100.0
32960,5849424.5
32961,9097686.0
32962,4913356.0
32963,9415700.0
32964,4670590.5
32965,8846060.0
32966,6857476.0
32967,6619532.5
32968,6080763.5
32969,6279259.5
32970,6014176.0
32971,5384086.0
32972,5958864.5
32973,4987771.5
32974,7617513.5
32975,7217628.5
32976,5542560.0
32977,5097443.5
32978,6221591.0
32979,5516654.0
32980,4167435.0
32981,5570337.0
32982,6034570.5
32983,7237182.5
32984,5126919.0
32985,4428099.5
32986,6531955.5
32987,8583256.0
32988,6405787.0
32989,4053382.0
32990,7833720.0
32991,3879100.5
32992,6241524.5
32993,5091880.5
32994,3510646.75
32995,8152853.5
32996,5509477.0
32997,8420296.0
32998,21089372.0
32999,3891949.0
33000,5593735.0
33001,5227776.0
33002,6215724.5
33003,4475133.5
33004,6433430.0
33005,6421110.0
33006,11816476.0
33007,5420860.5
33008,4013412.5
33009,7520811.5
33010,5243261.0
33011,4598151.5
33012,5052415.0
33013,3939431.5
33014,5738754.0
33015,6465085.0
33016,4899998.5
33017,5100471.0
33018,5933709.0
33019,6135356.5
33020,6251939.5
33021,7177951.5
33022,6591308.0
33023,8228576.5
33024,14521120.0
33025,4989350.0
33026,5538751.5
33027,4082849.25
33028,6220394.5
33029,6032540.0
33030,7866948.5
33031,4729799.0
33032,8209590.0
33033,8231130.5
33034,4034582.0
33035,6002835.0
33036,5546239.5
33037,6383843.5
33038,6612894.5
33039,8079866.5
33040,11117174.0
33041,3797929.75
33042,9730900.0
33043,7439666.5
33044,5864364.0
33045,12341578.0
33046,6621216.5
33047,9323914.0
33048,9134594.0
33049,21427776.0
33050,8371623.0
33051,5832736.5
33052,9850586.0
33053,7854770.5
33054,3983281.0
33055,10314918.0
33056,5421850.5
33057,8027974.5
33058,6016631.0
33059,9107008.0
33060,4566177.0
33061,4306586.5
33062,7056100.0
33063,6428963.5
33064,5667132.5
33065,5166850.0
33066,9856318.0
33067,5254687.0
33068,7525475.0
33069,13583926.0
33070,9876404.0
33071,11621436.0
33072,5457425.5
33073,3890217.75
33074,13296354.0
33075,6290591.0
33076,7182137.0
33077,6703573.0
33078,5100870.0
33079,9521558.0
33080,7136275.5
33081,15939920.0
33082,8501738.0
33083,6961760.0
33084,5494228.0
33085,11206200.0
33086,11391306.0
33087,4875424.0
33088,4045923.5
33089,9476208.0
33090,7797816.5
33091,5088956.0
33092,5965059.0
33093,16166180.0
33094,5033424.5
33095,4000808.75
33096,8539188.0
33097,5060984.0
33098,5769847.0
33099,5358140.5
33100,5473209.0
33101,6231841.0
33102,5647690.5
33103,3505725.5
33104,5280785.0
33105,9899818.0
33106,4843443.0
33107,3925356.0
33108,12414470.0
33109,6033928.5
33110,5615016.5
33111,5842696.5
33112,4897180.0
33113,6627008.0
33114,4662550.5
33115,9088564.0
33116,5574594.0
33117,5041714.0
33118,11846638.0
33119,11210900.0
33120,3083908.5
33121,6348428.0
33122,4947833.5
33123,35248000.0
33124,4378731.5
33125,6506752.0
33126,5780177.0
33127,6441358.0
33128,5926774.0
33129,13544894.0
33130,8132214.0
33131,8459460.0
33132,4543720.5
33133,27862120.0
33134,7857263.0
33135,8433908.0
33136,7618862.5
33137,4332379.0
33138,13992072.0
33139,7170700.0
33140,6313517.0
33141,6084507.5
33142,8431588.0
33143,3505275.0
33144,4486135.0
33145,6155558.0
33146,7017174.0
33147,3534405.5
33148,5899780.0
33149,15957390.0
33150,5223539.0
33151,6338474.0
33152,17002022.0
33153,10459342.0
33154,7531397.5
33155,11758684.0
33156,8942780.0
33157,5867376.0
33158,13816376.0
33159,4371439.0
33160,4001851.0
33161,6128472.5
33162,8671450.0
33163,5809842.0
33164,5977751.0
33165,7357481.0
33166,5119394.0
33167,5249625.0
33168,7168056.5
33169,4342770.0
33170,6050561.0
33171,7808316.0
33172,10351246.0
33173,4426273.5
33174,6434843.5
33175,3790142.75
33176,5545374.0
33177,6239150.5
33178,7183756.5
33179,11871818.0
33180,5009271.0
33181,5613568.0
33182,5230045.0
33183,4815522.5
33184,4966116.0
33185,7750454.5
33186,4672913.0
33187,6045295.0
33188,6552303.0
33189,6598350.0
33190,5780400.0
33191,11753758.0
33192,8455768.0
33193,6830314.5
33194,4934163.0
33195,7798947.5
33196,5475441.0
33197,5455347.5
33198,5128012.5
33199,7018547.5
33200,3650016.25
33201,6105197.0
33202,9663706.0
33203,6908186.0
33204,6140970.0
33205,6709774.5
33206,5930958.5
33207,11351788.0
33208,10428826.0
33209,5200366.0
33210,2963693.0
33211,5973666.0
33212,5062815.5
33213,4407051.0
33214,7977257.5
33215,4947028.5
33216,4116871.5
33217,4736404.5
33218,4849929.0
33219,3849432.5
33220,6782200.0
33221,5456027.5
33222,5119838.5
33223,2051262.0
33224,10809090.0
33225,7056947.0
33226,5311010.0
33227,4088500.0
33228,4240094.0
33229,6755952.0
33230,6518920.5
33231,7610898.5
33232,7623276.0
33233,9183572.0
33234,11239628.0
33235,6491592.5
33236,7779772.5
33237,14701078.0
33238,8939264.0
33239,5876075.0
33240,6697277.5
33241,6025067.0
33242,4454712.5
33243,4208633.0
33244,11685808.0
33245,7048299.5
33246,6248994.5
33247,4108380.25
33248,10543296.0
33249,16933918.0
33250,11292572.0
33251,7668833.0
33252,10145534.0
33253,6122824.5
33254,4918044.0
33255,7235511.0
33256,8581504.0
33257,5766387.0
33258,23484358.0
33259,5519646.0
33260,5069092.5
33261,7470278.5
33262,6784145.0
33263,5974440.5
33264,9315160.0
33265,9395464.0
33266,6633432.0
33267,6247619.0
33268,5940638.0
33269,10446722.0
33270,3490333.25
33271,6273398.0
33272,5564262.0
33273,7403488.5
33274,6403055.0
33275,7039828.5
33276,11633558.0
33277,6838549.5
33278,4521998.0
33279,6381712.5
33280,5518727.0
33281,6122622.0
33282,6701197.0
33283,5632210.5
33284,6228270.0
33285,11990868.0
33286,5110563.0
33287,3826846.5
33288,10823074.0
33289,4992040.5
33290,6110440.5
33291,5094913.5
33292,7825919.5
33293,6167853.0
33294,5593753.0
33295,4365606.0
33296,4059915.25
33297,6673583.0
33298,7923902.5
33299,14507608.0
33300,3775606.75
33301,7830104.5
33302,4433412.0
33303,9978050.0
33304,11783308.0
33305,6183257.0
33306,6483060.5
33307,9895978.0
33308,6823868.0
33309,6310565.5
33310,17012682.0
33311,6060561.5
33312,4646063.0
33313,5229302.5
33314,8950740.0
33315,7255441.5
33316,7237803.5
33317,7997352.5
33318,7022965.0
33319,6549729.5
33320,9681258.0
33321,5605915.5
33322,4947477.5
33323,8157665.5
33324,10881492.0
33325,8653256.0
33326,6820620.5
33327,6340930.0
33328,6933005.0
33329,10391156.0
33330,3390731.5
33331,21155508.0
33332,4571911.0
33333,10536676.0
33334,5797332.0
33335,11064014.0
33336,9533220.0
33337,3537507.25
33338,9974986.0
33339,5416991.5
33340,7043542.0
33341,7714273.5
33342,21152860.0
33343,6345072.5
33344,5057713.0
33345,5903578.0
33346,14369272.0
33347,16113998.0
33348,5754337.5
33349,5388450.0
33350,5156444.0
33351,10868344.0
33352,5438650.0
33353,6541119.5
33354,5422551.0
33355,4759393.5
33356,6759725.5
33357,8588626.0
33358,2732072.75
33359,9550326.0
33360,4467473.5
33361,10053236.0
33362,3969537.25
33363,6416311.0
33364,5813109.5
33365,8024634.0
33366,12082028.0
33367,5733931.0
33368,9364414.0
33369,7401373.5
33370,5177089.0
33371,5953934.5
33372,5201950.0
33373,5933518.0
33374,5911039.0
33375,7035794.0
33376,4981568.5
33377,6860108.5
33378,22368088.0
33379,5616526.0
33380,7147877.0
33381,6268914.0
33382,3689234.75
33383,5934748.0
33384,8119135.5
33385,2226539.75
33386,11443828.0
33387,6839247.5
33388,7931803.5
33389,4202543.5
33390,7149672.5
33391,5450490.0
33392,11505746.0
33393,5367773.0
33394,5465250.5
33395,9256392.0
33396,6291534.0
33397,6329211.0
33398,5595623.0
33399,10984580.0
33400,20981754.0
33401,11055268.0
33402,3448962.0
33403,6516608.5
33404,11155250.0
33405,8671008.0
33406,5324687.0
33407,6281295.0
33408,9204108.0
33409,9166918.0
33410,6419656.0
33411,5788710.5
33412,10864688.0
33413,5038921.0
33414,7681791.0
33415,19333694.0
33416,10324558.0
33417,6452599.5
33418,7275925.5
33419,7385054.0
33420,10407798.0
33421,7498529.5
33422,7648894.0
33423,3209460.0
33424,7724633.0
33425,5753178.5
33426,6983582.0
33427,15465178.0
33428,4096275.0
33429,4248521.5
33430,4198145.0
33431,4346105.0
33432,5369738.0
33433,5509542.5
33434,4995943.0
33435,7697249.5
33436,5480369.5
33437,5458092.0
33438,5081538.5
33439,3821386.25
33440,5626826.0
33441,5086197.5
33442,8699988.0
33443,6548820.0
33444,13634022.0
33445,4281580.5
33446,7527370.0
33447,4134511.0
33448,7972726.5
33449,11221546.0
33450,6007513.0
33451,13605444.0
33452,10106522.0
33453,5032413.0
33454,5567159.5
33455,6582070.5
33456,5592047.0
33457,5075147.5
33458,4237767.0
33459,18923106.0
33460,11592432.0
33461,11647724.0
33462,7596615.5
33463,4862840.5
33464,13009584.0
33465,4955609.5
33466,5100567.5
33467,5777488.5
33468,3849948.5
33469,10204154.0
33470,7445873.5
33471,2049653.0
33472,9622804.0
33473,8050020.0
33474,4770394.5
33475,3457669.0
33476,5649243.0
33477,7788378.5
33478,6427359.5
33479,9726614.0
33480,7800655.0
33481,6815714.0
33482,4783680.0
33483,8761760.0
33484,6492987.0
33485,15290578.0
33486,13292860.0
33487,5492883.5
33488,12001058.0
33489,10848616.0
33490,11075646.0
33491,8660720.0
33492,6459067.5
33493,7053768.0
33494,5918457.0
33495,9429982.0
33496,7435482.0
33497,9230682.0
33498,8139139.0
33499,7578138.5
33500,5810654.0
33501,9292768.0
33502,5301787.0
33503,8890528.0
33504,9371568.0
33505,6435153.0
33506,9485474.0
33507,7228254.0
33508,5058345.0
33509,5276454.5
33510,9863240.0
33511,7076115.0
33512,5592696.5
33513,14481600.0
33514,4337919.5
33515,4202543.5
33516,5139075.5
33517,9974976.0
33518,7028602.0
33519,7022570.5
33520,5736486.5
33521,7279750.5
33522,3926451.0
33523,6440457.5
33524,6057137.0
33525,7029998.0
33526,8882224.0
33527,6503528.0
33528,6011810.5
33529,4476067.0
33530,5776687.0
33531,5894700.5
33532,4714213.0
33533,5952350.0
33534,4301794.0
33535,8636252.0
33536,7562006.5
33537,3622557.0
33538,7822980.0
33539,8420112.0
33540,9547632.0
33541,13059748.0
33542,19785392.0
33543,10119022.0
33544,5773805.5
33545,8354183.5
33546,5492883.5
33547,7401620.5
33548,7506498.5
33549,8632850.0
33550,13319760.0
33551,7769933.0
33552,6773720.5
33553,4840501.5
33554,8114592.5
33555,13870694.0
33556,4408864.5
33557,9158562.0
33558,27632458.0
33559,8193929.5
33560,5307745.0
33561,2078685.375
33562,7527719.0
33563,7004573.0
33564,5556137.5
33565,5413058.0
33566,8479548.0
33567,8549922.0
33568,1885723.875
33569,5275129.0
33570,9062076.0
33571,2936630.75
33572,6744881.5
33573,3879422.75
33574,7005967.0
33575,5790901.5
33576,5245637.0
33577,8555380.0
33578,11633878.0
33579,8832320.0
33580,8136474.0
33581,6654254.0
