id,price_doc
31881,4486188.6716
31882,14548093.123
31883,4767359.65525
31884,4915929.6219
31885,5527555.60295
31886,7917955.71115
31887,8647387.9686
31888,3863399.63525
31889,11669160.4297
31890,4530602.2364
31891,3774469.07157
31892,3626729.51182
31893,16839941.8314
31894,7692598.53685
31895,3487236.06865
31896,3490590.21807
31897,3400423.82505
31898,3903984.91665
31899,4030385.2687
31900,5875590.4807
31901,6611221.4469
31902,6682298.50675
31903,6046402.9304
31904,4118878.8662
31905,6636058.82925
31906,4077660.7541
31907,3604998.08603
31908,3656823.4481
31909,6962506.55095
31910,4070049.91347
31911,3688542.253
31912,6174796.1612
31913,6875821.9494
31914,6117722.55905
31915,6900561.0327
31916,4173906.28315
31917,5132166.0137
31918,4424726.8238
31919,6416920.9038
31920,3774328.4697
31921,4565017.663
31922,5751542.45915
31923,8537747.8491
31924,10003327.0205
31925,6256901.7876
31926,8190774.6989
31927,10895665.2563
31928,6702249.3015
31929,14411715.6619
31930,7255219.60365
31931,6007639.8493
31932,8027388.47345
31933,7240282.5495
31934,5445284.67765
31935,4681905.5035
31936,3935422.5178
31937,6133951.6833
31938,5308026.92655
31939,5725099.52565
31940,7060296.4999
31941,30741503.0296
31942,5464621.71465
31943,7816228.9097
31944,3804595.04062
31945,5236029.96365
31946,10196403.9605
31947,8064303.92365
31948,6184372.7383
31949,8694572.4907
31950,11732362.3174
31951,5220374.006
31952,5366710.4813
31953,3565360.82805
31954,10445373.4469
31955,4498913.26355
31956,8114673.13935
31957,4254979.03595
31958,4058503.44298
31959,11783359.4733
31960,6450335.7341
31961,8010503.0441
31962,4473235.6933
31963,6989530.9649
31964,4673438.58085
31965,6005920.83855
31966,12123688.3902
31967,11709447.3906
31968,6427321.0411
31969,22027909.4282
31970,5633497.52635
31971,3834738.12642
31972,5092232.1469
31973,4763301.51835
31974,6808943.3838
31975,3890437.7426
31976,4126750.615
31977,8741313.9335
31978,5009260.41295
31979,4434239.8244
31980,4666909.2743
31981,5988511.1476
31982,8428097.9486
31983,11272664.1203
31984,7210239.71895
31985,4652852.9992
31986,4000573.02522
31987,5960711.5894
31988,7408808.2014
31989,12433133.7996
31990,3326985.6318
31991,9183754.5342
31992,4472429.24985
31993,8019186.12685
31994,6589724.7651
31995,6683471.24865
31996,10764578.3381
31997,5287791.5047
31998,3656541.02172
31999,5253315.92495
32000,5993630.523
32001,61311826.822
32002,21386739.4476
32003,9313408.5359
32004,6653777.5998
32005,4590394.95655
32006,15028548.5583
32007,9356406.79
32008,6289399.1601
32009,3621845.36948
32010,7053721.7117
32011,4780343.93275
32012,1768907.78792
32013,5279135.3197
32014,5076551.2477
32015,7257122.4972
32016,6402849.46815
32017,9969802.643
32018,6714942.59425
32019,5615619.3255
32020,5314378.70795
32021,8064696.6308
32022,5050108.80325
32023,3882354.23515
32024,5639410.14085
32025,5390675.39845
32026,4454244.9037
32027,7094144.6285
32028,4989921.41975
32029,16565050.7388
32030,3939049.80165
32031,3573830.44048
32032,8162173.0987
32033,6910722.5136
32034,3652759.4426
32035,6857197.9473
32036,6744670.4766
32037,8182389.4476
32038,5991264.98815
32039,8177888.72045
32040,13218049.2686
32041,3320462.19385
32042,6081610.12895
32043,33086861.6328
32044,5141733.7879
32045,3557779.57495
32046,7844052.43135
32047,10611909.6434
32048,13667737.5903
32049,6391520.13585
32050,11346697.4874
32051,7737339.76515
32052,5967457.05605
32053,7796202.80125
32054,6409037.90685
32055,3979659.53555
32056,8620503.912
32057,4387995.74545
32058,4705665.99775
32059,5017302.35115
32060,5894672.72265
32061,8751990.8731
32062,5816898.6121
32063,6063240.43285
32064,8797833.442
32065,5669624.62795
32066,6039775.3248
32067,3593355.27267
32068,4708943.1218
32069,3324619.6079
32070,11922690.7964
32071,4667505.9153
32072,4211130.3239
32073,3407104.24805
32074,5402486.93405
32075,12404590.8854
32076,20561150.6682
32077,8259417.7569
32078,3778232.55585
32079,4034046.297
32080,5026555.17715
32081,29250555.8566
32082,5123403.2158
32083,3553598.6865
32084,5705412.8179
32085,8499094.3152
32086,9385935.629
32087,5186451.05275
32088,20612393.3272
32089,5629130.7989
32090,13115586.4469
32091,6469834.64665
32092,5375674.7678
32093,5622853.3531
32094,7724931.0995
32095,6175655.42205
32096,3430667.89967
32097,12681450.8933
32098,6195388.1005
32099,7796180.794
32100,7564104.0727
32101,5200566.99195
32102,4049815.71425
32103,3517661.82535
32104,5479269.74025
32105,6382370.98845
32106,6537477.10835
32107,5043582.431
32108,3578458.56515
32109,6983141.0376
32110,3558146.11792
32111,13165009.8399
32112,19585339.4222
32113,8696363.3918
32114,6704116.00535
32115,8314676.4945
32116,5981348.03225
32117,7891615.9672
32118,6635495.9327
32119,8928950.6813
32120,10929342.2174
32121,3235542.0847
32122,8158756.10635
32123,23171908.8816
32124,7891435.50775
32125,10841125.4222
32126,6528760.28115
32127,7981906.3344
32128,6304917.20565
32129,5677308.0925
32130,3582764.40587
32131,11037502.4716
32132,1871056.51726
32133,3623382.94268
32134,3749412.83935
32135,6871645.95145
32136,10956600.8863
32137,8697242.7037
32138,6272279.96485
32139,6968492.0339
32140,5834081.8729
32141,3087311.0297
32142,3841626.88472
32143,7463491.8162
32144,4470241.7292
32145,37392626.066
32146,6624550.9937
32147,5161336.37905
32148,4595870.36035
32149,9049481.9443
32150,4863562.63695
32151,8898110.2102
32152,4521098.0387
32153,6557527.18025
32154,3981375.36747
32155,6497009.19895
32156,4997331.9944
32157,13805973.4414
32158,10115086.6827
32159,14080662.0673
32160,5722435.6703
32161,8762196.3685
32162,7317159.2533
32163,8823813.7342
32164,14819474.7928
32165,9399030.4318
32166,9316820.1487
32167,11128165.4949
32168,7591022.85185
32169,4255413.31235
32170,12129748.6978
32171,14274029.503
32172,7978945.6257
32173,6129413.78835
32174,7969037.4727
32175,19447309.9502
32176,5086815.4291
32177,10725045.4923
32178,5832146.213
32179,9048911.712
32180,6555063.8354
32181,5767955.4662
32182,4323897.91815
32183,5544016.04785
32184,12044609.0052
32185,6350496.1766
32186,6985639.105
32187,3967850.93425
32188,8398250.249
32189,3749412.83935
32190,4935090.11185
32191,4570388.89915
32192,14672659.0485
32193,6516767.308
32194,3491882.04365
32195,12780815.0942
32196,18337097.9832
32197,10186917.3686
32198,6304364.0901
32199,8211650.2872
32200,8652733.2851
32201,7879432.7536
32202,3594866.6817
32203,3700158.1686
32204,6623161.60265
32205,18498621.4172
32206,7755728.04515
32207,9368621.3028
32208,6184608.4604
32209,4708889.3263
32210,5909735.46265
32211,41442793.4072
32212,5436692.06915
32213,6353107.21455
32214,6591189.46985
32215,6344520.9637
32216,5935151.8802
32217,5437288.2211
32218,5550306.20895
32219,9744668.4755
32220,5642756.71
32221,7373747.2288
32222,4484032.9392
32223,4338239.3094
32224,5240641.2161
32225,6348237.25465
32226,7666606.50745
32227,16748906.152
32228,10586012.4897
32229,16460673.7754
32230,4677817.53455
32231,15189815.7301
32232,3670596.80778
32233,5431111.03055
32234,10745582.658
32235,21264347.8384
32236,7383408.9006
32237,39900400.1304
32238,6484443.54825
32239,13961202.8019
32240,7153011.08795
32241,5009212.9751
32242,5318967.4641
32243,6932882.83625
32244,4590771.52505
32245,7629961.5019
32246,7057159.7332
32247,6522431.4851
32248,8659370.6717
32249,7479495.4884
32250,6376226.56425
32251,4614980.47815
32252,6073061.53495
32253,8834439.8126
32254,28430321.1966
32255,5721344.1107
32256,6256388.77415
32257,3573278.30302
32258,6192599.5374
32259,5455035.35655
32260,8769352.1481
32261,22458600.1136
32262,7892556.41035
32263,4763405.686
32264,5014848.29825
32265,9889029.1888
32266,13825051.2819
32267,6375491.03305
32268,4262118.6769
32269,6461873.89075
32270,9595549.3057
32271,6441237.93695
32272,3503981.14065
32273,8559571.2163
32274,4751577.5227
32275,6333711.9806
32276,9045806.2445
32277,11568791.7201
32278,7386817.5791
32279,4346388.8386
32280,5461089.3065
32281,5656371.37295
32282,8622666.4911
32283,6619296.6405
32284,4060535.93477
32285,10179905.3697
32286,9643822.4531
32287,5311237.05075
32288,4882401.82105
32289,4120827.73045
32290,7894965.47065
32291,3572075.9736
32292,7758072.55085
32293,4132114.02635
32294,11138889.3833
32295,6026898.14925
32296,8160693.72245
32297,9904054.761
32298,9078197.0041
32299,2564956.48018
32300,6625227.34985
32301,12746488.6747
32302,8373178.6117
32303,6611227.80455
32304,4878980.9163
32305,5563570.7121
32306,7257268.2341
32307,14386147.1498
32308,4803682.8659
32309,6091024.8305
32310,5132700.0563
32311,8539261.9479
32312,4065030.5488
32313,5614152.1755
32314,6475717.4291
32315,12065809.3227
32316,5650575.6414
32317,10975697.3107
32318,9918383.926
32319,4707743.9712
32320,10076842.9727
32321,7310219.14475
32322,4103157.37585
32323,7158756.9364
32324,6707812.24525
32325,4641737.38175
32326,5006519.2877
32327,5673572.7286
32328,8185746.2868
32329,5317811.3499
32330,5740604.8559
32331,6228931.0619
32332,6870951.50045
32333,7463939.786
32334,4866118.41225
32335,7753331.70015
32336,8797514.5814
32337,5568151.64345
32338,4789789.9335
32339,8101473.67985
32340,6833272.6432
32341,6037857.75975
32342,5336043.62295
32343,6143101.31975
32344,4172171.13375
32345,5163374.73945
32346,5863080.09265
32347,4681642.3946
32348,6418794.45435
32349,6039199.2239
32350,12541622.6954
32351,6659624.19255
32352,10595567.5486
32353,5405223.1688
32354,6450525.97455
32355,5808760.8201
32356,6132816.59825
32357,7479095.93455
32358,6776624.0255
32359,21581340.2674
32360,5133492.80635
32361,8123554.28735
32362,8694389.586
32363,6638394.53205
32364,4765350.63785
32365,7450825.91025
32366,6891025.5358
32367,3892920.64945
32368,4895377.7847
32369,7272517.30215
32370,4023165.66807
32371,7423490.4605
32372,9836506.1969
32373,9136040.86
32374,16330270.5491
32375,5245831.50375
32376,7446137.3879
32377,6668890.71195
32378,5880960.73875
32379,4877878.10855
32380,8694738.7677
32381,3794948.52937
32382,11020148.0433
32383,12179847.9579
32384,4740746.0433
32385,7881507.3037
32386,9168212.5252
32387,3800236.3825
32388,5235540.91365
32389,10019729.7575
32390,4616569.4016
32391,6588675.75285
32392,7070828.19165
32393,7111872.20195
32394,4871068.0873
32395,4855813.15065
32396,4210222.6471
32397,6681966.93085
32398,5424691.76025
32399,9322454.0047
32400,5603101.11265
32401,7247930.80245
32402,3639327.1953
32403,10729567.2486
32404,5221494.41955
32405,15648304.9956
32406,6400450.18885
32407,6581359.56485
32408,4285039.96135
32409,18012634.8264
32410,5412981.94705
32411,7342485.1966
32412,9504311.1596
32413,11572366.6756
32414,12459247.1134
32415,5010201.8342
32416,10880089.9919
32417,7921422.09755
32418,5998530.804
32419,5816310.774
32420,7095098.76505
32421,1873970.88847
32422,4095635.54232
32423,5289577.5153
32424,6553788.393
32425,4023572.55767
32426,8993661.7773
32427,11329505.4237
32428,6906723.55175
32429,9158861.8892
32430,3624340.25805
32431,7249063.9313
32432,10688062.5532
32433,3230861.38715
32434,11043272.2835
32435,6560473.21745
32436,8777954.5376
32437,9170416.1845
32438,6154360.22885
32439,4423245.9804
32440,6800384.0307
32441,2969440.1987
32442,9150532.3896
32443,5542948.4517
32444,5066268.4824
32445,7887996.50815
32446,8973716.3621
32447,7796403.31175
32448,6053926.4756
32449,11559681.6967
32450,6376944.0006
32451,9525689.4913
32452,6099389.5417
32453,6459089.24005
32454,4104014.19145
32455,7511662.75215
32456,5899076.12885
32457,5185531.63875
32458,7888922.2798
32459,9302719.8591
32460,5713928.64555
32461,12959620.5771
32462,7149519.27095
32463,4543487.7258
32464,10387023.9133
32465,4115309.7793
32466,7998579.027
32467,5350454.4593
32468,7803611.90875
32469,7827238.89235
32470,11257838.0805
32471,17961071.3506
32472,6034955.73705
32473,5946216.63645
32474,3936180.5453
32475,13008481.5626
32476,6207713.1386
32477,3723201.71555
32478,6539715.4902
32479,3760230.62535
32480,9728808.584
32481,4850952.97175
32482,4667100.49285
32483,9312662.2456
32484,12566717.8071
32485,14099607.8643
32486,6974329.82375
32487,6350986.2047
32488,12356536.8324
32489,12453782.4687
32490,5816798.35685
32491,7474639.2219
32492,9924684.8462
32493,7651596.0958
32494,5928007.34875
32495,5669624.62795
32496,5416358.8373
32497,7235733.89545
32498,12480320.2779
32499,11945339.68
32500,4283119.462
32501,8503521.1958
32502,7317857.12765
32503,5175186.27505
32504,4020806.7354
32505,7966218.09945
32506,6263528.90415
32507,3121279.4646
32508,6363293.637
32509,4013447.511
32510,13087048.4232
32511,4444082.93375
32512,5761061.8174
32513,5074914.8864
32514,6509916.20655
32515,7620573.20905
32516,7085544.1952
32517,9665589.0905
32518,4387564.8924
32519,3986861.7749
32520,2100836.5375
32521,6748717.8544
32522,6070357.08845
32523,6892168.9347
32524,7524159.4468
32525,5566149.9618
32526,7330905.4707
32527,7222104.561
32528,4662567.4884
32529,6305536.832
32530,4922337.64405
32531,6119764.83185
32532,14321753.9363
32533,5711030.53525
32534,4627006.7067
32535,5457293.78945
32536,10651898.2838
32537,6386834.05875
32538,8589926.5498
32539,5271965.8467
32540,6701060.42095
32541,12714584.0308
32542,5736599.04735
32543,6037678.76745
32544,4803719.54465
32545,4678375.05155
32546,10952819.5517
32547,5934546.4363
32548,4009384.72812
32549,3313047.7068
32550,6289555.16705
32551,4957893.53525
32552,6322782.20215
32553,6085253.55145
32554,8687726.7688
32555,9113850.7053
32556,8846429.3624
32557,3687022.77465
32558,6560629.71345
32559,7163216.58335
32560,5883518.9593
32561,5618303.2319
32562,10406417.6801
32563,6143177.61155
32564,4905387.6601
32565,8043504.1381
32566,4012253.49542
32567,4496721.8305
32568,9507193.6203
32569,6642391.04865
32570,5697561.12015
32571,5872952.05595
32572,5982928.1528
32573,8000730.847
32574,6243758.0798
32575,4798294.02395
32576,6480783.49805
32577,4513662.5225
32578,5913106.4843
32579,7615334.9945
32580,5346394.3662
32581,4542543.37025
32582,6516077.25845
32583,6894581.9074
32584,4374975.27825
32585,4417572.0223
32586,5611405.6707
32587,5568263.6359
32588,6257421.1587
32589,2537395.8229
32590,9303394.7481
32591,7670036.2151
32592,3722612.4103
32593,3457868.37162
32594,4051303.15982
32595,6456650.3477
32596,9509787.5415
32597,6557245.48745
32598,9424269.3242
32599,6033505.7038
32600,6979366.5497
32601,4457593.42905
32602,7017743.77035
32603,6183169.18625
32604,3806042.87315
32605,4930348.28305
32606,5671496.2223
32607,7192576.21105
32608,7194833.1768
32609,6833885.42285
32610,5868573.10225
32611,6271024.08445
32612,3809343.71612
32613,5362110.96605
32614,8535060.0303
32615,4006028.86703
32616,6255917.32995
32617,7137589.8743
32618,5890536.8268
32619,3760216.19837
32620,6407693.5084
32621,5814325.231
32622,15620692.2545
32623,9751975.8606
32624,12459651.0687
32625,8554667.0229
32626,5856424.6112
32627,6807450.31415
32628,6713444.14505
32629,11916028.9573
32630,5426606.88005
32631,5427667.6295
32632,5906355.14905
32633,6692923.60705
32634,5721289.82615
32635,8484168.5092
32636,4586640.03065
32637,7267026.24875
32638,6263672.1958
32639,8149526.2657
32640,5453704.16245
32641,5670121.9918
32642,6024421.111
32643,11693624.6669
32644,6689707.1252
32645,5815467.6518
32646,6811508.9401
32647,13269353.5479
32648,5774989.47235
32649,6388357.4495
32650,7587505.1152
32651,1917814.4655
32652,9580608.8282
32653,10413208.6284
32654,5251057.003
32655,11632671.4311
32656,4206486.3051
32657,5459605.5288
32658,7469187.78155
32659,3434524.05893
32660,6461436.68005
32661,6630378.5135
32662,12724433.4978
32663,8301373.3564
32664,9104710.3608
32665,11441210.3123
32666,6775402.86765
32667,5842968.40045
32668,5875797.8379
32669,8799444.3727
32670,6508922.45695
32671,5945791.16295
32672,3962696.59178
32673,8123174.78455
32674,5554892.0308
32675,4478703.2723
32676,5933448.51905
32677,3988744.37287
32678,9111590.3162
32679,4535777.3635
32680,17476935.325
32681,8177396.73615
32682,5381573.19985
32683,11947800.5796
32684,6184230.9138
32685,5012557.58805
32686,5842918.51735
32687,5306012.5296
32688,6238616.2081
32689,5649772.6213
32690,6909562.97605
32691,7471866.79745
32692,11489583.2259
32693,7173942.917
32694,6501100.1022
32695,8228464.8043
32696,3408066.2094
32697,6271448.57985
32698,5558707.5989
32699,5570143.5441
32700,8116066.4428
32701,11094616.6649
32702,12455254.5092
32703,8341124.3185
32704,10084457.4812
32705,8938015.7121
32706,4733486.09605
32707,7602570.7895
32708,5542578.7299
32709,5056576.00045
32710,9911556.788
32711,6466984.46325
32712,7491138.30175
32713,4983031.1943
32714,7190511.44195
32715,3755306.62542
32716,3878121.01835
32717,7549229.61695
32718,8179385.7025
32719,5210063.8539
32720,4976064.188
32721,13494571.832
32722,6320268.48515
32723,4217677.23625
32724,7446513.46735
32725,15931547.106
32726,4609961.358
32727,4251385.49655
32728,8862237.4146
32729,5526690.96255
32730,8376301.685
32731,5350291.1166
32732,5074450.2889
32733,5706985.11365
32734,4271033.56935
32735,5682031.3374
32736,3822914.85362
32737,3643776.08315
32738,7306483.78085
32739,39262248.5664
32740,5083236.5612
32741,6118585.7323
32742,11802480.3502
32743,6774103.95085
32744,10834221.0143
32745,5083944.21655
32746,9934059.9347
32747,6300541.18625
32748,4045191.50197
32749,3677541.31777
32750,8520080.4288
32751,6281420.7984
32752,27008930.627
32753,5397295.6683
32754,7108997.077
32755,6560323.0791
32756,6811846.87365
32757,10905062.8411
32758,6550707.86705
32759,5247948.11215
32760,4863130.8058
32761,5059885.4018
32762,6886676.41415
32763,5751071.01495
32764,5420658.07585
32765,4946360.75815
32766,7190052.224
32767,5537775.76985
32768,5387277.9681
32769,5220145.1306
32770,6002210.4162
32771,11864571.1163
32772,14529293.0629
32773,5454734.10175
32774,5410938.2071
32775,5673043.08745
32776,5348699.25885
32777,3877162.9694
32778,5353695.39365
32779,3828858.5228
32780,6041376.4745
32781,6739977.06375
32782,5576665.5149
32783,8570476.0532
32784,9020942.9425
32785,6411550.1567
32786,4681262.40275
32787,9384269.9247
32788,4622692.79665
32789,3703992.56512
32790,4457959.7275
32791,5580777.4473
32792,5291721.99955
32793,14174298.5146
32794,1577122.42898
32795,4849579.71935
32796,5196571.45345
32797,6386712.2853
32798,6116626.10895
32799,11146796.3437
32800,3995947.83485
32801,5800755.56065
32802,7333814.3401
32803,4308524.14235
32804,9514051.0794
32805,9747140.1342
32806,4891466.85185
32807,4855859.6104
32808,5299463.66105
32809,7997419.9785
32810,5223222.2332
32811,8249388.3195
32812,4650958.90855
32813,6036297.2012
32814,3591090.72665
32815,4371584.20555
32816,3829643.69257
32817,5811132.22355
32818,7791193.4621
32819,3266066.38497
32820,4922863.86185
32821,10664726.0653
32822,5811497.5439
32823,7979166.6763
32824,6085793.46265
32825,5566229.67695
32826,9496591.9944
32827,8194290.9684
32828,5522955.1096
32829,5669213.82595
32830,5028190.0713
32831,5642519.52075
32832,3634204.64107
32833,11518635.7302
32834,10201247.5117
32835,5809336.921
32836,5468035.7727
32837,5443171.98165
32838,4244226.78265
32839,23514378.8594
32840,6361788.83015
32841,5555056.3516
32842,6802699.68245
32843,3666716.68507
32844,5416033.61905
32845,7585920.5932
32846,10710429.744
32847,3457083.6909
32848,9803990.2405
32849,3582327.19518
32850,6931044.98635
32851,9331331.2403
32852,4051009.4853
32853,4469909.1752
32854,7754714.2445
32855,9361583.8733
32856,4335608.2204
32857,7968010.95675
32858,3517806.0951
32859,5704977.07435
32860,6453319.9172
32861,5299266.5739
32862,6638293.78775
32863,6305145.592
32864,6576139.44515
32865,7548157.1303
32866,3509137.92837
32867,3978027.82022
32868,9259562.1747
32869,6036763.7549
32870,5240406.4721
32871,4870268.9796
32872,7802792.75
32873,4463128.0079
32874,4500264.99775
32875,7026368.65615
32876,7198710.85425
32877,8338451.1712
32878,10583145.6786
32879,3741615.18162
32880,6952189.55215
32881,7334346.4265
32882,6555082.4193
32883,4394067.79025
32884,5961979.207
32885,4251989.4733
32886,5100314.67625
32887,4967179.1276
32888,7489652.56785
32889,3808682.76505
32890,4974835.20535
32891,6090060.4239
32892,4782473.7455
32893,9506504.0598
32894,4871058.79535
32895,7498793.4014
32896,5662146.07535
32897,3520648.94275
32898,10537724.6708
32899,8561409.0662
32900,5644408.7209
32901,6638223.8536
32902,7336227.80185
32903,6173776.981
32904,10644851.0733
32905,6514431.11615
32906,6062084.31865
32907,4431690.8958
32908,7406384.95865
32909,2516024.58243
32910,7400524.6725
32911,9721815.169
32912,6211088.5617
32913,6118264.9155
32914,4429700.4623
32915,7527482.0525
32916,10620513.9891
32917,5583929.8636
32918,9184665.1453
32919,12547748.5357
32920,4970510.5362
32921,4407628.16865
32922,4284304.43015
32923,5370022.81695
32924,2602951.9973
32925,4327111.95475
32926,3170652.9745
32927,8845298.6788
32928,10470366.8362
32929,11006577.8839
32930,5033544.1907
32931,5480304.57005
32932,5241275.51395
32933,5449788.82815
32934,4170714.74285
32935,11293754.8906
32936,4073498.20503
32937,4460536.53195
32938,6823198.70225
32939,4794872.1411
32940,6999836.71555
32941,8801810.3966
32942,6475032.27005
32943,4805424.37295
32944,5016115.4268
32945,4904372.88135
32946,7068489.0655
32947,6732936.2109
32948,12565015.9131
32949,5640119.7524
32950,4403225.2515
32951,7579376.61515
32952,7092825.66065
32953,6168574.4671
32954,7033764.07025
32955,9652693.8201
32956,5722414.1521
32957,5222286.1915
32958,10001590.893
32959,11584380.6779
32960,5539207.2192
32961,8972741.1964
32962,4839719.9823
32963,9285134.5992
32964,4500278.2021
32965,8811519.9953
32966,6570673.3333
32967,6602608.2983
32968,5955097.78445
32969,5948712.2586
32970,5658087.4494
32971,5217118.8892
32972,5728277.8616
32973,5144676.8908
32974,7115508.2887
32975,7185870.8465
32976,5672464.05225
32977,4863121.51385
32978,6096859.68605
32979,5236559.11575
32980,4127741.91935
32981,5478674.07735
32982,5800905.20995
32983,7087855.4455
32984,4781182.6535
32985,4148895.7771
32986,6403056.82535
32987,8260008.5293
32988,6336914.28
32989,3958764.38525
32990,7764045.80755
32991,3438591.48777
32992,6024070.9512
32993,4801337.87115
32994,3493773.93357
32995,7886401.7161
32996,5086145.91965
32997,7785332.6869
32998,19574883.5332
32999,3688053.203
33000,5542113.1543
33001,4996540.7115
33002,6001123.25805
33003,4384084.32355
33004,6182125.55355
33005,6410486.47295
33006,11497869.6891
33007,5220866.9684
33008,3985687.0768
33009,7082558.0559
33010,5432809.99025
33011,4428911.1356
33012,5343335.8475
33013,3642810.2094
33014,5606821.80505
33015,5422023.0144
33016,4742211.2371
33017,5089542.86095
33018,5732754.13625
33019,6031980.8459
33020,5896112.48585
33021,6416401.5327
33022,6447912.49135
33023,7765208.2794
33024,13499308.7703
33025,4627152.4436
33026,5417934.5564
33027,3883265.3353
33028,6087133.9487
33029,5793082.36615
33030,7591507.98945
33031,4539593.9097
33032,8428016.7663
33033,7305410.80515
33034,3746360.43377
33035,6185416.86005
33036,5255044.22765
33037,7656939.4561
33038,6505615.0118
33039,8133407.1777
33040,11837694.8845
33041,3695679.4487
33042,9749018.0862
33043,6920721.6299
33044,5721175.38845
33045,12916779.7971
33046,6400523.54635
33047,9274550.5791
33048,8654748.1711
33049,19906668.7466
33050,8441192.7514
33051,5807077.02095
33052,9458937.1006
33053,7393287.22155
33054,3720468.90415
33055,10195373.0431
33056,5318495.53085
33057,7759101.023
33058,5697359.63155
33059,8810461.6911
33060,4405531.12225
33061,4295264.5297
33062,6963987.39435
33063,6248720.47015
33064,5205548.9443
33065,5663329.0873
33066,9222073.5579
33067,5155275.5824
33068,7465143.33805
33069,12465855.157
33070,9415591.621
33071,11030872.9098
33072,5279830.25975
33073,3573919.20305
33074,12894797.9777
33075,5746136.50045
33076,7426946.57685
33077,6393092.92065
33078,4964432.6228
33079,8954704.0543
33080,7025156.3012
33081,15511255.5798
33082,8713913.4401
33083,6775402.86765
33084,5409328.2545
33085,11815791.3131
33086,10402527.7764
33087,4168833.85655
33088,3857287.9774
33089,9474012.5559
33090,7633673.3914
33091,4991930.43715
33092,5288089.33615
33093,15181763.0328
33094,4782268.3445
33095,3918143.64773
33096,8158336.9905
33097,5166881.717
33098,5652973.9426
33099,5410231.0408
33100,5487385.525
33101,5834543.5361
33102,5514361.03395
33103,2385773.20615
33104,4501759.0455
33105,10155818.6791
33106,4596396.57815
33107,3844771.72075
33108,12224650.8065
33109,5833247.5536
33110,5572427.89665
33111,5529326.453
33112,4804507.4042
33113,6536279.91395
33114,4436583.352
33115,8795450.7904
33116,5521201.86535
33117,4649885.4438
33118,11313848.977
33119,11357697.2
33120,2937023.51945
33121,5790475.2406
33122,4932624.32175
33123,39744162.3488
33124,3616540.3996
33125,6554157.1367
33126,5604517.8905
33127,6336533.7991
33128,5986495.2835
33129,12694035.1279
33130,7827596.87695
33131,8260449.6524
33132,4264648.0435
33133,31611892.7014
33134,7717486.29135
33135,8206137.7156
33136,6776501.27395
33137,4233227.5591
33138,12596378.6896
33139,6968345.80795
33140,5864746.77505
33141,6454852.11085
33142,8411684.4525
33143,3165242.1253
33144,4002046.28835
33145,6004935.89185
33146,6148335.6219
33147,3413687.10557
33148,6006459.77165
33149,15040104.8098
33150,5144127.1986
33151,6236123.52025
33152,17168413.242
33153,9988093.113
33154,6914097.9367
33155,11673701.748
33156,8462051.712
33157,5947855.443
33158,13108733.8783
33159,4460272.934
33160,3786637.36915
33161,5721022.3158
33162,8398842.9776
33163,5834994.4402
33164,5776939.3147
33165,7200757.03945
33166,5302714.3764
33167,5086631.05725
33168,7116967.6139
33169,3868435.62762
33170,5775440.8655
33171,7334660.88565
33172,10176080.9987
33173,4277506.63515
33174,6126375.3207
33175,3662201.53095
33176,5192212.06175
33177,6038991.8667
33178,6972414.2149
33179,12079417.628
33180,5256939.2964
33181,5498124.0849
33182,5189593.199
33183,4866759.06775
33184,4916295.4313
33185,7368924.2177
33186,4530710.8055
33187,5946273.36625
33188,6721869.0094
33189,5636840.1831
33190,5583588.5067
33191,11885703.9449
33192,8141415.8605
33193,6537819.9324
33194,4842083.56095
33195,7204431.76115
33196,5378454.03895
33197,5013351.3162
33198,5050046.20485
33199,6578749.01595
33200,3559286.58252
33201,5897248.05995
33202,9187450.7741
33203,7199246.364
33204,5967155.80125
33205,6553281.7372
33206,5800689.04985
33207,10692141.2302
33208,10048532.8463
33209,5848538.1909
33210,2824093.07155
33211,5944084.8675
33212,4854748.4888
33213,4305431.39015
33214,7619250.3288
33215,4502724.91925
33216,4007400.65227
33217,4569177.03325
33218,4809059.97065
33219,3759965.31573
33220,6504448.62755
33221,5452336.2896
33222,4958772.84715
33223,1788189.68454
33224,11025971.6507
33225,7481143.09785
33226,5193930.58345
33227,3990433.7961
33228,4120811.5918
33229,6658227.46575
33230,6253943.0351
33231,7419682.7172
33232,7534420.20485
33233,9014150.038
33234,12496015.8486
33235,6361491.48775
33236,7376489.8212
33237,15332502.9143
33238,8036067.15475
33239,5827726.1791
33240,6474167.62965
33241,5837966.8861
33242,4275883.4782
33243,3886392.07648
33244,10943047.3546
33245,6673102.41055
33246,6530236.7231
33247,3926413.97228
33248,9915640.3555
33249,16614699.0948
33250,12162901.3973
33251,7361226.08165
33252,10013635.2164
33253,6237110.9122
33254,4092554.77185
33255,7038937.7302
33256,8105392.4375
33257,5583141.515
33258,23511464.1214
33259,5229587.708
33260,4999085.7277
33261,7239688.8428
33262,6525268.46415
33263,5740862.0962
33264,8358514.9365
33265,9476489.1051
33266,6301815.1615
33267,5719293.035
33268,5778410.86615
33269,10813431.4988
33270,3090993.5762
33271,5291797.8023
33272,5368169.31745
33273,7219997.24455
33274,6573236.44435
33275,6917969.2565
33276,11521579.8112
33277,6700242.72935
33278,4440181.7819
33279,6208405.6334
33280,5460110.2284
33281,5870398.23685
33282,6560880.10705
33283,5488207.61805
33284,5873265.537
33285,11945225.2423
33286,4971406.4758
33287,3701361.72065
33288,10387955.0645
