id,price_doc
32016,6402194.847
32017,9968783.34
32018,6714256.065
32019,5615045.19
32020,5313835.371
32021,8063872.104
32022,5049592.485
32023,3881957.307
32024,5638833.573
32025,5390124.261
32026,4453789.506
32027,7093419.33
32028,4989411.255
32029,16563357.144
32030,3938647.077
32031,3573465.0555
32032,8161338.606
32033,6910015.968
32034,3652385.988
32035,6856496.874
32036,6743980.908
32037,8181552.888
32038,5990652.447
32039,8177052.621
32040,13216697.868
32041,3320122.713
32042,6080988.351
32043,33083478.864
32044,5141208.102
32045,3557415.831
32046,7843250.463
32047,10610824.692
32048,13666340.214
32049,6390866.673
32050,11345537.412
32051,7736548.707
32052,5966846.949
32053,7795405.725
32054,6408382.653
32055,3979252.659
32056,8619622.56
32057,4387547.121
32058,4705184.895
32059,5016789.387
32060,5894070.057
32061,8751096.078
32062,5816303.898
32063,6062620.533
32064,8796933.96
32065,5669044.971
32066,6039157.824
32067,3592987.8915
32068,4708461.684
32069,3324279.702
32070,11921471.832
32071,4667028.714
32072,4210699.782
32073,3406755.909
32074,5401934.589
32075,12403322.652
32076,20559048.516
32077,8258573.322
32078,3777846.273
32079,4033633.86
32080,5026041.267
32081,29247565.308
32082,5122879.404
32083,3553235.37
32084,5704829.502
32085,8498225.376
32086,9384976.02
32087,5185920.795
32088,20610285.936
32089,5628555.282
32090,13114245.522
32091,6469173.177
32092,5375125.164
32093,5622278.478
32094,7724141.31
32095,6175024.029
32096,3430317.1515
32097,12680154.354
32098,6194754.69
32099,7795383.72
32100,7563330.726
32101,5200035.291
32102,4049401.665
32103,3517302.183
32104,5478709.545
32105,6381718.461
32106,6536808.723
32107,5043066.78
32108,3578092.707
32109,6982427.088
32110,3557782.3365
32111,13163663.862
32112,19583337.036
32113,8695474.284
32114,6703430.583
32115,8313826.41
32116,5980736.505
32117,7890809.136
32118,6634817.526
32119,8928037.794
32120,10928224.812
32121,3235211.286
32122,8157921.963
32123,23169539.808
32124,7890628.695
32125,10840017.036
32126,6528092.787
32127,7981090.272
32128,6304272.597
32129,5676727.65
32130,3582398.1075
32131,11036374.008
32132,1870865.22225
32133,3623012.4915
32134,3749029.503
32135,6870943.401
32136,10955480.694
32137,8696353.506
32138,6271638.693
32139,6967779.582
32140,5833485.402
32141,3086995.386
32142,3841234.1205
32143,7462728.756
32144,4469784.696
32145,37388803.08
32146,6623873.706
32147,5160808.689
32148,4595400.483
32149,9048556.734
32150,4863065.391
32151,8897200.476
32152,4520635.806
32153,6556856.745
32154,3980968.3155
32155,6496344.951
32156,4996821.072
32157,13804561.932
32158,10114052.526
32159,14079222.474
32160,5721850.614
32161,8761300.53
32162,7316411.154
32163,8822911.596
32164,14817959.664
32165,9398069.484
32166,9315867.606
32167,11127027.762
32168,7590246.753
32169,4254978.243
32170,12128508.564
32171,14272570.14
32172,7978129.866
32173,6128787.123
32174,7968222.726
32175,19445321.676
32176,5086295.358
32177,10723948.974
32178,5831549.94
32179,9047986.56
32180,6554393.652
32181,5767365.756
32182,4323455.847
32183,5543449.233
32184,12043377.576
32185,6349846.908
32186,6984924.9
32187,3967445.265
32188,8397391.62
32189,3749029.503
32190,4934585.553
32191,4569921.627
32192,14671158.93
32193,6516101.04
32194,3491525.037
32195,12779508.396
32196,18335223.216
32197,10185875.868
32198,6303719.538
32199,8210810.736
32200,8651848.638
32201,7878627.168
32202,3594499.146
32203,3699779.868
32204,6622484.457
32205,18496730.136
32206,7754935.107
32207,9367663.464
32208,6183976.152
32209,4708407.894
32210,5909131.257
32211,41438556.336
32212,5436136.227
32213,6352457.679
32214,6590515.593
32215,6343872.306
32216,5934545.076
32217,5436732.318
32218,5549738.751
32219,9743672.19
32220,5642179.8
32221,7372993.344
32222,4483574.496
32223,4337795.772
32224,5240105.418
32225,6347588.217
32226,7665822.681
32227,16747193.76
32228,10584930.186
32229,16458990.852
32230,4677339.279
32231,15188262.738
32232,3670221.5295
32233,5430555.759
32234,10744484.04
32235,21262173.792
32236,7382654.028
32237,39896320.752
32238,6483780.585
32239,13959775.422
32240,7152279.771
32241,5008700.838
32242,5318423.658
32243,6932174.025
32244,4590302.169
32245,7629181.422
32246,7056438.216
32247,6521764.638
32248,8658485.346
32249,7478730.792
32250,6375574.665
32251,4614508.647
32252,6072440.631
32253,8833536.588
32254,28427414.508
32255,5720759.166
32256,6255749.127
32257,3572912.9745
32258,6191966.412
32259,5454477.639
32260,8768455.578
32261,22456303.968
32262,7891749.483
32263,4762918.68
32264,5014335.585
32265,9888018.144
32266,13823637.822
32267,6374839.209
32268,4261682.922
32269,6461213.235
32270,9594568.266
32271,6440579.391
32272,3503622.897
32273,8558696.094
32274,4751091.726
32275,6333064.428
32276,9044881.41
32277,11567608.938
32278,7386062.358
32279,4345944.468
32280,5460530.97
32281,5655793.071
32282,8621784.918
32283,6618619.89
32284,4060120.7895
32285,10178864.586
32286,9642836.478
32287,5310694.035
32288,4881902.649
32289,4120406.421
32290,7894158.297
32291,3571710.768
32292,7757279.373
32293,4131691.563
32294,11137750.554
32295,6026281.965
32296,8159859.381
32297,9903042.18
32298,9077268.858
32299,2564694.2415
32300,6624549.993
32301,12745185.486
32302,8372322.546
32303,6610551.879
32304,4878482.094
32305,5563001.898
32306,7256526.258
32307,14384676.324
32308,4803191.742
32309,6090402.09
32310,5132175.294
32311,8538388.902
32312,4064614.944
32313,5613578.19
32314,6475055.358
32315,12064575.726
32316,5649997.932
32317,10974575.166
32318,9917369.88
32319,4707262.656
32320,10075812.726
32321,7309471.755
32322,4102737.873
32323,7158025.032
32324,6707126.445
32325,4641262.815
32326,5006007.426
32327,5672992.668
32328,8184909.384
32329,5317267.662
32330,5740017.942
32331,6228294.222
32332,6870249.021
32333,7463176.68
32334,4865620.905
32335,7752539.007
32336,8796615.132
32337,5567582.361
32338,4789300.23
32339,8100645.393
32340,6832574.016
32341,6037240.455
32342,5335498.071
32343,6142473.255
32344,4171744.575
32345,5162846.841
32346,5862480.657
32347,4681163.748
32348,6418138.203
32349,6038581.782
32350,12540340.452
32351,6658943.319
32352,10594484.268
32353,5404670.544
32354,6449866.479
32355,5808166.938
32356,6132189.585
32357,7478331.279
32358,6775931.19
32359,21579133.812
32360,5132967.963
32361,8122723.743
32362,8693500.68
32363,6637715.829
32364,4764863.433
32365,7450064.145
32366,6890321.004
32367,3892522.641
32368,4894877.286
32369,7271773.767
32370,4022754.3435
32371,7422731.49
32372,9835500.522
32373,9135106.8
32374,16328600.958
32375,5245295.175
32376,7445376.102
32377,6668208.891
32378,5880359.475
32379,4877379.399
32380,8693849.826
32381,3794560.5375
32382,11019021.354
32383,12178602.702
32384,4740261.354
32385,7880701.506
32386,9167275.176
32387,3799847.85
32388,5235005.637
32389,10018705.35
32390,4616097.408
32391,6588002.133
32392,7070105.277
32393,7111145.091
32394,4870570.074
32395,4855316.697
32396,4209792.198
32397,6681283.773
32398,5424137.145
32399,9321500.886
32400,5602528.257
32401,7247189.781
32402,3638955.114
32403,10728470.268
32404,5220960.579
32405,15646705.128
32406,6399795.813
32407,6580686.693
32408,4284601.863
32409,18010793.232
32410,5412428.529
32411,7341734.508
32412,9503339.448
32413,11571183.528
32414,12457973.292
32415,5009689.596
32416,10878977.622
32417,7920612.219
32418,5997917.52
32419,5815716.12
32420,7094373.369
32421,1873779.2955
32422,4095216.8085
32423,5289036.714
32424,6553118.34
32425,4023161.1915
32426,8992742.274
32427,11328347.106
32428,6906017.415
32429,9157925.496
32430,3623969.709
32431,7248322.794
32432,10686969.816
32433,3230531.067
32434,11042143.23
32435,6559802.481
32436,8777057.088
32437,9169478.61
32438,6153731.013
32439,4422793.752
32440,6799688.766
32441,2969136.606
32442,9149596.848
32443,5542381.746
32444,5065750.512
32445,7887190.047
32446,8972798.898
32447,7795606.215
32448,6053307.528
32449,11558499.846
32450,6376292.028
32451,9524715.594
32452,6098765.946
32453,6458428.869
32454,4103594.601
32455,7510894.767
32456,5898473.013
32457,5185001.475
32458,7888115.724
32459,9301768.758
32460,5713344.459
32461,12958295.598
32462,7148788.311
32463,4543023.204
32464,10385961.954
32465,4114889.034
32466,7997761.26
32467,5349907.434
32468,7802814.075
32469,7826438.643
32470,11256687.09
32471,17959235.028
32472,6034338.729
32473,5945608.701
32474,3935778.114
32475,13007151.588
32476,6207078.468
32477,3722821.059
32478,6539046.876
32479,3759846.183
32480,9727813.92
32481,4850457.015
32482,4666623.333
32483,9311710.128
32484,12565432.998
32485,14098166.334
32486,6973616.775
32487,6350336.886
32488,12355273.512
32489,12452509.206
32490,5816203.653
32491,7473875.022
32492,9923670.156
32493,7650813.804
32494,5927401.275
32495,5669044.971
32496,5415805.074
32497,7234994.121
32498,12479044.302
32499,11944118.4
32500,4282681.56
32501,8502651.804
32502,7317108.957
32503,5174657.169
32504,4020395.652
32505,7965403.641
32506,6262888.527
32507,3120960.348
32508,6362643.06
32509,4013037.18
32510,13085710.416
32511,4443628.575
32512,5760472.812
32513,5074396.032
32514,6509250.639
32515,7619794.089
32516,7084819.776
32517,9664600.89
32518,4387116.312
32519,3986454.162
32520,2100621.75
32521,6748027.872
32522,6069736.461
32523,6891464.286
32524,7523390.184
32525,5565580.884
32526,7330155.966
32527,7221366.18
32528,4662090.792
32529,6304892.16
32530,4921834.389
32531,6119139.153
32532,14320289.694
32533,5710446.645
32534,4626533.646
32535,5456735.841
32536,10650809.244
32537,6386181.075
32538,8589048.324
32539,5271426.846
32540,6700375.311
32541,12713284.104
32542,5736012.543
32543,6037061.481
32544,4803228.417
32545,4677896.739
32546,10951699.746
32547,5933939.694
32548,4008974.8125
32549,3312708.984
32550,6288912.129
32551,4957386.645
32552,6322135.767
32553,6084631.401
32554,8686838.544
32555,9112918.914
32556,8845524.912
32557,3686645.817
32558,6559958.961
32559,7162484.223
32560,5882917.434
32561,5617728.822
32562,10405353.738
32563,6142549.539
32564,4904886.138
32565,8042681.778
32566,4011843.2865
32567,4496262.09
32568,9506221.614
32569,6641711.937
32570,5696978.607
32571,5872351.611
32572,5982316.464
32573,7999912.86
32574,6243119.724
32575,4797803.451
32576,6480120.909
32577,4513201.05
32578,5912501.934
32579,7614556.41
32580,5345847.756
32581,4542078.945
32582,6515411.061
32583,6893877.012
32584,4374527.985
32585,4417120.374
32586,5610831.966
32587,5567694.342
32588,6256781.406
32589,2537136.402
32590,9302443.578
32591,7669252.038
32592,3722231.814
32593,3457514.8425
32594,4050888.9585
32595,6455990.226
32596,9508815.27
32597,6556575.081
32598,9423305.796
32599,6032888.844
32600,6978652.986
32601,4457137.689
32602,7017026.283
32603,6182537.025
32604,3805653.747
32605,4929844.209
32606,5670916.374
32607,7191840.849
32608,7194097.584
32609,6833186.733
32610,5867973.105
32611,6270382.941
32612,3808954.2525
32613,5361562.749
32614,8534187.414
32615,4005619.2945
32616,6255277.731
32617,7136860.134
32618,5889934.584
32619,3759831.7575
32620,6407038.392
32621,5813730.78
32622,15619095.21
32623,9750978.828
32624,12458377.206
32625,8553792.402
32626,5855825.856
32627,6806754.327
32628,6712757.769
32629,11914810.674
32630,5426052.069
32631,5427112.71
32632,5905751.289
32633,6692239.329
32634,5720704.887
32635,8483301.096
32636,4586171.097
32637,7266283.275
32638,6263031.804
32639,8148693.066
32640,5453146.581
32641,5669542.284
32642,6023805.18
32643,11692429.122
32644,6689023.176
32645,5814873.084
32646,6810812.538
32647,13267996.902
32648,5774399.043
32649,6387704.31
32650,7586729.376
32651,1917618.39
32652,9579629.316
32653,10412143.992
32654,5250520.14
32655,11631482.118
32656,4206056.238
32657,5459047.344
32658,7468424.139
32659,3434172.9165
32660,6460776.069
32661,6629700.63
32662,12723132.564
32663,8300524.632
32664,9103779.504
32665,11440040.574
32666,6774710.157
32667,5842371.021
32668,5875197.102
32669,8798544.726
32670,6508256.991
32671,5945183.271
32672,3962291.4495
32673,8122344.279
32674,5554324.104
32675,4478245.374
32676,5932841.889
32677,3988336.5675
32678,9110658.756
32679,4535313.63
32680,17475148.5
32681,8176560.687
32682,5381022.993
32683,11946579.048
32684,6183598.644
32685,5012045.109
32686,5842321.143
32687,5305470.048
32688,6237978.378
32689,5649194.994
32690,6908856.549
32691,7471102.881
32692,11488408.542
32693,7173209.46
32694,6500435.436
32695,8227623.534
32696,3407717.772
32697,6270807.393
32698,5558139.282
32699,5569574.058
32700,8115236.664
32701,11093482.362
32702,12453981.096
32703,8340271.53
32704,10083426.456
32705,8937101.898
32706,4733002.149
32707,7601793.51
32708,5542012.062
32709,5056059.021
32710,9910543.44
32711,6466323.285
32712,7490372.415
32713,4982521.734
32714,7189776.291
32715,3754922.6865
32716,3877724.523
32717,7548457.791
32718,8178549.45
32719,5209531.182
32720,4975555.44
32721,13493192.16
32722,6319622.307
32723,4217246.025
32724,7445752.143
32725,15929918.28
32726,4609490.04
32727,4250950.839
32728,8861331.348
32729,5526125.919
32730,8375445.3
32731,5349744.108
32732,5073931.482
32733,5706401.637
32734,4270596.903
32735,5681450.412
32736,3822524.0025
32737,3643403.547
32738,7305736.773
32739,39258234.432
32740,5082716.856
32741,6117960.174
32742,11801273.676
32743,6773411.373
32744,10833113.334
32745,5083424.439
32746,9933044.286
32747,6299897.025
32748,4044777.9255
32749,3677165.3295
32750,8519209.344
32751,6280778.592
32752,27006169.26
32753,5396743.854
32754,7108270.26
32755,6559652.358
32756,6811150.437
32757,10903947.918
32758,6550038.129
32759,5247411.567
32760,4862633.604
32761,5059368.084
32762,6885972.327
32763,5750483.031
32764,5420103.873
32765,4945855.047
32766,7189317.12
32767,5537209.593
32768,5386727.178
32769,5219611.428
32770,6001596.756
32771,11863358.094
32772,14527807.602
32773,5454176.415
32774,5410384.998
32775,5672463.081
32776,5348152.413
32777,3876766.572
32778,5353148.037
32779,3828467.064
32780,6040758.81
32781,6739287.975
32782,5576095.362
32783,8569599.816
32784,9020020.65
32785,6410894.646
32786,4680783.795
32787,9383310.486
32788,4622220.177
32789,3703613.8725
32790,4457503.95
32791,5580206.874
32792,5291180.979
32793,14172849.348
32794,1576961.1855
32795,4849083.903
32796,5196040.161
32797,6386059.314
32798,6116000.751
32799,11145656.706
32800,3995539.293
32801,5800162.497
32802,7333064.538
32803,4308083.643
32804,9513078.372
32805,9746143.596
32806,4890966.753
32807,4855363.152
32808,5298921.849
32809,7996602.33
32810,5222688.216
32811,8248544.91
32812,4650483.399
32813,6035680.056
32814,3590723.577
32815,4371137.259
32816,3829252.1535
32817,5810538.099
32818,7790396.898
32819,3265732.4655
32820,4922360.553
32821,10663635.714
32822,5810903.382
32823,7978350.894
32824,6085171.257
32825,5565660.591
32826,9495621.072
32827,8193453.192
32828,5522390.448
32829,5668634.211
32830,5027675.994
32831,5641942.635
32832,3633833.0835
32833,11517458.076
32834,10200204.546
32835,5808742.98
32836,5467476.726
32837,5442615.477
32838,4243792.857
32839,23511974.772
32840,6361138.407
32841,5554488.408
32842,6802004.181
32843,3666341.8035
32844,5415479.889
32845,7585145.016
32846,10709334.72
32847,3456730.242
32848,9802987.89
32849,3581960.9415
32850,6930336.363
32851,9330377.214
32852,4050595.314
32853,4469452.176
32854,7753921.41
32855,9360626.754
32856,4335164.952
32857,7967196.315
32858,3517446.438
32859,5704393.803
32860,6452660.136
32861,5298724.782
32862,6637615.095
32863,6304500.96
32864,6575467.107
32865,7547385.414
32866,3508779.1575
32867,3977621.1105
32868,9258615.486
32869,6036146.562
32870,5239870.698
32871,4869771.048
32872,7801995.0
32873,4462671.702
32874,4499804.895
32875,7025650.287
32876,7197974.865
32877,8337598.656
32878,10582063.668
32879,3741232.6425
32880,6951478.767
32881,7333596.57
32882,6554412.234
32883,4393618.545
32884,5961369.66
32885,4251554.754
32886,5099793.225
32887,4966671.288
32888,7488886.833
32889,3808293.369
32890,4974326.583
32891,6089437.782
32892,4781984.79
32893,9505532.124
32894,4870560.783
32895,7498026.732
32896,5661567.183
32897,3520288.995
32898,10536647.304
32899,8560533.756
32900,5643831.642
32901,6637545.168
32902,7335477.753
32903,6173145.78
32904,10643762.754
32905,6513765.087
32906,6061464.537
32907,4431237.804
32908,7405627.737
32909,2515767.3465
32910,7399768.05
32911,9720821.22
32912,6210453.546
32913,6117639.39
32914,4429247.574
32915,7526712.45
32916,10619428.158
32917,5583358.968
32918,9183726.114
32919,12546465.666
32920,4970002.356
32921,4407177.537
32922,4283866.407
32923,5369473.791
32924,2602685.874
32925,4326669.555
32926,3170328.81
32927,8844394.344
32928,10469296.356
32929,11005452.582
32930,5033029.566
32931,5479744.269
32932,5240739.651
32933,5449231.647
32934,4170288.333
32935,11292600.228
32936,4073081.7345
32937,4460080.491
32938,6822501.105
32939,4794381.918
32940,6999121.059
32941,8800910.508
32942,6474370.269
32943,4804933.071
32944,5015602.584
32945,4903871.463
32946,7067766.39
32947,6732247.842
32948,12563731.278
32949,5639543.112
32950,4402775.07
32951,7578601.707
32952,7092100.497
32953,6167943.798
32954,7033044.945
32955,9651706.938
32956,5721829.098
32957,5221752.27
32958,10000568.34
32959,11583196.302
32960,5538640.896
32961,8971823.832
32962,4839225.174
32963,9284185.296
32964,4499818.098
32965,8810619.114
32966,6570001.554
32967,6601933.254
32968,5954488.941
32969,5948104.068
32970,5657508.972
32971,5216585.496
32972,5727692.208
32973,5144150.904
32974,7114780.806
32975,7185136.17
32976,5671884.105
32977,4862624.313
32978,6096236.349
32979,5236023.735
32980,4127319.903
32981,5478113.943
32982,5800312.131
32983,7087130.79
32984,4780693.83
32985,4148471.598
32986,6402402.183
32987,8259164.034
32988,6336266.4
32989,3958359.645
32990,7763252.019
32991,3438239.9295
32992,6023455.056
32993,4800846.987
32994,3493416.7335
32995,7885595.418
32996,5085625.917
32997,7784536.722
32998,19572882.216
32999,3687676.14
33000,5541546.534
33001,4996029.87
33002,6000509.709
33003,4383636.099
33004,6181493.499
33005,6409831.071
33006,11496694.158
33007,5220333.192
33008,3985279.584
33009,7081833.942
33010,5432254.545
33011,4428458.328
33012,5342789.55
33013,3642437.772
33014,5606248.569
33015,5421468.672
33016,4741726.398
33017,5089022.511
33018,5732168.025
33019,6031364.142
33020,5895509.673
33021,6415745.526
33022,6447253.263
33023,7764414.372
33024,13497928.614
33025,4626679.368
33026,5417380.632
33027,3882868.314
33028,6086511.606
33029,5792490.087
33030,7590731.841
33031,4539129.786
33032,8427155.094
33033,7304663.907
33034,3745977.4095
33035,6184784.469
33036,5254506.957
33037,7656156.618
33038,6504949.884
33039,8132575.626
33040,11836484.61
33041,3695301.606
33042,9748021.356
33043,6920014.062
33044,5720590.461
33045,12915459.198
33046,6399869.163
33047,9273602.358
33048,8653863.318
33049,19904633.508
33050,8440329.732
33051,5806483.311
33052,9457970.028
33053,7392531.339
33054,3720088.527
33055,10194330.678
33056,5317951.773
33057,7758307.74
33058,5696777.139
33059,8809560.918
33060,4405080.705
33061,4294825.386
33062,6963275.403
33063,6248081.607
33064,5205016.734
33065,5662750.074
33066,9221130.702
33067,5154748.512
33068,7464380.109
33069,12464580.66
33070,9414628.98
33071,11029745.124
33072,5279290.455
33073,3573553.809
33074,12893479.626
33075,5745549.021
33076,7426187.253
33077,6392439.297
33078,4963925.064
33079,8953788.534
33080,7024438.056
33081,15509669.724
33082,8713022.538
33083,6774710.157
33084,5408775.21
33085,11814583.278
33086,10401464.232
33087,4168407.639
33088,3856893.612
33089,9473043.942
33090,7632892.932
33091,4991420.067
33092,5287548.687
33093,15180210.864
33094,4781779.41
33095,3917743.0605
33096,8157502.89
33097,5166353.46
33098,5652395.988
33099,5409677.904
33100,5486824.5
33101,5833947.018
33102,5513797.251
33103,2385529.287
33104,4501298.79
33105,10154780.358
33106,4595926.647
33107,3844378.635
33108,12223400.97
33109,5832651.168
33110,5571858.177
33111,5528761.14
33112,4804016.196
33113,6535611.651
33114,4436129.76
33115,8794551.552
33116,5520637.383
33117,4649410.044
33118,11312692.26
33119,11356536.0
33120,2936723.241
33121,5789883.228
33122,4932120.015
33123,39740098.944
33124,3616170.648
33125,6553487.046
33126,5603944.89
33127,6335885.958
33128,5985883.23
33129,12692737.302
33130,7826796.591
33131,8259605.112
33132,4264212.03
33133,31608660.732
33134,7716697.263
33135,8205298.728
33136,6775808.451
33137,4232794.758
33138,12595090.848
33139,6967633.371
33140,5864147.169
33141,6454192.173
33142,8410824.45
33143,3164918.514
33144,4001637.123
33145,6004321.953
33146,6147707.022
33147,3413338.0935
33148,6005845.677
33149,15038567.124
33150,5143601.268
33151,6235485.945
33152,17166657.96
33153,9987071.94
33154,6913391.046
33155,11672508.24
33156,8461186.56
33157,5947247.34
33158,13107393.654
33159,4459816.92
33160,3786250.227
33161,5720437.404
33162,8397984.288
33163,5834397.876
33164,5776348.686
33165,7200020.841
33166,5302172.232
33167,5086111.005
33168,7116239.982
33169,3868040.1225
33170,5774850.39
33171,7333910.997
33172,10175040.606
33173,4277069.307
33174,6125748.966
33175,3661827.111
33176,5191681.215
33177,6038374.446
33178,6971701.362
33179,12078182.64
33180,5256401.832
33181,5497561.962
33182,5189062.62
33183,4866261.495
33184,4915792.794
33185,7368170.826
33186,4530247.59
33187,5945665.425
33188,6721181.772
33189,5636263.878
33190,5583017.646
33191,11884488.762
33192,8140583.49
33193,6537151.512
33194,4841588.511
33195,7203695.187
33196,5377904.151
33197,5012838.756
33198,5049529.893
33199,6578076.411
33200,3558922.6845
33201,5896645.131
33202,9186511.458
33203,7198510.32
33204,5966545.725
33205,6552611.736
33206,5800095.993
33207,10691048.076
33208,10047505.494
33209,5847940.242
33210,2823804.339
33211,5943477.15
33212,4854252.144
33213,4304991.207
33214,7618471.344
33215,4502264.565
33216,4006990.9395
33217,4568709.885
33218,4808568.297
33219,3759580.9005
33220,6503783.619
33221,5451778.848
33222,4958265.867
33223,1788006.86175
33224,11024844.366
33225,7480378.233
33226,5193399.561
33227,3990025.818
33228,4120390.284
33229,6657546.735
33230,6253303.638
33231,7418924.136
33232,7533649.893
33233,9013228.44
33234,12494738.268
33235,6360841.095
33236,7375735.656
33237,15330935.334
33238,8035245.555
33239,5827130.358
33240,6473505.717
33241,5837370.018
33242,4275446.316
33243,3885994.7355
33244,10941928.548
33245,6672420.159
33246,6529569.078
33247,3926012.5395
33248,9914626.59
33249,16613000.424
33250,12161657.874
33251,7360473.477
33252,10012611.432
33253,6236473.236
33254,4092136.353
33255,7038218.076
33256,8104563.75
33257,5582570.7
33258,23509060.332
33259,5229053.04
33260,4998574.626
33261,7238948.664
33262,6524601.327
33263,5740275.156
33264,8357660.37
33265,9475520.238
33266,6301170.87
33267,5718708.3
33268,5777820.087
33269,10812325.944
33270,3090677.556
33271,5291256.774
33272,5367620.481
33273,7219259.079
33274,6572564.403
33275,6917261.97
33276,11520401.856
33277,6699557.703
33278,4439727.822
33279,6207770.892
33280,5459551.992
33281,5869798.053
33282,6560209.329
33283,5487646.509
33284,5872665.06
33285,11944003.974
33286,4970898.204
33287,3700983.297
33288,10386893.01
33289,5005653.879
33290,6039076.65
33291,5191582.437
33292,7596691.773
33293,5981392.743
33294,5358874.227
33295,4273400.34
33296,3847632.1965
33297,6685286.238
33298,7620956.931
33299,13246326.378
33300,3555614.844
33301,7716410.709
33302,4112845.014
33303,9607533.612
33304,11515722.126
33305,5908809.984
33306,5801340.987
33307,9268686.93
33308,6283228.482
33309,6038184.225
33310,17270832.564
33311,5972426.439
33312,4371938.241
33313,5036938.632
33314,8475303.99
33315,7420629.768
33316,7029812.655
33317,7940412.318
33318,6722963.688
33319,6160196.082
33320,9318478.866
33321,5440191.993
33322,4638984.075
33323,7752050.985
33324,10626520.614
33325,7823445.963
33326,6534346.608
33327,6331071.753
33328,6596659.389
33329,10197383.016
33330,3274733.244
33331,20493352.344
33332,4343379.663
33333,10663839.138
33334,5723466.27
33335,11244756.468
33336,8786302.122
33337,3518358.912
33338,9600901.794
33339,5024670.6
33340,6799947.936
33341,7258477.857
33342,20855300.364
33343,6100103.85
33344,5023295.043
33345,5759510.949
33346,14240755.8
33347,16853739.036
33348,5605072.035
33349,5277080.664
33350,4918235.838
33351,10149958.818
33352,5493390.303
33353,6450629.319
33354,5408228.508
33355,4382716.779
33356,6448439.577
33357,7919041.551
33358,2612120.151
33359,9420306.27
33360,4130911.608
33361,9597038.694
33362,2754786.879
33363,6122127.921
33364,5441981.733
33365,7974068.232
33366,13523646.102
33367,5818972.86
33368,8865928.926
33369,7153411.806
33370,5058480.549
33371,5931008.628
33372,4823145.387
33373,5627809.557
33374,5755261.539
33375,5900695.518
33376,5013068.586
33377,6975938.058
33378,20432896.296
33379,5617969.41
33380,7059992.268
33381,6131260.485
33382,3737880.303
33383,5632991.49
33384,7796788.617
33385,1625775.366
33386,11478617.784
33387,6980696.028
33388,8095510.404
33389,4028751.4395
33390,6803969.961
33391,5214874.485
33392,11687523.474
33393,5385679.251
33394,5245459.968
33395,8983330.98
33396,5870912.484
33397,6422907.909
33398,5306441.691
33399,9644585.142
33400,19366743.288
33401,10981401.606
33402,3230173.608
33403,5898748.809
33404,11739690.972
33405,8916227.466
33406,5300989.341
33407,6501848.646
33408,9137250.576
33409,8097255.156
33410,6489743.94
33411,5580090.003
33412,10282735.032
33413,5027896.533
33414,7225926.594
33415,19414935.216
33416,9744768.528
33417,6362588.292
33418,7571853.996
33419,7223329.026
33420,10188557.544
33421,7199657.025
33422,7417176.939
33423,2893571.436
33424,7108934.322
33425,5831599.818
33426,6538996.998
33427,13966432.668
33428,3819339.1455
33429,4031818.4475
33430,4105458.18
33431,4060260.1545
33432,5176508.523
33433,5363710.926
33434,4722501.852
33435,7524430.776
33436,5277976.512
33437,5255810.142
33438,4783671.84
33439,3476470.194
33440,5548352.436
33441,4797789.759
33442,8455233.474
33443,6273923.79
33444,13094873.298
33445,4047320.7255
33446,7193109.804
33447,3651529.26
33448,7965076.989
33449,11273361.012
33450,5727457.488
33451,13138530.24
33452,9164320.638
33453,4784593.605
33454,5402119.92
33455,6360179.967
33456,5588062.17
33457,4951613.022
33458,3930879.312
33459,17360896.584
33460,10967147.256
33461,11124311.856
33462,7062416.241
33463,4753398.339
33464,14164526.568
33465,4773805.287
33466,4162528.392
33467,5671500.24
33468,3775015.452
33469,9903759.054
33470,6281143.875
33471,1872098.48025
33472,9525550.806
33473,7532033.748
33474,4654236.963
33475,3463111.692
33476,5739306.447
33477,7225099.695
33478,6438970.581
33479,10314950.352
33480,7410184.239
33481,7066290.099
33482,4589523.192
33483,7822259.649
33484,6348151.056
33485,14476992.678
33486,12710035.188
33487,5244739.671
33488,11903181.276
33489,10965034.776
33490,10621819.368
33491,7527861.6
33492,6309348.906
33493,6732523.149
33494,5978991.753
33495,9443206.14
33496,6520297.149
33497,9696432.834
33498,7502096.679
33499,7217420.928
33500,5839429.686
33501,8495438.076
33502,5094329.628
33503,8355500.946
33504,9498066.072
33505,6295650.549
33506,9829199.268
33507,6703942.077
33508,4872317.271
33509,5297259.738
33510,10219698.042
33511,6401779.197
33512,5389312.032
33513,14730967.542
33514,4038090.8505
33515,4025863.161
33516,4917992.316
33517,8551646.67
33518,6733891.371
33519,6755496.858
33520,5321802.648
33521,6909410.097
33522,3881702.049
33523,6359979.966
33524,5666953.029
33525,6883621.215
33526,8865049.704
33527,6348254.235
33528,5946510.417
33529,4261203.213
33530,5608563.984
33531,5635457.517
33532,4395265.497
33533,5952274.749
33534,4122717.435
33535,7792670.259
33536,7061837.265
33537,3401548.7925
33538,7526196.066
33539,8293016.526
33540,9374401.884
33541,12763260.882
33542,20213767.572
33543,9471707.016
33544,5550622.863
33545,8106658.137
33546,5204118.441
33547,7047143.793
33548,7269978.159
33549,8222705.172
33550,12753259.854
33551,7226388.21
33552,6530023.359
33553,4590967.209
33554,7787544.561
33555,13507071.936
33556,4462241.871
33557,8726094.486
33558,26777460.048
33559,7961317.557
33560,4983923.697
33561,1955475.42525
33562,6805735.251
