id,price_doc
32015,7535454.305
32016,6488197.6
32017,9962432.97
32018,6976250.285
32019,5684407.865
32020,5398712.82
32021,7995655.5
32022,5162695.275
32023,3950761.9025
32024,5746999.205
32025,5455154.205
32026,4530007.575
32027,7463176.055
32028,5036130.28
32029,16977333.94
32030,3997584.8575
32031,3581441.275
32032,8151496.11
32033,7004166.155
32034,3700022.7375
32035,6987154.645
32036,6850419.585
32037,8234072.755
32038,6126966.45
32039,8375884.05
32040,13172539.72
32041,3346067.4075
32042,6177474.555
32043,33232201.12
32044,5249047.285
32045,3547330.2225
32046,7958294.46
32047,10904507.87
32048,13863083.57
32049,6306366.19
32050,11882414.44
32051,7685630.835
32052,6106070.24
32053,7898807.055
32054,6466885.475
32055,3948538.43
32056,8944150.81
32057,4300021.735
32058,4760806.435
32059,5081261.2
32060,6110450.29
32061,8665500.74
32062,5838694.43
32063,6253980.055
32064,9214987.31
32065,5757010.105
32066,6099620.225
32067,3616237.075
32068,4792320.035
32069,3379875.9725
32070,11905832.11
32071,4787212.31
32072,4294004.445
32073,3431471.435
32074,5511117.115
32075,12630083.36
32076,20949422.76
32077,8306703.48
32078,3767462.9175
32079,4065252.22
32080,5070896.985
32081,29274013.68
32082,5226407.74
32083,3607005.7925
32084,5720611.195
32085,8639246.09
32086,9455893.94
32087,5364310.915
32088,20584837.02
32089,6180809.845
32090,13231272.15
32091,6547445.475
32092,5485117.63
32093,5621250.795
32094,7882849.92
32095,6370733.76
32096,3457704.525
32097,12852465.6
32098,6292878.13
32099,7877300.075
32100,7800274.62
32101,5262988.7
32102,4203872.3375
32103,3488633.5575
32104,5532528.39
32105,6220337.625
32106,6583428.295
32107,5154248.43
32108,3579566.1025
32109,7032103.055
32110,3545176.285
32111,13458041.99
32112,19527447.08
32113,8717156.39
32114,7108072.685
32115,8475236.89
32116,6224897.415
32117,7961614.995
32118,6694556.57
32119,9036492.87
32120,11244408.21
32121,3314102.0725
32122,8352272.455
32123,22921350.92
32124,8073352.15
32125,11046988.09
32126,6626783.98
32127,8078109.14
32128,6431182.365
32129,5748598.77
32130,3577077.2975
32131,11388344.91
32132,1904417.9225
32133,3612431.0525
32134,3754321.665
32135,7018355.19
32136,11037707.97
32137,8623850.72
32138,6382417.425
32139,7096333.325
32140,5882091.725
32141,3108737.09
32142,3861939.15
32143,7464665.905
32144,4553837.56
32145,36976024.96
32146,6684969.28
32147,5354432.195
32148,4693706.445
32149,9329275.37
32150,4908434.58
32151,9025312.12
32152,4627305.995
32153,6602610.98
32154,3881293.055
32155,6576734.84
32156,5062554.31
32157,14083999.69
32158,10177948.99
32159,13869079.36
32160,5795358.525
32161,8961665.77
32162,7481221.44
32163,8888539.46
32164,14820297.43
32165,9500082.16
32166,9392556.81
32167,11199073.23
32168,7757216.005
32169,4446858.515
32170,11884964.44
32171,14622281.28
32172,8073255.315
32173,6211851.815
32174,8223035.13
32175,19874670.56
32176,5241596.275
32177,10659642.78
32178,5956986.465
32179,9359530.12
32180,6663530.39
32181,5830017.32
32182,4355206.545
32183,5591108.135
32184,12449766.01
32185,6438176.39
32186,7206489.65
32187,4041199.2
32188,8853839.15
32189,3754420.2825
32190,5032682.025
32191,4640165.785
32192,14626249.86
32193,6709876.365
32194,3497398.015
32195,13172501.39
32196,18755393.24
32197,10838985.33
32198,6371480.395
32199,8426449.47
32200,8519492.675
32201,7979314.66
32202,3593528.27
32203,3824061.78
32204,6801552.775
32205,19208336.38
32206,7903118.14
32207,9488016.8
32208,6239018.91
32209,4783695.095
32210,6130716.69
32211,42918554.88
32212,5516657.785
32213,6510145.5
32214,6592558.665
32215,6456610.605
32216,6086628.475
32217,5531706.345
32218,5630166.44
32219,10040332.65
32220,5647984.135
32221,7463466.835
32222,4727689.205
32223,4443125.215
32224,5366026.16
32225,6443440.365
32226,7771623.51
32227,17385808.66
32228,10774333.21
32229,16721891.68
32230,4750004.015
32231,15243248.33
32232,3666665.6925
32233,5465857.34
32234,11282040.43
32235,20958949.22
32236,7582196.145
32237,40923578.92
32238,6598665.41
32239,14263207.04
32240,7271727.13
32241,5066266.41
32242,5470760.81
32243,7197314.365
32244,4682214.555
32245,7805667.49
32246,7102033.295
32247,6685345.98
32248,8652889.23
32249,7571907.845
32250,6785582.205
32251,4605550.475
32252,6092718.295
32253,8950945.98
32254,29739138.54
32255,5841356.975
32256,6320688.835
32257,3602410.615
32258,6294854.085
32259,5567296.255
32260,8892797.81
32261,22704580.96
32262,7963425.12
32263,5172956.97
32264,5099475.76
32265,10214182.51
32266,14032170.42
32267,6413684.165
32268,4258034.5
32269,6546306.925
32270,9778752.25
32271,6489505.265
32272,3576529.0
32273,8771428.23
32274,4796731.85
32275,6383488.91
32276,9153027.63
32277,12358422.74
32278,7525904.875
32279,4461130.065
32280,5576977.45
32281,5763313.205
32282,8663524.7
32283,6654313.63
32284,4120843.7375
32285,10454549.67
32286,10315053.19
32287,5508310.85
32288,5069116.2
32289,4204601.01
32290,8125074.76
32291,3786545.7125
32292,7864084.225
32293,4339412.925
32294,11229800.81
32295,6050104.34
32296,8171263.265
32297,9996448.6
32298,9273393.57
32299,2499198.755
32300,6842306.4
32301,12869075.7
32302,8487570.7
32303,6691191.465
32304,4919576.675
32305,5666258.06
32306,7486458.525
32307,14448151.57
32308,4892794.25
32309,6114188.39
32310,5317745.85
32311,8998752.82
32312,4143518.065
32313,5751634.295
32314,6468686.055
32315,12353311.36
32316,5773687.14
32317,11319700.25
32318,10003223.59
32319,4821378.68
32320,10261773.97
32321,7364728.175
32322,4115269.155
32323,7293422.555
32324,7053227.59
32325,4718911.5
32326,5000931.015
32327,5838396.19
32328,8301801.775
32329,5413699.555
32330,5835081.185
32331,6419078.09
32332,6969501.575
32333,7449012.62
32334,4956139.115
32335,7842414.065
32336,9217368.98
32337,5693108.72
32338,4859965.875
32339,8197243.76
32340,7014624.3
32341,5989381.455
32342,5429906.52
32343,6227931.0
32344,4267933.07
32345,5191973.535
32346,5926436.29
32347,4881767.52
32348,6548302.44
32349,6187922.615
32350,12799216.61
32351,6974180.22
32352,10659905.36
32353,5524541.845
32354,6610048.215
32355,5915151.4
32356,6249044.725
32357,7527806.26
32358,6827450.01
32359,21721439.76
32360,5187105.565
32361,8275900.275
32362,8775101.31
32363,6799872.735
32364,4880148.57
32365,7547951.63
32366,7004376.165
32367,4035786.79
32368,4911741.14
32369,7600779.695
32370,4037511.66
32371,7498032.915
32372,9915439.36
32373,9233630.72
32374,16737697.98
32375,5334387.14
32376,7383357.84
32377,6908804.385
32378,5956661.03
32379,4997451.675
32380,8908643.22
32381,3720131.3575
32382,11252528.75
32383,12485295.23
32384,4767304.49
32385,7931510.295
32386,9181509.71
32387,3857482.175
32388,5175129.25
32389,10204707.42
32390,4727537.785
32391,6632051.815
32392,7124484.455
32393,7245179.42
32394,4907101.3
32395,4907615.2
32396,4136948.335
32397,6713622.605
32398,5446587.535
32399,9709125.54
32400,5624540.605
32401,7432093.76
32402,3646751.9
32403,11105708.58
32404,5295754.96
32405,15864241.94
32406,6623281.11
32407,6671713.205
32408,4362524.575
32409,18069445.0
32410,5456495.42
32411,7518747.885
32412,9509452.39
32413,11843475.57
32414,12657270.87
32415,5049505.14
32416,10568079.2
32417,8151871.425
32418,6104567.855
32419,5914435.35
32420,7086453.805
32421,1942055.32125
32422,4214584.275
32423,5351693.24
32424,6609751.73
32425,4080271.71
32426,9187737.76
32427,11662483.25
32428,6917292.28
32429,9054738.53
32430,3532524.295
32431,7495270.43
32432,10621528.28
32433,3233016.63
32434,11287470.99
32435,6621524.11
32436,8978371.17
32437,9321551.35
32438,6341091.865
32439,4474815.05
32440,6811625.81
32441,2985591.8575
32442,9234923.75
32443,5663561.26
32444,5175238.645
32445,8159090.885
32446,9322151.12
32447,7896803.115
32448,6252897.165
32449,11726674.66
32450,6478157.28
32451,9764784.72
32452,6226208.66
32453,6641005.61
32454,4258067.91
32455,7800522.21
32456,6041050.935
32457,5203938.63
32458,7870078.79
32459,9430499.68
32460,5851679.895
32461,12933193.95
32462,7852669.815
32463,4644348.105
32464,10125152.88
32465,4198704.405
32466,8128146.545
32467,5391181.105
32468,7843403.87
32469,7767363.245
32470,11293829.8
32471,17792536.14
32472,6120724.86
32473,5966806.305
32474,4015034.7625
32475,13245940.88
32476,6429312.625
32477,3733877.3925
32478,6585683.87
32479,3806258.5175
32480,9989986.26
32481,4972884.21
32482,4686709.29
32483,9410228.12
32484,12742964.11
32485,14174161.02
32486,7003589.7
32487,6393550.575
32488,12579292.33
32489,12649895.04
32490,6018408.275
32491,7844928.035
32492,9973208.1
32493,7906288.02
32494,6041456.165
32495,5755364.805
32496,5553477.135
32497,7368009.675
32498,12666357.86
32499,12390447.75
32500,4386433.81
32501,8616396.58
32502,7428700.22
32503,5280306.235
32504,4056680.5025
32505,8053533.12
32506,6319961.56
32507,3180311.8375
32508,6532784.5
32509,3998325.0875
32510,13349563.18
32511,4537401.96
32512,5784538.49
32513,5110877.545
32514,6561767.405
32515,7566567.62
32516,7179374.7
32517,9951035.93
32518,4463512.33
32519,4044915.415
32520,2112339.8975
32521,6905869.62
32522,6175407.48
32523,6929431.785
32524,7500032.735
32525,5681931.805
32526,7434148.955
32527,7302694.535
32528,4719923.855
32529,6334181.845
32530,5184422.995
32531,6131688.34
32532,14231213.27
32533,5557568.415
32534,4766504.555
32535,5583508.46
32536,11226241.88
32537,6574929.875
32538,8956976.97
32539,5468019.36
32540,6919982.06
32541,12891636.14
32542,5845067.485
32543,6179438.26
32544,4883864.71
32545,4764987.365
32546,11257356.15
32547,5993989.315
32548,4137428.5625
32549,3358429.12
32550,6416867.785
32551,5067391.58
32552,6326727.48
32553,6285304.18
32554,8921424.04
32555,9301045.59
32556,8841333.7
32557,3735389.4825
32558,6707444.79
32559,7080840.36
32560,5998922.15
32561,5737095.385
32562,10323764.0
32563,6333821.575
32564,4985856.725
32565,8059813.4
32566,4109167.2175
32567,4623436.81
32568,9653316.66
32569,6815631.29
32570,5829661.515
32571,6051019.335
32572,6080587.245
32573,8139211.795
32574,6512318.375
32575,4900435.675
32576,6565895.985
32577,4575548.63
32578,6046696.575
32579,7673769.15
32580,5502482.06
32581,4677376.855
32582,6635786.47
32583,7056790.4
32584,4450769.505
32585,4529456.82
32586,5722648.825
32587,5739205.43
32588,6383595.76
32589,2627529.875
32590,9510662.48
32591,7694698.4
32592,3816361.295
32593,3515337.5225
32594,4154046.0375
32595,6650831.485
32596,9653983.07
32597,6894788.505
32598,9504357.15
32599,6114120.18
32600,7209066.3
32601,4689508.18
32602,7183594.4
32603,6265446.81
32604,3771559.765
32605,5033496.905
32606,5699860.585
32607,7378434.275
32608,7350598.695
32609,7010395.5
32610,5982621.705
32611,6451025.11
32612,3896561.2375
32613,5450028.7
32614,8885798.1
32615,4154205.56
32616,6371167.42
32617,7142919.75
32618,6018473.65
32619,3816594.2525
32620,6674209.85
32621,5841036.8
32622,16084662.63
32623,9697259.0
32624,12655723.86
32625,8674972.64
32626,6140443.425
32627,7072676.21
32628,6765068.28
32629,12264366.4
32630,5542879.89
32631,5546497.455
32632,6003363.18
32633,6858950.845
32634,5851406.5
32635,8699267.86
32636,4711414.265
32637,7505724.085
32638,6395069.02
32639,8251623.26
32640,5525069.425
32641,5873991.805
32642,6270924.805
32643,11880890.2
32644,6843331.64
32645,6021211.04
32646,6944520.14
32647,14044729.93
32648,5900135.26
32649,6610534.965
32650,7655169.23
32651,1956105.75
32652,9689260.05
32653,10727193.59
32654,5366639.475
32655,11779860.89
32656,4340792.42
32657,5569769.91
32658,7465708.75
32659,3499546.1725
32660,6664602.865
32661,6992695.25
32662,12977507.01
32663,8591051.18
32664,9257984.06
32665,11788716.87
32666,7012939.56
32667,5944358.565
32668,6048062.63
32669,9298038.09
32670,6596609.97
32671,6120639.755
32672,4109283.5775
32673,8257784.56
32674,5642133.815
32675,4543701.925
32676,6055040.285
32677,4117951.215
32678,9392244.54
32679,4626433.71
32680,17618623.94
32681,8448694.995
32682,5434341.73
32683,12328673.17
32684,6503977.11
32685,5160208.465
32686,5958647.27
32687,5435045.585
32688,6296605.28
32689,5823875.005
32690,7247813.22
32691,7910693.38
32692,11694333.52
32693,7205860.245
32694,6657695.16
32695,8472143.35
32696,3475813.155
32697,6409896.505
32698,5725409.505
32699,5631704.12
32700,8416123.655
32701,11187412.89
32702,12599918.05
32703,8468986.1
32704,10300956.33
32705,9167244.27
32706,4746305.415
32707,7705038.58
32708,5627321.645
32709,5221724.23
32710,10147619.76
32711,6556460.035
32712,7840984.315
32713,4982680.61
32714,7347732.015
32715,3803994.76
32716,3994317.9125
32717,7670986.59
32718,8512370.485
32719,5387259.82
32720,5088225.65
32721,13848065.84
32722,6396301.185
32723,4358871.28
32724,7579443.825
32725,15945831.4
32726,4739124.64
32727,4337124.93
32728,9108271.93
32729,5695115.435
32730,8607440.85
32731,5438933.44
32732,5206445.095
32733,5798523.7
32734,4243786.215
32735,5780307.64
32736,3902038.9575
32737,3648820.7275
32738,7427211.465
32739,39711800.68
32740,5220938.475
32741,6247270.835
32742,11846723.58
32743,6916457.125
32744,10792280.9
32745,5263338.115
32746,10057801.57
32747,6456705.305
32748,4190885.7175
32749,3730177.2375
32750,8587108.54
32751,6435793.275
32752,27131220.5
32753,5657094.405
32754,7327594.52
32755,6716168.745
32756,7015366.005
32757,11057054.21
32758,7014654.275
32759,5389228.775
32760,4852385.555
32761,5233512.77
32762,6951734.87
32763,5831304.895
32764,5589500.685
32765,5036777.565
32766,7280267.96
32767,5632327.585
32768,5438580.945
32769,5456624.495
32770,6152432.03
32771,12049322.24
32772,15019823.73
32773,5544225.68
32774,5305080.625
32775,5766831.515
32776,5490225.935
32777,3984574.11
32778,5435877.575
32779,3894670.1075
32780,6080441.43
32781,6952501.04
32782,5699347.185
32783,8545344.685
32784,9276650.98
32785,6710824.06
32786,4791492.36
32787,9613583.63
32788,4667494.58
32789,3674457.6575
32790,4531910.415
32791,5697192.19
32792,5419121.395
32793,14706384.8
32794,1627640.0275
32795,5129038.195
32796,5512459.815
32797,6502972.625
32798,6140855.11
32799,11341029.6
32800,4083726.1025
32801,5848966.26
32802,7494715.525
32803,4440864.24
32804,9611262.43
32805,9885476.27
32806,5073438.585
32807,4908486.96
32808,5399602.63
32809,8124773.985
32810,5368198.335
32811,8663573.48
32812,4739272.72
32813,6206913.115
32814,3674266.2
32815,4486445.245
32816,3776028.565
32817,5988769.055
32818,8069863.455
32819,3283543.915
32820,5034424.33
32821,10976168.54
32822,5866104.84
32823,8118420.565
32824,6324203.5
32825,5667813.845
32826,9704914.2
32827,8422591.59
32828,5924309.55
32829,5892234.655
32830,5136283.495
32831,5729186.935
32832,3730404.41
32833,11939381.42
32834,10169713.64
32835,5992576.185
32836,5492797.23
32837,5449754.31
32838,4279991.3625
32839,24719075.3
32840,6493953.325
32841,5628169.175
32842,7018687.635
32843,3776958.53
32844,5561838.77
32845,7913835.93
32846,10713496.53
32847,3464111.4325
32848,9825870.54
32849,3644925.545
32850,7163378.545
32851,9692076.02
32852,4126904.2
32853,4540204.425
32854,7839076.405
32855,9466055.07
32856,4498846.945
32857,8192753.8
32858,3569721.7625
32859,5750180.015
32860,6553373.995
32861,5454347.945
32862,6959122.185
32863,6378079.675
32864,6725315.93
32865,7758901.98
32866,3543257.8675
32867,4117436.485
32868,9394979.22
32869,6245615.745
32870,5306069.9
32871,4852883.845
32872,7948523.36
32873,4586779.86
32874,4560327.63
32875,7247584.82
32876,7391326.415
32877,8670127.02
32878,10653399.5
32879,3784550.6225
32880,7126711.24
32881,7451949.785
32882,6650904.165
32883,4489014.48
32884,6156267.31
32885,4388505.275
32886,5452090.135
32887,5058995.27
32888,7587300.635
32889,3928412.8625
32890,5070853.555
32891,6160037.24
32892,4919750.68
32893,9766346.53
32894,4960863.995
32895,7680699.675
32896,5711161.83
32897,3620187.26
32898,11043360.76
32899,8732493.82
32900,5700093.87
32901,6783743.335
32902,7363323.8
32903,6360159.84
32904,10823514.64
32905,6707074.27
32906,6096007.745
32907,4546836.74
32908,7608768.385
32909,2525986.84
32910,7617413.675
32911,9967999.75
32912,6374358.885
32913,6249306.13
32914,4468371.76
32915,7879348.205
32916,11050606.05
32917,5719068.245
32918,9327632.66
32919,12869432.13
32920,5014637.54
32921,4493619.565
32922,4398327.24
32923,5610389.66
32924,2687070.9375
32925,4436824.895
32926,3351850.04
32927,8898227.97
32928,10471802.34
32929,11178461.06
32930,5130580.27
32931,5640456.93
32932,5338488.68
32933,5495586.73
32934,4339436.82
32935,11310334.35
32936,4181891.5175
32937,4564219.205
32938,7256516.515
32939,4896589.195
32940,7216283.565
32941,8509029.81
32942,6585745.815
32943,4925366.345
32944,5097609.03
32945,5039574.345
32946,7195788.83
32947,6715229.46
32948,12927589.41
32949,5789797.39
32950,4462286.865
32951,7759915.78
32952,7175003.165
32953,6386927.395
32954,7197252.205
32955,10124810.1
32956,5836579.235
32957,5429699.245
32958,10340025.07
32959,11738562.17
32960,5805000.525
32961,9000109.61
32962,4958904.005
32963,9391778.78
32964,4705109.54
32965,9001794.55
32966,6703878.15
32967,6711245.895
32968,6053985.67
32969,6173255.55
32970,5757864.215
32971,5390858.545
32972,5810475.075
32973,5252532.785
32974,7210484.89
32975,7381258.82
32976,5882207.34
32977,4966895.295
32978,6238031.045
32979,5290708.565
32980,4232875.6575
32981,5576847.64
32982,5929723.055
32983,7069185.195
32984,4922961.39
32985,4272077.325
32986,6486652.395
32987,8504072.29
32988,6442905.085
32989,4044373.59
32990,8113629.405
32991,3568938.07
32992,6124536.43
32993,5013679.085
32994,3543934.1475
32995,8129107.085
32996,5115704.705
32997,8047749.005
32998,19711932.3
32999,3753741.37
33000,5635893.275
33001,5212641.755
33002,6130190.04
33003,4491775.04
33004,6342852.98
33005,6634925.88
33006,11587603.05
33007,5319906.06
33008,4104801.375
33009,7282088.145
33010,5514801.855
33011,4507624.565
33012,5409736.805
33013,3679883.085
33014,5671009.91
33015,5472833.73
33016,4887236.705
33017,5213679.48
33018,5735848.5
33019,6099164.485
33020,6023104.78
33021,6542733.92
33022,6652160.425
33023,7942356.505
33024,13501006.22
33025,4767343.71
33026,5562750.675
33027,3937867.3175
33028,6059914.45
33029,5794736.8
33030,7709062.515
33031,4642812.175
33032,8813112.02
33033,7695618.755
33034,3880273.7525
33035,6315371.335
33036,5342632.39
33037,7618924.19
33038,6570679.84
33039,8223514.975
33040,12091145.04
33041,3734688.485
33042,9939166.8
33043,7079100.33
33044,5890673.12
33045,12588742.32
33046,6550434.83
33047,9368392.96
33048,8846926.04
33049,20217707.84
33050,8570579.07
33051,6014700.73
33052,9714607.42
33053,7623250.365
33054,3795979.52
33055,10324705.52
33056,5438498.755
33057,7993670.625
33058,5786865.51
33059,8980165.24
33060,4606033.815
33061,4386927.83
33062,7107519.475
33063,6464055.07
33064,5266595.245
33065,5915023.385
33066,9680200.13
33067,5331582.555
33068,7454030.235
33069,12528211.92
33070,9642996.74
33071,11283220.56
33072,5381688.325
33073,3702069.5675
33074,13218477.55
33075,5966759.14
33076,7521772.17
33077,6587247.465
33078,5107380.445
33079,9346487.59
33080,7218116.23
33081,15753742.24
33082,8865053.33
33083,6810252.605
33084,5533384.385
33085,12014781.2
33086,10536953.18
33087,4304790.5
33088,3885380.5975
33089,9787973.44
33090,7951936.93
33091,5120150.275
33092,5420916.5
33093,15272070.61
33094,4870985.45
33095,3987702.8925
33096,8257170.56
33097,5300552.745
33098,5672194.42
33099,5520781.105
33100,5586039.305
33101,6035663.58
33102,5619366.995
33103,2301744.945
33104,4578263.495
33105,10246221.58
33106,4752576.51
33107,3923917.1575
33108,12410628.8
33109,6015326.175
33110,5681063.15
33111,5746006.825
33112,4904567.9
33113,6621681.105
33114,4531246.36
33115,9015332.58
33116,5609590.165
33117,4888471.375
33118,11578155.73
33119,11568054.81
33120,3007418.84
33121,5992207.08
33122,5063609.565
33123,41566675.0
33124,3687263.3575
33125,6537530.335
33126,5701798.785
33127,6594065.205
33128,6096729.23
33129,13040169.35
33130,7884275.9
33131,8472118.1
33132,4366258.87
33133,31926899.38
33134,7921360.17
33135,8310878.7
33136,6898504.02
33137,4311727.905
33138,12645369.38
33139,7117532.21
33140,5975201.0
33141,6854391.295
33142,8496817.02
33143,3216647.94
33144,4129867.7375
33145,6251920.58
33146,6328061.955
33147,3455107.69
33148,6262744.055
33149,15303891.42
33150,5189623.145
33151,6263713.305
33152,17105748.96
33153,10886203.79
33154,7181419.55
33155,11992505.17
33156,8678935.27
33157,6066045.2
33158,13062322.07
33159,4534786.75
33160,3887405.555
33161,5992790.12
33162,8626674.52
33163,5850751.145
33164,5909868.895
33165,7394098.68
33166,5438257.27
33167,5193214.595
33168,7170443.68
33169,4039321.3225
33170,5800189.47
33171,7552463.155
33172,10510546.77
33173,4342282.305
33174,6332459.795
33175,3733650.51
33176,5449323.43
33177,6233824.095
33178,6766125.725
33179,12625281.96
33180,5317606.815
33181,5766956.98
33182,5330773.665
33183,5014895.855
33184,5056707.33
33185,7563510.49
33186,4566388.705
33187,6003161.005
33188,6856451.74
33189,6379209.77
33190,5644184.905
33191,11797528.34
33192,8221461.685
33193,6626803.31
33194,4935260.26
33195,7362816.76
33196,5430265.32
33197,5367052.08
33198,5121525.845
33199,6704151.335
33200,3704110.6575
33201,6037567.8
33202,9396393.78
33203,7500393.995
33204,6138777.685
33205,6670673.97
33206,6024404.625
33207,10893220.62
33208,10388249.07
33209,6084551.395
33210,2861665.2475
33211,6109048.57
33212,5012702.725
33213,4382377.88
33214,7794706.03
33215,4548554.59
33216,4090643.73
33217,4672627.54
33218,4953392.91
33219,3834212.0175
33220,6601005.395
33221,5549942.435
33222,5138894.06
33223,1859275.16125
33224,11071161.11
33225,7338476.0
33226,5269747.14
33227,4019178.1575
33228,4265512.695
33229,6812549.35
33230,6418120.155
33231,7599263.28
33232,7739601.35
33233,9152804.55
33234,12464552.33
33235,6526114.685
33236,7578870.925
33237,15262399.94
33238,8527845.55
33239,6065005.225
33240,6749202.235
33241,6101362.36
33242,4299124.085
33243,4039352.2275
33244,11379667.04
33245,6841412.21
33246,6737306.225
33247,4037357.33
33248,10122187.45
33249,17432642.5
33250,12291530.7
33251,7623124.55
33252,10330440.35
33253,6382938.24
33254,4279016.645
33255,7121163.885
33256,8312209.575
33257,5782721.135
33258,24755995.52
33259,5328248.845
33260,5161461.285
33261,7422878.155
33262,6632732.745
33263,5790945.42
33264,8541702.79
33265,9647753.17
33266,6492497.87
33267,5810313.7
33268,5924635.45
33269,11018426.36
33270,3144711.5575
33271,5522814.075
33272,5446901.065
33273,7391670.305
33274,6702990.825
33275,6925874.07
33276,11664171.24
33277,6805984.665
33278,4486126.04
33279,6404237.255
33280,5569130.21
33281,5985153.86
33282,6671576.365
33283,5691439.81
33284,6012590.805
33285,12285521.55
33286,5026214.95
33287,3741898.4925
33288,10704662.82
33289,5111375.45
33290,5925293.055
33291,5354400.64
33292,7838691.25
33293,6087328.925
33294,5437329.2
33295,4315638.075
33296,3905571.3375
33297,6811550.64
33298,7733592.7
33299,13619788.12
33300,3645767.26
33301,7838444.285
33302,4167601.0625
33303,9815291.12
33304,11643154.74
33305,6104442.055
33306,5926549.55
33307,9495512.94
33308,6365247.975
33309,6222393.24
33310,17656203.06
33311,6146355.945
33312,4470089.585
33313,5210141.945
33314,8843141.9
33315,7677428.525
33316,7132265.815
33317,8043702.24
33318,6879262.3
33319,6409307.43
33320,9440903.81
33321,5534982.73
33322,4765921.64
33323,7978161.3
33324,10882567.13
33325,8584502.31
33326,6650374.865
33327,6576185.825
33328,6775868.5
33329,10745616.67
33330,3349379.7875
33331,21559877.2
33332,4405121.245
33333,11006826.36
33334,5743939.455
33335,11519438.37
33336,8655528.93
33337,3587328.5575
33338,9806661.11
33339,5172985.81
33340,6883970.09
33341,7383318.48
33342,21872800.06
33343,6288212.13
33344,5098612.295
33345,5846164.585
33346,14265341.23
33347,17382396.12
33348,5832342.18
33349,5340506.445
33350,5051600.22
33351,10258756.66
33352,5672664.145
33353,6535955.74
33354,5571043.05
33355,4401485.08
33356,6553948.24
33357,8069729.52
33358,2684710.075
33359,9336739.38
33360,4273037.495
33361,9737746.85
33362,2720537.615
33363,6428088.79
33364,5593212.68
33365,8223054.48
33366,14084575.58
33367,5976176.68
33368,9079531.23
33369,7317343.94
33370,5214592.355
33371,6123018.05
33372,4935743.425
33373,5788838.335
33374,5956954.025
33375,6029582.545
33376,5096724.875
33377,7144211.73
33378,20416245.84
33379,5676682.39
33380,7168970.99
33381,6270867.505
33382,3841512.9575
33383,5771266.925
33384,7927941.785
33385,1631126.205
33386,11681453.62
33387,7244796.885
33388,8252708.025
33389,4110686.3975
33390,6869043.635
33391,5347341.26
33392,11699409.72
33393,5677987.41
33394,5409590.17
33395,9490973.55
33396,6301392.62
33397,6657550.585
33398,5341498.55
33399,9928987.36
33400,20446066.48
33401,11292644.42
33402,3262048.6125
33403,6142078.03
33404,12170664.59
33405,9074076.0
33406,5503272.325
33407,6625328.135
33408,9270380.61
33409,8553877.66
33410,6606731.925
33411,5688304.86
33412,10626649.26
33413,5180992.7
33414,7426883.015
33415,20326146.1
33416,10146965.82
33417,6415869.71
33418,7728199.705
33419,7329202.105
33420,10423094.11
33421,7404533.91
33422,7691052.28
33423,2985777.465
33424,7742210.35
33425,5951963.465
33426,6765746.395
33427,13667061.01
33428,3950648.105
33429,4123526.165
33430,4135938.1725
33431,4159057.6825
33432,5357857.79
33433,5504851.265
33434,5005178.83
33435,7646949.325
33436,5466367.135
33437,5373156.525
33438,4877736.81
33439,3548679.8075
33440,5673415.905
33441,4900197.015
33442,8659944.12
33443,6434519.185
33444,13614983.51
33445,4120672.5175
33446,7391043.38
33447,3706824.51
33448,8019662.165
33449,11644743.09
33450,5874419.065
33451,13550303.19
33452,9239072.97
33453,4871597.095
33454,5608298.195
33455,6454849.46
33456,5908462.97
33457,5026912.88
33458,4047710.7
33459,17534756.78
33460,11068895.28
33461,11345604.02
33462,7203507.845
33463,4837535.37
33464,14370543.8
33465,4926290.355
33466,4199450.755
33467,5713741.315
33468,3858092.8525
33469,10155174.12
33470,6294962.285
33471,1918616.91875
33472,10277310.93
33473,7810524.945
33474,4705587.995
33475,3545568.575
33476,5884770.06
33477,7361105.765
33478,6718144.95
33479,10562099.81
33480,7847421.315
33481,7155292.05
33482,4664345.99
33483,7998189.54
33484,6206952.505
33485,15047012.48
33486,13047615.44
33487,5330047.325
33488,12051560.3
33489,11112160.0
33490,10921656.8
33491,7720013.35
33492,6434520.965
33493,6915070.185
33494,6038685.75
33495,9478174.46
33496,6656523.205
33497,9842063.53
33498,7740100.015
33499,7197477.11
33500,6138299.045
33501,8849286.49
33502,5323733.455
33503,8568917.36
33504,9706646.37
33505,6462931.545
33506,10056093.98
33507,6933139.89
33508,5037688.85
33509,5408289.915
33510,10656176.67
33511,6735488.295
33512,5478797.785
33513,15224015.61
33514,4130350.2175
33515,4112357.7525
33516,5038608.765
33517,8562054.43
33518,6655494.72
33519,6785948.29
33520,5377899.465
33521,7070810.55
33522,3996868.0675
33523,6438835.28
33524,5701498.36
33525,7233377.665
33526,9160690.4
33527,6509007.305
33528,6066702.525
33529,4351210.72
33530,5681172.62
33531,5721110.335
33532,4563232.87
33533,6083497.955
33534,4205690.065
33535,8042515.37
33536,7338364.005
33537,3434327.8325
33538,7831870.265
33539,8568905.54
33540,9597759.03
33541,12893697.07
33542,20413135.88
33543,9925617.9
33544,5664042.65
33545,8337697.42
33546,5292327.335
33547,7156563.415
33548,7599780.28
33549,8243691.46
33550,13300370.38
33551,7339026.04
33552,6661524.205
33553,4689173.955
33554,7954338.225
33555,13725178.78
33556,4494894.615
33557,8885674.65
33558,27784298.42
