id,price_doc
32028,5035263.0
32029,16976406.0
32030,3997766.0
32031,3580370.0
32032,8153467.0
32033,7003115.0
32034,3699780.5
32035,6984746.0
32036,6851726.5
32037,8233575.0
32038,6128204.0
32039,8384469.5
32040,13164118.0
32041,3345601.75
32042,6178565.5
32043,33209356.0
32044,5247963.0
32045,3546935.25
32046,7957485.5
32047,10905655.0
32048,13876447.0
32049,6304556.0
32050,11877375.0
32051,7687017.5
32052,6106816.0
32053,7897269.5
32054,6464641.0
32055,3944933.0
32056,8943958.0
32057,4299961.0
32058,4763233.0
32059,5080711.5
32060,6111593.5
32061,8662336.0
32062,5838267.5
32063,6255696.5
32064,9215769.0
32065,5758573.0
32066,6099459.0
32067,3613534.25
32068,4792426.5
32069,3380328.75
32070,11900505.0
32071,4787835.0
32072,4293405.0
32073,3429993.75
32074,5512567.5
32075,12628312.0
32076,20946596.0
32077,8306576.0
32078,3765351.25
32079,4064572.75
32080,5071349.0
32081,29279274.0
32082,5226795.0
32083,3607322.75
32084,5720389.5
32085,8639408.0
32086,9454922.0
32087,5365891.5
32088,20599364.0
32089,6180870.0
32090,13229563.0
32091,6547478.5
32092,5486867.5
32093,5618099.0
32094,7878598.5
32095,6369103.5
32096,3456177.0
32097,12853360.0
32098,6292188.5
32099,7876074.5
32100,7800776.5
32101,5262708.0
32102,4205523.0
32103,3487778.25
32104,5531863.5
32105,6222287.5
32106,6582527.0
32107,5154759.5
32108,3578328.75
32109,7033166.5
32110,3543338.0
32111,13457366.0
32112,19516220.0
32113,8717737.0
32114,7103195.5
32115,8476348.0
32116,6225445.0
32117,7959983.0
32118,6693402.0
32119,9035175.0
32120,11240469.0
32121,3315813.5
32122,8350196.5
32123,22919100.0
32124,8071890.0
32125,11043682.0
32126,6627938.0
32127,8079083.5
32128,6431692.5
32129,5747742.5
32130,3575524.75
32131,11388532.0
32132,1904945.25
32133,3610406.5
32134,3753670.25
32135,7018238.5
32136,11037217.0
32137,8612779.0
32138,6384434.5
32139,7095991.5
32140,5883956.5
32141,3108212.25
32142,3860121.5
32143,7466061.5
32144,4553886.0
32145,36960832.0
32146,6683910.5
32147,5355850.5
32148,4693470.5
32149,9322089.0
32150,4907928.5
32151,9024050.0
32152,4627452.5
32153,6601972.0
32154,3880114.75
32155,6576785.5
32156,5063554.0
32157,14085697.0
32158,10176944.0
32159,13861845.0
32160,5797255.0
32161,8959308.0
32162,7481984.5
32163,8888687.0
32164,14814090.0
32165,9498611.0
32166,9393716.0
32167,11199423.0
32168,7756918.5
32169,4447424.0
32170,11884264.0
32171,14619205.0
32172,8070935.5
32173,6212409.0
32174,8224706.5
32175,19890100.0
32176,5240880.5
32177,10655586.0
32178,5957137.0
32179,9358218.0
32180,6661676.0
32181,5829632.5
32182,4355521.5
32183,5591128.5
32184,12448070.0
32185,6439032.5
32186,7207689.0
32187,4041077.0
32188,8854506.0
32189,3753749.0
32190,5032939.5
32191,4640653.0
32192,14627628.0
32193,6710493.0
32194,3496870.5
32195,13166027.0
32196,18745884.0
32197,10836732.0
32198,6370695.0
32199,8436871.0
32200,8521307.0
32201,7977819.5
32202,3590737.75
32203,3823538.25
32204,6802959.0
32205,19209510.0
32206,7902151.5
32207,9486643.0
32208,6239704.5
32209,4783440.0
32210,6132612.0
32211,42918188.0
32212,5517490.5
32213,6512064.0
32214,6590535.5
32215,6453775.0
32216,6086280.5
32217,5531642.0
32218,5630280.0
32219,10043522.0
32220,5649206.5
32221,7465185.5
32222,4727657.5
32223,4443112.5
32224,5366838.0
32225,6441157.5
32226,7773269.5
32227,17375808.0
32228,10772065.0
32229,16722777.0
32230,4751242.0
32231,15241487.0
32232,3665436.75
32233,5464725.5
32234,11290103.0
32235,20972742.0
32236,7581667.5
32237,40850856.0
32238,6599982.5
32239,14263755.0
32240,7270513.0
32241,5065790.5
32242,5470242.0
32243,7195464.0
32244,4680561.5
32245,7807459.5
32246,7102830.0
32247,6685568.0
32248,8652032.0
32249,7575452.0
32250,6789555.0
32251,4607275.5
32252,6091588.0
32253,8951297.0
32254,29724136.0
32255,5843013.0
32256,6320961.5
32257,3600627.25
32258,6294709.0
32259,5566856.0
32260,8889704.0
32261,22671750.0
32262,7961789.5
32263,5171806.5
32264,5101141.5
32265,10216815.0
32266,14025993.0
32267,6414920.0
32268,4257572.5
32269,6547722.0
32270,9780503.0
32271,6490698.0
32272,3576172.75
32273,8767989.0
32274,4796541.5
32275,6383619.0
32276,9152339.0
32277,12352259.0
32278,7525379.0
32279,4462187.0
32280,5577292.5
32281,5763380.5
32282,8660089.0
32283,6653206.0
32284,4119966.75
32285,10452558.0
32286,10318101.0
32287,5507381.0
32288,5069463.0
32289,4204424.5
32290,8120270.0
32291,3783926.0
32292,7866361.0
32293,4339459.5
32294,11230997.0
32295,6050486.5
32296,8169726.5
32297,9994029.0
32298,9273887.0
32299,2493620.25
32300,6843296.0
32301,12875910.0
32302,8491640.0
32303,6689777.5
32304,4919053.0
32305,5668467.5
32306,7485068.0
32307,14445854.0
32308,4892852.5
32309,6110940.5
32310,5317405.0
32311,9011940.0
32312,4143372.0
32313,5752113.0
32314,6469445.5
32315,12362370.0
32316,5775132.5
32317,11321112.0
32318,10002115.0
32319,4821601.0
32320,10262477.0
32321,7366865.5
32322,4114791.5
32323,7291921.0
32324,7050580.5
32325,4719094.0
32326,4999138.0
32327,5839709.5
32328,8300288.5
32329,5414282.5
32330,5834159.5
32331,6418702.0
32332,6967980.0
32333,7448864.5
32334,4955468.5
32335,7843042.0
32336,9230493.0
32337,5691961.0
32338,4859996.5
32339,8196908.5
32340,7015816.0
32341,5987249.0
32342,5429474.0
32343,6226668.5
32344,4266478.0
32345,5191721.5
32346,5927832.0
32347,4883799.0
32348,6547572.0
32349,6187434.0
32350,12803079.0
32351,6978487.5
32352,10665509.0
32353,5524756.5
32354,6609809.0
32355,5917247.0
32356,6249381.5
32357,7526405.5
32358,6828210.5
32359,21735198.0
32360,5186669.0
32361,8277664.5
32362,8777343.0
32363,6799035.0
32364,4879544.0
32365,7549085.0
32366,7002674.5
32367,4036805.5
32368,4913797.0
32369,7601432.5
32370,4040734.25
32371,7495840.0
32372,9915896.0
32373,9234173.0
32374,16719014.0
32375,5334074.5
32376,7395973.5
32377,6911981.5
32378,5956989.0
32379,4997174.5
32380,8907339.0
32381,3716213.25
32382,11257462.0
32383,12480212.0
32384,4767373.0
32385,7936220.0
32386,9180365.0
32387,3856953.25
32388,5174954.0
32389,10206434.0
32390,4726449.0
32391,6631124.5
32392,7127488.5
32393,7242458.0
32394,4906796.0
32395,4907357.5
32396,4136115.5
32397,6712931.5
32398,5445269.0
32399,9708593.0
32400,5623550.5
32401,7431792.5
32402,3645910.0
32403,11105404.0
32404,5296477.5
32405,15872114.0
32406,6625220.5
32407,6672714.0
32408,4360791.5
32409,18062364.0
32410,5456424.5
32411,7518091.0
32412,9509578.0
32413,11841996.0
32414,12654184.0
32415,5049063.5
32416,10566576.0
32417,8153490.0
32418,6104533.5
32419,5913817.0
32420,7085625.0
32421,1944056.875
32422,4212114.0
32423,5351480.0
32424,6608914.0
32425,4079531.75
32426,9186671.0
32427,11660649.0
32428,6915865.0
32429,9055603.0
32430,3531008.5
32431,7496669.5
32432,10617810.0
32433,3231283.5
32434,11289242.0
32435,6623439.0
32436,8973571.0
32437,9323423.0
32438,6337862.5
32439,4473154.0
32440,6813893.0
32441,2984646.25
32442,9232623.0
32443,5665360.0
32444,5175897.0
32445,8154073.5
32446,9325397.0
32447,7897224.5
32448,6253883.0
32449,11726244.0
32450,6478515.5
32451,9762574.0
32452,6225730.0
32453,6641883.5
32454,4257024.5
32455,7799735.0
32456,6041324.5
32457,5203409.5
32458,7869955.0
32459,9432335.0
32460,5851087.5
32461,12928771.0
32462,7859394.5
32463,4644602.5
32464,10099134.0
32465,4198074.0
32466,8126405.5
32467,5390248.5
32468,7842488.5
32469,7763897.5
32470,11287627.0
32471,17782674.0
32472,6120482.5
32473,5967525.5
32474,4015886.25
32475,13249916.0
32476,6426848.5
32477,3733484.5
32478,6584831.0
32479,3806184.25
32480,9988712.0
32481,4974403.5
32482,4685376.0
32483,9409999.0
32484,12746209.0
32485,14174987.0
32486,7004517.5
32487,6396971.5
32488,12579487.0
32489,12653725.0
32490,6022112.0
32491,7853505.5
32492,9973901.0
32493,7909759.0
32494,6040852.0
32495,5755290.0
32496,5554839.0
32497,7368924.0
32498,12662127.0
32499,12397388.0
32500,4385585.5
32501,8609224.0
32502,7427782.0
32503,5280243.0
32504,4055466.0
32505,8047325.0
32506,6321130.0
32507,3179885.75
32508,6534422.5
32509,3997339.0
32510,13358066.0
32511,4536435.0
32512,5782787.5
32513,5110461.5
32514,6561906.0
32515,7565222.0
32516,7182705.0
32517,9948973.0
32518,4464000.5
32519,4044620.5
32520,2112279.5
32521,6907902.5
32522,6175178.5
32523,6929115.0
32524,7501075.0
32525,5683217.5
32526,7434911.5
32527,7303299.5
32528,4719593.5
32529,6337222.0
32530,5185615.5
32531,6133998.0
32532,14231172.0
32533,5554171.5
32534,4767309.5
32535,5584105.0
32536,11228748.0
32537,6574283.0
32538,8952970.0
32539,5470336.0
32540,6917210.5
32541,12900492.0
32542,5845041.5
32543,6179461.0
32544,4883640.5
32545,4764955.0
32546,11259480.0
32547,5996895.0
32548,4138933.0
32549,3357472.75
32550,6417263.5
32551,5066553.5
32552,6325496.0
32553,6284884.0
32554,8925928.0
32555,9302995.0
32556,8842473.0
32557,3734944.75
32558,6708637.5
32559,7082747.0
32560,6000224.5
32561,5738158.0
32562,10321171.0
32563,6334926.0
32564,4987461.5
32565,8059767.5
32566,4108858.5
32567,4622821.0
32568,9652757.0
32569,6813048.5
32570,5829143.0
32571,6051184.5
32572,6080467.5
32573,8137814.0
32574,6513629.5
32575,4898016.0
32576,6565104.5
32577,4574858.5
32578,6046466.0
32579,7673394.0
32580,5499230.5
32581,4677576.5
32582,6635217.0
32583,7059280.0
32584,4450652.5
32585,4530002.0
32586,5722801.0
32587,5738300.0
32588,6385056.0
32589,2627360.5
32590,9509179.0
32591,7692679.0
32592,3816441.5
32593,3515723.25
32594,4153666.25
32595,6648766.0
32596,9652739.0
32597,6896863.0
32598,9503105.0
32599,6115604.5
32600,7210487.5
32601,4682588.5
32602,7183410.5
32603,6264980.0
32604,3771352.75
32605,5033165.0
32606,5699076.5
32607,7377812.5
32608,7351418.5
32609,7011375.0
32610,5979865.0
32611,6451326.0
32612,3897619.75
32613,5448146.5
32614,8883162.0
32615,4155294.75
32616,6374019.5
32617,7140987.0
32618,6018552.0
32619,3816048.5
32620,6673503.0
32621,5839960.0
32622,16089194.0
32623,9697175.0
32624,12659809.0
32625,8673859.0
32626,6140758.5
32627,7071098.0
32628,6762763.0
32629,12271173.0
32630,5543862.5
32631,5546686.5
32632,6003201.0
32633,6858937.5
32634,5849324.5
32635,8701772.0
32636,4712847.0
32637,7506241.5
32638,6395519.5
32639,8253032.0
32640,5523129.0
32641,5873685.5
32642,6271938.5
32643,11884105.0
32644,6836453.0
32645,6021790.5
32646,6944999.0
32647,14049608.0
32648,5900201.0
32649,6611612.0
32650,7653836.0
32651,1956458.75
32652,9691683.0
32653,10729393.0
32654,5367283.5
32655,11779236.0
32656,4341984.5
32657,5568385.0
32658,7457024.0
32659,3499666.25
32660,6667657.0
32661,6991290.5
32662,12984770.0
32663,8590254.0
32664,9255968.0
32665,11790070.0
32666,7014183.5
32667,5942185.5
32668,6048946.0
32669,9313452.0
32670,6597490.5
32671,6121428.0
32672,4112171.0
32673,8256425.0
32674,5643025.0
32675,4542708.0
32676,6054902.0
32677,4118756.75
32678,9392372.0
32679,4623817.5
32680,17609726.0
32681,8450753.0
32682,5432328.0
32683,12333802.0
32684,6505168.0
32685,5156632.5
32686,5958540.0
32687,5437620.0
32688,6296642.5
32689,5824353.0
32690,7246686.0
32691,7906606.5
32692,11696044.0
32693,7205538.0
32694,6658595.5
32695,8472663.0
32696,3476772.5
32697,6408830.0
32698,5725115.5
32699,5632267.0
32700,8416764.0
32701,11191053.0
32702,12597784.0
32703,8466467.0
32704,10301445.0
32705,9167644.0
32706,4746423.5
32707,7707880.0
32708,5627102.0
32709,5222181.5
32710,10148121.0
32711,6555357.0
32712,7843281.5
32713,4983520.0
32714,7345139.5
32715,3804522.25
32716,3993951.5
32717,7672077.0
32718,8515182.0
32719,5384643.0
32720,5089843.5
32721,13847601.0
32722,6399156.0
32723,4360887.0
32724,7578198.0
32725,15926518.0
32726,4739367.0
32727,4336505.5
32728,9106456.0
32729,5695920.0
32730,8604709.0
32731,5438315.0
32732,5208980.5
32733,5798255.5
32734,4242624.5
32735,5779689.0
32736,3903020.75
32737,3644116.25
32738,7427668.5
32739,39711236.0
32740,5220906.5
32741,6246575.0
32742,11844978.0
32743,6916030.0
32744,10788679.0
32745,5259256.0
32746,10054179.0
32747,6455277.0
32748,4192156.75
32749,3730078.75
32750,8586634.0
32751,6434281.5
32752,27138880.0
32753,5658232.5
32754,7325831.5
32755,6717677.0
32756,7015709.0
32757,11056159.0
32758,7014652.0
32759,5389441.5
32760,4854100.0
32761,5234886.5
32762,6953349.5
32763,5830689.0
32764,5589667.5
32765,5036435.0
32766,7277408.0
32767,5630698.5
32768,5437614.5
32769,5455425.5
32770,6152881.5
32771,12046665.0
32772,15026413.0
32773,5545650.0
32774,5304692.0
32775,5765332.0
32776,5491882.5
32777,3981986.5
32778,5437371.0
32779,3895672.5
32780,6078519.5
32781,6951665.5
32782,5699131.0
32783,8548460.0
32784,9275656.0
32785,6712426.0
32786,4791686.0
32787,9614721.0
32788,4668908.0
32789,3673338.5
32790,4533904.5
32791,5697642.0
32792,5420027.5
32793,14707472.0
32794,1627444.75
32795,5130933.0
32796,5512052.5
32797,6504206.5
32798,6141766.0
32799,11340714.0
32800,4084522.5
32801,5847740.0
32802,7496898.0
32803,4439817.0
32804,9611531.0
32805,9880365.0
32806,5072926.0
32807,4907535.5
32808,5400261.5
32809,8124251.5
32810,5366766.5
32811,8664897.0
32812,4739475.5
32813,6207340.0
32814,3674074.25
32815,4487613.5
32816,3776146.5
32817,5988711.0
32818,8069912.0
32819,3284285.5
32820,5033530.0
32821,10977110.0
32822,5865082.0
32823,8118001.5
32824,6324567.0
32825,5665262.5
32826,9702503.0
32827,8421581.0
32828,5928747.5
32829,5893582.0
32830,5136749.5
32831,5728780.5
32832,3731441.5
32833,11940134.0
32834,10170114.0
32835,5993796.0
32836,5493045.5
32837,5448593.5
32838,4281535.0
32839,24716832.0
32840,6494066.5
32841,5632353.0
32842,7019015.0
32843,3776967.75
32844,5562271.0
32845,7912346.5
32846,10715793.0
32847,3463191.5
32848,9818109.0
32849,3645437.25
32850,7161372.0
32851,9690851.0
32852,4127572.75
32853,4540265.0
32854,7838466.0
32855,9464648.0
32856,4499518.5
32857,8194103.0
32858,3569821.0
32859,5750950.0
32860,6552807.0
32861,5454666.0
32862,6960953.0
32863,6379498.5
32864,6725831.0
32865,7758849.5
32866,3542979.75
32867,4116126.0
32868,9394737.0
32869,6246057.0
32870,5307024.5
32871,4853739.0
32872,7947952.0
32873,4588477.5
32874,4561022.5
32875,7249990.5
32876,7389839.5
32877,8669774.0
32878,10656745.0
32879,3783716.75
32880,7124559.5
32881,7452275.0
32882,6650707.0
32883,4490143.5
32884,6156825.5
32885,4389159.0
32886,5455769.0
32887,5059726.0
32888,7587049.0
32889,3929380.75
32890,5070087.0
32891,6159527.5
32892,4919831.5
32893,9767603.0
32894,4960272.5
32895,7678606.0
32896,5711351.5
32897,3621106.25
32898,11043240.0
32899,8732448.0
32900,5699778.0
32901,6781919.0
32902,7362728.5
32903,6360684.5
32904,10825493.0
32905,6707575.5
32906,6096603.5
32907,4547510.5
32908,7609527.0
32909,2524333.25
32910,7617092.5
32911,9972189.0
32912,6374305.0
32913,6249215.0
32914,4469026.5
32915,7879921.0
32916,11047727.0
32917,5718251.0
32918,9327905.0
32919,12869895.0
32920,5013604.5
32921,4495671.0
32922,4399275.0
32923,5609993.0
32924,2688076.75
32925,4436727.0
32926,3353735.0
32927,8895929.0
32928,10474652.0
32929,11178999.0
32930,5129739.0
32931,5638409.5
32932,5338237.0
32933,5496923.5
32934,4338797.5
32935,11307473.0
32936,4182644.5
32937,4563964.0
32938,7258465.0
32939,4896353.0
32940,7216796.0
32941,8498226.0
32942,6585170.0
32943,4924089.0
32944,5097270.5
32945,5038846.5
32946,7195183.0
32947,6710992.0
32948,12926502.0
32949,5789807.0
32950,4462340.5
32951,7760440.5
32952,7174298.5
32953,6386115.5
32954,7198731.5
32955,10128339.0
32956,5837744.0
32957,5431452.5
32958,10347663.0
32959,11737835.0
32960,5805542.5
32961,8995437.0
32962,4959057.0
32963,9391477.0
32964,4706429.0
32965,8996896.0
32966,6697335.5
32967,6709514.0
32968,6053274.0
32969,6172240.5
32970,5758309.5
32971,5390171.5
32972,5810483.5
32973,5250866.5
32974,7209971.5
32975,7383176.0
32976,5882307.0
32977,4966729.0
32978,6236718.0
32979,5289688.0
32980,4234499.5
32981,5577388.5
32982,5927928.0
32983,7066595.0
32984,4923539.5
32985,4271310.5
32986,6486317.0
32987,8503180.0
32988,6442656.5
32989,4046321.75
32990,8115439.0
32991,3567564.75
32992,6124114.0
32993,5016134.5
32994,3544051.0
32995,8129692.5
32996,5108731.5
32997,8046419.5
32998,19718082.0
32999,3753147.5
33000,5636082.0
33001,5211246.0
33002,6133559.5
33003,4492131.0
33004,6342948.0
33005,6641187.0
33006,11587706.0
33007,5320575.5
33008,4104832.25
33009,7279629.5
33010,5515270.5
33011,4507954.0
33012,5413766.0
33013,3681229.0
33014,5671490.0
33015,5468781.5
33016,4887428.5
33017,5214199.0
33018,5734722.0
33019,6099040.0
33020,6023858.0
33021,6540644.5
33022,6653739.0
33023,7942398.0
33024,13490698.0
33025,4770147.0
33026,5563204.5
33027,3937100.25
33028,6058448.5
33029,5791474.5
33030,7708189.0
33031,4644341.0
33032,8813091.0
33033,7699431.5
33034,3880703.0
33035,6317237.0
33036,5342805.5
33037,7623546.0
33038,6569520.0
33039,8226134.5
33040,12091923.0
33041,3733555.75
33042,9944135.0
33043,7080923.5
33044,5890615.0
33045,12581863.0
33046,6548927.5
33047,9369434.0
33048,8846387.0
33049,20218242.0
33050,8571105.0
33051,6019941.5
33052,9711316.0
33053,7622179.0
33054,3796164.5
33055,10321880.0
33056,5439072.0
33057,7993614.5
33058,5786296.0
33059,8979735.0
33060,4605856.5
33061,4387790.5
33062,7107661.0
33063,6464573.5
33064,5263767.0
33065,5916739.0
33066,9681798.0
33067,5333184.0
33068,7449759.5
33069,12521963.0
33070,9635962.0
33071,11281515.0
33072,5383031.0
33073,3701668.75
33074,13224618.0
33075,5967815.5
33076,7524331.5
33077,6589668.5
33078,5108259.0
33079,9346766.0
33080,7218420.0
33081,15749468.0
33082,8867452.0
33083,6808027.5
33084,5534021.5
33085,12014448.0
33086,10531626.0
33087,4304047.5
33088,3884283.5
33089,9787557.0
33090,7950416.0
33091,5122064.0
33092,5418136.0
33093,15260104.0
33094,4870910.0
33095,3987774.25
33096,8253087.0
33097,5302011.5
33098,5673048.0
33099,5520722.0
33100,5585521.5
33101,6036204.5
33102,5619385.0
33103,2296534.0
33104,4578847.5
33105,10250994.0
33106,4755140.5
33107,3923935.75
33108,12405525.0
33109,6013113.5
33110,5681147.5
33111,5745166.5
33112,4904377.5
33113,6620041.5
33114,4531609.0
33115,9019094.0
33116,5609971.5
33117,4887936.5
33118,11575887.0
33119,11567589.0
33120,3007909.0
33121,5992750.0
33122,5063433.0
33123,41604716.0
33124,3685574.5
33125,6540869.0
33126,5702077.5
33127,6592717.0
33128,6096034.0
33129,13039794.0
33130,7884574.0
33131,8472057.0
33132,4364902.5
33133,31928112.0
33134,7922804.5
33135,8312170.5
33136,6895969.0
33137,4312034.0
33138,12639060.0
33139,7118060.0
33140,5972251.0
33141,6857093.0
33142,8495447.0
33143,3216142.25
33144,4130687.5
33145,6253340.5
33146,6325194.5
33147,3456430.75
33148,6263737.5
33149,15296968.0
33150,5189929.5
33151,6264878.5
33152,17118824.0
33153,10899209.0
33154,7180342.0
33155,11993750.0
33156,8679403.0
33157,6067966.5
33158,13053605.0
33159,4534886.5
33160,3887767.25
33161,5992733.0
33162,8628021.0
33163,5850194.5
33164,5909808.5
33165,7393547.5
33166,5437656.0
33167,5192672.5
33168,7170105.5
33169,4038307.25
33170,5800479.0
33171,7551202.0
33172,10511277.0
33173,4342730.0
33174,6334007.5
33175,3733345.75
33176,5450511.5
33177,6234161.0
33178,6764827.0
33179,12624604.0
33180,5319363.0
33181,5766926.5
33182,5331816.5
33183,5016972.0
33184,5057767.5
33185,7562726.0
33186,4565204.5
33187,6004014.0
33188,6862241.5
33189,6375667.0
33190,5644833.5
33191,11798101.0
33192,8219100.5
33193,6626181.0
33194,4934906.5
33195,7362848.0
33196,5432561.0
33197,5368389.0
33198,5121297.5
33199,6702997.0
33200,3706158.25
33201,6037724.5
33202,9400079.0
33203,7500188.0
33204,6139113.0
33205,6670041.5
33206,6024570.5
33207,10892413.0
33208,10391234.0
33209,6084887.5
33210,2861988.75
33211,6109431.5
33212,5012782.5
33213,4382408.0
33214,7792493.0
33215,4545191.0
33216,4090814.25
33217,4672641.0
33218,4952534.5
33219,3834346.75
33220,6600473.5
33221,5547533.0
33222,5138704.5
33223,1859658.75
33224,11071606.0
33225,7340419.5
33226,5270493.0
33227,4020055.25
33228,4265668.5
33229,6814114.0
33230,6418836.5
33231,7600388.5
33232,7740712.5
33233,9155674.0
33234,12463299.0
33235,6526967.5
33236,7577511.5
33237,15262957.0
33238,8519601.0
33239,6067642.5
33240,6748209.0
33241,6100494.5
33242,4298362.0
33243,4040672.5
33244,11379304.0
33245,6840392.5
33246,6740446.0
33247,4036589.75
33248,10119804.0
33249,17436430.0
33250,12293429.0
33251,7624091.0
33252,10329364.0
33253,6385086.0
33254,4277449.5
33255,7120871.0
33256,8313915.0
33257,5785457.5
33258,24732488.0
33259,5327943.0
33260,5161616.5
33261,7424354.0
33262,6632193.0
33263,5789796.0
33264,8541851.0
33265,9653401.0
33266,6494165.5
33267,5810893.5
33268,5924463.5
33269,11022007.0
33270,3145564.75
33271,5517574.5
33272,5445020.0
33273,7390657.5
33274,6704512.0
33275,6926961.0
33276,11663252.0
33277,6806060.5
33278,4488572.0
33279,6404559.0
33280,5568369.5
33281,5984611.5
33282,6671097.5
33283,5691939.5
33284,6011393.0
33285,12289373.0
33286,5025663.5
33287,3741718.5
33288,10704128.0
33289,5111826.0
33290,5926362.0
33291,5356718.5
33292,7838451.0
33293,6087139.5
33294,5438086.5
33295,4315206.0
33296,3905828.25
33297,6810644.5
33298,7731409.0
33299,13618776.0
33300,3645590.25
33301,7837359.5
33302,4166794.75
33303,9821742.0
33304,11642648.0
33305,6104551.0
33306,5921944.0
33307,9494246.0
33308,6364525.5
33309,6221053.5
33310,17661224.0
33311,6146289.5
33312,4469563.5
33313,5210232.5
33314,8841090.0
33315,7681418.5
33316,7132330.0
33317,8045168.5
33318,6879448.5
33319,6406562.5
33320,9441173.0
33321,5535357.0
33322,4765823.0
33323,7977789.0
33324,10881241.0
33325,8583408.0
33326,6649914.0
33327,6576133.0
33328,6777322.0
33329,10744507.0
33330,3349963.0
33331,21542454.0
33332,4407056.0
33333,11007217.0
33334,5742970.0
33335,11516602.0
33336,8649920.0
33337,3587486.0
33338,9808413.0
33339,5171027.5
33340,6884253.0
33341,7382697.0
33342,21874022.0
33343,6284500.0
33344,5098296.5
33345,5847472.5
33346,14263157.0
33347,17391790.0
33348,5834310.0
33349,5340589.5
33350,5051028.5
33351,10254181.0
33352,5673362.0
33353,6536866.0
33354,5571801.0
33355,4400294.5
33356,6553694.5
33357,8064642.0
33358,2684899.75
33359,9334740.0
33360,4273001.5
33361,9739177.0
33362,2716561.5
33363,6427504.5
33364,5594968.5
33365,8222965.5
33366,14090077.0
33367,5976262.0
33368,9077859.0
33369,7315122.0
33370,5213214.5
33371,6123366.5
33372,4932817.0
33373,5789912.0
33374,5956563.0
33375,6031078.0
33376,5098826.5
33377,7146239.5
33378,20409606.0
33379,5677497.0
33380,7168950.0
33381,6267036.0
33382,3843298.0
33383,5773684.5
33384,7926901.0
33385,1628913.625
33386,11680438.0
33387,7245504.5
33388,8253197.0
33389,4110751.5
33390,6867158.5
33391,5347031.5
33392,11696401.0
33393,5678634.0
33394,5408502.5
33395,9495984.0
33396,6298288.0
33397,6657611.0
33398,5339673.0
33399,9926568.0
33400,20440774.0
33401,11290663.0
33402,3261021.25
33403,6143541.0
33404,12175214.0
33405,9071265.0
33406,5508421.0
33407,6628317.0
33408,9271995.0
33409,8553288.0
33410,6606809.0
33411,5688965.5
33412,10625549.0
33413,5181240.5
33414,7425940.5
33415,20318252.0
33416,10147695.0
33417,6417710.5
33418,7725100.0
33419,7329507.0
33420,10421941.0
33421,7404675.5
33422,7692305.0
33423,2985708.25
33424,7747440.5
33425,5951555.0
33426,6766246.5
33427,13654982.0
33428,3951518.5
33429,4123264.75
33430,4135255.75
33431,4158985.75
33432,5357730.0
33433,5504120.5
33434,5011812.0
33435,7648801.5
33436,5465309.5
33437,5374116.0
33438,4877627.0
33439,3549791.25
33440,5673881.5
33441,4900707.0
33442,8660857.0
33443,6434772.5
33444,13617088.0
33445,4120131.75
33446,7390150.0
33447,3703324.75
33448,8019254.5
33449,11640761.0
33450,5875030.0
33451,13551975.0
33452,9235230.0
33453,4870594.0
33454,5609362.0
33455,6456508.5
33456,5911708.0
33457,5027437.0
33458,4047082.0
33459,17511354.0
33460,11066750.0
33461,11345625.0
33462,7202494.5
33463,4836425.5
33464,14367130.0
33465,4927739.0
33466,4197481.5
33467,5714375.0
33468,3858866.5
33469,10150657.0
33470,6294127.0
33471,1918639.375
33472,10272622.0
33473,7814775.0
33474,4707017.0
33475,3544689.75
33476,5884798.0
33477,7360622.5
33478,6719471.0
33479,10568148.0
33480,7843655.5
33481,7158231.0
33482,4664769.0
33483,7993096.0
33484,6205694.5
33485,15041955.0
33486,13050792.0
33487,5328954.5
33488,12050503.0
33489,11109662.0
33490,10921475.0
33491,7724813.0
33492,6433790.5
33493,6914282.5
33494,6037972.5
33495,9479137.0
33496,6656887.5
33497,9846802.0
33498,7738756.5
33499,7198031.0
33500,6139037.0
33501,8848496.0
33502,5325210.0
33503,8572102.0
33504,9708760.0
33505,6463383.5
33506,10062256.0
33507,6932201.5
33508,5037674.0
33509,5409173.0
33510,10670087.0
33511,6732749.5
33512,5479076.0
33513,15226552.0
33514,4130333.0
33515,4112288.75
33516,5039726.0
33517,8557441.0
33518,6652368.5
33519,6786305.5
33520,5377392.0
33521,7071017.0
33522,3998456.25
33523,6440334.5
33524,5699316.0
33525,7228560.5
33526,9162137.0
33527,6508674.0
33528,6064645.5
33529,4351614.5
33530,5682437.0
33531,5719756.5
33532,4561109.5
33533,6083733.0
33534,4204777.0
33535,8041563.5
33536,7336640.5
33537,3434268.5
33538,7833279.5
33539,8569806.0
33540,9598926.0
33541,12895769.0
33542,20418250.0
33543,9923880.0
33544,5664803.5
33545,8338347.5
33546,5290853.5
33547,7156108.0
33548,7599374.0
33549,8241635.0
33550,13303551.0
33551,7339859.5
33552,6661199.5
33553,4688898.5
33554,7952296.5
33555,13723809.0
33556,4496241.0
33557,8885382.0
33558,27790834.0
33559,8113628.5
33560,5083008.5
33561,2005584.25
33562,7161604.0
33563,6697789.0
33564,5515323.0
33565,5461193.5
33566,8222260.0
33567,8485382.0
33568,1688589.5
33569,4899347.5
33570,9617014.0
33571,2726081.0
33572,6678749.5
33573,3639625.5
33574,7058754.5
33575,5550184.5
33576,5106086.5
33577,8643916.0
33578,11713212.0
33579,8328326.0
33580,7946216.5
33581,6517059.0
