id,price_doc
32028,4989573.0
32029,17988582.0
32030,3823584.5
32031,3653995.0
32032,7417955.0
32033,6454709.5
32034,3866048.25
32035,6802426.0
32036,6504881.5
32037,8360450.5
32038,6039042.5
32039,6721771.0
32040,14402577.0
32041,3587464.5
32042,6426351.0
32043,33662140.0
32044,5275923.0
32045,3535269.75
32046,7744972.0
32047,10711173.0
32048,12926403.0
32049,5558218.5
32050,10278187.0
32051,7683659.5
32052,6207936.5
32053,7976852.0
32054,5731960.0
32055,4250156.0
32056,7294757.5
32057,4332375.0
32058,4501152.5
32059,5205175.5
32060,6240376.0
32061,7699012.0
32062,5934137.5
32063,5333036.0
32064,8336382.5
32065,5631562.5
32066,5994870.0
32067,3709477.75
32068,4996392.0
32069,3244848.25
32070,10186129.0
32071,4821512.5
32072,4146438.5
32073,3503051.25
32074,5728905.0
32075,11427349.0
32076,20560776.0
32077,8507007.0
32078,3901851.0
32079,4163326.25
32080,5212249.0
32081,29767026.0
32082,5265016.0
32083,3705047.75
32084,5426848.5
32085,8572927.0
32086,8639786.0
32087,5488017.5
32088,21869640.0
32089,6063407.0
32090,13555774.0
32091,6678965.0
32092,5713290.0
32093,5677680.0
32094,7443985.0
32095,6113656.0
32096,3671467.25
32097,13068601.0
32098,6181476.0
32099,7554766.5
32100,7267129.0
32101,4610496.5
32102,4453059.0
32103,3572565.25
32104,5684994.5
32105,5922349.5
32106,6809306.0
32107,5280131.0
32108,3492690.0
32109,6692214.0
32110,3597767.0
32111,12526931.0
32112,17712466.0
32113,8147216.5
32114,6204634.0
32115,7692003.0
32116,5315513.0
32117,8076471.0
32118,6837019.5
32119,9175147.0
32120,10961836.0
32121,3220180.0
32122,7789156.0
32123,19179122.0
32124,8273125.5
32125,11148358.0
32126,6100034.0
32127,7820373.0
32128,6668896.0
32129,5597801.5
32130,3685865.25
32131,11675314.0
32132,2107310.5
32133,3632654.5
32134,3824912.25
32135,6873237.5
32136,10683547.0
32137,6470327.0
32138,6553156.0
32139,6863995.0
32140,5910568.5
32141,3159206.5
32142,4010523.0
32143,7045363.5
32144,4561500.0
32145,30396712.0
32146,6953633.5
32147,4824672.5
32148,4763313.5
32149,9760301.0
32150,5088376.5
32151,8998267.0
32152,4862958.0
32153,6879172.0
32154,4115414.5
32155,6632084.5
32156,4775613.0
32157,13211053.0
32158,10331195.0
32159,14884812.0
32160,5608451.5
32161,8583996.0
32162,7115147.5
32163,8217681.0
32164,13832923.0
32165,9727295.0
32166,9362734.0
32167,10861687.0
32168,6265839.5
32169,4121781.5
32170,10673567.0
32171,13788195.0
32172,7673781.0
32173,6064297.5
32174,8403160.0
32175,17572146.0
32176,4798247.0
32177,10054600.0
32178,5861625.5
32179,7662899.0
32180,6657838.5
32181,5991326.0
32182,4105367.5
32183,5532580.0
32184,13159900.0
32185,6165979.5
32186,7169680.5
32187,4194195.25
32188,8365611.0
32189,3824912.25
32190,5099020.0
32191,4575642.5
32192,15446023.0
32193,5957715.5
32194,3566709.75
32195,13450334.0
32196,12504515.0
32197,11809718.0
32198,6469679.0
32199,7017334.0
32200,7549149.0
32201,8083182.5
32202,3569496.75
32203,3799847.25
32204,6221568.5
32205,18063122.0
32206,8116924.0
32207,9793364.0
32208,6077220.0
32209,4840595.5
32210,5792114.5
32211,43380052.0
32212,5757605.5
32213,6152053.0
32214,7422548.0
32215,6239090.5
32216,5949170.5
32217,5721665.0
32218,5648742.5
32219,9222696.0
32220,5416027.0
32221,7345019.0
32222,4643560.5
32223,4487689.5
32224,5465814.0
32225,6383356.0
32226,6754911.0
32227,18527134.0
32228,10974534.0
32229,17669646.0
32230,4956890.0
32231,15092073.0
32232,3667292.5
32233,5335686.0
32234,9829125.0
32235,20323368.0
32236,6645779.5
32237,36650260.0
32238,6322479.5
32239,14161096.0
32240,7065920.0
32241,5015402.0
32242,4995667.5
32243,6957229.0
32244,4933606.5
32245,7080335.0
32246,6896474.0
32247,6763639.0
32248,8513784.0
32249,7170487.5
32250,4877686.5
32251,4372259.0
32252,6294894.5
32253,8803279.0
32254,29746538.0
32255,5792832.5
32256,6454746.5
32257,3734762.0
32258,6340854.5
32259,5751936.0
32260,8707317.0
32261,23076528.0
32262,8075562.0
32263,4997859.5
32264,5017722.0
32265,9877406.0
32266,11013201.0
32267,6682125.0
32268,4326739.0
32269,6210951.0
32270,9307822.0
32271,6380337.5
32272,3700231.25
32273,8442158.0
32274,4981243.0
32275,6514038.5
32276,9148376.0
32277,11547263.0
32278,7869549.0
32279,4309065.0
32280,5664127.0
32281,5815788.0
32282,8525809.0
32283,6901297.0
32284,4301477.5
32285,9988216.0
32286,8589098.0
32287,5377862.5
32288,4865008.5
32289,4329508.5
32290,8028964.5
32291,4223138.0
32292,7085651.0
32293,3536234.25
32294,10752522.0
32295,5788724.0
32296,7589139.5
32297,9531477.0
32298,8349065.0
32299,2781923.75
32300,6742084.0
32301,12566824.0
32302,7511754.5
32303,6577995.0
32304,5083007.5
32305,5225558.0
32306,7038070.5
32307,14340900.0
32308,4669236.5
32309,6215276.5
32310,5413651.5
32311,7983800.5
32312,4266391.5
32313,5569760.0
32314,6461386.0
32315,11096721.0
32316,5782103.0
32317,11663874.0
32318,9652922.0
32319,4510490.0
32320,9789293.0
32321,7147165.5
32322,4203509.5
32323,7577394.5
32324,6157459.0
32325,4726105.5
32326,4823306.0
32327,5664084.0
32328,8182934.5
32329,5343171.5
32330,5832061.5
32331,5966955.0
32332,6713494.0
32333,6794043.0
32334,4881535.0
32335,7250556.5
32336,8396799.0
32337,5524081.5
32338,5027402.5
32339,7867177.5
32340,6618525.5
32341,5288880.0
32342,5471326.5
32343,5713279.0
32344,4538177.5
32345,5272608.5
32346,5942802.5
32347,4284090.5
32348,6469290.5
32349,5798625.0
32350,12452463.0
32351,5808321.5
32352,9433755.0
32353,5450442.5
32354,6852509.5
32355,5544353.5
32356,5902761.0
32357,7299636.0
32358,6407704.5
32359,18768458.0
32360,4981604.5
32361,8415976.0
32362,8841232.0
32363,6273798.0
32364,4639975.0
32365,7354559.0
32366,6906524.5
32367,4147834.5
32368,3849661.5
32369,6739076.0
32370,4120763.5
32371,7354818.5
32372,10304686.0
32373,8722659.0
32374,17815026.0
32375,5529431.0
32376,5815261.0
32377,6676093.0
32378,5896122.0
32379,4910292.0
32380,7756821.0
32381,4011758.75
32382,10244738.0
32383,12943574.0
32384,5013685.0
32385,6905820.0
32386,9602001.0
32387,4066045.0
32388,5097051.0
32389,9354362.0
32390,4550095.0
32391,6877230.5
32392,6481110.0
32393,7087516.5
32394,5044870.5
32395,5062795.0
32396,4390548.0
32397,6956001.5
32398,5658285.5
32399,9813708.0
32400,5753072.0
32401,7613700.0
32402,3666701.5
32403,10406526.0
32404,4895483.5
32405,15178938.0
32406,7335289.0
32407,6431483.0
32408,4259277.5
32409,16994806.0
32410,5415887.5
32411,7079984.0
32412,9892263.0
32413,10668153.0
32414,13331695.0
32415,5167368.5
32416,9996202.0
32417,8181990.5
32418,5794512.0
32419,6052482.0
32420,6713705.5
32421,2082447.875
32422,4124132.75
32423,5490153.5
32424,6492938.5
32425,4195911.5
32426,8420697.0
32427,11444166.0
32428,7034681.5
32429,8790141.0
32430,3650240.5
32431,6718458.0
32432,9717411.0
32433,3206833.5
32434,10273169.0
32435,6154470.5
32436,7452096.5
32437,7935015.5
32438,5348229.0
32439,4663789.5
32440,5602720.5
32441,3278445.0
32442,8515652.0
32443,5656084.5
32444,4909837.5
32445,7868363.0
32446,8757333.0
32447,7858876.5
32448,5747719.5
32449,11596527.0
32450,5794512.0
32451,9288827.0
32452,5961352.5
32453,6869698.5
32454,4084786.25
32455,7576636.0
32456,5861424.0
32457,5291735.5
32458,7325900.0
32459,9734069.0
32460,5743051.0
32461,13196874.0
32462,7212226.5
32463,4524384.0
32464,5818323.0
32465,4343478.5
32466,8001744.0
32467,5571444.0
32468,7996701.5
32469,7417106.5
32470,11176120.0
32471,17851080.0
32472,5927457.5
32473,6047537.5
32474,3804847.75
32475,12652928.0
32476,6222108.5
32477,3800724.25
32478,6873100.0
32479,3975880.0
32480,8727169.0
32481,5108048.5
32482,4967623.0
32483,9515691.0
32484,12120416.0
32485,14565292.0
32486,6838695.5
32487,6224720.0
32488,12515658.0
32489,11635343.0
32490,4447855.5
32491,6465170.5
32492,10305374.0
32493,6517829.0
32494,5745604.0
32495,5921886.5
32496,5449642.5
32497,6904226.0
32498,12836528.0
32499,11893832.0
32500,4526986.5
32501,8273686.0
32502,7336513.5
32503,5319630.5
32504,3758250.5
32505,8022910.0
32506,5850411.0
32507,3245359.0
32508,5949726.5
32509,4078002.0
32510,11913358.0
32511,4554024.0
32512,5757786.5
32513,5355017.0
32514,6609518.0
32515,6559389.5
32516,6823646.5
32517,9229418.0
32518,4505524.5
32519,4167529.0
32520,2250916.0
32521,6708822.0
32522,5967222.5
32523,7173045.5
32524,6873532.5
32525,5559258.0
32526,7158387.0
32527,7308203.5
32528,4917326.0
32529,6250942.5
32530,4883788.5
32531,5740302.5
32532,13512097.0
32533,5693643.5
32534,4669833.5
32535,5580558.5
32536,10760256.0
32537,6759009.0
32538,9303704.0
32539,5295249.0
32540,6312779.5
32541,12411583.0
32542,5680307.0
32543,6227582.0
32544,5035617.5
32545,4939312.5
32546,10561779.0
32547,5927282.5
32548,4234010.0
32549,3374353.0
32550,6127320.5
32551,5095354.5
32552,6174417.5
32553,5895672.5
32554,8571104.0
32555,8444356.0
32556,8033100.5
32557,3800068.25
32558,6919492.5
32559,6597779.0
32560,5562922.5
32561,5587620.0
32562,10405692.0
32563,5866949.5
32564,4856766.0
32565,7050976.0
32566,3992290.0
32567,4680587.5
32568,10072028.0
32569,6539296.5
32570,5711998.5
32571,5981883.0
32572,6323209.0
32573,7845001.0
32574,6237341.5
32575,5147758.0
32576,6653192.5
32577,4553437.5
32578,5948262.5
32579,7729580.0
32580,5226525.0
32581,4851262.0
32582,6871232.0
32583,7446342.0
32584,4487086.0
32585,4505739.5
32586,5763901.5
32587,5675612.0
32588,6602915.5
32589,2776919.25
32590,8636129.0
32591,7713821.0
32592,4010194.25
32593,3583993.75
32594,4302208.0
32595,6939417.0
32596,10268370.0
32597,6132576.0
32598,9984978.0
32599,5846863.5
32600,6331675.5
32601,5173295.0
32602,6645367.5
32603,5806859.5
32604,3694138.5
32605,4941819.0
32606,5284801.0
32607,7421167.5
32608,7173086.5
32609,7366941.5
32610,5898805.0
32611,6232471.5
32612,3961554.25
32613,5484156.5
32614,7939004.5
32615,4155729.75
32616,6081150.5
32617,7022770.5
32618,5713644.0
32619,3960757.25
32620,6571066.5
32621,5631401.0
32622,15656379.0
32623,9551004.0
32624,11942821.0
32625,8181850.0
32626,5503930.5
32627,6658499.0
32628,7699342.0
32629,11499766.0
32630,5201722.0
32631,5330330.5
32632,6080281.0
32633,6857504.0
32634,5655890.0
32635,6558520.0
32636,4411731.5
32637,7522529.5
32638,6430256.5
32639,6291035.5
32640,5570084.0
32641,5796502.0
32642,5978832.0
32643,11297771.0
32644,6913984.5
32645,5840321.0
32646,6804625.5
32647,12509763.0
32648,5838890.0
32649,6322552.0
32650,7661693.0
32651,2158562.0
32652,8655769.0
32653,10616068.0
32654,4865890.0
32655,11629020.0
32656,4576751.0
32657,5491483.5
32658,7325362.0
32659,3719885.75
32660,7250307.5
32661,6780398.5
32662,10740920.0
32663,8070142.0
32664,8598580.0
32665,12020177.0
32666,6737553.0
32667,5993046.5
32668,5891558.0
32669,8692540.0
32670,6457351.0
32671,6063274.0
32672,4130233.5
32673,7875029.5
32674,5586458.5
32675,4904409.0
32676,6154705.5
32677,4018777.75
32678,7939436.0
32679,3825915.5
32680,17754238.0
32681,7846018.5
32682,5347356.5
32683,11442464.0
32684,6260774.5
32685,5208671.5
32686,5884438.0
32687,5026453.0
32688,6136800.0
32689,5955965.5
32690,6262787.0
32691,7774106.0
32692,12125387.0
32693,7107138.5
32694,6860434.5
32695,7686525.0
32696,3567995.75
32697,5512913.5
32698,5620316.5
32699,5544110.0
32700,7687610.0
32701,10766969.0
32702,11767670.0
32703,7868873.5
32704,9331410.0
32705,8211241.5
32706,4967343.5
32707,7284767.5
32708,5690109.5
32709,4407030.0
32710,10507086.0
32711,6282821.5
32712,7059548.0
32713,4615481.0
32714,7179348.5
32715,3838948.75
32716,4024645.75
32717,7523541.0
32718,7959541.5
32719,5436219.0
32720,4256642.0
32721,14711904.0
32722,6056564.5
32723,3981085.5
32724,7329855.5
32725,15510677.0
32726,4594252.0
32727,3241888.25
32728,9034830.0
32729,5225767.5
32730,8586272.0
32731,5476285.5
32732,5164274.5
32733,5603517.0
32734,4429982.5
32735,5356094.5
32736,3983774.5
32737,3917137.5
32738,7109884.0
32739,32238976.0
32740,5286046.0
32741,6042107.0
32742,11209659.0
32743,7010397.5
32744,11707716.0
32745,5470037.5
32746,9601251.0
32747,6518071.5
32748,3773992.75
32749,3780657.0
32750,8221333.5
32751,6408981.5
32752,28666940.0
32753,4690973.0
32754,7232159.0
32755,6496716.5
32756,6664388.0
32757,9680929.0
32758,6669697.0
32759,5057486.5
32760,3831502.0
32761,4881409.0
32762,6835970.0
32763,5407367.0
32764,5378622.0
32765,4960153.0
32766,6933496.5
32767,5389759.0
32768,5341526.0
32769,4972628.5
32770,5785815.0
32771,11053038.0
32772,8900681.0
32773,5756452.5
32774,4571442.5
32775,5589645.0
32776,5266472.5
32777,3956423.25
32778,5082925.0
32779,3996251.75
32780,5951020.5
32781,6800447.5
32782,5563734.0
32783,8325228.0
32784,8550449.0
32785,6011811.0
32786,4965676.5
32787,9659829.0
32788,4276270.0
32789,3514297.5
32790,4026769.0
32791,5742076.5
32792,5065204.5
32793,14614297.0
32794,1950180.0
32795,4535707.0
32796,4847636.0
32797,6073622.0
32798,4987713.0
32799,11555062.0
32800,4060329.5
32801,5740806.0
32802,6968304.5
32803,4555822.5
32804,9800072.0
32805,9192629.0
32806,4714437.5
32807,4865333.0
32808,5285622.5
32809,8024593.5
32810,5083167.5
32811,8143162.0
32812,4905634.5
32813,6303412.5
32814,3852871.5
32815,4028520.5
32816,4060128.25
32817,5939131.0
32818,7799577.5
32819,3438209.75
32820,4942158.5
32821,8241602.5
32822,5686312.0
32823,8391484.0
32824,6083761.0
32825,5874160.5
32826,9440019.0
32827,7770852.0
32828,5007697.5
32829,5561909.5
32830,5231157.5
32831,5686724.5
32832,3841530.75
32833,12344815.0
32834,9699301.0
32835,5730888.5
32836,5214546.0
32837,5219611.0
32838,3818588.5
32839,17665938.0
32840,6368398.0
32841,4967064.0
32842,6762284.5
32843,3893970.25
32844,5609061.0
32845,7155895.5
32846,10202696.0
32847,3455404.75
32848,8007477.0
32849,3603134.0
32850,6982341.0
32851,9467662.0
32852,4120547.25
32853,4581712.0
32854,7644957.0
32855,9966236.0
32856,4340336.0
32857,7349216.5
32858,3502379.75
32859,5417458.0
32860,6748266.0
32861,5314565.0
32862,6703929.0
32863,6151231.5
32864,6518276.5
32865,7623646.5
32866,3504588.25
32867,3806205.0
32868,9524171.0
32869,5041114.0
32870,4857720.5
32871,5020503.0
32872,7585601.0
32873,4505288.0
32874,4048459.25
32875,6451091.0
32876,7334128.0
32877,8313406.5
32878,10050420.0
32879,3876282.0
32880,6840143.5
32881,6887561.5
32882,6869987.0
32883,3950801.5
32884,6185899.0
32885,4491907.0
32886,5117415.0
32887,4906940.0
32888,7483817.5
32889,3996495.5
32890,4998632.0
32891,6282605.5
32892,4849273.0
32893,8388571.5
32894,4561996.0
32895,7074753.0
32896,5653965.0
32897,3528607.25
32898,10520241.0
32899,7861972.5
32900,5657330.5
32901,6800739.5
32902,7205193.5
32903,5717645.0
32904,10208243.0
32905,6486600.5
32906,6071739.5
32907,4692400.0
32908,7201339.5
32909,2767422.75
32910,7106406.5
32911,9769204.0
32912,6329562.5
32913,6437367.5
32914,4414265.0
32915,7015862.0
32916,10185391.0
32917,5713938.0
32918,9092744.0
32919,11076421.0
32920,5085325.0
32921,4415823.0
32922,4241636.5
32923,5174691.5
32924,2811467.25
32925,4096810.0
32926,3056100.25
32927,8432212.0
32928,8889958.0
32929,10388063.0
32930,4910952.0
32931,5794042.5
32932,5261999.0
32933,5004265.0
32934,4314081.5
32935,9298896.0
32936,3934149.25
32937,4397378.0
32938,6791847.0
32939,5055924.0
32940,6601895.5
32941,8590351.0
32942,6798035.5
32943,4784570.5
32944,5282659.5
32945,5084030.5
32946,6944402.0
32947,7525607.5
32948,11572950.0
32949,5479378.5
32950,3623527.0
32951,7257031.5
32952,6676468.5
32953,6368197.5
32954,6996859.0
32955,9011028.0
32956,5646028.0
32957,4304633.5
32958,9429438.0
32959,11333988.0
32960,5224830.5
32961,7783980.5
32962,5059049.5
32963,9453172.0
32964,4635012.5
32965,8742263.0
32966,6001459.5
32967,6561704.5
32968,6041375.5
32969,6097079.5
32970,5375119.5
32971,5379283.5
32972,5550167.5
32973,4632586.5
32974,7120198.0
32975,5870419.5
32976,5780658.5
32977,5047127.5
32978,6228294.5
32979,5547225.5
32980,4276514.5
32981,5111289.0
32982,6012510.5
32983,6782209.0
32984,4583989.0
32985,3959133.25
32986,6528348.5
32987,8518332.0
32988,6123091.0
32989,4158334.25
32990,6893725.5
32991,3635766.75
32992,6291671.5
32993,4836350.5
32994,3658939.75
32995,7698938.5
32996,5155024.0
32997,6983066.5
32998,19625854.0
32999,3650219.5
33000,5367139.0
33001,5039859.5
33002,6002839.0
33003,4397189.5
33004,5921638.0
33005,5726829.5
33006,11763384.0
33007,4965676.5
33008,3941596.25
33009,7161746.5
33010,5384960.5
33011,4780634.5
33012,4858841.5
33013,3767200.0
33014,5767508.5
33015,5543290.5
33016,4620087.5
33017,5039499.0
33018,5751174.0
33019,6286201.5
33020,5944542.5
33021,6724663.0
33022,6174947.5
33023,7685396.5
33024,12099697.0
33025,4474279.5
33026,5595576.0
33027,4082083.75
33028,5937437.5
33029,6031819.0
33030,7804912.5
33031,4201986.0
33032,8351549.5
33033,6583769.0
33034,3884482.5
33035,5535699.5
33036,5580665.0
33037,6423012.0
33038,6611737.0
33039,6904134.0
33040,10822065.0
33041,3843297.0
33042,9371131.0
33043,7136261.5
33044,5644639.0
33045,12195014.0
33046,6674189.5
33047,9322053.0
33048,8834557.0
33049,17257202.0
33050,7944245.5
33051,5331205.0
33052,9407504.0
33053,7418429.0
33054,3711590.25
33055,10498833.0
33056,5520531.5
33057,7730007.5
33058,5736925.5
33059,8728193.0
33060,4478100.0
33061,4189729.75
33062,6759370.0
33063,6641376.0
33064,4685455.5
33065,4738439.5
33066,8735288.0
33067,4852960.0
33068,7581536.5
33069,12340131.0
33070,9001220.0
33071,11622989.0
33072,5238731.0
33073,3916629.5
33074,13180322.0
33075,5898107.5
33076,7037869.0
33077,6452974.0
33078,5101082.0
33079,8968471.0
33080,6882282.5
33081,15373044.0
33082,8246461.5
33083,6586054.5
33084,5316593.0
33085,10145275.0
33086,11044313.0
33087,4359065.0
33088,3950922.0
33089,9562451.0
33090,7031998.5
33091,4642741.5
33092,5488143.5
33093,16395794.0
33094,5019249.0
33095,4075432.25
33096,8174893.0
33097,5074584.5
33098,5098159.0
33099,5246931.0
33100,5653377.0
33101,5789204.0
33102,5380104.5
33103,2826684.0
33104,4637365.0
33105,9668455.0
33106,4554501.5
33107,4018375.25
33108,11749751.0
33109,5850389.0
33110,5760280.0
33111,5561798.0
33112,5061317.5
33113,6586657.5
33114,4670550.5
33115,8736854.0
33116,5484093.5
33117,4542832.5
33118,10443291.0
33119,10621172.0
33120,3088361.25
33121,5483890.0
33122,4990753.5
33123,35149272.0
33124,3634501.5
33125,5758264.5
33126,5614375.5
33127,6343909.0
33128,5870206.5
33129,12517878.0
33130,7860848.0
33131,8325498.0
33132,4253485.0
33133,32121374.0
33134,7257377.5
33135,7157506.5
33136,6673476.5
33137,4382231.5
33138,11454386.0
33139,6618235.0
33140,6046655.0
33141,6590459.0
33142,8299282.5
33143,3447031.5
33144,3987651.75
33145,6164862.5
33146,6643466.5
33147,3659651.75
33148,5680648.0
33149,14936401.0
33150,4720151.0
33151,5994915.5
33152,14591903.0
33153,8068872.0
33154,6727479.0
33155,11451546.0
33156,8437441.0
33157,6192799.0
33158,10962066.0
33159,4131454.75
33160,3943882.5
33161,5715846.0
33162,8412927.0
33163,5694425.0
33164,5745111.0
33165,7294166.5
33166,5019641.5
33167,5053195.5
33168,7384463.5
33169,4234555.0
33170,5620595.5
33171,7235967.0
33172,10513822.0
33173,4289172.0
33174,5909407.5
33175,3892288.5
33176,5000949.0
33177,6027994.5
33178,6736704.5
33179,11832513.0
33180,5188241.0
33181,5661583.5
33182,5247241.0
33183,4507940.0
33184,4644282.5
33185,7287519.5
33186,4496574.5
33187,5462473.5
33188,6452851.0
33189,5354516.5
33190,5485506.0
33191,11342682.0
33192,7887980.0
33193,6841056.5
33194,5091056.0
33195,7117455.0
33196,4955968.5
33197,5039182.0
33198,5123025.5
33199,6959545.0
33200,3461199.5
33201,5855686.0
33202,8337949.0
33203,6980243.5
33204,6091366.0
33205,6778730.0
33206,5763429.0
33207,10910418.0
33208,9528023.0
33209,4856803.0
33210,2902782.75
33211,5937154.5
33212,4833805.0
33213,4402997.0
33214,6848831.5
33215,4528022.5
33216,4196239.5
33217,4631888.5
33218,4794482.5
33219,3949245.75
33220,6816544.0
33221,5826252.0
33222,5078695.0
33223,2093838.75
33224,10363997.0
33225,6734617.0
33226,5458802.0
33227,4128654.25
33228,4265431.5
33229,6263736.5
33230,6126829.5
33231,7346840.5
33232,7521102.0
33233,9452992.0
33234,11166276.0
33235,6712047.0
33236,7558658.0
33237,15415267.0
33238,7905421.5
33239,5736017.5
33240,6265499.0
33241,5940723.0
33242,4295115.5
33243,3825747.5
33244,11727227.0
33245,6946647.5
33246,6383800.5
33247,4198885.5
33248,9775112.0
33249,18024232.0
33250,10553442.0
33251,7478887.5
33252,10301424.0
33253,6533661.5
33254,4347370.0
33255,6587996.0
33256,8292945.0
33257,4902202.0
33258,24252590.0
33259,5314398.0
33260,5287347.0
33261,7011708.0
33262,6779978.0
33263,5767283.0
33264,7877192.5
33265,8798721.0
33266,6460110.5
33267,5398911.0
33268,5719624.5
33269,10134967.0
33270,3200359.75
33271,5470314.0
33272,5112030.0
33273,7284517.5
33274,6931116.5
33275,6151724.5
33276,10324754.0
33277,6128319.5
33278,3661585.75
33279,6085943.0
33280,5307342.5
33281,5884196.5
33282,6640502.0
33283,5808831.5
33284,5977902.5
33285,10598547.0
33286,4709027.5
33287,3730582.75
33288,9566410.0
33289,4951452.0
33290,5929414.0
33291,5191710.5
33292,7567075.0
33293,6240840.0
33294,5467821.0
33295,4100421.75
33296,3631695.0
33297,6694933.5
33298,7652893.5
33299,14116734.0
33300,3842780.25
33301,7489315.5
33302,4275699.0
33303,9192945.0
33304,10806884.0
33305,5703077.5
33306,6008950.5
33307,8457493.0
33308,6577650.0
33309,6619794.0
33310,16667973.0
33311,6139229.0
33312,4714954.5
33313,4712131.5
33314,8722717.0
33315,7083178.5
33316,6848119.5
33317,8047278.0
33318,7099253.0
33319,6097969.0
33320,8610479.0
33321,5638134.5
33322,4792091.5
33323,8170692.0
33324,11229882.0
33325,7111172.5
33326,6854915.0
33327,6259323.5
33328,6433710.0
33329,9784103.0
33330,3535111.5
33331,21372364.0
33332,4584409.0
33333,9412547.0
33334,5597129.0
33335,10809729.0
33336,8609190.0
33337,3642690.75
33338,9490442.0
33339,5040085.5
33340,6697315.5
33341,7267059.5
33342,15884591.0
33343,6485326.5
33344,4665920.5
33345,5511184.0
33346,14341748.0
33347,14745390.0
33348,5492012.5
33349,5240370.0
33350,5081277.5
33351,10177992.0
33352,5206928.0
33353,6128857.5
33354,5668677.5
33355,4446044.5
33356,6776099.5
33357,8101496.0
33358,2727713.0
33359,8619475.0
33360,4234292.5
33361,8936710.0
33362,2862967.75
33363,6243626.0
33364,5380566.5
33365,7746095.0
33366,13720092.0
33367,5569197.0
33368,8574563.0
33369,7251898.0
33370,4294042.5
33371,5891895.0
33372,4845510.0
33373,5593378.0
33374,5760615.5
33375,5649432.0
33376,4921942.5
33377,6804852.5
33378,12752750.0
33379,5051996.0
33380,6555393.5
33381,6223414.0
33382,3958268.75
33383,5526695.0
33384,7940519.0
33385,2065554.5
33386,11046294.0
33387,6618942.0
33388,8134026.5
33389,4272299.5
33390,6616342.0
33391,5441001.0
33392,11629797.0
33393,5314301.5
33394,5410100.5
33395,8314929.0
33396,5845102.0
33397,6043634.5
33398,4634650.0
33399,9736687.0
33400,15960181.0
33401,10631671.0
33402,3459777.0
33403,6388417.0
33404,10585133.0
33405,8751956.0
33406,4672608.5
33407,6747609.5
33408,9684143.0
33409,7658647.0
33410,6246568.5
33411,5706102.0
33412,10387389.0
33413,4826674.5
33414,7049826.5
33415,21854462.0
33416,9392748.0
33417,6161042.0
33418,6596250.5
33419,7220553.5
33420,9958901.0
33421,6558195.0
33422,7018652.5
33423,3031557.0
33424,6834379.0
33425,5045087.0
33426,6601253.5
33427,16108569.0
33428,4191172.25
33429,4308876.0
33430,3902357.25
33431,4255323.0
33432,5365542.5
33433,5396728.5
33434,6253655.5
33435,7330533.5
33436,5466961.0
33437,4949686.5
33438,5004699.0
33439,3341493.75
33440,5737046.0
33441,4959604.5
33442,8286320.0
33443,6399722.5
33444,13450026.0
33445,4324161.0
33446,7202040.0
33447,4021925.5
33448,7146838.5
33449,12065612.0
33450,5619293.0
33451,14540366.0
33452,9128471.0
33453,4561804.5
33454,5215730.0
33455,6399948.0
33456,4884315.0
33457,4778296.0
33458,4088878.75
33459,19300332.0
33460,9973348.0
33461,10664349.0
33462,7109924.5
33463,5204992.0
33464,14196713.0
33465,4755194.0
33466,4009980.0
33467,5507952.5
33468,4040324.75
33469,10487085.0
33470,5876928.5
33471,2129330.5
33472,9089761.0
33473,7366323.5
33474,4537243.0
33475,3696048.5
33476,5820360.0
33477,7124728.5
33478,6197549.0
33479,9768179.0
33480,7353493.0
33481,7187768.0
33482,4773254.5
33483,7998333.5
33484,6378859.0
33485,14747781.0
33486,12289841.0
33487,5447922.5
33488,11831294.0
33489,10553301.0
33490,10079408.0
33491,6967912.5
33492,5938751.5
33493,7122391.5
33494,5814595.5
33495,10122892.0
33496,6429956.0
33497,8567860.0
33498,7296615.5
33499,6824069.5
33500,4895871.0
33501,8360235.5
33502,4829557.0
33503,7587612.5
33504,9143073.0
33505,6378646.0
33506,8816671.0
33507,6966557.0
33508,5003659.0
33509,5272332.0
33510,9623949.0
33511,6658912.0
33512,5544760.5
33513,14818300.0
33514,4281203.0
33515,4267466.0
33516,5096404.5
33517,8304919.5
33518,6561510.5
33519,6786395.0
33520,5350703.0
33521,7114618.5
33522,3863726.25
33523,6289499.5
33524,5715987.5
33525,6813333.0
33526,8905147.0
33527,6309210.5
33528,6259503.0
33529,4320236.5
33530,5617733.5
33531,5753286.0
33532,4596978.0
33533,5861804.0
33534,4152413.75
33535,7389338.5
33536,7126930.0
33537,3741903.0
33538,7351067.0
33539,7917607.0
33540,8914255.0
33541,12191549.0
33542,18219416.0
33543,9253002.0
33544,5731096.5
33545,8456525.0
33546,5448816.0
33547,7081496.5
33548,7412906.0
33549,7709614.0
33550,13701707.0
33551,7408375.5
33552,6539895.0
33553,4915506.5
33554,7828282.5
33555,13944208.0
33556,4219929.0
33557,8790971.0
33558,26733830.0
33559,7079626.0
33560,4982934.5
33561,2146006.5
33562,6986104.0
33563,6672534.5
33564,5373223.5
33565,5372485.5
33566,7742860.0
33567,8407537.0
33568,1936506.375
33569,5081582.5
33570,9014742.0
33571,2782682.5
33572,6749624.0
33573,3629018.75
33574,6876188.0
33575,5500971.0
33576,4723312.0
33577,8139404.0
33578,11858744.0
33579,7862490.0
33580,7935545.5
33581,6551493.5
