id,price_doc
31987,6082096.815
31988,7559632.8
31989,12686301.0
31990,3394736.865
31991,9370819.8
31992,4563506.4255
31993,8182509.3
31994,6723919.35
31995,6819573.6
31996,10983805.2
31997,5395499.1
31998,3731003.51175
31999,5360334.3
32000,6115685.6925
32001,62560508.868
32002,21822255.9
32003,9503087.4
32004,6789282.4215
32005,4683878.9325
32006,15334650.0
32007,9546942.501
32008,6417476.1
32009,3695601.44925
32010,7197395.4
32011,4877696.421
32012,1804930.263
32013,5386645.962
32014,5179914.9
32015,7404887.7
32016,6533238.222
32017,10172817.0
32018,6851641.5
32019,5729964.3
32020,5422601.97
32021,8228962.8
32022,5152941.9
32023,3961415.36925
32024,5754252.4875
32025,5494500.0
32026,4544956.9935
32027,7238654.1
32028,5091537.366
32029,16902380.7
32030,4019265.2115
32031,3646608.741
32032,8328363.3
32033,7051441.5
32034,3727144.87425
32035,6993000.0
32036,6882020.5905
32037,8349025.1175
32038,6113280.6
32039,8344447.2
32040,13487199.3
32041,3388080.77775
32042,6205457.331
32043,33760605.6
32044,5246441.307
32045,3630231.135
32046,7992000.0
32047,10828061.1
32048,13946040.0
32049,6521677.794
32050,11577810.6
32051,7894904.6925
32052,6088979.925
32053,7954966.071
32054,6539553.9
32055,4060705.7295
32056,8796095.1
32057,4477353.6645
32058,4801493.2005
32059,5119475.4
32060,5994000.0
32061,8930260.8
32062,5935354.704
32063,6193800.0
32064,8977014.0
32065,5785109.1
32066,6162731.1
32067,3666531.04875
32068,4804836.8535
32069,3392322.53175
32070,12165522.3
32071,4762532.7
32072,4296886.3125
32073,3476487.033
32074,5512503.978
32075,12657230.1
32076,20979899.1
32077,8427621.942
32078,3855172.968
32079,4116200.1795
32080,5128916.949
32081,29846223.9
32082,5227767.0
32083,3625964.65575
32084,5821572.6
32085,8672219.1
32086,9577113.3
32087,5292102.6
32088,21032146.8
32089,5743750.5
32090,13382674.929
32091,6601587.804
32092,5485150.8585
32093,5737356.9
32094,7882209.9
32095,6293700.0
32096,3500530.71525
32097,12939698.349
32098,6293700.0
32099,7954937.1
32100,7718174.1
32101,5306472.7155
32102,4132286.82675
32103,3589296.111
32104,5590850.553
32105,6512343.138
32106,6670607.2155
32107,5146291.0575
32108,3651330.76425
32109,7125367.5
32110,3630605.01075
32111,13433153.4
32112,19984179.816
32113,8873417.7
32114,6840652.5
32115,8491500.0
32116,6103190.7
32117,8052329.61
32118,6770622.6
32119,9110781.099
32120,11151936.9
32121,3301431.264
32122,8324866.8
32123,23643832.5
32124,8052145.2945
32125,11061927.0
32126,6661731.6
32127,8144447.4
32128,6433311.7485
32129,5792901.3
32130,3655724.86575
32131,11262272.454
32132,1909158.93
32133,3697170.129
32134,3825766.65375
32135,6993000.0
32136,11179709.1
32137,8874316.8
32138,6400010.0835
32139,7110382.5
32140,5994000.0
32141,3150181.665
32142,3919858.7175
32143,7615476.9
32144,4561274.16
32145,38154099.708
32146,6759454.2795
32147,5266428.3
32148,4689461.3445
32149,9233757.0
32150,4962604.9275
32151,9079313.598
32152,4613166.7155
32153,6691065.7365
32154,4062452.73075
32155,6629315.5485
32156,5099095.8
32157,14087098.8
32158,10321091.577
32159,14367402.216
32160,5838955.2
32161,8940650.4
32162,7492500.0
32163,9003487.5
32164,15121263.6
32165,9590433.966
32166,9506548.935
32167,11354733.9
32168,7745646.6
32169,4342053.6
32170,12376810.8
32171,14564720.7
32172,8141450.4
32173,6254239.5
32174,8131327.533
32175,19843340.796
32176,5190404.4
32177,10943445.6
32178,5950943.1
32179,9233157.6
32180,6688504.8
32181,5885414.694
32182,4411983.6
32183,5656937.4
32184,12289887.81
32185,6493500.0
32186,7127865.0
32187,4048653.04425
32188,8569273.149
32189,3825766.65375
32190,5035589.37
32191,4663460.871
32192,14971454.559
32193,6649443.9
32194,3562994.68875
32195,13041111.834
32196,18710570.7
32197,10394395.2
32198,6432747.3135
32199,8378912.7
32200,8828962.2
32201,8039891.061
32202,3668073.255
32203,3775520.7
32204,6758035.2
32205,18875305.8
32206,7913674.404
32207,9559406.025
32208,6293700.0
32209,4804781.9085
32210,5994000.0
32211,42286671.0
32212,5547406.041
32213,6493500.0
32214,6725413.854
32215,6493500.0
32216,6056037.9
32217,5548013.9325
32218,5663333.997
32219,9943146.9
32220,5757666.57
32221,7523907.0615
32222,4575320.1
32223,4426583.4855
32224,5347347.3
32225,6493500.0
32226,7822769.4
32227,17089982.91
32228,10801587.6
32229,16795883.304
32230,4773077.145
32231,15499185.3
32232,3745345.4055
32233,5541752.7
32234,10964424.6
32235,21697380.9
32236,7533758.7
32237,40712946.3
32238,6616493.883
32239,14245540.2
32240,7298694.0
32241,5111221.1625
32242,5427267.3
32243,7074018.9
32244,4684211.1
32245,7785306.9
32246,7200891.9
32247,6655255.5825
32248,8835755.4
32249,7631760.6
32250,6493500.0
32251,4708986.3
32252,6196734.063
32253,9014346.63
32254,29009361.6
32255,5837856.3
32256,6383795.3145
32257,3646045.305
32258,6293700.0
32259,5566122.8055
32260,8947943.1
32261,22915961.1
32262,8053282.1565
32263,4860434.7
32264,5116977.9
32265,10090399.5
32266,14106579.3
32267,6505322.6655
32268,4348946.7
32269,6593499.9
32270,9790999.2
32271,6572421.0
32272,3575336.83425
32273,8733857.4
32274,4848339.807
32275,6462692.838
32276,9230016.744
32277,11804383.8
32278,7537255.2
32279,4434860.7
32280,5572299.6225
32281,5771522.7
32282,8798292.9
32283,6754093.146
32284,4143225.627
32285,10387202.4
32286,9840249.9
32287,5419375.2
32288,4995000.0
32289,4204745.046
32290,8055739.6965
32291,3644818.0335
32292,7916076.0
32293,4216279.5
32294,11365724.898
32295,6149644.2
32296,8326864.8
32297,10105761.123
32298,9263027.7
32299,2617180.2
32300,6760133.1
32301,13006080.9
32302,8543647.8
32303,6745847.4
32304,4978337.1795
32305,5676917.4
32306,7405056.531
32307,14679106.2
32308,4901493.6
32309,6193800.0
32310,5237257.5
32311,8713157.121
32312,4147811.28675
32313,5728465.8
32314,6607585.8
32315,12311476.2
32316,5765645.0835
32317,11199208.581
32318,10120363.506
32319,4803591.6
32320,10282049.658
32321,7492500.0
32322,4186709.1
32323,7304539.149
32324,6844448.7
32325,4736262.4965
32326,5108486.4
32327,5789105.1
32328,8352439.2
32329,5426068.5
32330,5857536.6
32331,6355737.9
32332,6993000.0
32333,7615944.432
32334,4965229.8
32335,7911180.9
32336,8976668.346
32337,5681512.8
32338,4887330.2775
32339,8266425.3
32340,6993000.0
32341,6160833.0
32342,5444749.8
32343,6293700.0
32344,4257133.605
32345,5268522.7035
32346,5982477.0345
32347,4777018.2
32348,6549543.9
32349,6162231.6
32350,12797023.167
32351,6793200.0
32352,10811377.8
32353,5494500.0
32354,6581886.0255
32355,5927067.0
32356,6257736.0
32357,7631361.0
32358,6914578.5
32359,22020827.13
32360,5238056.7
32361,8289002.7
32362,8871443.676
32363,6773619.6
32364,4862432.7
32365,7602589.8
32366,6993000.0
32367,3972196.827
32368,4995000.0
32369,7420572.0
32370,4105098.2925
32371,7574617.8
32372,10036819.134
32373,9322068.6
32374,16662823.497
32375,5352658.4835
32376,7597794.6
32377,6804688.5
32378,5994000.0
32379,4995000.0
32380,8871819.3
32381,3872229.64425
32382,11244544.2
32383,12427880.679
32384,4837287.3705
32385,8042049.9
32386,9354915.72
32387,3877624.9935
32388,5342157.9945
32389,10223792.973
32390,4710582.2025
32391,6722848.9215
32392,7214778.0
32393,7256699.5365
32394,4970263.2615
32395,4954697.8425
32396,4295960.2395
32397,6818046.129
32398,5535161.298
32399,9512278.2
32400,5717177.1
32401,7395529.068
32402,3713439.3435
32403,10948041.0
32404,5327866.8
32405,15967017.0
32406,6530790.1725
32407,6715377.9
32408,4372323.3
32409,18379402.2
32410,5494500.0
32411,7492016.484
32412,9697876.416
32413,11807980.2
32414,12712970.304
32415,5112230.652
32416,11101654.233
32417,8082735.6735
32418,6120673.2
32419,5934760.7985
32420,7239553.2
32421,1912132.70325
32422,4179016.8
32423,5397300.297
32424,6687206.1
32425,4105505.385
32426,9176814.0
32427,11560228.2
32428,7047345.6
32429,9345345.3
32430,3698146.90125
32431,7396695.9
32432,10905783.3
32433,3296655.29475
32434,11268120.6
32435,6694099.2
32436,8956734.3
32437,9357133.5
32438,6293700.0
32439,4513282.2
32440,6938854.2
32441,3029910.30675
32442,9336853.8
32443,5655826.0125
32444,5169425.4
32445,8048628.8145
32446,9156458.376
32447,7955178.3585
32448,6193800.0
32449,11795085.108
32450,6493500.0
32451,9719670.6
32452,6223570.2
32453,6590623.2795
32454,4187608.2
32455,7664639.1885
32456,5994000.0
32457,5291130.573
32458,8049542.4
32459,9492181.317
32460,5830263.9
32461,13223563.2
32462,7295097.6
32463,4636059.3
32464,10598590.8
32465,4199114.682
32466,8161471.8585
32467,5459435.1
32468,7962529.5
32469,7992000.0
32470,11487101.4
32471,18326868.786
32472,6157836.0
32473,6067326.6
32474,4016379.6
32475,13273388.325
32476,6334134.0255
32477,3799021.92525
32478,6672891.429
32479,3836759.4
32480,9926963.1
32481,4949745.3
32482,4762142.5905
32483,9502307.181
32484,12822629.535
32485,14386734.864
32486,7116376.5
32487,6480319.194
32488,12608179.2
32489,12707379.9
32490,5935258.8
32491,7626865.5
32492,10126794.069
32493,7807384.8
32494,6048745.2
32495,5785087.122
32496,5526658.809
32497,7383109.5
32498,12734452.8
32499,12188599.2
32500,4370341.7835
32501,8676696.618
32502,7492500.0
32503,5280574.6395
32504,4102693.2
32505,8128443.9195
32506,6393600.0
32507,3184812.0
32508,6493500.0
32509,4095200.7
32510,13353533.1
32511,4534583.3775
32512,5878380.735
32513,5178261.555
32514,6642484.866
32515,7775759.9565
32516,7229862.9
32517,9862427.7
32518,4476913.605
32519,4068054.873
32520,2143618.236
32521,6886107.0
32522,6193800.0
32523,7032522.438
32524,7677414.9
32525,5679514.8
32526,7492500.0
32527,7369176.9465
32528,4757516.721
32529,6433943.616
32530,5022572.4
32531,6244383.366
32532,14613372.0
32533,5827330.836
32534,4721236.5375
32535,5568427.4985
32536,10868820.3
32537,6516897.0795
32538,8764826.4
32539,5379325.29
32540,6837555.6
32541,12973513.5
32542,5853440.7
32543,6160631.202
32544,4901543.0505
32545,4773646.575
32546,11175912.9
32547,6055438.5
32548,4091032.3725
32549,3380515.35075
32550,6417675.9
32551,5058836.1
32552,6451542.0
32553,6193800.0
32554,8864626.5
32555,9299491.2
32556,9026564.4
32557,3762106.128
32558,6694231.5675
32559,7309083.6
32560,5994000.0
32561,5732761.5
32562,10618371.0
32563,6293700.0
32564,4995000.0
32565,8207311.473
32566,4093959.69225
32567,4588298.109
32568,9700799.49
32569,6777657.558
32570,5813580.6
32571,5994000.0
32572,6104766.123
32573,8163658.6695
32574,6370922.7
32575,4895999.1
32576,6612759.1215
32577,4605589.8
32578,5994000.0
32579,7770415.3065
32580,5455239.3
32581,4635048.312
32582,6648772.0725
32583,7034984.4735
32584,4464068.463
32585,4507532.4555
32586,5725677.591
32587,5681612.7
32588,6384848.2605
32589,2589067.59075
32590,9492897.6
32591,7826265.9
32592,3798397.8
32593,3528284.93325
32594,4133804.30775
32595,6588134.7705
32596,9703446.84
32597,6690802.5
32598,9616187.187
32599,6156372.9645
32600,7121471.4
32601,4548369.078
32602,7160632.2
32603,6293700.0
32604,3883512.6
32605,5030755.7085
32606,5787007.2
32607,7339047.1065
32608,7341351.3
32609,6973051.4685
32610,5994000.0
32611,6393600.0
32612,3886917.94125
32613,5494500.0
32614,8708882.4
32615,4087608.54975
32616,6383310.3
32617,7282909.8
32618,5994000.0
32619,3836759.4
32620,6538155.3
32621,5932761.3
32622,15938745.3
32623,9950539.5
32624,12713381.892
32625,8728862.4
32626,5994000.0
32627,6946047.0
32628,6850157.985
32629,12158729.1
32630,5537157.3
32631,5538156.3
32632,5994000.0
32633,6829263.9
32634,5837756.4
32635,8656934.4
32636,4680015.3
32637,7414977.6
32638,6391226.8755
32639,8315484.192
32640,5564729.7
32641,5785608.6
32642,6147146.7
32643,11931754.302
32644,6825937.7295
32645,5933860.2
32646,6950242.8
32647,13539572.874
32648,5892601.5
32649,6518451.024
32650,7742050.2
32651,1956869.172
32652,9775714.5
32653,10625264.1
32654,5358036.6
32655,11869583.535
32656,4292103.6
32657,5570823.6
32658,7621271.1
32659,3504492.0
32660,6593018.382
32661,6765427.8
32662,12983603.4
32663,8491500.0
32664,9290100.6
32665,11674201.113
32666,6913379.7
32667,5994000.0
32668,5994000.0
32669,8978637.375
32670,6641451.9
32671,6066827.1
32672,4043352.6
32673,8288603.1
32674,5668026.3
32675,4569908.517
32676,6054278.1615
32677,4069926.0
32678,9297193.5
32679,4628167.2
32680,17832849.3
32681,8343947.7
32682,5491164.8385
32683,12191096.7
32684,6293700.0
32685,5114680.2
32686,5994000.0
32687,5414080.5
32688,6365628.0
32689,5764825.404
32690,7050242.7
32691,7624068.3
32692,11723558.706
32693,7320072.6
32694,6633495.864
32695,8395995.6
32696,3477419.1
32697,6393600.0
32698,5671922.4
32699,5683610.7
32700,8281343.367
32701,11320568.1
32702,12708878.4
32703,8491500.0
32704,10289799.9
32705,9120070.8
32706,4829865.3
32707,7757434.8
32708,5655438.9
32709,5159535.3
32710,10113376.5
32711,6598694.7
32712,7643648.7
32713,5084510.4
32714,7336940.715
32715,3831764.4
32716,3957138.9
32717,7702989.3
32718,8345945.7
32719,5316178.5
32720,5077417.5
32721,13769416.8
32722,6448975.569
32723,4303592.1
32724,7598194.2
32725,16256027.7
32726,4703791.5
32727,4337957.7
32728,9042748.2
32729,5639255.1
32730,8546844.6
32731,5459235.3
32732,5177817.0
32733,5823171.0
32734,4358037.6
32735,5797796.4
32736,3900795.3
32737,3717978.3
32738,7455237.3
32739,40061798.1
32740,5186708.1
32741,6243150.6
32742,12042845.1
32743,6912053.028
32744,11054834.1
32745,5187507.3
32746,10136353.5
32747,6428864.7
32748,4127568.3
32749,3752431.56225
32750,8693597.7
32751,6409384.2
32752,27559013.4
32753,5494500.0
32754,7253739.0
32755,6693899.4
32756,6950542.5
32757,11127161.7
32758,6684109.2
32759,5354839.8
32760,4962132.9
32761,5162931.9
32762,6993000.0
32763,5868225.9
32764,5531063.4
32765,5047089.858
32766,7336456.2
32767,5650543.8
32768,5494500.0
32769,5326468.2
32770,6124469.4
32771,12106181.7
32772,14825169.99
32773,5565815.1135
32774,5494500.0
32775,5788605.6
32776,5457636.9
32777,3956139.9
32778,5462731.8
32779,3906789.3
32780,6164429.4
32781,6877215.9
32782,5690204.1
32783,8745046.2
32784,9204686.1
32785,6542151.3
32786,4776592.626
32787,9575391.024
32788,4716878.4
32789,3779416.8
32790,4548746.7
32791,5694431.3685
32792,5399495.1
32793,14463022.5
32794,1609240.77338
32795,4948346.7
32796,5302392.3
32797,6493500.0
32798,6241152.6
32799,11373814.8
32800,4077326.0925
32801,5918875.2
32802,7492500.0
32803,4396299.3
32804,9707796.486
32805,9945644.4
32806,4995000.0
32807,4954740.3
32808,5407387.2
32809,8160280.551
32810,5329565.1
32811,8417374.2
32812,4745672.0775
32813,6159234.6
32814,3664220.36175
32815,4460634.9
32816,3907631.20725
32817,5929464.6
32818,7949842.2
32819,3332580.5835
32820,5023071.9
32821,10881907.2
32822,5929864.2
32823,8141655.6945
32824,6193800.0
32825,5679614.7
32826,9690000.3
32827,8361130.5
32828,5635458.9
32829,5784709.5
32830,5130584.7795
32831,5757436.8
32832,3708212.076
32833,11753203.032
32834,10408980.6
32835,5927666.4
32836,5579415.0
32837,5554040.4
32838,4330665.0
32839,23993182.8
32840,6493500.0
32841,5668180.6455
32842,6941231.3205
32843,3741386.3685
32844,5526331.6365
32845,7740451.8
32846,10928560.5
32847,3527484.4845
32848,10003686.3
32849,3655241.1
32850,7072220.7
32851,9521369.1
32852,4133504.8575
32853,4560934.9995
32854,7912679.4
32855,9552224.214
32856,4423871.7
32857,8130261.6
32858,3589443.4635
32859,5821173.0
32860,6584736.1725
32861,5407187.4
32862,6773519.7
32863,6433544.5155
32864,6710083.2
32865,7701890.4
32866,3580598.56725
32867,4059036.9
32868,9448125.417
32869,6159734.1
32870,5347147.5
32871,4969425.6
32872,7961730.3
32873,4554041.4
32874,4591903.5
32875,7169423.4
32876,7345307.34
32877,8491500.0
32878,10798690.5
32879,3817810.11825
32880,7093799.1
32881,7492500.0
32882,6688571.2335
32883,4483512.0
32884,6083410.5
32885,4338578.079
32886,5204190.6
32887,5068326.6
32888,7642172.6775
32889,3886209.9
32890,5076143.775
32891,6214079.7
32892,4879815.3
32893,9700090.2
32894,4970224.8
32895,7651540.8
32896,5777416.8
32897,3592343.81025
32898,10752336.9
32899,8735755.5
32900,5759334.9
32901,6773419.8
32902,7492500.0
32903,6293700.0
32904,10861627.5
32905,6647046.3
32906,6193800.0
32907,4521939.0345
32908,7557235.2
32909,2567230.2
32910,7551241.2
32911,9919770.3
32912,6337556.1
32913,6242858.892
32914,4519907.568
32915,7680773.538
32916,10836752.4
32917,5697596.7
32918,9371720.898
32919,12803283.9
32920,5071723.2
32921,4497398.1
32922,4371524.1
32923,5494500.0
32924,2655941.4
32925,4415180.4
32926,3235261.5
32927,9025465.5
32928,10683605.7
32929,11230758.0
32930,5136058.8
32931,5591902.5
32932,5348046.6
32933,5560733.7
32934,4255640.1
32935,11523764.7
32936,4156439.4
32937,4551344.1
32938,6993000.0
32939,4892515.587
32940,7142350.5
32941,8981010.0
32942,6606896.9895
32943,4903291.8
32944,5118265.1115
32945,4995000.0
32946,7212480.3
32947,6870046.5765
32948,12820966.2
32949,5754939.3
32950,4492902.6
32951,7733758.5
32952,7237255.5
32953,6293700.0
32954,7177015.8
32955,9849240.9
32956,5838955.2
32957,5328666.0
32958,10205264.52
32959,11820286.881
32960,5652042.3
32961,9155435.4
32962,4938276.78
32963,9474220.296
32964,4591903.5
32965,8991000.0
32966,6704479.3095
32967,6737056.2
32968,6076417.5
32969,6069824.1
32970,5773320.9
32971,5323371.3
32972,5844949.2
32973,5249445.3
32974,7260432.3
32975,7332160.5
32976,5788006.2
32977,4962132.9
32978,6220972.8
32979,5343197.454
32980,4211784.0
32981,5590204.2
32982,5919075.0
32983,7232160.6
32984,4878516.6
32985,4233362.4
32986,6533456.004
32987,8428217.346
32988,6493500.0
32989,4039356.6
32990,7922169.9
32991,3508615.3725
32992,6146746.101
32993,4899096.0
32994,3564921.75975
32995,8047044.9
32996,5189705.1
32997,7943848.2
32998,19973506.5
32999,3763157.5755
33000,5654939.4
33001,5098296.6
33002,6123370.5
33003,4473322.2
33004,6293700.0
33005,6541052.4
33006,11732056.2
33007,5327167.5
33008,4066829.1
33009,7226766.0
33010,5543451.0
33011,4519101.8745
33012,5452148.8935
33013,3716979.3
33014,5720999.7735
33015,5532438.5235
33016,4838756.4
33017,5193201.6
33018,5849544.6
33019,6154817.5215
33020,5994000.0
33021,6547065.8805
33022,6579214.2
33023,7923368.7
33024,13774212.0
33025,4721373.9
33026,5528271.6945
33027,3962344.689
33028,6211093.689
33029,5911083.0
33030,7746102.6435
33031,4632063.3
33032,8599691.7
33033,7454138.4
33034,3822673.5
33035,6293700.0
33036,5362032.6
33037,7812879.3
33038,6638055.3
33039,8298992.7
33040,12078809.1
33041,3770925.3
33042,9947542.5
33043,7061656.275
33044,5837656.5
33045,13179807.0
33046,6493500.0
33047,9463419.108
33048,8830960.2
33049,20312067.6
33050,8613078.3
33051,5925368.7
33052,9651538.8
33053,7543848.6
33054,3796200.0
33055,10402986.6
33056,5426807.2605
33057,7917075.0
33058,5813380.8
33059,8989901.1
33060,4495200.3
33061,4382712.9
33062,7105787.1
33063,6375970.647
33064,5311583.1
33065,5778615.6
33066,9409880.7
33067,5260234.5
33068,7617175.2
33069,12719712.555
33070,9607332.051
33071,11255533.2
33072,5387307.3
33073,3646702.647
33074,13157390.439
33075,5863131.0
33076,7578190.224
33077,6493500.0
33078,5065528.9005
33079,9137053.8
33080,7168224.6
33081,15827157.0
33082,8891399.7
33083,6913379.7
33084,5494500.0
33085,12056431.5
33086,10614375.0
33087,4253742.0
33088,3935860.2
33089,9666923.4
33090,7789103.1
33091,5093601.3
33092,5395776.822
33093,15490893.6
33094,4879659.9555
33095,3997898.1
33096,8324467.2
33097,5272122.6
33098,5768126.1
33099,5494500.0
33100,5599131.7635
33101,5994000.0
33102,5626667.7
33103,2434357.7055
33104,4593437.964
33105,10362627.0
33106,4690005.3
33107,3923067.5055
33108,12473613.9
33109,5952042.0
33110,5685906.402
33111,5641952.4
33112,4902352.2405
33113,6669423.9
33114,4526968.5
33115,8974516.5
33116,5633660.7
33117,4744550.7
33118,11544244.2
33119,11588999.4
33120,2996830.6695
33121,5908385.7
33122,5033061.9
33123,40553505.9
33124,3690191.86425
33125,6687605.7
33126,5718675.6
33127,6493500.0
33128,6108385.5
33129,12952539.495
33130,7986999.5055
33131,8428666.896
33132,4351444.2
33133,32255612.1
33134,7874617.5
33135,8373218.4
33136,6914478.6
33137,4319434.242
33138,12852934.2
33139,7110282.6
33140,5994000.0
33141,6586307.1
33142,8583008.4
33143,3229699.5675
33144,4083512.4
33145,6127266.6
33146,6273541.6785
33147,3483213.3
33148,6128765.1
33149,15346338.3
33150,5248845.9
33151,6363130.5
33152,17518064.4
33153,10191498.3
33154,7054938.0
33155,11911476.6
33156,8634357.0
33157,6068978.946
33158,13375710.9
33159,4551144.3
33160,3863732.4
33161,5837556.6
33162,8569921.5
33163,5994000.0
33164,5894599.5
33165,7347345.3
33166,5410683.9
33167,5190204.6
33168,7261930.8
33169,3947248.8
33170,5893101.0
33171,7492500.0
33172,10383306.3
33173,4364631.0
33174,6251142.6
33175,3736775.484
33176,5297996.7
33177,6161931.9
33178,7114378.5
33179,12325405.257
33180,5364030.6
33181,5610084.3
33182,5295299.4
33183,4965829.2
33184,5016411.567
33185,7492500.0
33186,4622972.4
33187,6067326.6
33188,6858734.4
33189,5751642.6
33190,5697297.0
33191,12127760.1
33192,8307184.5
33193,6670957.365
33194,4940688.8655
33195,7351141.5
33196,5487982.0245
33197,5115479.4
33198,5152842.0
33199,6712680.6
33200,3631764.6
33201,5994000.0
33202,9374516.1
33203,7345846.8
33204,6088705.2
33205,6686734.572
33206,5918775.3
33207,10909879.2
33208,10253136.6
33209,5994000.0
33210,2881603.512
33211,6065128.8
33212,4953641.4
33213,4393102.5
33214,7774417.8
33215,4594419.4815
33216,4089008.14875
33217,4662224.6085
33218,4906988.1
33219,3836533.87575
33220,6636906.45
33221,5563369.062
33222,5059735.2
33223,1824606.31725
33224,11250538.2
33225,7633458.9
33226,5299700.4945
33227,4071724.2
33228,4204729.062
33229,6793200.0
33230,6381312.3
33231,7570821.6
33232,7687852.452
33233,9197715.078
33234,12750536.7
33235,6491044.458
33236,7492500.0
33237,15644739.6
33238,8199692.1
33239,5946447.6
33240,6605987.4
33241,5994000.0
33242,4362932.7
33243,3965530.5
33244,11165892.93
33245,6808994.6895
33246,6663230.1
33247,4006376.1135
33248,10117572.3
33249,16953030.0
33250,12410577.0
33251,7492500.0
33252,10217555.217
33253,6364124.0055
33254,4175919.9
33255,7182310.5
33256,8270421.3
33257,5696797.5
33258,23990285.7
33259,5336058.6
33260,5100888.006
33261,7387105.5
33262,6658150.185
33263,5857736.4
33264,8528762.7
33265,9669469.851
33266,6430163.4
33267,5835758.4
33268,5896098.0
33269,11033655.3
33270,3153936.15675
33271,5399565.5295
33272,5494500.0
33273,7367025.6
33274,6707095.191
33275,7058834.1
33276,11756232.0
33277,6836656.5
33278,4530602.3625
33279,6334858.8
33280,5571323.1
33281,5994000.0
33282,6694498.8
33283,5599994.4
33284,5994000.0
33285,12188499.3
33286,5072622.3
33287,3776736.9825
33288,10599489.9
33289,5108086.8
33290,6162688.143
33291,5297796.9
33292,7752184.5555
33293,6103823.067
33294,5494500.0
33295,4360834.8
33296,3926369.7
33297,6822171.0
33298,7776915.3
33299,13517469.0
33300,3628393.22475
33301,7874317.8
33302,4196998.8
33303,9804186.0
33304,11751436.8
33305,5994000.0
33306,5920074.0
33307,9458432.1
33308,6411881.7
33309,6161732.1
33310,17624358.0
33311,6094699.2
33312,4461425.109
33313,5140054.8
33314,8648742.6
33315,7572519.9
33316,7173719.1
33317,8102940.948
33318,6860572.56
33319,6286291.9155
33320,9509181.3
33321,5551544.3985
33322,4733961.3
33323,7910723.8575
33324,10844030.115
33325,7992000.0
33326,6668094.7305
33327,6493500.0
33328,6731661.6
33329,10406083.5
33330,3341754.9
33331,20912866.2
33332,4432281.7815
33333,10882107.0
33334,5840653.5
33335,11474913.6
33336,8966144.88
33337,3590374.5315
33338,9797392.8
33339,5127567.3
33340,6939153.9
33341,7407085.5
33342,21282178.518
33343,6224963.805
33344,5126068.8
33345,5877416.7
33346,14532253.2
33347,17198710.074
33348,5719774.5
33349,5385109.5
33350,5018876.1
33351,10357731.9
33352,5605788.6
33353,6582710.7
33354,5518926.549
33355,4472423.1
33356,6580436.4765
33357,8081110.8
33358,2665586.49525
33359,9613077.3
33360,4215480.3
33361,9793496.7
33362,2811186.0
33363,6247446.3
33364,5553376.5645
33365,8137254.6
33366,13800485.7
33367,5938056.0
33368,9047443.5
33369,7299792.9
33370,5162032.8
33371,6052441.5
33372,4921873.2
33373,5743051.2
33374,5873021.1
33375,5994000.0
33376,5115679.2
33377,7118774.1
33378,20851128.0
33379,5732961.3
33380,7204488.3
33381,6256751.985
33382,3814381.8
33383,5748246.0
33384,7956377.1585
33385,1659039.3
33386,11713574.7
33387,7123569.3
33388,8261230.5
33389,4111213.92075
33390,6943249.8
33391,5321615.5575
33392,11926761.3
33393,5494500.0
33394,5352841.8
33395,9167223.6
33396,5994000.0
33397,6554339.1
33398,5415079.5
33399,9842048.1
33400,19763117.1
33401,11206182.6
33402,3296300.4
33403,5994000.0
33404,11980008.0
33405,9098692.2
33406,5409485.1
33407,6634931.9265
33408,9324293.373
33409,8262993.735
33410,6622570.8
33411,5694300.0
33412,10493196.3
33413,5130864.0
33414,7373818.8
33415,19812367.8
33416,9944245.8
33417,6492827.673
33418,7726865.4
33419,7371221.4
33420,10397101.491
33421,7347045.6
33422,7569023.4
33423,2952798.246
33424,7254438.3
33425,5950943.1
33426,6672820.5
33427,14252333.4
33428,3897498.6
33429,4114343.78775
33430,4189490.56575
33431,4143367.73475
33432,5282512.2
33433,5494500.0
33434,4819164.012
33435,7678413.9
33436,5386008.6
33437,5363431.2
33438,4881586.527
33439,3547648.8
33440,5661918.9135
33441,4895993.6055
33442,8628300.063
33443,6402391.2
33444,13362923.7
33445,4130167.1985
33446,7340352.3
33447,3726270.4995
33448,8128063.8
33449,11504084.4
33450,5844649.5
33451,13407482.097
33452,9351938.7
33453,4882512.6
33454,5494500.0
33455,6493500.0
33456,5702491.8
33457,5052942.0
33458,4011384.6
33459,17716266.0
33460,11191697.1
33461,11352036.6
33462,7206985.8
33463,4850644.5
33464,14454431.1
33465,4871523.6
33466,4247729.5185
33467,5787606.6
33468,3852284.3595
33469,10106474.409
33470,6409683.9
33471,1910417.54512
33472,9720525.744
33473,7686206.1
33474,4749545.7
33475,3533996.466
33476,5856737.4
33477,7373019.6
33478,6570722.7
33479,10526063.4
33480,7561867.563
33481,7210933.848
33482,4683463.3485
33483,7982370.1395
33484,6478094.421
33485,14773311.9
33486,12970216.8
33487,5352092.0505
33488,12146799.042
33489,11189499.3
33490,10839249.9
33491,7681910.4
33492,6438455.1
33493,6870328.2945
33494,6101392.5
33495,9636494.859
33496,6653739.6
33497,9894895.2
33498,7655636.7
33499,7365127.5
33500,5994000.0
33501,8669334.987
33502,5198596.2
33503,8526564.9
33504,9692497.8
33505,6424469.1
33506,10030388.571
33507,6841152.0
33508,4972023.0
33509,5405688.9
33510,10428879.681
33511,6493500.0
33512,5499623.3715
33513,15032452.5
33514,4120744.38075
