id,price_doc
32028,5065196.0
32029,16822334.0
32030,3998112.75
32031,3627345.0
32032,8286810.5
32033,7015822.5
32034,3707473.0
32035,6961530.0
32036,6847140.5
32037,8307296.5
32038,6082033.0
32039,8302473.0
32040,13422246.0
32041,3370063.75
32042,6173818.0
32043,33607864.0
32044,5219383.0
32045,3611033.0
32046,7963725.5
32047,10774777.0
32048,13878749.0
32049,6488637.0
32050,11520930.0
32051,7855355.5
32052,6057870.5
32053,7915070.5
32054,6506359.0
32055,4039462.5
32056,8752232.0
32057,4454032.5
32058,4776538.0
32059,5093023.5
32060,5983880.5
32061,8885839.0
32062,5905025.0
32063,6155093.5
32064,8932280.0
32065,5755443.0
32066,6131395.0
32067,3647214.0
32068,4779892.5
32069,3374273.25
32070,12106230.0
32071,4737830.5
32072,4274374.5
32073,3458049.5
32074,5484162.5
32075,12595957.0
32076,20881694.0
32077,8385500.5
32078,3834862.25
32079,4094615.75
32080,5102411.5
32081,29710190.0
32082,5200780.0
32083,3606772.0
32084,5791833.5
32085,8629032.0
32086,9529932.0
32087,5264796.0
32088,20933934.0
32089,5714178.5
32090,13318098.0
32091,6568060.0
32092,5456939.5
32093,5708029.5
32094,7842802.5
32095,6269343.0
32096,3481948.75
32097,12877040.0
32098,6289356.5
32099,7915138.5
32100,7679338.0
32101,5279105.0
32102,4110598.25
32103,3570331.75
32104,5562132.5
32105,6479318.0
32106,6636767.5
32107,5119719.5
32108,3632018.0
32109,7089437.0
32110,3611411.75
32111,13368286.0
32112,19890782.0
32113,8829462.0
32114,6805846.5
32115,8441555.0
32116,6071972.0
32117,8011977.0
32118,6736294.0
32119,9065625.0
32120,11097420.0
32121,3283846.75
32122,8283366.0
32123,23534366.0
32124,8011847.0
32125,11007804.0
32126,6627918.5
32127,8103698.5
32128,6400577.5
32129,5763209.5
32130,3636405.75
32131,11207179.0
32132,1898626.375
32133,3677653.25
32134,3805589.0
32135,6976138.0
32136,11124949.0
32137,8830135.0
32138,6367427.0
32139,7074470.0
32140,5922452.0
32141,3133346.0
32142,3899277.75
32143,7577178.5
32144,4537499.0
32145,37983536.0
32146,6725176.5
32147,5239241.5
32148,4665071.0
32149,9188142.0
32150,4936883.5
32151,9034279.0
32152,4589182.0
32153,6657115.5
32154,4041204.0
32155,6595615.5
32156,5072722.5
32157,14019386.0
32158,10270407.0
32159,14298838.0
32160,5809048.0
32161,8896081.0
32162,7428589.5
32163,8958829.0
32164,15049271.0
32165,9543029.0
32166,9459504.0
32167,11299324.0
32168,7706600.5
32169,4319298.0
32170,12316664.0
32171,14495065.0
32172,8100700.5
32173,6222376.0
32174,8090532.5
32175,19750302.0
32176,5163615.0
32177,10889941.0
32178,5920453.0
32179,9187477.0
32180,6654614.5
32181,5855301.5
32182,4388945.5
32183,5627869.0
32184,12230235.0
32185,6446854.0
32186,7091952.5
32187,4027384.25
32188,8526484.0
32189,3805589.0
32190,5009527.5
32191,4639223.5
32192,14899724.0
32193,6615736.5
32194,3544118.25
32195,12977936.0
32196,18622152.0
32197,10343519.0
32198,6400009.5
32199,8337082.5
32200,8784862.0
32201,7999593.0
32202,3648668.25
32203,3755571.25
32204,6723836.5
32205,18786580.0
32206,7874008.5
32207,9512135.0
32208,6278413.5
32209,4779892.5
32210,5999228.5
32211,42099472.0
32212,5518885.0
32213,6449529.0
32214,6691359.5
32215,6440856.5
32216,6025122.0
32217,5519532.0
32218,5634249.0
32219,9894056.0
32220,5728114.0
32221,7486017.0
32222,4551515.0
32223,4403527.0
32224,5319814.0
32225,6444622.5
32226,7783535.5
32227,17009076.0
32228,10748626.0
32229,16716080.0
32230,4748252.0
32231,15425385.0
32232,3725581.25
32233,5513240.0
32234,10910627.0
32235,21596636.0
32236,7495868.0
32237,40533028.0
32238,6582827.5
32239,14177096.0
32240,7261906.0
32241,5084802.0
32242,5399328.5
32243,7038306.0
32244,4659966.5
32245,7746235.5
32246,7164350.0
32247,6621436.5
32248,8791869.0
32249,7593448.0
32250,6472833.5
32251,4684491.0
32252,6165216.0
32253,8969566.0
32254,28877176.0
32255,5807951.5
32256,6351313.0
32257,3626794.75
32258,6286502.0
32259,5537564.0
32260,8903500.0
32261,22811334.0
32262,8012932.0
32263,4835111.0
32264,5090537.0
32265,10040649.0
32266,14038625.0
32267,6472265.5
32268,4326195.5
32269,6559978.5
32270,9742503.0
32271,6539060.5
32272,3556412.25
32273,8690452.0
32274,4823187.0
32275,6429803.0
32276,9184288.0
32277,11746681.0
32278,7499300.5
32279,4411732.0
32280,5543640.5
32281,5742011.0
32282,8754603.0
32283,6719849.0
32284,4121507.25
32285,10336242.0
32286,9791646.0
32287,5391487.5
32288,4956002.0
32289,4182712.0
32290,8015485.0
32291,3625473.75
32292,7876637.5
32293,4194215.75
32294,11310256.0
32295,6118293.5
32296,8285381.0
32297,10056001.0
32298,9217122.0
32299,2603075.75
32300,6725843.5
32301,12943130.0
32302,8501063.0
32303,6711606.0
32304,4952548.5
32305,5647789.5
32306,7367616.5
32307,14608891.0
32308,4876120.0
32309,6183363.5
32310,5210167.5
32311,8669691.0
32312,4126073.0
32313,5699087.0
32314,6574113.5
32315,12251808.0
32316,5735969.0
32317,11144467.0
32318,10070472.0
32319,4778730.0
32320,10231421.0
32321,7421529.5
32322,4164804.0
32323,7267732.5
32324,6810086.0
32325,4711642.5
32326,5082174.5
32327,5759435.0
32328,8310799.0
32329,5398206.5
32330,5827492.0
32331,6323421.0
32332,6975373.0
32333,7577778.0
32334,4939473.5
32335,7871561.0
32336,8931820.0
32337,5652418.0
32338,4862013.0
32339,8225114.5
32340,6937154.5
32341,6129489.5
32342,5416709.5
32343,6236295.5
32344,4234870.5
32345,5241355.0
32346,5951872.5
32347,4752171.0
32348,6516213.5
32349,6130758.0
32350,12735054.0
32351,6760634.5
32352,10758389.0
32353,5486940.0
32354,6548446.0
32355,5896707.5
32356,6225789.0
32357,7593071.0
32358,6879606.0
32359,21918332.0
32360,5211027.0
32361,8247500.0
32362,8827323.0
32363,6739276.0
32364,4837145.0
32365,7564312.5
32366,6995872.0
32367,3951292.25
32368,4969202.0
32369,7383091.0
32370,4083462.75
32371,7536647.5
32372,9987398.0
32373,9275938.0
32374,16583843.0
32375,5325088.0
32376,7559099.0
32377,6770105.5
32378,5970098.0
32379,4951415.5
32380,8827643.0
32381,3851902.25
32382,11189516.0
32383,12367700.0
32384,4812174.5
32385,8001805.5
32386,9308585.0
32387,3857217.75
32388,5314586.0
32389,10173334.0
32390,4686144.5
32391,6688756.5
32392,7178479.5
32393,7220155.0
32394,4944521.0
32395,4929026.5
32396,4273547.5
32397,6783484.0
32398,5506745.5
32399,9465189.0
32400,5687783.0
32401,7358271.0
32402,3693829.25
32403,10894407.0
32404,5300317.5
32405,15890803.0
32406,6497566.0
32407,6681310.0
32408,4349485.5
32409,18292820.0
32410,5494837.0
32411,7454250.5
32412,9649958.0
32413,11750647.0
32414,12651288.0
32415,5085801.0
32416,11047369.0
32417,8042368.0
32418,6089479.0
32419,5904383.0
32420,7203037.0
32421,1901536.5
32422,4157114.0
32423,5369540.5
32424,6653364.5
32425,4083984.75
32426,9131415.0
32427,11503824.0
32428,7011882.5
32429,9299092.0
32430,3678660.0
32431,7359344.5
32432,10852472.0
32433,3279108.75
32434,11213145.0
32435,6660113.0
32436,8912386.0
32437,9310929.0
32438,6247724.5
32439,4489869.0
32440,6903733.0
32441,3013703.25
32442,9290618.0
32443,5626742.0
32444,5142748.5
32445,8008241.0
32446,9111025.0
32447,7915274.5
32448,6145691.5
32449,11737633.0
32450,6473784.0
32451,9671647.0
32452,6191896.5
32453,6557182.5
32454,4165574.75
32455,7626105.5
32456,5988448.0
32457,5263857.0
32458,8009333.5
32459,9445188.0
32460,5800417.5
32461,13159900.0
32462,7258056.5
32463,4611913.5
32464,10546742.0
32465,4177115.25
32466,8120602.5
32467,5431349.0
32468,7922645.5
32469,7946671.0
32470,11431186.0
32471,18240418.0
32472,6126444.5
32473,6036354.0
32474,3995219.75
32475,13209264.0
32476,6301838.5
32477,3778974.5
32478,6639033.5
32479,3816605.25
32480,9878009.0
32481,4924079.0
32482,4737414.5
32483,9455319.0
32484,12760366.0
32485,14317642.0
32486,7080484.0
32487,6447377.0
32488,12547113.0
32489,12645931.0
32490,5904800.0
32491,7588380.0
32492,10076967.0
32493,7768230.0
32494,6017852.0
32495,5755443.0
32496,5498223.5
32497,7345853.5
32498,12672903.0
32499,12129366.0
32500,4347499.0
32501,8633552.0
32502,7429298.0
32503,5253340.5
32504,4081142.5
32505,8088048.5
32506,6358622.0
32507,3167835.75
32508,6459870.5
32509,4073711.5
32510,13289171.0
32511,4510938.0
32512,5848275.5
32513,5151506.0
32514,6608731.0
32515,7736778.0
32516,7193295.5
32517,9813803.0
32518,4453548.5
32519,4046711.5
32520,2131879.25
32521,6851249.0
32522,6162429.5
32523,6997020.0
32524,7638908.5
32525,5650338.0
32526,7442615.5
32527,7332016.5
32528,4732800.0
32529,6401200.5
32530,4996564.0
32531,6212527.5
32532,14543445.0
32533,5797558.5
32534,4696641.0
32535,5539766.5
32536,10815277.0
32537,6483762.5
32538,8720955.0
32539,5351566.5
32540,6802874.0
32541,12910510.0
32542,5823442.0
32543,6129150.5
32544,4876087.0
32545,4748818.5
32546,11121110.0
32547,6024426.5
32548,4069521.75
32549,3362567.5
32550,6384964.0
32551,5032665.5
32552,6418805.5
32553,6177434.0
32554,8820507.0
32555,9253338.0
32556,8981618.0
32557,3742217.75
32558,6660246.0
32559,7272593.0
32560,5972621.0
32561,5703306.5
32562,10566313.0
32563,6236325.0
32564,4979392.0
32565,8166353.5
32566,4072468.5
32567,4564360.0
32568,9652831.0
32569,6743274.5
32570,5783736.0
32571,5961888.0
32572,6073524.0
32573,8122802.0
32574,6338291.5
32575,4870700.5
32576,6579150.0
32577,4581573.0
32578,6002656.5
32579,7731342.0
32580,5427170.0
32581,4610889.0
32582,6614967.5
32583,6999475.5
32584,4440782.5
32585,4483998.5
32586,5696272.5
32587,5652493.5
32588,6352361.0
32589,2575034.25
32590,9445910.0
32591,7787040.0
32592,3778365.25
32593,3509545.75
32594,4112100.25
32595,6554669.0
32596,9655463.0
32597,6656665.0
32598,9568618.0
32599,6124920.0
32600,7085421.5
32601,4524760.0
32602,7124477.5
32603,6276803.0
32604,3863122.75
32605,5004700.0
32606,5757321.0
32607,7302115.5
32608,7304365.0
32609,6937757.0
32610,5957488.5
32611,6366115.5
32612,3866403.25
32613,5443150.5
32614,8665516.0
32615,4066104.0
32616,6350749.5
32617,7246257.5
32618,5979762.0
32619,3816558.0
32620,6504913.5
32621,5902334.0
32622,15862792.0
32623,9901400.0
32624,12651722.0
32625,8685348.0
32626,5945110.5
32627,6910854.0
32628,6815465.5
32629,12099213.0
32630,5508657.0
32631,5509724.0
32632,5995848.5
32633,6794639.5
32634,5807829.5
32635,8613797.0
32636,4655649.0
32637,7377643.0
32638,6358664.5
32639,8274049.0
32640,5536159.5
32641,5755866.0
32642,6115668.5
32643,11873592.0
32644,6791400.5
32645,5903437.5
32646,6915099.5
32647,13474522.0
32648,5862436.5
32649,6485253.0
32650,7703147.0
32651,1946078.875
32652,9727425.0
32653,10573007.0
32654,5330367.0
32655,11811745.0
32656,4269702.0
32657,5542181.5
32658,7583077.5
32659,3485892.75
32660,6559452.5
32661,6731131.0
32662,12920684.0
32663,8428129.0
32664,9244077.0
32665,11617293.0
32666,6878418.5
32667,5931495.5
32668,5964765.5
32669,8933899.0
32670,6607735.5
32671,6035859.0
32672,4022079.75
32673,8247075.5
32674,5638866.5
32675,4546088.5
32676,6023312.0
32677,4048564.25
32678,9251096.0
32679,4604091.0
32680,17748720.0
32681,8302125.0
32682,5462964.0
32683,12131680.0
32684,6277971.0
32685,5088193.0
32686,5931450.5
32687,5386163.0
32688,6333222.0
32689,5735258.0
32690,7014571.0
32691,7585522.0
32692,11666389.0
32693,7283177.5
32694,6599699.5
32695,8354163.0
32696,3458992.75
32697,6366686.5
32698,5642734.5
32699,5654391.5
32700,8239906.0
32701,11265258.0
32702,12647548.0
32703,8468551.0
32704,10239171.0
32705,9074812.0
32706,4804791.0
32707,7718369.0
32708,5626431.0
32709,5132861.0
32710,10063599.0
32711,6565223.0
32712,7605246.0
32713,5058259.0
32714,7299866.5
32715,3811567.5
32716,3936289.25
32717,7664244.5
32718,8304159.5
32719,5288719.5
32720,5051076.5
32721,13703015.0
32722,6416119.0
32723,4280983.5
32724,7559971.0
32725,16179113.0
32726,4679356.5
32727,4315267.5
32728,8997736.0
32729,5610281.5
32730,8504275.0
32731,5431131.0
32732,5151024.0
32733,5793386.0
32734,4335207.0
32735,5768015.5
32736,3880210.5
32737,3698514.0
32738,7417687.5
32739,39883316.0
32740,5159913.5
32741,6211331.0
32742,11984306.0
32743,6877021.5
32744,11000689.0
32745,5160573.0
32746,10086505.0
32747,6396062.0
32748,4105893.0
32749,3732590.75
32750,8650439.0
32751,6376761.0
32752,27432714.0
32753,5478814.5
32754,7217126.0
32755,6659858.5
32756,6915324.0
32757,11072789.0
32758,6650053.5
32759,5327211.0
32760,4936440.5
32761,5136161.0
32762,6991383.5
32763,5838172.0
32764,5502608.5
32765,5020954.0
32766,7299553.0
32767,5621507.5
32768,5468713.5
32769,5298973.0
32770,6093121.5
32771,12047238.0
32772,14754478.0
32773,5537184.0
32774,5492778.0
32775,5758874.5
32776,5429484.5
32777,3935309.75
32778,5434545.5
32779,3886239.75
32780,6133021.0
32781,6842440.5
32782,5661049.5
32783,8701432.0
32784,9159010.0
32785,6508804.0
32786,4751736.0
32787,9527987.0
32788,4692333.5
32789,3759473.5
32790,4525036.5
32791,5665181.0
32792,5371625.5
32793,14393597.0
32794,1600233.0
32795,4922609.5
32796,5275078.5
32797,6483639.0
32798,6209341.0
32799,11318175.0
32800,4055868.0
32801,5888638.0
32802,7445504.5
32803,4373285.5
32804,9659793.0
32805,9896585.0
32806,4965180.0
32807,4929083.0
32808,5379510.0
32809,8119324.5
32810,5302162.5
32811,8375310.5
32812,4720980.0
32813,6127829.5
32814,3644849.5
32815,4437349.0
32816,3887088.5
32817,5899047.5
32818,7909924.5
32819,3314789.0
32820,4997135.5
32821,10828549.0
32822,5899531.5
32823,8100932.5
32824,6178087.5
32825,5650440.0
32826,9641918.0
32827,8319450.5
32828,5606377.0
32829,5754982.0
32830,5104066.0
32831,5727873.0
32832,3688594.75
32833,11695865.0
32834,10357733.0
32835,5897236.5
32836,5550734.5
32837,5525436.0
32838,4308005.5
32839,23882100.0
32840,6458343.0
32841,5639060.0
32842,6906071.0
32843,3721611.0
32844,5497898.0
32845,7701421.5
32846,10874892.0
32847,3508776.25
32848,9954326.0
32849,3635909.75
32850,7036413.5
32851,9474382.0
32852,4111774.75
32853,4537144.5
32854,7872987.5
32855,9504917.0
32856,4400735.0
32857,8089560.5
32858,3570382.5
32859,5791358.0
32860,6551257.0
32861,5379351.0
32862,6738961.0
32863,6400766.5
32864,6675991.5
32865,7663162.5
32866,3561598.5
32867,4037706.25
32868,9401352.0
32869,6128227.0
32870,5319565.5
32871,4943705.0
32872,7921761.5
32873,4530226.5
32874,4567978.5
32875,7133125.0
32876,7308246.5
32877,8465837.0
32878,10745715.0
32879,3797689.0
32880,7057960.0
32881,7446023.0
32882,6654576.5
32883,4460144.5
32884,6052200.0
32885,4315868.0
32886,5177165.0
32887,5042076.5
32888,7603723.0
32889,3865724.75
32890,5049843.5
32891,6182337.5
32892,4854535.0
32893,9652167.0
32894,4944488.0
32895,7612974.5
32896,5747830.0
32897,3573281.5
32898,10699433.0
32899,8692308.0
32900,5729824.0
32901,6739153.5
32902,7447941.0
32903,6267352.5
32904,10808389.0
32905,6613339.5
32906,6153984.0
32907,4498299.5
32908,7519216.5
32909,2553353.5
32910,7513159.5
32911,9870607.0
32912,6305271.0
32913,6210987.5
32914,4496378.5
32915,7641888.5
32916,10783514.0
32917,5668440.0
32918,9325148.0
32919,12741202.0
32920,5045506.0
32921,4473917.5
32922,4348747.5
32923,5451124.0
32924,2641586.0
32925,4392094.0
32926,3217915.25
32927,8980659.0
32928,10631023.0
32929,11175801.0
32930,5109447.0
32931,5563236.0
32932,5320448.5
32933,5532132.5
32934,4233344.5
32935,11467327.0
32936,4134628.5
32937,4527635.0
32938,6926729.5
32939,4867097.5
32940,7106203.5
32941,8936251.0
32942,6573305.0
32943,4877892.0
32944,5091795.0
32945,4978347.0
32946,7176084.0
32947,6835345.0
32948,12758856.0
32949,5725454.0
32950,4469367.5
32951,7694835.5
32952,7200598.5
32953,6262190.5
32954,7140762.0
32955,9800540.0
32956,5808987.5
32957,5301050.5
32958,10154723.0
32959,11762689.0
32960,5622944.0
32961,9110086.0
32962,4912630.0
32963,9427298.0
32964,4567926.0
32965,8946142.0
32966,6670486.5
32967,6702855.5
32968,6045347.0
32969,6038766.5
32970,5743720.0
32971,5295941.5
32972,5814884.5
32973,5222290.5
32974,7223825.5
32975,7295231.5
32976,5758215.5
32977,4936422.0
32978,6189286.5
32979,5315681.0
32980,4189690.75
32981,5561485.5
32982,5888744.5
32983,7195724.5
32984,4853220.5
32985,4211222.0
32986,6500206.5
32987,8386188.5
32988,6433054.0
32989,4018131.0
32990,7882386.0
32991,3489934.0
32992,6115301.0
32993,4873595.5
32994,3546011.75
32995,8006660.5
32996,5162862.0
32997,7904005.0
32998,19880012.0
32999,3743288.75
33000,5625927.0
33001,5071900.5
33002,6092029.0
33003,4450011.5
33004,6275881.5
33005,6507786.0
33006,11675048.0
33007,5299706.0
33008,4045480.5
33009,7190278.0
33010,5514923.0
33011,4495486.5
33012,5424014.0
33013,3697339.5
33014,5691635.5
33015,5503936.5
33016,4813661.5
33017,5166339.0
33018,5819550.5
33019,6123337.0
33020,5985467.0
33021,6513772.0
33022,6545774.0
33023,7883671.5
33024,13707982.0
33025,4696775.0
33026,5499828.0
33027,3941510.5
33028,6179466.5
33029,5880814.5
33030,7707144.5
33031,4607912.5
33032,8556796.0
33033,7416364.5
33034,3802480.0
33035,6279204.0
33036,5334430.0
33037,7773750.5
33038,6604402.5
33039,8257463.5
33040,12019972.0
33041,3750989.75
33042,9898454.0
33043,7025899.5
33044,5807735.5
33045,13116548.0
33046,6497709.0
33047,9416570.0
33048,8786974.0
33049,20217046.0
33050,8570165.0
33051,5894869.0
33052,9603852.0
33053,7505854.5
33054,3776178.75
33055,10351926.0
33056,5398876.0
33057,7877381.5
33058,5783592.5
33059,8945169.0
33060,4471733.5
33061,4359801.5
33062,7069843.5
33063,6343450.0
33064,5284277.5
33065,5748953.5
33066,9363109.0
33067,5233089.5
33068,7578978.0
33069,12658021.0
33070,9559788.0
33071,11200469.0
33072,5359600.5
33073,3627369.25
33074,13093826.0
33075,5833102.0
33076,7539997.5
33077,6490178.0
33078,5039283.5
33079,9091687.0
33080,7131969.0
33081,15751720.0
33082,8847011.0
33083,6878379.0
33084,5491107.0
33085,11997639.0
33086,10562383.0
33087,4231601.0
33088,3915173.75
33089,9619141.0
33090,7749937.5
33091,5067172.0
33092,5367943.0
33093,15417178.0
33094,4854312.5
33095,3976878.0
33096,8282931.0
33097,5244880.0
33098,5738475.0
33099,5491935.0
33100,5570323.5
33101,5922864.5
33102,5597733.0
33103,2421001.0
33104,4569451.0
33105,10311706.0
33106,4665556.0
33107,3902399.0
33108,12413146.0
33109,5921672.5
33110,5656700.0
33111,5612936.0
33112,4876891.5
33113,6635577.5
33114,4503334.5
33115,8929946.0
33116,5604720.0
33117,4719917.5
33118,11487993.0
33119,11532340.0
33120,2980732.0
33121,5878089.5
33122,5007072.5
33123,40372156.0
33124,3670638.25
33125,6653650.0
33126,5689258.5
33127,6432655.5
33128,6077215.0
33129,12889867.0
33130,7946860.5
33131,8386508.0
33132,4328791.0
33133,32110102.0
33134,7835087.5
33135,8331360.5
33136,6879468.0
33137,4296816.5
33138,12790508.0
33139,7074321.5
33140,5953575.5
33141,6552719.0
33142,8540279.0
33143,3212503.25
33144,4062065.5
33145,6095783.5
33146,6241638.5
33147,3464694.25
33148,6097400.0
33149,15272974.0
33150,5221802.5
33151,6330728.0
33152,17434934.0
33153,10140980.0
33154,7019202.0
33155,11853249.0
33156,8591261.0
33157,6037977.5
33158,13311038.0
33159,4527349.5
33160,3843352.75
33161,5807552.5
33162,8527095.0
33163,5923361.5
33164,5864349.0
33165,7310288.5
33166,5382814.5
33167,5163438.5
33168,7225293.0
33169,3926488.75
33170,5862895.0
33171,7446364.0
33172,10332279.0
33173,4341818.5
33174,6219214.0
33175,3717032.0
33176,5270512.5
33177,6130501.0
33178,7078364.0
33179,12265417.0
33180,5336297.5
33181,5581219.0
33182,5267930.0
33183,4940081.0
33184,4990459.0
33185,7481156.5
33186,4598961.0
33187,6036325.5
33188,6823868.5
33189,5722113.5
33190,5668029.0
33191,12068834.0
33192,8265658.5
33193,6637065.0
33194,4915038.5
33195,7314145.0
33196,5459729.5
33197,5088828.5
33198,5126237.0
33199,6678698.0
33200,3612541.5
33201,5986535.0
33202,9328047.0
33203,7308832.0
33204,6057547.0
33205,6652838.0
33206,5888469.5
33207,10856447.0
33208,10202638.0
33209,5937053.5
33210,2866082.75
33211,6034103.5
33212,4927922.5
33213,4370242.0
33214,7735251.5
33215,4570540.5
33216,4067535.25
33217,4637967.0
33218,4881517.0
33219,3816292.0
33220,6603174.5
33221,5534596.5
33222,5033539.5
33223,1814491.75
33224,11195344.0
33225,7595069.5
33226,5272377.5
33227,4050282.75
33228,4182656.25
33229,6759371.0
33230,6348800.0
33231,7532688.5
33232,7649158.5
33233,9152007.0
33234,12688576.0
33235,6458004.0
33236,7488837.0
33237,15569721.0
33238,8158724.5
33239,5915915.0
33240,6572320.5
33241,5926407.0
33242,4340191.5
33243,3944631.75
33244,11111187.0
33245,6774446.0
33246,6629378.5
33247,3985287.75
33248,10067861.0
33249,16872624.0
33250,12350280.0
33251,7473284.0
33252,10167379.0
33253,6331706.0
33254,4154007.0
33255,7145885.0
33256,8229178.5
33257,5667532.0
33258,23879276.0
33259,5308573.5
33260,5074455.0
33261,7349812.5
33262,6624323.0
33263,5827714.0
33264,8486029.0
33265,9621527.0
33266,6397331.0
33267,5805830.5
33268,5865876.0
33269,10979476.0
33270,3137050.5
33271,5371676.5
33272,5449289.5
33273,7329870.0
33274,6673038.0
33275,7023139.5
33276,11698966.0
33277,6802102.0
33278,4506978.0
33279,6302512.0
33280,5542646.5
33281,5959324.5
33282,6660500.0
33283,5571173.5
33284,5962194.5
33285,12128972.0
33286,5046377.5
33287,3756775.0
33288,10547345.0
33289,5081690.0
33290,6131225.5
33291,5270462.0
33292,7713203.5
33293,6072586.0
33294,5440436.5
33295,4338035.5
33296,3905667.75
33297,6787573.5
33298,7737936.5
33299,13452258.0
33300,3609180.5
33301,7834833.0
33302,4175016.75
33303,9755872.0
33304,11694259.0
33305,5998896.5
33306,5889822.5
33307,9411416.0
33308,6379279.5
33309,6130343.0
33310,17540870.0
33311,6063465.5
33312,4438166.0
33313,5113449.5
33314,8605603.0
33315,7534240.0
33316,7137412.0
33317,8062388.5
33318,6825820.5
33319,6254151.0
33320,9462030.0
33321,5523023.5
33322,4709302.0
33323,7871043.0
33324,10790777.0
33325,7943307.0
33326,6634198.5
33327,6427633.0
33328,6697539.5
33329,10354691.0
33330,3323947.0
33331,20815246.0
33332,4409069.5
33333,10828693.0
33334,5810677.0
33335,11418874.0
33336,8921774.0
33337,3571366.75
33338,9748989.0
33339,5100956.5
33340,6903957.0
33341,7369725.0
33342,21182596.0
33343,6193201.5
33344,5099555.5
33345,5847221.0
33346,14462698.0
33347,17116896.0
33348,5690376.0
33349,5357347.0
33350,4992853.5
33351,10306830.0
33352,5577026.0
33353,6549164.0
33354,5490499.5
33355,4449099.0
33356,6546954.0
33357,8040758.0
33358,2651153.5
33359,9565644.0
33360,4193372.0
33361,9745159.0
33362,2796122.5
33363,6215544.0
33364,5524735.5
33365,8096545.5
33366,13733864.0
33367,5907672.5
33368,9002371.0
33369,7262986.5
33370,5135250.0
33371,6021399.5
33372,4896343.5
33373,5713574.0
33374,5843023.5
33375,5990658.5
33376,5089217.0
33377,7082767.0
33378,20753482.0
33379,5703447.5
33380,7168074.5
33381,6224839.0
33382,3794239.0
33383,5718584.0
33384,7916430.0
33385,1649822.625
33386,11656379.0
33387,7087517.0
33388,8219805.5
33389,4089608.75
33390,6908145.5
33391,5294164.5
33392,11868723.0
33393,5467504.0
33394,5325250.5
33395,9121458.0
33396,5960364.0
33397,6521037.5
33398,5387144.5
33399,9793458.0
33400,19670188.0
33401,11151293.0
33402,3278668.0
33403,5988739.0
33404,11921246.0
33405,9053513.0
33406,5381567.5
33407,6601216.0
33408,9278027.0
33409,8221334.0
33410,6588939.0
33411,5665062.5
33412,10441698.0
33413,5104173.0
33414,7336591.0
33415,19718870.0
33416,9894924.0
33417,6459760.0
33418,7687963.0
33419,7333996.0
33420,10345887.0
33421,7309919.0
33422,7530835.0
33423,2936885.75
33424,7217456.0
33425,5920504.0
33426,6639008.0
33427,14183966.0
33428,3876981.5
33429,4092718.5
33430,4167498.0
33431,4121613.0
33432,5255174.5
33433,5445336.5
33434,4793907.5
33435,7639855.5
33436,5358266.5
33437,5335732.5
33438,4856225.0
33439,3528803.5
33440,5632814.5
33441,4870570.5
33442,8585159.0
33443,6369765.5
33444,13298400.0
33445,4108470.5
33446,7303355.0
33447,3706628.25
33448,8087354.5
33449,11447354.0
33450,5814690.5
33451,13342634.0
33452,9305550.0
33453,4857100.0
33454,5484319.0
33455,6457259.5
33456,5673026.0
33457,5026808.5
33458,3990216.25
33459,17632310.0
33460,11136966.0
33461,11296608.0
33462,7170734.0
33463,4825469.0
33464,14385281.0
33465,4846190.5
33466,4225451.0
33467,5757831.5
33468,3831930.5
33469,10056691.0
33470,6377089.5
33471,1899863.5
33472,9672514.0
33473,7647429.5
33474,4724799.5
33475,3515233.5
33476,5826730.5
33477,7335842.5
33478,6537264.5
33479,10474372.0
33480,7523541.5
33481,7174462.0
33482,4659078.0
33483,7942420.5
33484,6444991.5
33485,14702759.0
33486,12907432.0
33487,5324468.5
33488,12087725.0
33489,11134779.0
33490,10786086.0
33491,7643193.5
33492,6405750.0
33493,6835507.5
33494,6070211.5
33495,9588788.0
33496,6620041.0
33497,9845863.0
33498,7617106.5
33499,7328207.0
33500,5928391.0
33501,8626079.0
33502,5171653.0
33503,8483942.0
33504,9644530.0
33505,6391781.5
33506,9980790.0
33507,6806476.0
33508,4946271.0
33509,5377863.5
33510,10377429.0
33511,6499525.0
33512,5471342.5
33513,14960609.0
33514,4099093.0
33515,4086673.0
33516,4992620.0
33517,8683476.0
33518,6837013.5
33519,6858787.0
33520,5402790.0
33521,7015193.5
33522,3940308.0
33523,6457154.5
33524,5753336.0
33525,6988916.5
33526,9001650.0
33527,6445274.5
33528,6037252.5
33529,4325684.0
33530,5693969.5
33531,5721306.0
33532,4461863.5
33533,6043059.0
33534,4185054.25
33535,7912301.0
33536,7169982.0
33537,3452727.5
33538,7641553.5
33539,8420488.0
33540,9518941.0
33541,12961560.0
33542,20531542.0
33543,9617802.0
33544,5635071.0
33545,8231219.0
33546,5283229.5
33547,7155077.0
33548,7381366.0
33549,8349089.5
33550,12951427.0
33551,7337143.5
33552,6629821.0
33553,4660531.0
33554,7907119.0
33555,13717109.0
33556,4529842.0
33557,8860436.0
33558,27200340.0
33559,8083645.5
33560,5059571.5
33561,1984490.25
33562,6909720.5
33563,6633521.0
33564,5394161.5
33565,5324712.0
33566,8168285.0
33567,8412767.0
33568,1653134.875
33569,4834470.0
33570,9572707.0
33571,2668264.75
33572,6646769.0
33573,3651731.5
33574,6748923.0
33575,5527555.0
33576,4943540.5
33577,8380320.0
33578,11623743.0
33579,8148483.5
33580,7917222.0
33581,6513735.0
