id,price_doc
32028,5036298.0
32029,17096578.0
32030,3900620.0
32031,3553549.75
32032,9140976.0
32033,7358277.5
32034,3819625.5
32035,7489142.5
32036,7072006.5
32037,8242481.0
32038,6306224.0
32039,8198783.0
32040,14236586.0
32041,3262674.25
32042,6412395.5
32043,34993356.0
32044,5390569.0
32045,3155436.25
32046,8180579.0
32047,11046397.0
32048,13656468.0
32049,6783878.0
32050,11632153.0
32051,7739329.0
32052,6513497.5
32053,8180579.0
32054,6659547.5
32055,4410703.0
32056,9019178.0
32057,4410703.0
32058,4552532.5
32059,5195147.5
32060,5980567.0
32061,9140976.0
32062,5905881.5
32063,6801626.5
32064,9022112.0
32065,5957771.5
32066,6477400.5
32067,3819625.5
32068,5036298.0
32069,3335078.75
32070,12874081.0
32071,4771121.0
32072,4169440.75
32073,3481145.25
32074,5523152.5
32075,12732029.0
32076,20727158.0
32077,8302614.0
32078,3653986.0
32079,3928984.25
32080,5036298.0
32081,29591692.0
32082,5523152.5
32083,3653986.0
32084,6030255.0
32085,8873460.0
32086,10976228.0
32087,5353306.5
32088,19316890.0
32089,6899231.0
32090,12792685.0
32091,6785039.0
32092,5523152.5
32093,6104940.5
32094,7909528.5
32095,6659547.5
32096,3941671.75
32097,12367622.0
32098,6528196.0
32099,8599879.0
32100,8031566.0
32101,5233792.0
32102,4302130.0
32103,3900620.0
32104,5523152.5
32105,6535727.5
32106,7072006.5
32107,5068390.0
32108,3481145.25
32109,6785039.0
32110,3553549.75
32111,13906577.0
32112,18282498.0
32113,9288057.0
32114,7460919.5
32115,8521165.0
32116,6578503.0
32117,8302614.0
32118,7072006.5
32119,9433775.0
32120,11757344.0
32121,3335078.75
32122,8640031.0
32123,22515974.0
32124,8388963.0
32125,11521834.0
32126,7065911.5
32127,8513529.0
32128,6463191.0
32129,5793776.0
32130,3653986.0
32131,11757344.0
32132,2426833.75
32133,3553549.75
32134,3653986.0
32135,7072006.5
32136,11521834.0
32137,9019178.0
32138,6463191.0
32139,7412965.0
32140,5980567.0
32141,2933320.0
32142,4048794.5
32143,7245108.5
32144,4605261.5
32145,38566964.0
32146,6980823.0
32147,5734866.0
32148,4697832.5
32149,9607517.0
32150,5036298.0
32151,9433775.0
32152,4674455.5
32153,6899231.0
32154,4341509.0
32155,7072006.5
32156,5233792.0
32157,13987399.0
32158,11323208.0
32159,16894296.0
32160,6008078.5
32161,9140976.0
32162,7919438.0
32163,9288057.0
32164,15828417.0
32165,9797743.0
32166,9481680.0
32167,12148366.0
32168,7974894.5
32169,4621054.5
32170,12367622.0
32171,14236586.0
32172,8599879.0
32173,6692695.0
32174,8697533.0
32175,19751042.0
32176,5505067.0
32177,10898208.0
32178,6206043.0
32179,9112130.0
32180,6980823.0
32181,5980567.0
32182,4674455.5
32183,5639514.0
32184,12148366.0
32185,6306224.0
32186,7376880.0
32187,4071261.0
32188,9022112.0
32189,3653986.0
32190,5036298.0
32191,4929209.5
32192,14236586.0
32193,6980823.0
32194,3653986.0
32195,12384933.0
32196,19817424.0
32197,12367622.0
32198,6720034.0
32199,7126694.0
32200,8611186.0
32201,8513529.0
32202,3553549.75
32203,3754985.25
32204,7196634.0
32205,18123024.0
32206,8180579.0
32207,10037557.0
32208,6255428.5
32209,4929209.5
32210,6218641.0
32211,51686452.0
32212,5206123.5
32213,6773739.5
32214,6856314.0
32215,6990414.5
32216,6104940.5
32217,5753189.0
32218,5870188.5
32219,10609476.0
32220,5364994.5
32221,7460919.5
32222,5370800.0
32223,4552532.5
32224,5564828.0
32225,6760663.5
32226,7251321.5
32227,17057574.0
32228,10976228.0
32229,17057574.0
32230,5036298.0
32231,16228367.0
32232,3553549.75
32233,5206123.5
32234,10849291.0
32235,21359192.0
32236,7489142.5
32237,38082144.0
32238,6773739.5
32239,15239282.0
32240,7336292.0
32241,5036298.0
32242,5602090.5
32243,7622563.0
32244,5036298.0
32245,8072281.0
32246,7276685.5
32247,6646471.5
32248,9140976.0
32249,7622563.0
32250,6728036.0
32251,4939633.0
32252,6751539.0
32253,9140976.0
32254,30500734.0
32255,6104940.5
32256,6320433.5
32257,3763731.5
32258,6578503.0
32259,5931665.5
32260,9140976.0
32261,28221678.0
32262,8513529.0
32263,5835968.0
32264,5174031.5
32265,10540345.0
32266,12904388.0
32267,6412395.5
32268,4532626.0
32269,6578503.0
32270,10311798.0
32271,6899231.0
32272,3653986.0
32273,9140976.0
32274,5036298.0
32275,6320433.5
32276,9433775.0
32277,10779177.0
32278,7336292.0
32279,4410703.0
32280,5906976.0
32281,6104940.5
32282,9335961.0
32283,7072006.5
32284,4410703.0
32285,10921207.0
32286,11632153.0
32287,5449263.5
32288,5265884.5
32289,4552532.5
32290,8388963.0
32291,4556126.0
32292,8632935.0
32293,4888446.5
32294,12148366.0
32295,6206043.0
32296,8169622.0
32297,9834970.0
32298,9886593.0
32299,2948202.5
32300,7196634.0
32301,12904388.0
32302,7923244.0
32303,6785039.0
32304,5036298.0
32305,5560415.0
32306,7434455.5
32307,14236586.0
32308,5036298.0
32309,6513497.5
32310,5480599.5
32311,6921319.0
32312,4115671.75
32313,5294257.5
32314,6785039.0
32315,12640113.0
32316,5439680.0
32317,11983024.0
32318,10311798.0
32319,5174031.5
32320,10820420.0
32321,7251321.5
32322,4232936.0
32323,7622563.0
32324,7434455.5
32325,4771121.0
32326,5406670.0
32327,5756513.5
32328,8599879.0
32329,5506393.5
32330,6104940.5
32331,6320433.5
32332,7663151.0
32333,8139989.5
32334,4961301.5
32335,7909528.5
32336,8864370.0
32337,5905881.5
32338,4939633.0
32339,8292979.5
32340,7196634.0
32341,6206043.0
32342,5793776.0
32343,6851847.0
32344,4410703.0
32345,5195147.5
32346,5954937.0
32347,5332902.0
32348,6659547.5
32349,6594542.0
32350,12148366.0
32351,6856314.0
32352,10498442.0
32353,5516535.5
32354,6659547.5
32355,5906976.0
32356,6068153.5
32357,7909528.5
32358,6980823.0
32359,19835614.0
32360,5477957.5
32361,7909528.5
32362,9019178.0
32363,6751539.0
32364,5036298.0
32365,7919438.0
32366,6980823.0
32367,4302130.0
32368,5206123.5
32369,7376880.0
32370,3819625.5
32371,7868940.0
32372,10311798.0
32373,9834970.0
32374,17096578.0
32375,5424043.5
32376,6271048.0
32377,6990414.5
32378,6271048.0
32379,5163055.5
32380,9140976.0
32381,4115671.75
32382,11207154.0
32383,12367622.0
32384,5036298.0
32385,8072281.0
32386,9433775.0
32387,3900620.0
32388,5484552.5
32389,9906885.0
32390,4771121.0
32391,7072006.5
32392,7035510.5
32393,7358277.5
32394,5036298.0
32395,5036298.0
32396,4552532.5
32397,7072006.5
32398,5674726.0
32399,9636363.0
32400,5798072.5
32401,7489142.5
32402,3553549.75
32403,12148366.0
32404,5163055.5
32405,15828417.0
32406,6356530.5
32407,6990414.5
32408,4532626.0
32409,19751042.0
32410,5305233.0
32411,7434455.5
32412,9684269.0
32413,12915347.0
32414,12367622.0
32415,5163055.5
32416,10898208.0
32417,8266928.5
32418,6104940.5
32419,5980567.0
32420,7460919.5
32421,2426833.75
32422,4674455.5
32423,5676776.0
32424,6899231.0
32425,4213851.5
32426,9481680.0
32427,12148366.0
32428,7412965.0
32429,9433775.0
32430,3864730.75
32431,7909528.5
32432,11592002.0
32433,3140554.0
32434,11332343.0
32435,6899231.0
32436,8941615.0
32437,9481680.0
32438,6578503.0
32439,4832544.0
32440,6856314.0
32441,3247791.75
32442,10109474.0
32443,5755877.5
32444,4939633.0
32445,8513529.0
32446,8873460.0
32447,7909528.5
32448,6206043.0
32449,12367622.0
32450,6785039.0
32451,10187057.0
32452,6659547.5
32453,6578503.0
32454,4552532.5
32455,7909528.5
32456,6206043.0
32457,5195147.5
32458,8440670.0
32459,9636363.0
32460,6081669.5
32461,13656468.0
32462,8941615.0
32463,4674455.5
32464,12367622.0
32465,4410703.0
32466,8599879.0
32467,5560415.0
32468,7909528.5
32469,8440670.0
32470,11723367.0
32471,20306910.0
32472,6596165.0
32473,6220741.5
32474,4410703.0
32475,13126053.0
32476,6320433.5
32477,3653986.0
32478,6980823.0
32479,4106392.0
32480,12148366.0
32481,5635142.5
32482,4920972.5
32483,9684269.0
32484,12412641.0
32485,14703083.0
32486,7196634.0
32487,6271048.0
32488,12696092.0
32489,13373017.0
32490,5844096.5
32491,7919438.0
32492,10311798.0
32493,7196634.0
32494,5980567.0
32495,5980567.0
32496,5452415.5
32497,7278637.5
32498,13015479.0
32499,12367622.0
32500,4410703.0
32501,9175852.0
32502,7336292.0
32503,5464717.5
32504,4006312.5
32505,7698740.5
32506,6578503.0
32507,3213503.0
32508,6578503.0
32509,4410703.0
32510,13809411.0
32511,4674455.5
32512,6338804.5
32513,5195147.5
32514,6528196.0
32515,7868940.0
32516,7115042.0
32517,10609476.0
32518,4444347.5
32519,4213851.5
32520,2426833.75
32521,6980823.0
32522,6104940.5
32523,7072006.5
32524,6990414.5
32525,5463391.5
32526,7909528.5
32527,7460919.5
32528,4697832.5
32529,6206043.0
32530,5635100.5
32531,5957771.5
32532,15239282.0
32533,6081669.5
32534,5047274.0
32535,5480599.5
32536,12148366.0
32537,6578503.0
32538,9636363.0
32539,5195147.5
32540,6783878.0
32541,12367622.0
32542,5957771.5
32543,6206043.0
32544,5036298.0
32545,4762884.0
32546,10187057.0
32547,6513497.5
32548,4284158.5
32549,3481145.25
32550,6578503.0
32551,5068390.0
32552,6421536.0
32553,6271048.0
32554,8527019.0
32555,9140976.0
32556,9014474.0
32557,3553549.75
32558,6659547.5
32559,8640936.0
32560,5980567.0
32561,5716401.5
32562,11687175.0
32563,6356530.5
32564,5068390.0
32565,7861364.0
32566,4169440.75
32567,4771121.0
32568,9481680.0
32569,7072006.5
32570,5305233.0
32571,6132452.5
32572,6181837.5
32573,8072281.0
32574,6594542.0
32575,5637094.0
32576,6785039.0
32577,4674455.5
32578,6513497.5
32579,7868940.0
32580,5690309.5
32581,4674455.5
32582,6659547.5
32583,7126694.0
32584,4410703.0
32585,4322424.5
32586,5684397.5
32587,5957771.5
32588,6463191.0
32589,2807016.5
32590,9449435.0
32591,7622563.0
32592,4087307.5
32593,3553549.75
32594,4302130.0
32595,6659547.5
32596,9684269.0
32597,6785039.0
32598,9481680.0
32599,5846120.5
32600,7126694.0
32601,5412024.0
32602,7358277.5
32603,6081669.5
32604,4029951.25
32605,5036298.0
32606,5710419.0
32607,7245108.5
32608,7489142.5
32609,6980823.0
32610,6513497.5
32611,6659547.5
32612,3841255.25
32613,5597838.5
32614,9140976.0
32615,4175586.25
32616,6594542.0
32617,7196634.0
32618,5793301.0
32619,4134756.25
32620,6785039.0
32621,5943780.0
32622,15615499.0
32623,9886593.0
32624,12640113.0
32625,9014474.0
32626,6783878.0
32627,7072006.5
32628,6866631.5
32629,11521834.0
32630,5523152.5
32631,5502616.0
32632,5980567.0
32633,6646471.5
32634,5980567.0
32635,8640031.0
32636,4674455.5
32637,7622563.0
32638,6155736.5
32639,7501507.5
32640,5407588.0
32641,5980567.0
32642,6206043.0
32643,12148366.0
32644,6908506.0
32645,6082145.5
32646,6866631.5
32647,13518772.0
32648,5798072.5
32649,6626911.0
32650,7698740.5
32651,2426833.75
32652,9636363.0
32653,10849291.0
32654,5364994.5
32655,12148366.0
32656,4410703.0
32657,5906976.0
32658,8031566.0
32659,3553549.75
32660,6356530.5
32661,6785039.0
32662,13012513.0
32663,9140976.0
32664,9140976.0
32665,12148366.0
32666,7196634.0
32667,6031363.0
32668,6104940.5
32669,9257149.0
32670,6578503.0
32671,5980567.0
32672,4175586.25
32673,7960026.0
32674,5716401.5
32675,4552532.5
32676,6155736.5
32677,4410703.0
32678,9404930.0
32679,4674455.5
32680,18065806.0
32681,8242481.0
32682,5461942.0
32683,12631897.0
32684,6513497.5
32685,5906976.0
32686,6081669.5
32687,5163055.5
32688,6320433.5
32689,5931665.5
32690,7151194.0
32691,7498915.0
32692,12148366.0
32693,6990414.5
32694,6578503.0
32695,9014474.0
32696,3553549.75
32697,6864922.5
32698,5906976.0
32699,5602090.5
32700,8266928.5
32701,10921207.0
32702,12148366.0
32703,9022112.0
32704,10000065.0
32705,8873460.0
32706,4817710.0
32707,7489142.5
32708,5753189.0
32709,5303783.0
32710,10612262.0
32711,6578503.0
32712,8072281.0
32713,5036298.0
32714,7196634.0
32715,4087307.5
32716,4203950.5
32717,7868940.0
32718,8266928.5
32719,5613720.0
32720,4674455.5
32721,13987399.0
32722,6081669.5
32723,4410703.0
32724,7251321.5
32725,16894296.0
32726,4697832.5
32727,4552532.5
32728,8527019.0
32729,5423469.5
32730,8607515.0
32731,5370800.0
32732,5265884.5
32733,5980567.0
32734,4532626.0
32735,6282940.0
32736,4175586.25
32737,4973985.5
32738,6659547.5
32739,37236388.0
32740,5424043.5
32741,6104940.5
32742,12367622.0
32743,6723432.5
32744,10355338.0
32745,5449263.5
32746,10498442.0
32747,6206043.0
32748,4302130.0
32749,3553549.75
32750,9022112.0
32751,6659547.5
32752,26503440.0
32753,5308478.5
32754,7126694.0
32755,6720034.0
32756,6980823.0
32757,11632153.0
32758,6866631.5
32759,5353306.5
32760,5163055.5
32761,5163055.5
32762,7072006.5
32763,5832290.5
32764,5871664.0
32765,4929209.5
32766,7245108.5
32767,5721660.0
32768,5424043.5
32769,5594813.5
32770,6206043.0
32771,11983024.0
32772,13528182.0
32773,5753189.0
32774,6132452.5
32775,5597838.5
32776,5206123.5
32777,4500848.0
32778,5424043.5
32779,4106392.0
32780,6513497.5
32781,7072006.5
32782,5756513.5
32783,8139989.5
32784,9577816.0
32785,6581466.5
32786,4920972.5
32787,9923060.0
32788,4674455.5
32789,4419853.5
32790,4552532.5
32791,5721660.0
32792,5523152.5
32793,14825721.0
32794,2426833.75
32795,5233792.0
32796,5736203.0
32797,6578503.0
32798,5740616.0
32799,11983024.0
32800,3900620.0
32801,5826780.5
32802,7434455.5
32803,4410703.0
32804,9481680.0
32805,9577816.0
32806,5107034.5
32807,5163055.5
32808,5265884.5
32809,7909528.5
32810,5523152.5
32811,8640936.0
32812,4920972.5
32813,6146674.5
32814,3754985.25
32815,4454353.0
32816,4087307.5
32817,6081669.5
32818,8513529.0
32819,3435515.25
32820,5195147.5
32821,11737702.0
32822,5830563.0
32823,7739329.0
32824,6513497.5
32825,5870188.5
32826,9404930.0
32827,8082064.0
32828,5736245.0
32829,5830563.0
32830,5174031.5
32831,5870188.5
32832,3819625.5
32833,12148366.0
32834,10612262.0
32835,6031363.0
32836,5332902.0
32837,5636828.0
32838,4552532.5
32839,27917394.0
32840,6692695.0
32841,5265884.5
32842,6866631.5
32843,3754985.25
32844,5523152.5
32845,7698740.5
32846,10258626.0
32847,3481145.25
32848,10139152.0
32849,3553549.75
32850,6990414.5
32851,9433775.0
32852,3900620.0
32853,4532626.0
32854,7622563.0
32855,9481680.0
32856,4532626.0
32857,8031566.0
32858,3481145.25
32859,5931665.5
32860,6785039.0
32861,5463391.5
32862,6720034.0
32863,6081669.5
32864,6866631.5
32865,7460919.5
32866,3481145.25
32867,4139697.25
32868,9684269.0
32869,6008078.5
32870,5265884.5
32871,4939633.0
32872,8513529.0
32873,4674455.5
32874,4552532.5
32875,7126694.0
32876,7072006.5
32877,9140976.0
32878,10612262.0
32879,3900620.0
32880,7412965.0
32881,7251321.5
32882,6899231.0
32883,4552532.5
32884,6513497.5
32885,4410703.0
32886,5263453.5
32887,5047274.0
32888,7868940.0
32889,4087307.5
32890,4929209.5
32891,6356530.5
32892,4771121.0
32893,10145154.0
32894,5047274.0
32895,7698740.5
32896,5906976.0
32897,3840672.5
32898,10570357.0
32899,9019178.0
32900,5635100.5
32901,6760663.5
32902,7412965.0
32903,6356530.5
32904,11521834.0
32905,6692695.0
32906,6513497.5
32907,4674455.5
32908,7412965.0
32909,2875111.5
32910,7412965.0
32911,9433775.0
32912,6271048.0
32913,6356530.5
32914,4027164.5
32915,6908506.0
32916,10612262.0
32917,5678503.5
32918,9923060.0
32919,12810368.0
32920,5068390.0
32921,4532626.0
32922,4563508.5
32923,5464717.5
32924,2875111.5
32925,4410703.0
32926,3440887.5
32927,8726379.0
32928,9481680.0
32929,11046397.0
32930,5233792.0
32931,5972766.5
32932,5464717.5
32933,5370800.0
32934,4532626.0
32935,11022743.0
32936,4410703.0
32937,4532626.0
32938,6866631.5
32939,4920972.5
32940,7072006.5
32941,11757344.0
32942,6785039.0
32943,5163055.5
32944,5163055.5
32945,5206123.5
32946,7072006.5
32947,6856314.0
32948,12874081.0
32949,5711513.5
32950,4532626.0
32951,7698740.5
32952,7460919.5
32953,6783878.0
32954,7251321.5
32955,10570357.0
32956,5753189.0
32957,5731860.5
32958,10570357.0
32959,12148366.0
32960,5980567.0
32961,10080628.0
32962,5028061.0
32963,9433775.0
32964,4832544.0
32965,8521165.0
32966,6989360.5
32967,6864922.5
32968,6008078.5
32969,6255428.5
32970,5752094.5
32971,5464717.5
32972,5756513.5
32973,5494147.5
32974,7126694.0
32975,7126694.0
32976,6594542.0
32977,5233792.0
32978,6282940.0
32979,5365608.5
32980,4213851.5
32981,5364994.5
32982,6104940.5
32983,6980823.0
32984,5036298.0
32985,4410703.0
32986,6320433.5
32987,8180579.0
32988,6578503.0
32989,4175586.25
32990,7698740.5
32991,3553549.75
32992,6206043.0
32993,4832544.0
32994,3553549.75
32995,7909528.5
32996,5828526.0
32997,8072281.0
32998,19751042.0
32999,3763731.5
33000,5636828.0
33001,5181721.0
33002,5980567.0
33003,4532626.0
33004,6356530.5
33005,6785039.0
33006,12148366.0
33007,5233792.0
33008,4087307.5
33009,7115042.0
33010,5539403.5
33011,4674455.5
33012,5174031.5
33013,3776614.75
33014,5561051.0
33015,5163055.5
33016,4929209.5
33017,5068390.0
33018,5906976.0
33019,6206043.0
33020,6081669.5
33021,6659547.5
33022,6421536.0
33023,8242481.0
33024,14236586.0
33025,4832544.0
33026,5523152.5
33027,4087307.5
33028,6659547.5
33029,6206043.0
33030,7698740.5
33031,4674455.5
33032,8521165.0
33033,8122604.5
33034,4071261.0
33035,6421536.0
33036,5364282.5
33037,7698740.5
33038,6692695.0
33039,7739329.0
33040,11757344.0
33041,3900620.0
33042,10080628.0
33043,7072006.5
33044,6008078.5
33045,13193467.0
33046,6581466.5
33047,9433775.0
33048,8726379.0
33049,20153100.0
33050,8599879.0
33051,6008078.5
33052,9452834.0
33053,7622563.0
33054,3922249.5
33055,10540345.0
33056,5439680.0
33057,8302614.0
33058,5877576.0
33059,9288057.0
33060,4500848.0
33061,4213851.5
33062,6773739.5
33063,6578503.0
33064,5418774.5
33065,5682181.5
33066,8599879.0
33067,5265884.5
33068,7336292.0
33069,13987399.0
33070,9838686.0
33071,11592002.0
33072,5710419.0
33073,3622172.25
33074,13340783.0
33075,6081669.5
33076,7072006.5
33077,6864922.5
33078,5174031.5
33079,9259211.0
33080,7126694.0
33081,15368716.0
33082,9140976.0
33083,6864922.5
33084,5353306.5
33085,11332343.0
33086,11022743.0
33087,4629291.5
33088,4115671.75
33089,9607517.0
33090,8139989.5
33091,5036298.0
33092,5597838.5
33093,16894296.0
33094,5036298.0
33095,4213851.5
33096,8513529.0
33097,5195147.5
33098,5793301.0
33099,5391366.0
33100,5793301.0
33101,6132452.5
33102,5636828.0
33103,2595500.25
33104,4939633.0
33105,9607517.0
33106,4552532.5
33107,4042897.0
33108,12520565.0
33109,6306224.0
33110,5602090.5
33111,5727395.0
33112,4697832.5
33113,6851847.0
33114,4532626.0
33115,9022112.0
33116,5464717.5
33117,5139127.0
33118,12148366.0
33119,11125689.0
33120,3126216.0
33121,6206043.0
33122,5206123.5
33123,34861076.0
33124,3796261.75
33125,6271048.0
33126,5906976.0
33127,6659547.5
33128,6081669.5
33129,13365827.0
33130,7868940.0
33131,8599879.0
33132,4556003.5
33133,33139530.0
33134,7698740.5
33135,7868940.0
33136,7126694.0
33137,4213851.5
33138,11876311.0
33139,7072006.5
33140,6155736.5
33141,6782723.0
33142,8266928.5
33143,3420737.0
33144,4302130.0
33145,6513497.5
33146,6326232.0
33147,3335078.75
33148,6282940.0
33149,15239282.0
33150,5233792.0
33151,6271048.0
33152,16894296.0
33153,11175686.0
33154,7126694.0
33155,11757344.0
33156,8340137.5
33157,6031350.0
33158,13775146.0
33159,4771121.0
33160,4302130.0
33161,6005732.5
33162,8726379.0
33163,5980567.0
33164,6081669.5
33165,6980823.0
33166,5439680.0
33167,5364282.5
33168,7698740.5
33169,4410703.0
33170,5980567.0
33171,7412965.0
33172,10612262.0
33173,4213851.5
33174,6206043.0
33175,3819625.5
33176,5402892.5
33177,6356530.5
33178,7072006.5
33179,12520565.0
33180,5364994.5
33181,5561051.0
33182,5206123.5
33183,4929209.5
33184,4674455.5
33185,7868940.0
33186,4963010.0
33187,5957771.5
33188,6528196.0
33189,8760102.0
33190,5753189.0
33191,12355225.0
33192,8941615.0
33193,6899231.0
33194,4697832.5
33195,7412965.0
33196,5206123.5
33197,5498583.5
33198,5036298.0
33199,6785039.0
33200,3796261.75
33201,6356530.5
33202,9288057.0
33203,7251321.5
33204,6356530.5
33205,6642388.0
33206,5957771.5
33207,11466811.0
33208,10540345.0
33209,5835968.0
33210,2933320.0
33211,5881358.5
33212,5265884.5
33213,4410703.0
33214,7868940.0
33215,4621054.5
33216,4087307.5
33217,4697832.5
33218,5036298.0
33219,3819625.5
33220,6785039.0
33221,5787098.0
33222,5195147.5
33223,2426833.75
33224,10921207.0
33225,6864922.5
33226,5265884.5
33227,4051418.5
33228,4284158.5
33229,6866631.5
33230,6578503.0
33231,7868940.0
33232,7622563.0
33233,8607515.0
33234,12874081.0
33235,6421536.0
33236,7868940.0
33237,15491650.0
33238,7868940.0
33239,5590199.0
33240,6659547.5
33241,5980567.0
33242,4532626.0
33243,4094592.0
33244,11687175.0
33245,6864922.5
33246,6785039.0
33247,4175586.25
33248,10570357.0
33249,17498634.0
33250,12148366.0
33251,7868940.0
33252,10612262.0
33253,6412395.5
33254,4556003.5
33255,7460919.5
33256,8292979.5
33257,5635142.5
33258,28770056.0
33259,4771121.0
33260,5036298.0
33261,6921319.0
33262,6785039.0
33263,6232633.0
33264,8198783.0
33265,9433775.0
33266,6513497.5
33267,6081669.5
33268,5785661.5
33269,10612262.0
33270,3130525.5
33271,5539034.5
33272,5265884.5
33273,7412965.0
33274,6594542.0
33275,7072006.5
33276,12367622.0
33277,7434455.5
33278,3994912.0
33279,6513497.5
33280,5439680.0
33281,6132452.5
33282,6785039.0
33283,5822762.5
33284,5906976.0
33285,11592002.0
33286,4950608.5
33287,3481145.25
33288,10612262.0
33289,5036298.0
33290,6356530.5
33291,5233792.0
33292,7622563.0
33293,6206043.0
33294,5364282.5
33295,4203950.5
33296,4087307.5
33297,7072006.5
33298,7739329.0
33299,13518772.0
33300,3754985.25
33301,7739329.0
33302,4410703.0
33303,9404930.0
33304,11332343.0
33305,5957771.5
33306,6220741.5
33307,9288057.0
33308,6581466.5
33309,6363494.0
33310,17498634.0
33311,5931665.5
33312,4532626.0
33313,5332902.0
33314,7318938.0
33315,7126694.0
33316,6866631.5
33317,7739329.0
33318,6980823.0
33319,5826780.5
33320,9404930.0
33321,5561051.0
33322,4674455.5
33323,7919438.0
33324,10612262.0
33325,9404930.0
33326,6659547.5
33327,6356530.5
33328,6513497.5
33329,10612262.0
33330,3320196.25
33331,21685276.0
33332,4284158.5
33333,10976228.0
33334,5463391.5
33335,11757344.0
33336,8873460.0
33337,3553549.75
33338,8990332.0
33339,5370800.0
33340,6659547.5
33341,7126694.0
33342,20528492.0
33343,6146674.5
33344,4920972.5
33345,6031350.0
33346,15239282.0
33347,16894296.0
33348,5685938.0
33349,5561051.0
33350,4623269.0
33351,10921207.0
33352,5407588.0
33353,6578503.0
33354,5444568.0
33355,4552532.5
33356,6659547.5
33357,8388963.0
33358,2751347.0
33359,10498442.0
33360,4410703.0
33361,10126912.0
33362,3126216.0
33363,6513497.5
33364,5894403.0
33365,8513529.0
33366,13987399.0
33367,6018777.0
33368,9433775.0
33369,7251321.5
33370,5236236.5
33371,6356530.5
33372,4929209.5
33373,5906976.0
33374,5957771.5
33375,5753189.0
33376,5137127.0
33377,6921319.0
33378,24443682.0
33379,5308478.5
33380,6866631.5
33381,6356530.5
33382,4006312.5
33383,6127744.0
33384,7909528.5
33385,2426833.75
33386,11757344.0
33387,7072006.5
33388,7909528.5
33389,4284158.5
33390,6921319.0
33391,5364994.5
33392,12148366.0
33393,5736245.0
33394,5364994.5
33395,8640031.0
33396,6520951.5
33397,6356530.5
33398,5305233.0
33399,9319257.0
33400,19234134.0
33401,11046397.0
33402,3335078.75
33403,6659547.5
33404,11632153.0
33405,9302356.0
33406,5359274.0
33407,6594542.0
33408,9288057.0
33409,8273768.5
33410,6578503.0
33411,5906976.0
33412,10496003.0
33413,4920972.5
33414,7460919.5
33415,20153100.0
33416,8990332.0
33417,6081669.5
33418,6989550.5
33419,7035510.5
33420,10000065.0
33421,7251321.5
33422,7460919.5
33423,2933320.0
33424,7336292.0
33425,5870188.5
33426,6659547.5
33427,15639227.0
33428,4302130.0
33429,4175586.25
33430,4175586.25
33431,4087307.5
33432,5407588.0
33433,5439680.0
33434,5485563.5
33435,7698740.5
33436,5402892.5
33437,5364994.5
33438,5028061.0
33439,3764448.0
33440,5602726.5
33441,4939633.0
33442,8513529.0
33443,6356530.5
33444,14155764.0
33445,4359018.0
33446,7739329.0
33447,3941671.75
33448,7909528.5
33449,10951782.0
33450,5721660.0
33451,13373017.0
33452,9335961.0
33453,4855921.0
33454,5455561.5
33455,6513497.5
33456,5508690.5
33457,5195147.5
33458,4115671.75
33459,16698642.0
33460,11983024.0
33461,11687175.0
33462,7698740.5
33463,4532626.0
33464,15239282.0
33465,4697832.5
33466,4359018.0
33467,5597838.5
33468,3808859.0
33469,10570357.0
33470,6081669.5
33471,2426833.75
33472,11022743.0
33473,6980823.0
33474,4532626.0
33475,3960756.5
33476,5957771.5
33477,7126694.0
33478,6513497.5
33479,10570357.0
33480,7072006.5
33481,7072006.5
33482,4674455.5
33483,7909528.5
33484,6337709.5
33485,15639227.0
33486,12732029.0
33487,5303783.0
33488,12367622.0
33489,10921207.0
33490,11046397.0
33491,7126694.0
33492,6578503.0
33493,7196634.0
33494,6008078.5
33495,9433775.0
33496,6866631.5
33497,9838686.0
33498,7130916.5
33499,7126694.0
33500,5714822.5
33501,8607515.0
33502,5365608.5
33503,8079919.0
33504,9684269.0
33505,6513497.5
33506,9838686.0
33507,7072006.5
33508,5233792.0
33509,5206123.5
33510,8368983.0
33511,6513497.5
33512,5464717.5
33513,15828417.0
33514,4216202.0
33515,4175586.25
33516,5028061.0
33517,8803559.0
33518,7196634.0
33519,6866631.5
33520,5439680.0
33521,6980823.0
33522,4087307.5
33523,6646471.5
33524,5922459.5
33525,6750744.5
33526,9140976.0
33527,6356530.5
33528,5906976.0
33529,4532626.0
33530,5523152.5
33531,5881358.5
33532,4552532.5
33533,5905881.5
33534,4203950.5
33535,8031566.0
33536,7072006.5
33537,3553549.75
33538,7622563.0
33539,8599879.0
33540,9433775.0
33541,12367622.0
33542,19029664.0
33543,9607517.0
33544,5684397.5
33545,8082064.0
33546,5303783.0
33547,6866631.5
33548,7622563.0
33549,8513529.0
33550,13261684.0
33551,7072006.5
33552,6785039.0
33553,4674455.5
33554,7623543.0
33555,13518772.0
33556,4552532.5
33557,9288057.0
33558,30385028.0
33559,8388963.0
33560,5033746.5
33561,2426833.75
33562,7072006.5
33563,6578503.0
33564,5597838.5
33565,5526239.0
33566,7709830.5
33567,8521165.0
33568,2426833.75
33569,5195147.5
33570,9923060.0
33571,2968207.0
33572,6692695.0
33573,3754985.25
33574,6921319.0
33575,5402892.5
33576,5077366.0
33577,8242481.0
33578,12367622.0
33579,8513529.0
33580,7909528.5
33581,6594542.0
