id,price_doc
31885,5610169.46085
31886,8040804.0
31887,9042889.1985
31888,3996483.87468
31889,11828022.684
31890,4633527.37641
31891,3948838.8444
31892,3656253.83758
31893,17261495.4769
31894,7761888.61125
31895,3514686.18598
31896,3534157.49541
31897,3426641.64365
31898,3949305.96486
31899,4166710.2081
31900,6030603.0
31901,6777921.35436
31902,6977574.01513
31903,6158943.78029
31904,4203377.02817
31905,6900854.69397
31906,4195154.80353
31907,3645279.89904
31908,3741139.34903
31909,7264564.88385
31910,4176847.40048
31911,3716417.89713
31912,6347538.82791
31913,7218631.791
31914,6198655.8036
31915,7168879.31625
31916,4291438.90848
31917,5232598.93507
31918,4563153.2547
31919,6602542.87577
31920,3920534.71177
31921,4604305.08447
31922,5912038.83227
31923,8521041.0189
31924,10208906.2886
31925,6533153.25
31926,8498475.50757
31927,11063744.2638
31928,6959079.16083
31929,14522596.6144
31930,7474323.3276
31931,6030603.0
31932,8145937.5123
31933,7297230.6501
31934,5693501.3382
31935,4832221.67385
31936,3993264.2865
31937,6170714.0097
31938,5423823.82815
31939,5826668.10855
31940,7310356.76008
31941,32032552.935
31942,5763547.79715
31943,8245140.93165
31944,3825200.17552
31945,5597404.6845
31946,10600292.4232
31947,8284942.91145
31948,6407758.41927
31949,9155661.4746
31950,12179305.3087
31951,5464731.4185
31952,5528052.75
31953,3639530.72418
31954,10996554.3005
31955,4799153.8674
31956,8398921.30815
31957,4311278.0847
31958,4142320.69065
31959,12118798.2586
31960,6554354.83995
31961,8193981.3162
31962,4724273.88015
31963,7156416.07005
31964,4796759.71801
31965,6231623.1
31966,12803573.2293
31967,11875038.2701
31968,6445508.4864
31969,22630038.7776
31970,5762040.1464
31971,3955148.11151
31972,5152044.65295
31973,4766598.6622
31974,6966782.25106
31975,3985476.76783
31976,4252969.69194
31977,8976251.03535
31978,5190017.34984
31979,4667410.82191
31980,4771091.96399
31981,6030603.0
31982,8453354.53593
31983,11582399.2391
31984,7501869.1119
31985,4812260.37792
31986,4126328.03404
31987,6112431.24701
31988,7468399.26525
31989,12792115.0836
31990,3440023.30043
31991,9273358.74315
31992,4578082.51498
31993,8567979.21225
31994,6836842.35587
31995,6956602.09065
31996,11131990.5877
31997,5338591.30575
31998,3673565.18603
31999,5351456.59215
32000,6197247.15525
32001,62555963.5509
32002,22888048.076
32003,9505536.95865
32004,6959285.20643
32005,4722559.1787
32006,15636348.4785
32007,9621414.99529
32008,6388418.778
32009,3658618.83905
32010,7337032.6299
32011,4905283.4343
32012,1851876.4385
32013,5351126.41664
32014,5137370.18565
32015,7578156.23985
32016,6650450.9911
32017,10127895.1882
32018,7035703.5
32019,5776312.5735
32020,5449153.36585
32021,8238205.7382
32022,5173754.82375
32023,3959012.47166
32024,5783205.05018
32025,5435080.95375
32026,4550988.52335
32027,7430305.9563
32028,5149627.8888
32029,17513876.2125
32030,4065602.87714
32031,3594622.08002
32032,8249362.35375
32033,7267479.6753
32034,3723754.62823
32035,6940620.9927
32036,6930586.57186
32037,8395836.65472
32038,6127997.23845
32039,8238909.30855
32040,13515083.8732
32041,3375360.41105
32042,6311502.45714
32043,32896135.2846
32044,5222817.29701
32045,3579607.63747
32046,8040804.0
32047,10851165.508
32048,13955820.4425
32049,6358760.27245
32050,11951348.5153
32051,7812030.56244
32052,6193672.51532
32053,8026008.41809
32054,6420481.48395
32055,4119368.46691
32056,8909512.36215
32057,4438719.30005
32058,4772803.14759
32059,5170483.22162
32060,6173126.2509
32061,8680047.918
32062,5877101.53889
32063,6370527.9891
32064,9203001.70815
32065,5840136.45525
32066,6152622.2007
32067,3566413.68321
32068,4851936.72016
32069,3426961.76817
32070,12540437.9184
32071,4464455.4009
32072,4360615.95549
32073,3448152.80456
32074,5465537.00655
32075,12866794.0507
32076,21540409.3255
32077,8491330.24812
32078,3824251.86319
32079,4080869.09735
32080,5051185.83308
32081,28716223.8352
32082,5268837.33105
32083,3626084.99224
32084,5857022.14365
32085,8814630.87495
32086,9760229.42535
32087,5350149.9615
32088,20337806.5773
32089,6141867.62535
32090,13521942.6791
32091,6720110.48635
32092,5418702.8411
32093,5740430.48565
32094,7822797.70155
32095,6332133.15
32096,3565856.1037
32097,12918956.7565
32098,6393243.2604
32099,8144228.84145
32100,7852950.71655
32101,5193888.99697
32102,4147343.6804
32103,3572238.24061
32104,5528565.85381
32105,6399599.51596
32106,6759124.46736
32107,5058629.10483
32108,3596319.44348
32109,6784026.3348
32110,3584161.24529
32111,13296575.0245
32112,19896583.5394
32113,8802067.1187
32114,7156416.07005
32115,8653312.2447
32116,6172623.70065
32117,8105026.4041
32118,6822057.83007
32119,9159443.66778
32120,11098822.2712
32121,3315641.86228
32122,8543354.25
32123,24208147.0727
32124,8084013.27049
32125,11181441.5323
32126,6657484.18185
32127,8177497.668
32128,6550592.74878
32129,5774402.88255
32130,3572909.39646
32131,11417803.9812
32132,1934871.23028
32133,3637694.90812
32134,3846042.94459
32135,6990071.9373
32136,11138825.2711
32137,9626048.5086
32138,6507877.48518
32139,7243558.2834
32140,5904864.92745
32141,3166355.03884
32142,3905812.25093
32143,7606600.584
32144,4621303.34413
32145,39369585.5649
32146,6832951.10929
32147,5275672.01445
32148,4663170.80545
32149,9095556.4647
32150,4970058.14112
32151,9142252.42883
32152,4508270.747
32153,6787895.46917
32154,4042729.80506
32155,6848092.44577
32156,5134656.4143
32157,14213226.6805
32158,10438828.0534
32159,13976690.3493
32160,5891296.0707
32161,9108823.7913
32162,7608811.8051
32163,8965697.4801
32164,15192998.6479
32165,9698799.69299
32166,9571189.11821
32167,11530110.8958
32168,8040804.0
32169,4509081.8631
32170,12398216.1976
32171,14848349.6865
32172,8296602.07725
32173,6332133.15
32174,8518192.56408
32175,20129889.4777
32176,5338088.7555
32177,10807745.1664
32178,5971000.54035
32179,9234963.90405
32180,6718895.8224
32181,5894727.48381
32182,4384951.95135
32183,5741335.0761
32184,12200432.5213
32185,6533153.25
32186,7101939.62295
32187,4085164.14307
32188,8711376.90058
32189,3846042.94459
32190,4936251.08325
32191,4581746.60885
32192,14905121.7831
32193,6626728.10655
32194,3606165.91053
32195,12727402.693
32196,19676249.4282
32197,10455859.4814
32198,6627828.6916
32199,8097089.628
32200,9336378.5445
32201,8111784.69986
32202,3676908.90412
32203,3808325.7945
32204,6641804.61405
32205,17966774.4978
32206,7929991.16732
32207,9668398.41817
32208,6373241.76045
32209,4697620.62509
32210,6030603.0
32211,44679833.0366
32212,5489393.56947
32213,6388418.778
32214,6847772.32126
32215,6474555.89085
32216,6111111.55005
32217,5637193.09544
32218,5707946.64259
32219,9995322.4323
32220,5645553.5214
32221,7621588.64266
32222,4783474.2996
32223,4264666.54901
32224,5401812.1272
32225,6533153.25
32226,7628913.8151
32227,17519699.7648
32228,10864432.8346
32229,17360463.7028
32230,4862925.48392
32231,15313309.1778
32232,3704026.51561
32233,5684446.3878
32234,10530538.4485
32235,21597096.9937
32236,7777568.17905
32237,41192636.8518
32238,6684558.57402
32239,14249209.2784
32240,7448598.7854
32241,5127590.55778
32242,5352160.1625
32243,7169482.37655
32244,4719248.37765
32245,7947731.6937
32246,7227275.6553
32247,6715657.89114
32248,8735931.5058
32249,7486290.05415
32250,6653262.75975
32251,4578031.7574
32252,6076541.11835
32253,9084265.16568
32254,29280587.766
32255,5798625.8046
32256,6452185.36902
32257,3634594.92691
32258,6393544.79055
32259,5540621.0292
32260,9071032.0125
32261,22496259.901
32262,8145553.06136
32263,5053444.2939
32264,5085607.5099
32265,10310019.3988
32266,13652280.0915
32267,6534277.45491
32268,4426161.07185
32269,6440080.9437
32270,9808273.22925
32271,6533153.25
32272,3587820.31366
32273,8738142.7269
32274,4878295.48077
32275,6466902.05054
32276,9271055.0528
32277,11127367.1254
32278,7369798.9062
32279,4425155.97135
32280,5626193.77812
32281,5832497.69145
32282,8829506.36235
32283,6876717.70801
32284,4182934.54038
32285,10455055.401
32286,10296551.0521
32287,5382313.1775
32288,5058168.26625
32289,4264747.96215
32290,8023696.68694
32291,3777168.43283
32292,8012862.2061
32293,4455007.4562
32294,11402482.2292
32295,6030603.0
32296,8438622.7779
32297,9928572.70299
32298,9393568.76295
32299,2651053.0788
32300,6714975.93045
32301,13058064.6759
32302,8403846.3006
32303,6834683.4
32304,5022312.81356
32305,5528052.75
32306,7622213.31262
32307,14575665.9208
32308,5053745.82405
32309,6432643.2
32310,5377689.7152
32311,8400530.47405
32312,4131955.08919
32313,5737616.20425
32314,6533153.25
32315,12185436.4218
32316,5729418.10202
32317,11369625.4939
32318,10377900.8713
32319,4777946.24685
32320,10346338.7054
32321,7324971.4239
32322,4197400.19805
32323,7357812.58019
32324,6829959.42765
32325,4767662.56108
32326,5153853.83385
32327,5835412.4829
32328,8347359.6525
32329,5413370.78295
32330,5922755.71635
32331,6332133.15
32332,7151189.54745
32333,7512469.90687
32334,4916951.646
32335,7791036.52575
32336,8880719.24813
32337,5728067.7495
32338,4894414.27749
32339,8352083.62485
32340,6981327.56295
32341,6030603.0
32342,5528052.75
32343,6183076.74585
32344,4265719.89434
32345,5248126.7327
32346,6090267.77588
32347,4760658.51825
32348,6689848.41795
32349,6030603.0
32350,12789089.7311
32351,6974492.87955
32352,10646527.0462
32353,5609867.9307
32354,6688416.65229
32355,5952205.161
32356,6297155.6526
32357,7738369.25955
32358,6834683.4
32359,21843246.1062
32360,5239287.37635
32361,8278510.26825
32362,8948835.91411
32363,6977809.7112
32364,4948210.27155
32365,7731936.61635
32366,6964441.87455
32367,4044318.3664
32368,4815335.98545
32369,7538253.75
32370,3876019.31317
32371,7460861.0115
32372,10104622.0862
32373,9486339.5391
32374,16878767.278
32375,5387035.13965
32376,7538253.75
32377,6902226.1536
32378,5978940.8343
32379,5025502.5
32380,8872826.1939
32381,3844348.8477
32382,11346076.9942
32383,12582843.1085
32384,4904315.01996
32385,7935167.93745
32386,9348581.46967
32387,3872476.08263
32388,5338907.40986
32389,10026502.66
32390,4670247.21552
32391,6842145.26611
32392,7234813.90905
32393,7255065.17647
32394,5009865.64897
32395,4997940.13154
32396,4251533.90588
32397,6972617.86457
32398,5566976.77451
32399,9665247.4281
32400,5845362.97785
32401,7458870.91251
32402,3659567.9052
32403,11134402.8289
32404,5297985.24555
32405,15951749.0154
32406,6442224.82307
32407,6764828.91525
32408,4406762.6322
32409,18374141.7304
32410,5528052.75
32411,7561101.19202
32412,9777758.37807
32413,11983411.2213
32414,12881900.7113
32415,5121896.66345
32416,11067591.7885
32417,8121692.98059
32418,6097140.6531
32419,5944848.32789
32420,7255016.4291
32421,1869309.78103
32422,4287457.20285
32423,5397232.38677
32424,6654569.3904
32425,4119266.19793
32426,9098169.726
32427,11662382.1216
32428,7035703.5
32429,9250945.002
32430,3641374.32977
32431,7364672.89365
32432,10997809.671
32433,3233344.73589
32434,11349293.3158
32435,6756386.07105
32436,8980773.9876
32437,9466740.07935
32438,6332133.15
32439,4465460.5014
32440,6862926.72405
32441,3040034.25928
32442,9746962.09875
32443,5724256.91095
32444,5025502.5
32445,8468741.61948
32446,9139095.40816
32447,8030854.51015
32448,6155335.97205
32449,11902135.7796
32450,6332133.15
32451,9743846.2872
32452,6264489.88635
32453,6572820.54633
32454,4388972.35335
32455,7701059.42644
32456,6111413.0802
32457,5270848.0346
32458,8040804.0
32459,9687983.80651
32460,5842146.65625
32461,13241897.5573
32462,7743897.3123
32463,4649293.38285
32464,10064071.3065
32465,4248477.89781
32466,8255918.62431
32467,5499005.34555
32468,8111563.0752
32469,8086938.11295
32470,11204056.2936
32471,18206907.0787
32472,6261072.54465
32473,6030603.0
32474,4030050.9648
32475,13476831.7584
32476,6451237.55925
32477,3822067.77982
32478,6759820.49946
32479,3845816.04315
32480,10000046.4046
32481,5000374.9875
32482,4789820.50416
32483,9596543.78342
32484,13024999.8848
32485,14428391.5599
32486,7035703.5
32487,6378754.73669
32488,12635319.4056
32489,12810206.8926
32490,6030603.0
32491,7538253.75
32492,10173487.552
32493,7916674.08825
32494,6030603.0
32495,5812620.82396
32496,5593419.96357
32497,7471414.56675
32498,12881770.0482
32499,12045224.902
32500,4420849.11571
32501,8247231.03814
32502,7538253.75
32503,5348998.61888
32504,4041006.56025
32505,7740407.60336
32506,6372437.68005
32507,3213607.82865
32508,6332133.15
32509,4149657.9243
32510,12930115.3822
32511,4635454.15407
32512,5867995.32836
32513,5224860.16377
32514,6694638.72693
32515,7940623.62296
32516,7318639.29075
32517,9952203.62085
32518,4505468.5268
32519,4105899.86893
32520,2141143.48294
32521,6899110.34205
32522,6175236.96195
32523,7110506.59706
32524,7225064.4342
32525,5583735.3177
32526,7579362.36045
32527,7453431.3086
32528,4796617.99884
32529,6371622.54354
32530,5207023.6503
32531,6102849.12139
32532,14279663.8236
32533,5742152.22281
32534,4799294.58147
32535,5583597.61893
32536,11433319.7176
32537,6558056.62509
32538,9363918.2982
32539,5471158.53365
32540,6870364.46775
32541,13059471.8166
32542,5882652.2064
32543,6218210.03383
32544,4947458.45638
32545,4798058.81041
32546,11520059.8908
32547,6171015.53985
32548,4067782.43757
32549,3339120.50742
32550,6533153.25
32551,5170639.0122
32552,6386408.577
32553,6289818.41895
32554,8799956.40765
32555,9391860.0921
32556,8505361.4511
32557,3799122.59177
32558,6801574.88698
32559,7110482.9772
32560,5976830.12325
32561,5788474.28955
32562,10484303.8255
32563,6290924.0295
32564,5066711.6205
32565,8154320.05047
32566,4068740.8009
32567,4635604.91914
32568,9809833.14523
32569,6926119.90524
32570,5836317.07335
32571,6030603.0
32572,6264799.4573
32573,8053618.52882
32574,6697989.732
32575,5149129.8615
32576,6653331.10658
32577,4633613.81505
32578,6108096.24855
32579,7889182.57937
32580,5455886.5341
32581,4681247.53795
32582,6709403.15073
32583,6880535.58226
32584,4482641.68935
32585,4535966.29127
32586,5742431.64075
32587,5773799.82225
32588,6491742.1043
32589,2641494.57304
32590,9450256.43115
32591,7774753.89765
32592,3877376.19885
32593,3565424.16177
32594,4195315.36833
32595,6696043.35488
32596,9861910.41743
32597,6914186.84955
32598,9712794.71235
32599,6144248.20588
32600,7344068.3334
32601,4486414.33407
32602,7200539.982
32603,6332133.15
32604,3790133.47545
32605,5074337.31799
32606,5777719.7142
32607,7241861.67376
32608,7371407.067
32609,7011011.69857
32610,5949591.8997
32611,6533153.25
32612,3908651.65983
32613,5483426.2878
32614,8845788.99045
32615,4006688.40878
32616,6231623.1
32617,7105356.96465
32618,5959843.9248
32619,3857374.6989
32620,6681204.55365
32621,5850287.9703
32622,16126737.0124
32623,10090002.8994
32624,12983156.5458
32625,8686882.6014
32626,6282481.1853
32627,7103547.78375
32628,7006346.5246
32629,12534005.2752
32630,5421512.097
32631,5438699.31555
32632,5969995.43985
32633,6823828.3146
32634,5972910.2313
32635,8355098.92635
32636,4737239.6766
32637,7538253.75
32638,6460331.20602
32639,8097076.05914
32640,5528052.75
32641,5901648.60585
32642,6159356.37405
32643,12051303.7499
32644,6683889.67964
32645,6030603.0
32646,6846543.5859
32647,13247739.2015
32648,5877727.21395
32649,6513702.04257
32650,7916171.538
32651,1957419.40362
32652,9910994.50035
32653,10784024.7946
32654,5262505.1979
32655,11850217.3132
32656,4287959.7531
32657,5567754.21975
32658,7538253.75
32659,3483577.82295
32660,6491086.27622
32661,6533153.25
32662,12961172.9877
32663,8668790.7924
32664,9342007.1073
32665,11870531.3994
32666,7035703.5
32667,5901146.0556
32668,6030603.0
32669,8089373.47146
32670,6674872.4205
32671,6138651.30375
32672,4072767.73605
32673,8322232.14
32674,5832497.69145
32675,4549431.12012
32676,6105131.20207
32677,4133375.2962
32678,9404423.84835
32679,4636930.6467
32680,17978936.2138
32681,8434300.84575
32682,5481248.73757
32683,12110154.3943
32684,6448222.25775
32685,5220391.48695
32686,5937430.18365
32687,5316077.05455
32688,6533153.25
32689,5807750.10694
32690,7109678.8968
32691,7877073.12855
32692,11850082.6298
32693,7287380.6652
32694,6809473.46926
32695,8329971.41385
32696,3430307.49645
32697,6293034.74055
32698,5752190.1615
32699,5666354.5788
32700,8330221.68387
32701,11159731.3615
32702,12226545.0322
32703,8467569.6723
32704,10051608.0603
32705,9023390.2488
32706,4795133.4654
32707,7678867.30995
32708,5687160.15915
32709,5143702.3188
32710,10065980.9974
32711,6491843.61945
32712,7745706.4932
32713,4943486.2992
32714,7487021.76731
32715,3844710.4326
32716,3943009.2615
32717,7872650.68635
32718,8275897.00695
32719,5528052.75
32720,4908307.7817
32721,13964966.857
32722,6341433.84748
32723,4243735.3311
32724,7483978.323
32725,15759774.8199
32726,4657334.18685
32727,4419426.8985
32728,8914336.84455
32729,5528052.75
32730,8630295.44325
32731,5420909.0367
32732,5204209.3689
32733,5885969.03805
32734,4470284.9838
32735,5876320.07325
32736,3957583.21875
32737,3598360.30005
32738,7264765.90395
32739,41482708.8561
32740,5300196.46665
32741,6194434.3815
32742,12046531.5327
32743,6933528.50102
32744,10904737.3647
32745,5385630.00915
32746,10066584.0577
32747,6489632.39835
32748,4180212.9795
32749,3777723.2483
32750,8543354.25
32751,6454654.90095
32752,28461933.4087
32753,5296578.10485
32754,7415229.4488
32755,6737691.20175
32756,7035703.5
32757,11191392.0273
32758,6648237.25725
32759,5398495.29555
32760,4838553.807
32761,5126515.10025
32762,7035703.5
32763,5809882.9302
32764,5675500.99335
32765,5075692.19347
32766,7219134.34125
32767,5669269.37025
32768,5335877.5344
32769,5493577.80285
32770,6231623.1
32771,12225338.9116
32772,14942552.7309
32773,5600449.63646
32774,5268334.7808
32775,5715101.95305
32776,5428246.27035
32777,4036081.5678
32778,5528052.75
32779,3947130.17355
32780,6136641.10275
32781,6611249.55885
32782,5667761.7195
32783,8504758.3908
32784,9669870.8904
32785,6533153.25
32786,4825767.42099
32787,9342218.1784
32788,4629693.9231
32789,3889537.9149
32790,4524962.451
32791,5710206.10851
32792,5431261.57185
32793,14621297.4835
32794,1598966.39191
32795,5052841.2336
32796,5397389.685
32797,6455861.02155
32798,6169708.9092
32799,11580466.4308
32800,4053075.55578
32801,5821542.096
32802,7336831.6098
32803,4446665.12205
32804,9763744.2618
32805,9882851.68635
32806,5097166.16565
32807,5025502.5
32808,5451966.64215
32809,8281768.30152
32810,5381609.60715
32811,8518729.28775
32812,4797999.50948
32813,6030603.0
32814,3702921.15635
32815,4391083.0644
32816,3900433.45559
32817,6106890.12795
32818,8040804.0
32819,3498203.54288
32820,4990525.0026
32821,11032385.1282
32822,5825461.98795
32823,8133311.43982
32824,6078445.7838
32825,5694296.3727
32826,9855613.4628
32827,8162722.69065
32828,5703040.74705
32829,5816215.06335
32830,5137722.47338
32831,5864660.90745
32832,3712294.47233
32833,11839599.4316
32834,10580391.4333
32835,5877224.6637
32836,5528052.75
32837,5577403.18455
32838,4310574.51435
32839,26206387.3767
32840,6579689.40315
32841,5580504.42214
32842,6952684.2089
32843,3780217.15392
32844,5548367.33876
32845,7964014.3218
32846,11032586.1483
32847,3484665.09042
32848,10156540.5525
32849,3640272.9909
32850,7035703.5
32851,9183100.71825
32852,4113067.99442
32853,4521847.142
32854,7827622.18395
32855,9649385.93711
32856,4441740.1296
32857,8160913.50975
32858,3653263.16103
32859,5739626.40525
32860,6678123.41807
32861,5428547.8005
32862,6834683.4
32863,6406151.26357
32864,7125659.99475
32865,7708417.26465
32866,3587916.30075
32867,4141215.0801
32868,9567994.90882
32869,6095633.00235
32870,5218984.34625
32871,4877451.19635
32872,8129654.8842
32873,4670199.47325
32874,4533706.82535
32875,7589011.32525
32876,7453068.96987
32877,8425757.4915
32878,10785532.4454
32879,3829010.51152
32880,7216018.5297
32881,7497044.6295
32882,6836073.45399
32883,4469983.45365
32884,6122368.67565
32885,4440980.27362
32886,5255570.00445
32887,5061384.58785
32888,7674430.79634
32889,3925118.4726
32890,5153135.68954
32891,6329205.29224
32892,4922479.69875
32893,9758118.7143
32894,5064198.86925
32895,7743193.74195
32896,5808174.25935
32897,3640325.75868
32898,10894987.8898
32899,8363139.73035
32900,5688466.7898
32901,6614968.4307
32902,7538253.75
32903,6423999.3357
32904,11070176.907
32905,6699095.34255
32906,6186896.12775
32907,4590887.9979
32908,7538253.75
32909,2535667.5414
32910,7606198.5438
32911,10090907.4898
32912,6292331.1702
32913,6301241.88868
32914,4462449.72285
32915,8305908.30278
32916,10840310.4226
32917,5672586.2019
32918,9767730.49038
32919,12820860.9579
32920,5025502.5
32921,4404752.4312
32922,4474104.3657
32923,5528052.75
32924,2734677.4404
32925,4422241.1799
32926,2909263.39725
32927,8947404.651
32928,10663814.7748
32929,11123346.7234
32930,5216270.5749
32931,5668264.26975
32932,5375880.5343
32933,5387439.19005
32934,4341431.0997
32935,11270694.4567
32936,4219813.9392
32937,4634819.93565
32938,7112292.1581
32939,4961940.94948
32940,7227677.6955
32941,10738091.7018
32942,6680683.91159
32943,4949516.9022
32944,5201919.74996
32945,5062590.70845
32946,7179432.8715
32947,6905278.64382
32948,12946297.5003
32949,5793298.77195
32950,4491693.62445
32951,7795961.5182
32952,7336932.11985
32953,6408319.7679
32954,7093094.73855
32955,10094927.8918
32956,5904060.84705
32957,4928912.34195
32958,10532647.1494
32959,11854987.5202
32960,5840236.9653
32961,9243306.2382
32962,5007639.35136
32963,9515943.76923
32964,4681255.57875
32965,9193754.78355
32966,6928656.7789
32967,6785533.98555
32968,6094828.92195
32969,6260569.9944
32970,5817220.16385
32971,5366935.13985
32972,5885566.99785
32973,5280798.027
32974,7252001.1276
32975,7327484.17515
32976,5842649.2065
32977,5078672.31645
32978,6109905.42945
32979,5362022.20861
32980,4225844.5422
32981,5663841.82755
32982,6030603.0
32983,6812872.71915
32984,5000073.45735
32985,4254188.3763
32986,6553505.02747
32987,8313428.96727
32988,6456062.04165
32989,4043318.2914
32990,7981402.56045
32991,3647637.36226
32992,6223128.49312
32993,5088924.34155
32994,3556194.32387
32995,8110557.9747
32996,5443724.81805
32997,7977884.7087
32998,19804500.252
32999,3739741.00295
33000,5650473.9909
33001,5253961.84365
33002,6087994.23855
33003,4524057.86055
33004,6393243.2604
33005,6332133.15
33006,11551318.5163
33007,5334068.3535
33008,4052163.1758
33009,7335022.4289
33010,5528052.75
33011,4550051.26713
33012,5394217.08527
33013,3709323.39525
33014,5734338.06897
33015,5603842.3532
33016,4687185.6717
33017,5147320.6806
33018,5801038.0458
33019,6250172.73228
33020,5912101.65105
33021,6533566.84886
33022,6533153.25
33023,7966627.5831
33024,13868376.699
33025,4804983.4503
33026,5554757.76773
33027,3968568.71593
33028,6058776.46957
33029,5934414.88215
33030,7834748.84905
33031,4643865.84015
33032,8416410.05685
33033,8040804.0
33034,3876974.15865
33035,6295949.532
33036,5389248.37095
33037,7490410.9662
33038,6645825.01605
33039,8208856.8036
33040,12008438.2237
33041,3803702.3322
33042,9854507.85225
33043,7045436.39069
33044,5882451.1863
33045,13183199.6881
33046,6490738.0089
33047,9519393.27414
33048,8967607.17105
33049,20294788.2759
33050,8598031.7172
33051,6030603.0
33052,9770179.9203
33053,7630220.44575
33054,3832247.1864
33055,10394950.3911
33056,5398410.86711
33057,8100004.41945
33058,5830286.47035
33059,9264413.3487
33060,4594615.91565
33061,4342235.1801
33062,7137118.14045
33063,6493253.2729
33064,5319192.8661
33065,5796113.05335
33066,8861066.51805
33067,5214762.92415
33068,7680978.021
33069,12840247.3363
33070,9547450.6546
33071,11419851.3709
33072,5528052.75
33073,3771272.5133
33074,13317052.9421
33075,5790383.9805
33076,7633634.2696
33077,6670852.0185
33078,5119137.66258
33079,9214158.3237
33080,7164557.3841
33081,15892448.0859
33082,9108622.7712
33083,7035703.5
33084,5313463.79325
33085,11783496.7318
33086,10705626.9556
33087,3941099.57055
33088,3952155.67605
33089,9657206.6241
33090,7909939.9149
33091,5195364.4845
33092,5428964.91721
33093,15265968.9442
33094,4927154.92373
33095,4032362.69595
33096,8303135.2305
33097,5155461.99465
33098,5948385.7791
33099,5528052.75
33100,5658133.86181
33101,6075732.01245
33102,5681732.61645
33103,2617491.01417
33104,4727196.20985
33105,10059849.8844
33106,4732113.66405
33107,3966563.03789
33108,12601749.0489
33109,5973111.2514
33110,5713082.2036
33111,5635296.97335
33112,4917287.85212
33113,6674771.91045
33114,4518529.8078
33115,8688591.27225
33116,5609867.9307
33117,4778750.32725
33118,11465683.9537
33119,11800784.4604
33120,3009514.88515
33121,6139254.36405
33122,4975146.96495
33123,43239624.5301
33124,3881915.98654
33125,6638990.33265
33126,5869686.40995
33127,6672761.70945
33128,6030603.0
33129,12892617.0928
33130,8112109.34732
33131,8512971.06699
33132,4399525.9086
33133,31870028.1841
33134,7911749.0958
33135,8321026.0194
33136,6988865.8167
33137,4342140.70065
33138,12581848.059
33139,7149782.40675
33140,6182976.2358
33141,6854483.87985
33142,8326755.09225
33143,3238133.7885
33144,4175489.00715
33145,6533153.25
33146,6233070.94727
33147,3504885.95355
33148,6231623.1
33149,15567599.6043
33150,5203907.83875
33151,6271425.0798
33152,17052736.1031
33153,10319366.8335
33154,7253106.73815
33155,11972757.156
33156,8824983.4101
33157,6120258.9697
33158,13804452.3072
33159,4696231.5762
33160,4019296.38945
33161,6030603.0
33162,8866192.5306
33163,5967683.7087
33164,6030603.0
33165,7538253.75
33166,5424225.86835
33167,5196671.11515
33168,7331303.55705
33169,3991555.61565
33170,5940043.44495
33171,7422064.1322
33172,10491641.0592
33173,4348466.8032
33174,6103673.80635
33175,3783838.27974
33176,5299894.9365
33177,6156441.5826
33178,7270897.017
33179,12264430.2854
33180,5282104.65765
33181,5528052.75
33182,5262706.218
33183,5025502.5
33184,4912521.163
33185,7538253.75
33186,4669696.923
33187,6143877.82635
33188,6877299.6612
33189,6292431.68025
33190,5677913.23455
33191,11918682.7491
33192,8429878.40355
33193,6782330.73026
33194,4952901.57813
33195,7538253.75
33196,5445651.59571
33197,5227628.21055
33198,5095558.00485
33199,6742314.66405
33200,3712740.73695
33201,6085581.99735
33202,9602629.66695
33203,7369899.41625
33204,5952104.65095
33205,6669505.68638
33206,6030603.0
33207,10920316.4224
33208,10407916.1875
33209,6030603.0
33210,2866782.07079
33211,6076837.623
33212,5048921.34165
33213,4200013.45935
33214,7965019.4223
33215,4552582.11019
33216,4116784.35353
33217,4517364.89632
33218,4939968.44745
33219,3882093.63805
33220,6750556.48815
33221,5536327.23987
33222,5122997.2485
33223,1794614.35537
33224,11445983.9839
33225,7597755.6996
33226,5276822.85452
33227,3973865.84685
33228,4223741.87195
33229,6813475.77945
33230,6332133.15
33231,7626200.04375
33232,7615833.93974
33233,9184722.95046
33234,13058868.7563
33235,6541603.63245
33236,7642181.1417
33237,15870838.4251
33238,8011756.59555
33239,5930696.0103
33240,6793072.2393
33241,6092215.66065
33242,4410179.9739
33243,4008441.30405
33244,11494610.7461
33245,6886457.13186
33246,6687436.17675
33247,4066960.26536
33248,10089399.8391
33249,16315494.8863
33250,12304641.3411
33251,7645095.93315
33252,9984423.12248
33253,6454265.42451
33254,4264942.95165
33255,7404776.4036
33256,8264137.3311
33257,5787569.6991
33258,25500706.3156
33259,5388745.8207
33260,5110674.71637
33261,7358340.7605
33262,6731835.98879
33263,5866872.12855
33264,8804378.84985
33265,9593431.99227
33266,6607530.687
33267,5874209.3622
33268,5962256.166
33269,10840008.8925
33270,3242599.45002
33271,5667276.75851
33272,5373870.3333
33273,7467595.18485
33274,6830442.88099
33275,7117518.6807
33276,11983009.1811
33277,6889963.9275
33278,4376288.48759
33279,6394951.93125
33280,5528052.75
33281,6030603.0
33282,6658991.8326
33283,5599314.37545
33284,6149003.8389
33285,12586873.5615
33286,5001983.1483
33287,3766607.08805
33288,10811665.0584
33289,5089728.42195
33290,5772806.78296
33291,5450056.9512
33292,7803713.35581
33293,6152673.96338
33294,5382212.66745
33295,4478024.25765
33296,3910846.0455
33297,6811566.0885
33298,7840085.43015
