id,price_doc
31883,4907572.88822
31884,5031028.55255
31885,5587840.42817
31886,8008800.8
31887,9006897.5997
31888,3980577.4712
31889,11780945.9768
31890,4615085.4764
31891,3933122.07288
31892,3641701.5835
31893,17192793.0074
31894,7730995.52225
31895,3500697.38524
31896,3520091.19692
31897,3413003.26895
31898,3933587.33416
31899,4150126.28688
31900,6006600.6
31901,6750944.55295
31902,6949802.57627
31903,6134430.57122
31904,4186647.16935
31905,6873388.60563
31906,4178457.66999
31907,3630771.32233
31908,3726249.24217
31909,7235651.19277
31910,4160223.13222
31911,3701626.18411
31912,6322274.99178
31913,7189900.9182
31914,6173984.53672
31915,7140346.46325
31916,4274358.55462
31917,5211772.67065
31918,4544991.4507
31919,6576264.09815
31920,3904930.59351
31921,4585979.49209
31922,5888508.32945
31923,8487126.42778
31924,10168273.8257
31925,6507150.65
31926,8464650.72943
31927,11019709.4608
31928,6931381.33333
31929,14464795.2349
31930,7444574.77704
31931,6006600.6
31932,8113515.87046
31933,7268186.94602
31934,5670840.63636
31935,4812988.95077
31936,3977370.6973
31937,6146153.95394
31938,5402236.46963
31939,5803477.38971
31940,7281260.81278
31941,31905060.187
31942,5740608.30343
31943,8212324.45033
31944,3809975.49821
31945,5575126.4569
31946,10558102.2046
31947,8251968.01429
31948,6382254.90317
31949,9119221.03092
31950,12130830.4617
31951,5442981.2437
31952,5506050.55
31953,3625045.02976
31954,10952786.9202
31955,4780052.75748
31956,8365492.76563
31957,4294118.76894
31958,4125833.84213
31959,12070564.2357
31960,6528267.85551
31961,8161368.45524
31962,4705470.80003
31963,7127932.82201
31964,4777668.13704
31965,6206820.62
31966,12752613.7339
31967,11827774.4362
31968,6419854.72128
31969,22539968.9715
31970,5739106.65328
31971,3939406.22848
31972,5131539.00259
31973,4747627.12524
31974,6939053.76449
31975,3969614.17373
31976,4236042.44939
31977,8940524.66307
31978,5169360.56437
31979,4648834.06242
31980,4752102.54324
31981,6006600.6
31982,8419709.34375
31983,11536300.1377
31984,7472010.92638
31985,4793107.10278
31986,4109904.83789
31987,6088103.16244
31988,7438674.29305
31989,12741201.1927
31990,3426331.66541
31991,9236449.85263
31992,4559861.29104
31993,8533877.80245
31994,6809631.04301
31995,6928914.12213
31996,11087684.1575
31997,5317343.18115
31998,3658944.03106
31999,5330157.26243
32000,6172581.49493
32001,62306984.5915
32002,22796951.3672
32003,9467703.97573
32004,6931586.55885
32005,4703762.92326
32006,15574114.2557
32007,9583120.80626
32008,6362992.2356
32009,3644057.17203
32010,7307830.50998
32011,4885759.91814
32012,1844505.78601
32013,5329828.40105
32014,5116922.94113
32015,7547994.42397
32016,6623981.53442
32017,10087585.1576
32018,7007700.7
32019,5753322.2747
32020,5427465.19325
32021,8205416.85964
32022,5153162.76475
32023,3943255.20809
32024,5760187.31864
32025,5413448.79075
32026,4532875.13619
32027,7400732.59926
32028,5129131.8574
32029,17444169.2425
32030,4049421.37315
32031,3580315.12647
32032,8216529.07075
32033,7238554.38306
32034,3708933.71429
32035,6912996.63054
32036,6903002.14769
32037,8362420.38942
32038,6103607.19969
32039,8206117.62971
32040,13461292.4946
32041,3361926.14075
32042,6286382.04935
32043,32765205.3929
32044,5202029.96448
32045,3565360.44289
32046,8008800.8
32047,10807976.7896
32048,13900274.8885
32049,6333451.77385
32050,11903780.9591
32051,7780937.90349
32052,6169021.08242
32053,7994064.10598
32054,6394927.32879
32055,4102972.97053
32056,8874051.61643
32057,4421052.75557
32058,4753806.91616
32059,5149904.18392
32060,6148556.59418
32061,8645500.4636
32062,5853710.08998
32063,6345172.65382
32064,9166372.84563
32065,5816892.13105
32066,6128134.15214
32067,3552219.00188
32068,4832625.52923
32069,3413322.11934
32070,12490525.7277
32071,4446686.42418
32072,4343260.2701
32073,3434428.8133
32074,5443783.62543
32075,12815582.9301
32076,21454676.3531
32077,8457533.90882
32078,3809030.96025
32079,4064626.83229
32080,5031081.61086
32081,28601930.407
32082,5247866.83421
32083,3611652.81317
32084,5833710.61273
32085,8779547.76699
32086,9721382.74107
32087,5328855.8323
32088,20256860.0835
32089,6117422.38107
32090,13468124.0017
32091,6693363.77795
32092,5397135.86462
32093,5717583.00113
32094,7791662.18831
32095,6306930.63
32096,3551663.6416
32097,12867538.0231
32098,6367797.51608
32099,8111814.00029
32100,7821695.19131
32101,5173216.80195
32102,4130836.83988
32103,3558020.37696
32104,5506561.6116
32105,6374128.47311
32106,6732222.47943
32107,5038495.25765
32108,3582005.73426
32109,6757025.23496
32110,3569895.9269
32111,13243653.3329
32112,19817393.1572
32113,8767034.01574
32114,7127932.82201
32115,8618871.20094
32116,6148056.04413
32117,8072767.59254
32118,6794905.36109
32119,9122988.1706
32120,11054647.8542
32121,3302445.27775
32122,8509350.85
32123,24111796.2385
32124,8051838.0933
32125,11136938.2825
32126,6630986.73237
32127,8144950.4136
32128,6524520.73784
32129,5751420.18451
32130,3558688.86155
32131,11372359.9853
32132,1927170.25026
32133,3623216.52042
32134,3830735.31098
32135,6962250.75546
32136,11094491.6382
32137,9587735.87772
32138,6481975.48524
32139,7214728.20068
32140,5881362.97749
32141,3153752.63073
32142,3890266.72953
32143,7576325.5568
32144,4602910.09699
32145,39212890.697
32146,6805755.28398
32147,5254674.31489
32148,4644610.92165
32149,9059355.24494
32150,4950276.81518
32151,9105865.35449
32152,4490327.38084
32153,6760878.96979
32154,4026639.33817
32155,6820836.35643
32156,5114219.97086
32157,14156656.6241
32158,10397280.4791
32159,13921061.731
32160,5867848.12614
32161,9072569.76626
32162,7578527.97702
32163,8930013.11202
32164,15132529.0016
32165,9660197.50516
32166,9533094.83316
32167,11484219.9072
32168,8008800.8
32169,4491135.26862
32170,12348870.0635
32171,14789251.7773
32172,8263580.77545
32173,6306930.63
32174,8484289.3101
32175,20049770.5146
32176,5316842.6311
32177,10764729.2653
32178,5947235.36407
32179,9198207.82881
32180,6692153.94848
32181,5871265.88188
32182,4367499.40627
32183,5718483.99122
32184,12151873.5859
32185,6507150.65
32186,7073673.19659
32187,4068904.78329
32188,8676704.75372
32189,3830735.31098
32190,4916604.31277
32191,4563510.80145
32192,14845797.9153
32193,6600353.06931
32194,3591813.01139
32195,12676746.3639
32196,19597935.9976
32197,10414244.1203
32198,6601449.27392
32199,8064862.4056
32200,9299218.8289
32201,8079498.98961
32202,3662274.44082
32203,3793168.2789
32204,6615369.57081
32205,17895264.9476
32206,7898429.01342
32207,9629917.23043
32208,6347875.62409
32209,4678923.62758
32210,6006600.6
32211,44502002.8553
32212,5467545.23685
32213,6362992.2356
32214,6820517.50605
32215,6448786.51417
32216,6086788.71801
32217,5614756.50601
32218,5685228.447
32219,9955540.05446
32220,5623083.65664
32221,7591253.96149
32222,4764435.59592
32223,4247692.7518
32224,5380312.37744
32225,6507150.65
32226,7598549.97902
32227,17449969.6165
32228,10821191.3109
32229,17291367.3298
32230,4843570.55662
32231,15252360.6836
32232,3689284.12152
32233,5661821.72556
32234,10488625.8577
32235,21511138.3987
32236,7746612.68381
32237,41028686.0584
32238,6657953.36576
32239,14192496.0077
32240,7418952.62108
32241,5107182.23716
32242,5330858.0325
32243,7140947.12331
32244,4700465.29953
32245,7916098.93074
32246,7198510.37906
32247,6688928.90451
32248,8701161.62916
32249,7456493.87483
32250,6626782.11195
32251,4559810.73548
32252,6052355.88007
32253,9048108.88642
32254,29164048.1132
32255,5775546.69692
32256,6426505.02924
32257,3620128.87745
32258,6368097.84611
32259,5518568.8062
32260,9034928.4025
32261,22406722.5482
32262,8113132.94967
32263,5033331.08278
32264,5065366.28598
32265,10268984.4958
32266,13597942.6583
32267,6508270.38046
32268,4408544.51037
32269,6414448.78074
32270,9769235.32585
32271,6507150.65
32272,3573540.43181
32273,8703364.04938
32274,4858879.37935
32275,6441163.13691
32276,9234155.3312
32277,11083079.0971
32278,7340466.37324
32279,4407543.41027
32280,5603800.96706
32281,5809283.77029
32282,8794364.04847
32283,6849347.68728
32284,4166286.0447
32285,10413443.2402
32286,10255569.7544
32287,5360891.0355
32288,5038036.25325
32289,4247773.84091
32290,7991761.57575
32291,3762134.92663
32292,7980970.21722
32293,4437276.08324
32294,11357099.2154
32295,6006600.6
32296,8405036.21958
32297,9889055.99572
32298,9356181.42459
32299,2640501.62376
32300,6688249.65809
32301,13006092.2792
32302,8370398.15612
32303,6807480.68
32304,5002323.50883
32305,5506050.55
32306,7591876.1452
32307,14517653.3202
32308,5033631.41281
32309,6407040.64
32310,5356285.97504
32311,8367095.52689
32312,4115509.4968
32313,5714779.92085
32314,6507150.65
32315,12136937.1724
32316,5706614.44788
32317,11324373.2531
32318,10336595.7932
32319,4758929.54537
32320,10305159.2479
32321,7295817.30878
32322,4180694.12761
32323,7328527.754
32324,6802775.50953
32325,4748686.7897
32326,5133340.98277
32327,5812186.96058
32328,8314136.3305
32329,5391825.02859
32330,5899182.55927
32331,6306930.63
32332,7122727.10149
32333,7482569.52913
32334,4897381.6892
32335,7760027.42515
32336,8845373.10187
32337,5705269.4699
32338,4874934.02166
32339,8318841.50097
32340,6953541.18459
32341,6006600.6
32342,5506050.55
32343,6158467.48517
32344,4248741.90471
32345,5227238.6661
32346,6066027.90414
32347,4741710.62365
32348,6663222.15559
32349,6006600.6
32350,12738187.8814
32351,6946733.70391
32352,10604152.8092
32353,5587540.09814
32354,6661796.0885
32355,5928514.7922
32356,6272092.34652
32357,7707569.77991
32358,6807480.68
32359,21756307.8132
32360,5218434.49127
32361,8245560.97365
32362,8913218.65674
32363,6950037.33424
32364,4928515.90231
32365,7701162.73927
32366,6936722.70291
32367,4028221.57688
32368,4796170.46909
32369,7508250.75
32370,3860592.37063
32371,7431166.0423
32372,10064404.6848
32373,9448582.96382
32374,16811588.1047
32375,5365594.20377
32376,7508250.75
32377,6874754.60672
32378,5955144.05486
32379,5005500.5
32380,8837511.46278
32381,3829047.95676
32382,11300918.4788
32383,12532762.1409
32384,4884795.35819
32385,7903585.17949
32386,9311373.18521
32387,3857063.2425
32388,5317658.02713
32389,9986596.18176
32390,4651659.1669
32391,6814912.84714
32392,7206018.62981
32393,7226189.29517
32394,4989925.88519
32395,4978047.83251
32396,4234612.3779
32397,6944866.15167
32398,5544819.65302
32399,9626778.78162
32400,5822097.85157
32401,7429183.8641
32402,3645002.4608
32403,11090086.7978
32404,5276898.73711
32405,15888259.4671
32406,6416584.12725
32407,6737904.22305
32408,4389223.27844
32409,18301010.8181
32410,5506050.55
32411,7531007.25692
32412,9738841.92681
32413,11935716.0523
32414,12830629.4647
32415,5101511.00509
32416,11023541.6719
32417,8089367.8344
32418,6072873.42662
32419,5921187.24002
32420,7226140.74182
32421,1861869.7421
32422,4270392.69657
32423,5375750.86483
32424,6628083.54208
32425,4102871.10859
32426,9061958.1052
32427,11615964.6803
32428,7007700.7
32429,9214125.3204
32430,3626881.29761
32431,7335360.76273
32432,10954037.2942
32433,3220475.70211
32434,11304121.9992
32435,6729494.98221
32436,8945029.61352
32437,9429061.51187
32438,6306930.63
32439,4447687.52428
32440,6835611.59281
32441,3027934.62044
32442,9708168.21975
32443,5701473.79887
32444,5005500.5
32445,8435035.18518
32446,9102720.89907
32447,7998890.91011
32448,6130837.12241
32449,11854764.0949
32450,6306930.63
32451,9705064.80944
32452,6239556.59327
32453,6546660.06655
32454,4371503.80667
32455,7670408.44365
32456,6087089.04804
32457,5249869.53496
32458,8008800.8
32459,9649424.66698
32460,5818894.33125
32461,13189193.4875
32462,7713075.83046
32463,4630788.73257
32464,10024015.3013
32465,4231568.53304
32466,8223059.2467
32467,5477118.75711
32468,8079278.24704
32469,8054751.29459
32470,11159463.0347
32471,18134441.7769
32472,6236152.85293
32473,6006600.6
32474,4014010.96096
32475,13423192.627
32476,6425560.99185
32477,3806855.56975
32478,6732915.74125
32479,3830509.31263
32480,9960245.22493
32481,4980472.9975
32482,4770756.54195
32483,9558348.58428
32484,12973159.0892
32485,14370965.1258
32486,7007700.7
32487,6353366.65814
32488,12585029.5771
32489,12759220.9945
32490,6006600.6
32491,7508250.75
32492,10132996.0593
32493,7885164.93765
32494,6006600.6
32495,5789486.01471
32496,5571157.59555
32497,7441677.59335
32498,12830499.3216
32499,11997283.7084
32500,4403253.69634
32501,8214406.23799
32502,7508250.75
32503,5327709.07214
32504,4024922.95205
32505,7709600.01091
32506,6347074.74401
32507,3200817.34973
32508,6306930.63
32509,4133141.87286
32510,12878652.2364
32511,4617004.58529
32512,5844640.12307
32513,5204064.70043
32514,6667993.39867
32515,7909019.15083
32516,7289510.37815
32517,9912592.86017
32518,4487536.31376
32519,4089557.97891
32520,2132621.51883
32521,6871651.19641
32522,6150658.90439
32523,7082206.07329
32524,7196307.95884
32525,5561511.49554
32526,7549195.74409
32527,7423765.91036
32528,4777526.98193
32529,6346262.85183
32530,5186299.17806
32531,6078559.17464
32532,14222829.3407
32533,5719297.8856
32534,4780192.91149
32535,5561374.34483
32536,11387813.9675
32537,6531954.90718
32538,9326648.97164
32539,5449382.77829
32540,6843019.73355
32541,13007493.8193
32542,5859238.66528
32543,6193460.93917
32544,4927767.07944
32545,4778962.05892
32546,11474208.9062
32547,6146454.28397
32548,4051592.25871
32549,3325830.47555
32550,6507150.65
32551,5150059.35444
32552,6360990.0354
32553,6264784.31579
32554,8764931.70553
32555,9354479.55442
32556,8471509.26622
32557,3784001.70583
32558,6774503.94216
32559,7082182.54744
32560,5953041.74465
32561,5765435.58591
32562,10442575.2531
32563,6265885.5259
32564,5046545.6041
32565,8121865.04529
32566,4052546.80766
32567,4617154.75031
32568,9770789.03321
32569,6898553.25885
32570,5813087.95067
32571,6006600.6
32572,6239864.9321
32573,8021564.32572
32574,6671331.0664
32575,5128635.8123
32576,6626850.18676
32577,4615171.57101
32578,6083785.41771
32579,7857782.84771
32580,5434171.56282
32581,4662615.70695
32582,6682699.05859
32583,6853150.36601
32584,4464800.32939
32585,4517912.69409
32586,5719576.19143
32587,5750819.52445
32588,6465904.32478
32589,2630981.16181
32590,9412643.47023
32591,7743809.60353
32592,3861943.85577
32593,3551233.41883
32594,4178617.59572
32595,6669392.43606
32596,9822659.03269
32597,6886667.69791
32598,9674136.82295
32599,6119793.48666
32600,7314838.21068
32601,4468557.95861
32602,7171881.1164
32603,6306930.63
32604,3775048.36709
32605,5054140.95056
32606,5754723.81484
32607,7213038.34371
32608,7342068.1334
32609,6983107.17439
32610,5925911.93194
32611,6507150.65
32612,3893094.8373
32613,5461601.70556
32614,8810581.87009
32615,3990741.39024
32616,6206820.62
32617,7077076.93693
32618,5936123.15296
32619,3842021.96378
32620,6654612.69473
32621,5827003.24206
32622,16062550.9945
32623,10049843.6839
32624,12931482.2909
32625,8652307.94428
32626,6257476.28506
32627,7075274.95675
32628,6978460.56828
32629,12484118.687
32630,5399933.9394
32631,5417052.75111
32632,5946234.26397
32633,6796668.79892
32634,5949137.45426
32635,8321844.80127
32636,4718384.99132
32637,7508250.75
32638,6434618.445
32639,8064848.89075
32640,5506050.55
32641,5878159.45717
32642,6134841.52281
32643,12003338.3618
32644,6657287.13365
32645,6006600.6
32646,6819293.66118
32647,13195011.8813
32648,5854333.27479
32649,6487776.86031
32650,7884664.3876
32651,1949628.67963
32652,9871547.75607
32653,10741103.3029
32654,5241559.90358
32655,11803052.2692
32656,4270893.24662
32657,5545594.00395
32658,7508250.75
32659,3469712.83659
32660,6465251.10696
32661,6507150.65
32662,12909586.2295
32663,8634288.14248
32664,9304824.98946
32665,11823285.5033
32666,7007700.7
32667,5877658.90712
32668,6006600.6
32669,8057176.96013
32670,6648305.7641
32671,6114218.86075
32672,4056557.71521
32673,8289108.828
32674,5809283.77029
32675,4531323.93158
32676,6080832.17241
32677,4116924.05124
32678,9366993.30567
32679,4618475.20134
32680,17907378.2588
32681,8400731.48915
32682,5459432.82219
32683,12061954.7749
32684,6422557.69155
32685,5199613.80939
32686,5913798.62073
32687,5294918.53891
32688,6507150.65
32689,5784634.68363
32690,7081381.66736
32691,7845721.59371
32692,11802918.1218
32693,7258376.16504
32694,6782371.08729
32695,8296817.29877
32696,3416654.53129
32697,6267987.83611
32698,5729295.8723
32699,5643801.92376
32700,8297066.57269
32701,11115314.5203
32702,12177882.1664
32703,8433867.90246
32704,10011601.6601
32705,8987476.25776
32706,4776048.35708
32707,7648304.65399
32708,5664524.69583
32709,5123229.87176
32710,10025917.3915
32711,6466005.43589
32712,7714877.81064
32713,4923810.73184
32714,7457222.6757
32715,3829408.10252
32716,3927315.6923
32717,7841316.75327
32718,8242958.11339
32719,5506050.55
32720,4888772.22834
32721,13909384.8994
32722,6316194.30978
32723,4226844.84222
32724,7454191.3446
32725,15697049.348
32726,4638797.53337
32727,4401837.1397
32728,8878856.89691
32729,5506050.55
32730,8595946.00865
32731,5399333.27934
32732,5183496.09778
32733,5862542.29561
32734,4452492.80476
32735,5852931.73465
32736,3941831.64375
32737,3584038.46801
32738,7235851.41279
32739,41317603.5472
32740,5279101.15733
32741,6169779.9163
32742,11998585.1385
32743,6905932.36768
32744,10861335.4249
32745,5364194.66583
32746,10026518.0515
32747,6463803.01567
32748,4163575.3159
32749,3762687.53388
32750,8509350.85
32751,6428964.73219
32752,28348652.0817
32753,5275497.19697
32754,7385716.09776
32755,6710874.52035
32756,7007700.7
32757,11146849.1735
32758,6621776.61145
32759,5377008.74711
32760,4819295.8814
32761,5106111.06005
32762,7007700.7
32763,5786759.01804
32764,5652911.93467
32765,5055490.43349
32766,7190401.46825
32767,5646705.11405
32768,5314640.21088
32769,5471712.81657
32770,6206820.62
32771,12176680.8463
32772,14883079.8842
32773,5578159.28965
32774,5247366.28416
32775,5692355.27861
32776,5406641.31007
32777,4020017.56156
32778,5506050.55
32779,3931420.20271
32780,6112216.66055
32781,6584936.12777
32782,5645203.4639
32783,8470908.60616
32784,9631383.84208
32785,6507150.65
32786,4806560.38648
32787,9305035.22048
32788,4611267.28062
32789,3874057.16698
32790,4506952.6502
32791,5687478.92002
32792,5409644.61037
32793,14563103.2647
32794,1592602.34657
32795,5032730.42272
32796,5375907.537
32797,6430166.05231
32798,6145152.85384
32799,11534375.0222
32800,4036943.91178
32801,5798371.7792
32802,7307630.28996
32803,4428966.95241
32804,9724883.58812
32805,9843516.95327
32806,5076878.93713
32807,5005500.5
32808,5430267.27243
32809,8248806.03962
32810,5360190.26543
32811,8484823.89755
32812,4778902.99402
32813,6006600.6
32814,3688183.16169
32815,4373606.11688
32816,3884909.34233
32817,6082584.09759
32818,8008800.8
32819,3484280.3447
32820,4970662.21652
32821,10988475.1376
32822,5802276.06959
32823,8100940.051
32824,6054252.96476
32825,5671632.50654
32826,9816387.14056
32827,8130234.24213
32828,5680342.07741
32829,5793065.94867
32830,5117273.82672
32831,5841318.97349
32832,3697519.17095
32833,11792476.6478
32834,10538280.4227
32835,5853832.72474
32836,5506050.55
32837,5555204.56491
32838,4293417.99887
32839,26102083.3473
32840,6553501.58463
32841,5558293.45927
32842,6925011.83394
32843,3765171.5135
32844,5526284.28467
32845,7932316.75236
32846,10988675.3577
32847,3470795.77663
32848,10116116.5105
32849,3625784.34218
32850,7007700.7
32851,9146551.06365
32852,4096697.57454
32853,4503849.74044
32854,7796467.46879
32855,9610980.42094
32856,4424061.56192
32857,8128432.26195
32858,3638722.81014
32859,5716782.12105
32860,6651543.82237
32861,5406941.6401
32862,6807480.68
32863,6380654.14411
32864,7097299.15895
32865,7677736.99693
32866,3573636.03687
32867,4124732.63202
32868,9529913.33704
32869,6071371.77647
32870,5198212.26925
32871,4858038.45527
32872,8097298.04884
32873,4651611.61465
32874,4515662.22107
32875,7558806.30505
32876,7423405.01377
32877,8392222.1383
32878,10742604.9531
32879,3813770.66869
32880,7187298.05794
32881,7467205.6459
32882,6808865.20144
32883,4452192.47473
32884,6098001.03913
32885,4423304.73024
32886,5234652.31289
32887,5041239.77357
32888,7643885.79815
32889,3909496.11052
32890,5132625.69675
32891,6304014.42541
32892,4902887.73975
32893,9719280.43086
32894,5044042.85385
32895,7712375.06039
32896,5785057.14787
32897,3625836.89994
32898,10851624.754
32899,8329853.60207
32900,5665826.12596
32901,6588640.19814
32902,7508250.75
32903,6398431.17914
32904,11026116.5014
32905,6672432.27651
32906,6162271.66555
32907,4572615.80686
32908,7508250.75
32909,2525575.33228
32910,7575925.11676
32911,10050744.674
32912,6267287.06604
32913,6276162.31898
32914,4444688.72893
32915,8272849.96128
32916,10797164.9085
32917,5650008.74438
32918,9728853.95112
32919,12769832.6556
32920,5005500.5
32921,4387221.07824
32922,4456296.98514
32923,5506050.55
32924,2723793.15208
32925,4404640.21998
32926,2897684.23945
32927,8911793.0902
32928,10621371.731
32929,11079074.6967
32930,5195509.29898
32931,5645704.01395
32932,5354483.99486
32933,5365996.64601
32934,4324151.77194
32935,11225835.9713
32936,4203018.65984
32937,4616372.89113
32938,7083984.52762
32939,4942191.93078
32940,7198910.8191
32941,10695353.0284
32942,6654094.12488
32943,4929817.33244
32944,5181215.59175
32945,5042441.09369
32946,7150858.0143
32947,6877794.94772
32948,12894769.9481
32949,5770240.86639
32950,4473816.23689
32951,7764932.81564
32952,7307730.39997
32953,6382814.01758
32954,7064863.51571
32955,10054749.0744
32956,5880562.09741
32957,4909294.78039
32958,10490726.1657
32959,11807803.4903
32960,5816992.24106
32961,9206516.95964
32962,4987708.44847
32963,9478069.36617
32964,4662623.71575
32965,9157162.72471
32966,6901080.0355
32967,6758526.88511
32968,6070570.89639
32969,6235652.30288
32970,5794067.04877
32971,5345574.20397
32972,5862141.85557
32973,5259779.9254
32974,7223137.44152
32975,7298320.05903
32976,5819394.8813
32977,5058458.69529
32978,6085587.39789
32979,5340680.82668
32980,4209025.26044
32981,5641299.17351
32982,6006600.6
32983,6785756.80783
32984,4980172.66747
32985,4237256.28326
32986,6527421.42537
32987,8280340.69277
32988,6430366.27233
32989,4027225.48228
32990,7949635.78409
32991,3633119.40261
32992,6198359.8225
32993,5068669.91631
32994,3542040.31661
32995,8078277.14694
32996,5422058.25161
32997,7946131.93374
32998,19725676.3704
32999,3724856.46165
33000,5627984.54218
33001,5233050.55273
33002,6063763.41571
33003,4506051.66011
33004,6367797.51608
33005,6306930.63
33006,11505343.1193
33007,5312838.2307
33008,4036035.16316
33009,7305828.30978
33010,5506050.55
33011,4531941.61035
33012,5372747.56453
33013,3694559.91905
33014,5711514.83287
33015,5581538.50304
33016,4668530.20634
33017,5126833.83212
33018,5777949.33716
33019,6225296.4229
33020,5888570.89821
33021,6507562.60269
33022,6507150.65
33023,7934919.61262
33024,13813179.1798
33025,4785859.13806
33026,5532649.27911
33027,3952773.41756
33028,6034661.93635
33029,5910795.32043
33030,7803565.76905
33031,4625382.79203
33032,8382911.90737
33033,8008800.8
33034,3861543.41573
33035,6270891.0264
33036,5367798.62619
33037,7460598.38524
33038,6619373.97121
33039,8176184.73672
33040,11960643.4447
33041,3788563.21844
33042,9815285.93045
33043,7017394.85282
33044,5859038.44526
33045,13130729.2416
33046,6464904.22578
33047,9481505.14171
33048,8931915.20221
33049,20214012.9992
33050,8563810.69544
33051,6006600.6
33052,9731293.63206
33053,7599851.40915
33054,3816994.46128
33055,10353577.4542
33056,5376924.6547
33057,8067765.59589
33058,5807081.35007
33059,9227540.06174
33060,4576328.88713
33061,4324952.65202
33062,7108711.70009
33063,6467409.47878
33064,5298021.94922
33065,5773043.94667
33066,8825798.59161
33067,5194007.64883
33068,7650406.9642
33069,12789141.8743
33070,9509450.851
33071,11374399.2262
33072,5506050.55
33073,3756262.47344
33074,13264049.7463
33075,5767337.6761
33076,7603251.64564
33077,6644301.3637
33078,5098762.98532
33079,9177485.05674
33080,7136041.73282
33081,15829194.5612
33082,9072369.54624
33083,7007700.7
33084,5292315.67865
33085,11736597.2424
33086,10663017.4951
33087,3925413.60211
33088,3936425.70321
33089,9618769.98082
33090,7878457.56698
33091,5174686.4169
33092,5407357.09664
33093,15205208.8688
33094,4907544.35687
33095,4016313.49119
33096,8270087.9261
33097,5134942.74293
33098,5924710.61182
33099,5506050.55
33100,5635613.92604
33101,6051549.99449
33102,5659118.75529
33103,2607073.13949
33104,4708381.49857
33105,10019810.6809
33106,4713279.38081
33107,3950775.72231
33108,12551592.8338
33109,5949337.67428
33110,5690343.56796
33111,5612867.93067
33112,4897716.55718
33113,6648205.65409
33114,4500545.60956
33115,8654009.81445
33116,5587540.09814
33117,4759730.42545
33118,11420049.3907
33119,11753816.1641
33120,2997536.71645
33121,6114819.52081
33122,4955345.38499
33123,43067526.522
33124,3866465.57465
33125,6612566.49053
33126,5846324.47399
33127,6646203.45389
33128,6006600.6
33129,12841303.1939
33130,8079822.34494
33131,8479088.59508
33132,4382015.35772
33133,31743182.3008
33134,7880259.54716
33135,8287907.50788
33136,6961049.43534
33137,4324858.54861
33138,12531771.0518
33139,7121325.56135
33140,6158367.37516
33141,6827202.35197
33142,8293613.77845
33143,3225245.69382
33144,4158870.14543
33145,6507150.65
33146,6208262.70469
33147,3490936.15871
33148,6206820.62
33149,15505639.0089
33150,5183195.76775
33151,6246464.18396
33152,16984864.5166
33153,10278294.7267
33154,7224238.65163
33155,11925104.3912
33156,8789859.09802
33157,6095899.73002
33158,13749509.2134
33159,4677540.10724
33160,4003299.18989
33161,6006600.6
33162,8830904.20212
33163,5943931.73374
33164,6006600.6
33165,7508250.75
33166,5402636.90967
33167,5175987.84703
33168,7302124.23941
33169,3975668.82713
33170,5916401.48099
33171,7392523.57844
33172,10449883.2838
33173,4331159.47264
33174,6079380.57727
33175,3768778.22688
33176,5278800.8273
33177,6131938.33252
33178,7241958.1234
33179,12215616.6325
33180,5261081.35553
33181,5506050.55
33182,5241760.1236
33183,5005500.5
33184,4892968.83996
33185,7508250.75
33186,4651111.0646
33187,6119424.58127
33188,6849927.32424
33189,6267387.17605
33190,5655314.57491
33191,11871245.2058
33192,8396326.64871
33193,6755336.37909
33194,4933188.53703
33195,7508250.75
33196,5423977.3605
33197,5206821.73011
33198,5075277.17697
33199,6715479.58081
33200,3697963.65939
33201,6061360.77547
33202,9564410.24539
33203,7340566.48325
33204,5928414.68219
33205,6642960.39012
33206,6006600.6
33207,10876852.4765
33208,10366491.6455
33209,6006600.6
33210,2855371.99289
33211,6052651.2046
33212,5028826.13233
33213,4183296.98787
33214,7933317.85246
33215,4534462.3804
33216,4100399.14217
33217,4499385.33454
33218,4920306.88149
33219,3866642.51909
33220,6723688.60163
33221,5514292.10657
33222,5102607.2097
33223,1787471.61167
33224,11400427.8288
33225,7567515.87592
33226,5255820.5745
33227,3958049.46537
33228,4206930.95903
33229,6786357.46789
33230,6306930.63
33231,7595847.00875
33232,7585522.16287
33233,9148166.83921
33234,13006893.1593
33235,6515567.39909
33236,7611764.50034
33237,15807670.909
33238,7979869.00711
33239,5907091.25006
33240,6766035.13586
33241,6067968.03613
33242,4392627.01878
33243,3992487.30881
33244,11448861.0516
33245,6859048.34725
33246,6660819.51535
33247,4050773.35883
33248,10049243.0238
33249,16250557.5933
33250,12255667.6442
33251,7614667.69063
33252,9944684.12498
33253,6428576.8059
33254,4247968.05433
33255,7375304.65672
33256,8231245.24222
33257,5764534.59582
33258,25399210.9671
33259,5367298.07614
33260,5090333.72247
33261,7329053.8321
33262,6705042.61172
33263,5843521.39371
33264,8769336.54597
33265,9555249.17837
33266,6581232.0574
33267,5850829.42444
33268,5938525.7932
33269,10796864.5785
33270,3229693.58156
33271,5644720.4331
33272,5352481.79466
33273,7437873.41297
33274,6803257.03868
33275,7089190.24814
33276,11935315.6122
33277,6862541.1855
33278,4358870.42396
33279,6369499.38625
33280,5506050.55
33281,6006600.6
33282,6632488.38252
33283,5577028.54709
33284,6124530.19178
33285,12536776.5523
33286,4982074.75766
33287,3751615.61705
33288,10768633.5557
33289,5069470.79639
33290,5749830.43755
33291,5428365.18224
33292,7772653.80016
33293,6128185.7088
