id,price_doc
32028,5016368.5
32029,16629071.0
32030,3864117.0
32031,3645245.25
32032,8093178.5
32033,6839654.0
32034,3669622.75
32035,6921459.5
32036,6435127.0
32037,8105807.5
32038,5897854.5
32039,7426654.5
32040,13599695.0
32041,3346079.75
32042,6085043.5
32043,36296160.0
32044,5221064.5
32045,3495536.25
32046,7897351.5
32047,10803091.0
32048,12649645.0
32049,6514510.0
32050,12088670.0
32051,7433769.0
32052,6011794.0
32053,7929712.5
32054,6326032.0
32055,4205574.5
32056,8828164.0
32057,4179804.75
32058,4835369.0
32059,5053948.0
32060,6037383.5
32061,8843956.0
32062,5816397.5
32063,6030956.0
32064,8792790.0
32065,5509135.0
32066,6022834.5
32067,3818611.0
32068,4721119.0
32069,3292062.0
32070,11878188.0
32071,4781943.0
32072,4304958.0
32073,3514522.5
32074,5268522.0
32075,12779484.0
32076,20569640.0
32077,8192492.0
32078,3859233.75
32079,4106261.0
32080,5028601.0
32081,29187990.0
32082,5128143.5
32083,3524178.75
32084,5751190.0
32085,8584011.0
32086,9673195.0
32087,5224133.0
32088,18525682.0
32089,6198560.0
32090,12980459.0
32091,6504640.0
32092,5225917.0
32093,5773314.5
32094,7983853.5
32095,6433580.5
32096,3435047.5
32097,12450063.0
32098,6241668.0
32099,8019276.0
32100,7576137.5
32101,5131455.5
32102,4088259.0
32103,3576083.25
32104,5480883.5
32105,5966727.5
32106,6585100.0
32107,5009641.5
32108,3657788.75
32109,6732381.5
32110,3653999.0
32111,13012289.0
32112,20507742.0
32113,8572690.0
32114,7226884.5
32115,8350379.0
32116,6123622.5
32117,7959275.5
32118,6757494.5
32119,8915105.0
32120,11275640.0
32121,3181204.75
32122,8417902.0
32123,23682510.0
32124,8116830.5
32125,10932583.0
32126,6208220.5
32127,7964104.0
32128,6310925.5
32129,5607446.0
32130,3675749.0
32131,11145614.0
32132,1853961.75
32133,3751350.5
32134,3733836.5
32135,6911670.5
32136,10827474.0
32137,9530894.0
32138,6235373.0
32139,6970670.5
32140,5741036.0
32141,3100884.0
32142,3985511.25
32143,7028518.5
32144,4409519.0
32145,38184448.0
32146,6721008.0
32147,5117586.0
32148,4621444.5
32149,9366163.0
32150,4909800.0
32151,8955325.0
32152,4502350.5
32153,6580956.0
32154,3976403.75
32155,6488685.5
32156,4989458.5
32157,13930436.0
32158,10228063.0
32159,14267236.0
32160,5524418.0
32161,8972268.0
32162,7334365.5
32163,8464875.0
32164,15054410.0
32165,9444504.0
32166,9214712.0
32167,11047556.0
32168,7729948.0
32169,4246331.0
32170,11748472.0
32171,14999321.0
32172,8259667.5
32173,6105161.0
32174,7836708.0
32175,18004508.0
32176,5052704.5
32177,10946145.0
32178,5820921.0
32179,9315707.0
32180,6701448.5
32181,5745028.5
32182,4464638.5
32183,5535065.5
32184,12280467.0
32185,6244710.0
32186,7118052.0
32187,3968160.25
32188,8637240.0
32189,3733836.5
32190,4898781.5
32191,4583448.0
32192,14096526.0
32193,6592093.0
32194,3462725.25
32195,12899777.0
32196,17557438.0
32197,10620887.0
32198,6354917.5
32199,7560698.5
32200,7746995.5
32201,8002018.5
32202,3762256.5
32203,3781486.75
32204,6529569.0
32205,18334628.0
32206,7749678.0
32207,9428323.0
32208,6184683.5
32209,4701641.0
32210,5872032.0
32211,40683748.0
32212,5339840.5
32213,6201398.0
32214,6744470.5
32215,6455534.5
32216,5875757.5
32217,5477607.5
32218,5513271.0
32219,9374652.0
32220,5529584.0
32221,7128140.0
32222,4740840.0
32223,4291595.0
32224,5265483.0
32225,6604603.0
32226,7253793.0
32227,17889286.0
32228,10679594.0
32229,16490729.0
32230,4586512.5
32231,15060411.0
32232,3733840.25
32233,5567471.0
32234,10371135.0
32235,19000344.0
32236,7091323.0
32237,45252192.0
32238,6107735.0
32239,14075624.0
32240,7258699.5
32241,5068616.5
32242,5401811.0
32243,7415288.5
32244,4708565.0
32245,7499721.5
32246,7101379.0
32247,6506289.5
32248,8671360.0
32249,7281155.5
32250,6328210.0
32251,4403476.0
32252,6029374.5
32253,8774580.0
32254,29575172.0
32255,5719046.5
32256,6191139.5
32257,3694720.25
32258,6266592.0
32259,5485929.5
32260,9030625.0
32261,25136392.0
32262,7960991.0
32263,5329614.5
32264,4877756.5
32265,9740252.0
32266,15094086.0
32267,6221271.5
32268,4276731.0
32269,6340140.5
32270,9549073.0
32271,6261264.0
32272,3566043.75
32273,8846132.0
32274,4700310.0
32275,6262351.0
32276,9054184.0
32277,12295208.0
32278,7220402.0
32279,4238515.0
32280,5449632.0
32281,5688802.0
32282,8877503.0
32283,6664153.0
32284,4076890.0
32285,10382654.0
32286,9752225.0
32287,5451513.5
32288,5096244.0
32289,4161686.75
32290,8508297.0
32291,3982642.75
32292,7557685.0
32293,4320022.5
32294,10833196.0
32295,5940643.5
32296,8172694.5
32297,9876482.0
32298,9395435.0
32299,2958175.75
32300,6596042.5
32301,12220113.0
32302,7848009.0
32303,6807221.5
32304,4853812.5
32305,5462619.5
32306,7390346.0
32307,14529830.0
32308,4803531.0
32309,6240602.0
32310,5322599.0
32311,7409414.0
32312,4059753.0
32313,5544052.0
32314,6249560.0
32315,11804132.0
32316,5591106.0
32317,11034711.0
32318,9837188.0
32319,4720011.5
32320,10048310.0
32321,7198840.0
32322,4097146.25
32323,7285552.0
32324,6990142.5
32325,4652639.0
32326,5120725.5
32327,5691797.5
32328,8311353.0
32329,5270100.0
32330,5860155.5
32331,6303214.0
32332,6625409.0
32333,7426576.5
32334,4946317.0
32335,7618457.0
32336,7695466.0
32337,5688926.5
32338,4788021.5
32339,8011487.0
32340,6874109.0
32341,5993132.0
32342,5445922.0
32343,6277311.5
32344,4383720.0
32345,5103291.5
32346,5741151.0
32347,4638665.0
32348,6508381.0
32349,6110018.5
32350,12299830.0
32351,6471727.5
32352,10258170.0
32353,5390211.0
32354,6457036.5
32355,5696598.0
32356,6198394.0
32357,7506225.5
32358,6575147.0
32359,19221672.0
32360,5118411.0
32361,7890688.5
32362,8476985.0
32363,6960514.0
32364,4781770.0
32365,7359905.0
32366,7066398.0
32367,3864006.5
32368,4505851.5
32369,7521094.0
32370,3891832.25
32371,7514907.0
32372,9764174.0
32373,9152076.0
32374,18031004.0
32375,5278399.0
32376,6172074.5
32377,6542846.0
32378,5934380.5
32379,4946148.0
32380,9017596.0
32381,3977378.25
32382,10363818.0
32383,12769324.0
32384,4710213.0
32385,7452877.5
32386,9092136.0
32387,3854900.75
32388,5201112.0
32389,9851741.0
32390,4771725.0
32391,6637209.5
32392,6691358.5
32393,7281072.0
32394,4825648.5
32395,4826937.0
32396,4271155.5
32397,6712911.0
32398,5402027.5
32399,9640777.0
32400,5482012.5
32401,7380190.0
32402,3690952.0
32403,10881426.0
32404,5071348.5
32405,15082546.0
32406,6408792.0
32407,6514373.5
32408,4344514.5
32409,18376502.0
32410,5462000.0
32411,7219231.5
32412,9318355.0
32413,11709993.0
32414,12892520.0
32415,5040383.5
32416,10468977.0
32417,7952704.5
32418,6004740.0
32419,5923835.5
32420,7103763.5
32421,1753808.125
32422,4376276.0
32423,5235424.5
32424,6483477.5
32425,4051553.25
32426,9059626.0
32427,11481552.0
32428,7095145.0
32429,8859218.0
32430,3573683.25
32431,7018859.5
32432,10697167.0
32433,3308598.25
32434,10900475.0
32435,6356972.0
32436,9153193.0
32437,8941585.0
32438,6352257.5
32439,4600987.0
32440,6489453.0
32441,3002566.0
32442,9351472.0
32443,5418248.5
32444,5017263.0
32445,8380128.0
32446,9001786.0
32447,7822901.0
32448,6097178.0
32449,11472139.0
32450,6248141.0
32451,9578550.0
32452,6193271.5
32453,6558126.0
32454,4342439.5
32455,7651842.5
32456,5972312.5
32457,5130164.0
32458,7786029.0
32459,9078446.0
32460,5683037.5
32461,13078947.0
32462,6930719.5
32463,4400155.5
32464,11859987.0
32465,4152810.0
32466,8213472.5
32467,5348311.0
32468,7927534.5
32469,7899430.0
32470,11533021.0
32471,18680314.0
32472,6049626.0
32473,5839948.0
32474,3837547.0
32475,12710011.0
32476,6527751.0
32477,3703137.0
32478,6614209.5
32479,3776895.0
32480,10053333.0
32481,4725348.5
32482,4758337.5
32483,9319350.0
32484,12336694.0
32485,13782988.0
32486,6860722.0
32487,6080907.0
32488,12626817.0
32489,11931890.0
32490,5305698.0
32491,7030483.0
32492,9827419.0
32493,7405316.5
32494,6147695.0
32495,5620530.5
32496,5350948.0
32497,7072567.0
32498,12724952.0
32499,11664540.0
32500,4368778.5
32501,9510701.0
32502,7527926.0
32503,5174746.0
32504,4053833.75
32505,9183796.0
32506,6155310.0
32507,3140872.75
32508,6391665.0
32509,3999412.75
32510,12264526.0
32511,4618017.0
32512,5936277.0
32513,5090454.0
32514,6451091.0
32515,7101664.0
32516,7222289.0
32517,9980464.0
32518,4302298.0
32519,3983242.75
32520,2074836.25
32521,6605642.5
32522,6081951.0
32523,6869921.5
32524,7030349.0
32525,5442989.0
32526,7049873.5
32527,7177978.5
32528,4647078.0
32529,6024161.5
32530,4848529.0
32531,5942394.5
32532,14133599.0
32533,5886526.0
32534,4583758.0
32535,5417871.5
32536,10418719.0
32537,6537457.0
32538,9168132.0
32539,5155196.0
32540,7040453.5
32541,11973313.0
32542,5769324.0
32543,6075493.5
32544,4804639.0
32545,4659761.5
32546,10744915.0
32547,5937392.5
32548,3964086.5
32549,3424136.5
32550,6267549.0
32551,5118015.5
32552,6433667.0
32553,6222583.0
32554,8287853.5
32555,9038070.0
32556,8455226.0
32557,3697258.0
32558,6474635.0
32559,6925420.5
32560,5826913.5
32561,5618119.5
32562,10334446.0
32563,6131301.0
32564,4859518.0
32565,7623544.5
32566,4134442.5
32567,4595856.0
32568,9450162.0
32569,6564276.5
32570,5804080.5
32571,5962416.0
32572,6075806.0
32573,8088765.0
32574,6175489.5
32575,4886547.0
32576,6580780.5
32577,4612348.0
32578,5857004.5
32579,7608647.5
32580,5457079.5
32581,4555136.0
32582,6615755.0
32583,6715741.5
32584,4443823.5
32585,4342365.0
32586,5587241.5
32587,5780046.5
32588,6253136.5
32589,2544881.25
32590,9312971.0
32591,7736622.5
32592,3736262.25
32593,3402557.5
32594,4091063.25
32595,6654639.5
32596,9522045.0
32597,6573661.0
32598,9356878.0
32599,5928656.5
32600,6971322.5
32601,4951995.5
32602,7134893.5
32603,6212692.0
32604,3660263.0
32605,5019828.0
32606,5743472.5
32607,7374934.0
32608,7207564.0
32609,6761375.0
32610,6107426.5
32611,6257282.5
32612,3763785.25
32613,5566451.5
32614,8832038.0
32615,3990703.0
32616,6214393.5
32617,7055092.0
32618,5860524.5
32619,3779842.5
32620,6655997.5
32621,6101255.5
32622,15686298.0
32623,9244304.0
32624,12057789.0
32625,8575143.0
32626,5857205.0
32627,6993256.5
32628,6729757.0
32629,11525412.0
32630,5395977.0
32631,5377468.0
32632,5840560.5
32633,6658918.5
32634,5972477.0
32635,7746190.5
32636,4524319.5
32637,7376038.0
32638,6248701.0
32639,7824334.0
32640,5529900.5
32641,5684414.5
32642,6049614.0
32643,11338160.0
32644,7341027.5
32645,5812117.5
32646,6886438.0
32647,12984124.0
32648,5931925.0
32649,6280898.0
32650,7612240.5
32651,1869966.0
32652,9206701.0
32653,10319654.0
32654,5241644.5
32655,11696756.0
32656,4178692.25
32657,5579488.5
32658,7853092.5
32659,3463716.0
32660,6421750.5
32661,6935242.5
32662,12129342.0
32663,8447376.0
32664,9321447.0
32665,11735191.0
32666,6811176.5
32667,6051818.5
32668,5898529.0
32669,8103729.0
32670,6486093.0
32671,5959801.0
32672,3731889.25
32673,8182474.0
32674,5534110.5
32675,4517921.0
32676,5954063.0
32677,3944800.5
32678,8858070.0
32679,4734812.5
32680,18154548.0
32681,8048996.5
32682,5510296.0
32683,11606572.0
32684,6120621.0
32685,5545934.5
32686,5864186.0
32687,5083293.5
32688,6202084.0
32689,5723225.5
32690,6982614.0
32691,8125621.5
32692,11208461.0
32693,7110480.5
32694,6437109.5
32695,8161478.5
32696,3315107.75
32697,6294024.0
32698,5690104.0
32699,5452652.0
32700,8311059.5
32701,10996576.0
32702,12519955.0
32703,8532072.0
32704,9869082.0
32705,8889398.0
32706,4766554.0
32707,7451982.5
32708,5606002.5
32709,5007306.0
32710,9985148.0
32711,6599855.5
32712,7517322.0
32713,4895498.0
32714,7350106.5
32715,3691156.0
32716,3781328.25
32717,7608190.5
32718,7941420.0
32719,5506608.5
32720,4628382.5
32721,13734072.0
32722,6129629.0
32723,4153626.0
32724,7401772.5
32725,17552782.0
32726,4684499.5
32727,4243339.5
32728,8989381.0
32729,5465584.5
32730,8679369.0
32731,5277523.5
32732,4937669.0
32733,5737686.5
32734,4306637.0
32735,5656828.5
32736,3719506.75
32737,3965141.5
32738,7235194.0
32739,38231020.0
32740,5160375.5
32741,6251491.0
32742,11868993.0
32743,6857837.5
32744,10981715.0
32745,5667164.0
32746,10093701.0
32747,6581000.5
32748,3904699.25
32749,3671902.0
32750,8532624.0
32751,6500181.0
32752,26590826.0
32753,5441888.5
32754,7187959.5
32755,6400180.0
32756,6780883.0
32757,10950676.0
32758,7071427.5
32759,5197854.0
32760,4546543.0
32761,5049174.0
32762,6767484.0
32763,5744639.5
32764,5313171.5
32765,5017770.0
32766,7390924.0
32767,5723859.0
32768,5443445.5
32769,5457371.0
32770,5995716.0
32771,11861842.0
32772,15098434.0
32773,5303583.0
32774,5086926.0
32775,5826168.5
32776,5347357.0
32777,4086828.25
32778,5242634.5
32779,3715720.25
32780,6122326.5
32781,6863837.5
32782,5608815.0
32783,8245320.5
32784,9200065.0
32785,6460153.5
32786,4732411.5
32787,9358609.0
32788,4555379.0
32789,3330584.75
32790,4359872.0
32791,5551824.5
32792,5219073.5
32793,14249123.0
32794,1644600.625
32795,4798013.5
32796,5459843.5
32797,6437091.5
32798,5935128.0
32799,11242419.0
32800,3861177.5
32801,5866692.0
32802,7226009.0
32803,4465315.0
32804,9366270.0
32805,10110946.0
32806,4979457.5
32807,4874008.0
32808,5232425.0
32809,8026461.0
32810,5527886.0
32811,8077032.5
32812,4644345.0
32813,6136606.5
32814,3617002.25
32815,4432776.0
32816,3780953.0
32817,5865294.0
32818,7847380.0
32819,3245229.5
32820,5126984.5
32821,10669759.0
32822,5852258.0
32823,8050855.0
32824,6274677.0
32825,5771096.0
32826,9601579.0
32827,8290690.5
32828,5277735.0
32829,5659300.0
32830,4998989.0
32831,5730260.5
32832,3542654.75
32833,11738952.0
32834,9991817.0
32835,5877505.5
32836,5352637.5
32837,5463922.0
32838,4183318.25
32839,24337900.0
32840,6280694.5
32841,5347968.5
32842,6853751.5
32843,3702328.5
32844,5406758.5
32845,7853669.0
32846,10235890.0
32847,3557314.0
32848,10543423.0
32849,3550342.75
32850,7099368.0
32851,9656806.0
32852,3913512.25
32853,4420508.5
32854,7716211.5
32855,9306667.0
32856,4368600.0
32857,7833069.0
32858,3510891.0
32859,5737445.0
32860,6513578.5
32861,5333636.5
32862,6420978.5
32863,6199092.0
32864,6401309.5
32865,7548680.5
32866,3484562.5
32867,4258400.5
32868,9261794.0
32869,6127262.5
32870,5207628.5
32871,4810223.5
32872,7814274.5
32873,4383757.5
32874,4422241.5
32875,7269499.5
32876,7502533.0
32877,8663738.0
32878,10169298.0
32879,3817846.0
32880,7229469.5
32881,7261517.5
32882,6612733.0
32883,4302762.0
32884,6076930.0
32885,4246380.0
32886,5048446.5
32887,4941546.0
32888,7481056.0
32889,3757458.75
32890,5102406.0
32891,6108102.5
32892,4732158.0
32893,9455281.0
32894,5006786.0
32895,7599590.0
32896,5528297.5
32897,3447193.0
32898,10672976.0
32899,8216207.0
32900,5615778.5
32901,6759692.5
32902,7391629.0
32903,6205906.0
32904,10937567.0
32905,6468685.5
32906,5802868.0
32907,4386852.5
32908,7434626.5
32909,2551177.25
32910,7571608.5
32911,9498483.0
32912,6305198.0
32913,6172133.5
32914,4352381.5
32915,8023789.5
32916,10947543.0
32917,5652191.0
32918,9028472.0
32919,12416317.0
32920,4948265.5
32921,4152390.5
32922,4210804.0
32923,5504749.0
32924,2631957.0
32925,4393601.5
32926,3230367.75
32927,8955274.0
32928,9863022.0
32929,10817050.0
32930,5146477.0
32931,5769539.0
32932,5256507.5
32933,5279794.0
32934,4282857.5
32935,11367761.0
32936,4070856.75
32937,4522684.5
32938,6986570.5
32939,4845953.5
32940,7019917.5
32941,10262065.0
32942,6574928.0
32943,4941517.5
32944,5039350.5
32945,4919962.0
32946,7191072.5
32947,7209613.0
32948,12504538.0
32949,5754378.0
32950,4402821.0
32951,7585840.0
32952,7056916.0
32953,6316434.5
32954,6981348.0
32955,9654818.0
32956,5623303.0
32957,4835405.5
32958,9681169.0
32959,11447571.0
32960,5608435.5
32961,9106576.0
32962,4892096.0
32963,9228854.0
32964,4504137.0
32965,9350527.0
32966,7073828.5
32967,6761033.5
32968,5993926.5
32969,6153038.5
32970,5633818.5
32971,5367682.0
32972,5609687.0
32973,5290837.5
32974,7139066.0
32975,7104082.0
32976,5612122.0
32977,4879040.5
32978,6212870.5
32979,5208974.5
32980,4031272.5
32981,5449788.0
32982,5984919.0
32983,7035902.5
32984,4800357.5
32985,4124577.5
32986,6343425.0
32987,8603804.0
32988,6330776.0
32989,3763035.25
32990,7683498.5
32991,3630223.75
32992,6072168.0
32993,4789241.0
32994,3471080.5
32995,8064964.0
32996,5249889.5
32997,8056753.5
32998,19422008.0
32999,3783575.25
33000,5399817.5
33001,5149314.0
33002,5769539.0
33003,4367691.5
33004,6154042.5
33005,6219782.5
33006,11653509.0
33007,5265096.5
33008,4012057.5
33009,7443445.0
33010,5391985.5
33011,4424139.5
33012,5110548.0
33013,3453846.75
33014,5489064.5
33015,5805614.0
33016,4800261.0
33017,5034532.0
33018,5683287.0
33019,6013084.0
33020,5914109.0
33021,6443098.0
33022,6343328.0
33023,7934795.5
33024,14299846.0
33025,4459421.5
33026,5408512.0
33027,3945082.75
33028,6146992.0
33029,6065674.0
33030,7643579.0
33031,4340141.5
33032,8789504.0
33033,7438768.0
33034,3799068.5
33035,6012470.0
33036,5271417.0
33037,6592822.5
33038,6586092.0
33039,7940140.5
33040,11652643.0
33041,3772427.5
33042,9545977.0
33043,7060201.0
33044,5717792.5
33045,12763310.0
33046,6461780.0
33047,9159236.0
33048,8841308.0
33049,19126404.0
33050,8266145.0
33051,5383400.0
33052,9755239.0
33053,7616016.0
33054,3712950.0
33055,10349241.0
33056,5265262.0
33057,7860952.5
33058,5778486.5
33059,8828079.0
33060,4563354.0
33061,4257190.0
33062,7118025.0
33063,6284481.0
33064,5484857.5
33065,5542714.5
33066,9330965.0
33067,5110987.0
33068,7777346.5
33069,13307331.0
33070,9970817.0
33071,11099536.0
33072,5357469.0
33073,3703182.75
33074,12439334.0
33075,5630241.5
33076,7204856.5
33077,6625484.5
33078,4878398.5
33079,9218316.0
33080,6926834.0
33081,15812072.0
33082,8386107.5
33083,7010504.5
33084,5351836.0
33085,11591042.0
33086,10763581.0
33087,4222937.0
33088,3911281.0
33089,9502397.0
33090,7832113.0
33091,4882443.0
33092,5507679.5
33093,15880227.0
33094,4788053.5
33095,3923183.25
33096,8360953.0
33097,5054169.5
33098,5515859.0
33099,5451285.0
33100,5595784.5
33101,5853653.5
33102,5444619.5
33103,2750463.0
33104,4443840.5
33105,9472593.0
33106,4393639.5
33107,3822593.5
33108,12696466.0
33109,6270992.5
33110,5555278.0
33111,5675834.0
33112,4847622.0
33113,6685331.0
33114,4494345.0
33115,8599728.0
33116,5520237.0
33117,4765349.5
33118,11522137.0
33119,11431076.0
33120,2965293.75
33121,5884864.0
33122,4956186.0
33123,37831264.0
33124,3904542.75
33125,6188618.5
33126,5543740.0
33127,6640350.0
33128,5975719.5
33129,13239810.0
33130,7736814.5
33131,8340231.5
33132,4305783.0
33133,30871618.0
33134,7760276.5
33135,8256250.5
33136,6933298.0
33137,4181423.25
33138,12685622.0
33139,7017474.5
33140,6218359.5
33141,6730135.5
33142,8394789.0
33143,3241134.5
33144,3957453.75
33145,6045144.5
33146,6415175.5
33147,3245334.75
33148,6168037.5
33149,15514670.0
33150,4926291.5
33151,6163098.5
33152,15094518.0
33153,10215059.0
33154,7042005.0
33155,11442201.0
33156,8623413.0
33157,5876463.0
33158,13742115.0
33159,4444239.5
33160,3641697.5
33161,5926542.0
33162,8363944.0
33163,5759418.0
33164,5828942.5
33165,7122336.5
33166,5346163.5
33167,5135783.5
33168,7187377.0
33169,4029181.75
33170,5713475.0
33171,7534368.0
33172,10317194.0
33173,4136663.25
33174,6130856.5
33175,3688675.25
33176,5329781.5
33177,6181759.0
33178,6728512.0
33179,11860033.0
33180,5182984.5
33181,5540083.0
33182,5182203.5
33183,4785082.0
33184,4855419.0
33185,7330274.5
33186,4436371.0
33187,5842327.0
33188,6550044.0
33189,7437839.5
33190,5529320.5
33191,11677874.0
33192,8208093.5
33193,6584403.0
33194,4878305.5
33195,7296155.5
33196,5325986.5
33197,5076099.5
33198,5106835.0
33199,6745641.0
33200,3456783.0
33201,5873986.5
33202,8910889.0
33203,7268224.0
33204,5822419.0
33205,6614954.0
33206,5920113.5
33207,10832493.0
33208,9906102.0
33209,5890547.0
33210,2827954.5
33211,5952739.5
33212,4969704.0
33213,4434239.0
33214,7735501.0
33215,4742699.0
33216,3998528.0
33217,4674744.0
33218,4876380.0
33219,3739313.25
33220,6564464.5
33221,5827502.5
33222,5056421.5
33223,1822083.0
33224,10889732.0
33225,7063750.0
33226,5104196.5
33227,3880343.5
33228,4150279.75
33229,6558076.0
33230,6313568.0
33231,7307659.5
33232,7420644.0
33233,8712292.0
33234,12339518.0
33235,6342868.5
33236,7619365.5
33237,14705618.0
33238,8694977.0
33239,5730112.5
33240,6673330.0
33241,5939556.0
33242,4282363.0
33243,3778141.5
33244,11198652.0
33245,6720842.0
33246,6322003.0
33247,3995722.25
33248,9864000.0
33249,17018062.0
33250,11851032.0
33251,7387570.0
33252,10413435.0
33253,6222773.5
33254,4134056.25
33255,6904529.0
33256,8102275.5
33257,5492101.5
33258,25318418.0
33259,5333717.0
33260,5106022.5
33261,7144875.5
33262,6607785.0
33263,5724596.0
33264,8224266.0
33265,9312883.0
33266,6330546.0
33267,5709188.5
33268,5843580.0
33269,10339199.0
33270,3161690.5
33271,5712990.0
33272,5394958.5
33273,7343639.0
33274,6456827.5
33275,6760331.0
33276,11325343.0
33277,6804443.5
33278,4391343.5
33279,6215656.0
33280,5503269.0
33281,5949868.5
33282,6489447.0
33283,5496052.5
33284,6067508.5
33285,11884103.0
33286,4949106.0
33287,3659596.25
33288,10512619.0
33289,4979790.0
33290,6175843.0
33291,5104318.5
33292,7726609.0
33293,5981951.5
33294,5324203.5
33295,4332293.0
33296,3798021.5
33297,6820646.5
33298,7826326.0
33299,13742168.0
33300,3581298.25
33301,7751955.0
33302,4224995.0
33303,8751664.0
33304,11409707.0
33305,5988595.5
33306,6254627.5
33307,9431380.0
33308,6377539.0
33309,6381104.0
33310,16689666.0
33311,6044677.5
33312,4441158.5
33313,5205796.0
33314,8885413.0
33315,7088760.0
33316,7004884.0
33317,7774402.5
33318,6717400.5
33319,6352457.5
33320,9264463.0
33321,5328750.0
33322,4628647.5
33323,7859588.5
33324,10849801.0
33325,8382525.0
33326,6585207.0
33327,6199943.5
33328,6503696.5
33329,10480945.0
33330,3238724.25
33331,22251818.0
33332,4175350.5
33333,10659040.0
33334,5726819.0
33335,11461663.0
33336,9294657.0
33337,3525977.25
33338,9418240.0
33339,5230065.0
33340,6765503.5
33341,7311814.5
33342,21650952.0
33343,6564289.5
33344,4937753.0
33345,5563543.0
33346,13903282.0
33347,16770495.0
33348,5633389.0
33349,5198344.5
33350,4920211.0
33351,10441378.0
33352,5460203.0
33353,6348096.5
33354,5552189.5
33355,4372984.5
33356,6481011.0
33357,8465707.0
33358,2604324.5
33359,9474037.0
33360,4139583.5
33361,9359163.0
33362,3114745.75
33363,6361878.5
33364,5305414.5
33365,8095648.5
33366,12972293.0
33367,5938570.0
33368,9135577.0
33369,7298932.5
33370,5119060.0
33371,5923683.0
33372,5018952.5
33373,5585701.5
33374,5874636.5
33375,5837075.0
33376,4905082.5
33377,6737398.5
33378,19987454.0
33379,5424090.5
33380,6855084.5
33381,6571480.0
33382,3621945.0
33383,5316015.0
33384,7798000.5
33385,1775370.25
33386,11418916.0
33387,6957268.5
33388,7982506.5
33389,4061205.0
33390,7003180.5
33391,5254437.5
33392,11696488.0
33393,5384519.0
33394,5442983.5
33395,8693020.0
33396,6439019.5
33397,6445968.0
33398,5290333.0
33399,9781789.0
33400,21423336.0
33401,10991858.0
33402,3300105.75
33403,5927847.5
33404,11007531.0
33405,9081356.0
33406,4886286.0
33407,6336254.0
33408,9022344.0
33409,8435888.0
33410,6445710.0
33411,5545855.0
33412,10322528.0
33413,5050262.0
33414,7338423.5
33415,20336084.0
33416,9953204.0
33417,6171315.5
33418,7403128.0
33419,7145816.0
33420,10311095.0
33421,7295773.5
33422,7361492.0
33423,3020343.5
33424,6981788.0
33425,5855865.0
33426,6536827.0
33427,15558765.0
33428,3758802.75
33429,4082718.5
33430,4234192.5
33431,4087685.75
33432,5241950.0
33433,5365972.0
33434,4121990.25
33435,7423617.0
33436,5472511.5
33437,5231926.0
33438,4758406.0
33439,3393451.75
33440,5515727.5
33441,4717123.0
33442,8338624.5
33443,6293808.0
33444,13171978.0
33445,4104983.75
33446,7303187.0
33447,3976377.0
33448,7879191.0
33449,11314676.0
33450,5748580.0
33451,13335306.0
33452,9325290.0
33453,4925004.0
33454,5340395.5
33455,6138304.5
33456,5723111.0
33457,4957060.5
33458,4032360.75
33459,18087080.0
33460,11115001.0
33461,11051603.0
33462,6967500.5
33463,4847618.0
33464,13954983.0
33465,4784753.5
33466,4324161.0
33467,5362038.5
33468,3769946.25
33469,10472672.0
33470,6216681.5
33471,1868882.125
33472,10221881.0
33473,7297262.5
33474,4508228.5
33475,3513363.0
33476,5824147.0
33477,7099720.5
33478,6433605.5
33479,9799193.0
33480,8088888.0
33481,6866299.5
33482,4508873.5
33483,8318576.5
33484,6413469.5
33485,15668954.0
33486,12516970.0
33487,5283375.0
33488,11735057.0
33489,11168022.0
33490,10822292.0
33491,7510694.0
33492,6390885.0
33493,6779292.5
33494,5955857.5
33495,9267343.0
33496,6219320.0
33497,9284115.0
33498,7656054.5
33499,7085914.0
33500,5979635.5
33501,8868162.0
33502,5015545.5
33503,8365179.0
33504,9369808.0
33505,6301904.5
33506,9664601.0
33507,6980203.5
33508,4997211.5
33509,5278228.5
33510,9040018.0
33511,6751047.0
33512,5309215.5
33513,14860528.0
33514,4053694.25
33515,4057446.25
33516,4879980.5
33517,9021639.0
33518,6785347.0
33519,6641376.0
33520,5314565.0
33521,6986370.5
33522,3764316.5
33523,6219118.5
33524,5778184.0
33525,7531344.0
33526,8823989.0
33527,6424059.5
33528,6173858.0
33529,4258108.0
33530,5487609.5
33531,5760269.5
33532,4652506.0
33533,5980177.5
33534,4206894.5
33535,8027379.0
33536,7300395.0
33537,3475439.25
33538,7556013.0
33539,8464884.0
33540,9419354.0
33541,12487519.0
33542,19589016.0
33543,9903966.0
33544,5479692.0
33545,8217328.0
33546,5283375.0
33547,7175898.5
33548,7487201.0
33549,8314905.0
33550,12523895.0
33551,7220911.5
33552,6600913.0
33553,4612634.0
33554,7908777.0
33555,13395084.0
33556,4273571.0
33557,8720704.0
33558,27006892.0
33559,8148576.5
33560,5075577.5
33561,1871197.0
33562,7068925.5
33563,6709519.0
33564,5494166.0
33565,5323137.5
33566,7882062.0
33567,8321433.0
33568,1635989.125
33569,5071894.5
33570,9184041.0
33571,2676192.5
33572,6590126.0
33573,3660064.0
33574,6890688.5
33575,5346739.5
33576,4981134.0
33577,8374559.0
33578,11309456.0
33579,8354258.0
33580,7901818.5
33581,6410993.0
