id,price_doc
32028,5065196.0
32029,16822300.0
32030,3998112.75
32031,3627345.0
32032,8286800.0
32033,7000000.0
32034,3707473.0
32035,7000000.0
32036,6847140.5
32037,8307296.5
32038,6082000.0
32039,8302500.0
32040,13422200.0
32041,3370063.75
32042,6173818.0
32043,33607900.0
32044,5219383.0
32045,3611033.0
32046,7963700.0
32047,10774800.0
32048,13878700.0
32049,6488637.0
32050,11520900.0
32051,7855355.5
32052,6057870.5
32053,7915070.5
32054,6500000.0
32055,4039462.5
32056,8752200.0
32057,4454032.5
32058,4776538.0
32059,5093023.5
32060,6000000.0
32061,8885800.0
32062,5905025.0
32063,6155100.0
32064,8932300.0
32065,5755400.0
32066,6131400.0
32067,3647214.0
32068,4779892.5
32069,3374273.25
32070,12106200.0
32071,4737800.0
32072,4274374.5
32073,3458049.5
32074,5484162.5
32075,12596000.0
32076,20881700.0
32077,8385500.5
32078,3834862.25
32079,4094615.75
32080,5102411.5
32081,29710200.0
32082,5200800.0
32083,3606772.0
32084,5791800.0
32085,8629000.0
32086,9529900.0
32087,5264800.0
32088,20933900.0
32089,5714200.0
32090,13318098.0
32091,6568060.0
32092,5456939.5
32093,5708000.0
32094,7842800.0
32095,6300000.0
32096,3481948.75
32097,12877040.0
32098,6300000.0
32099,7915100.0
32100,7679300.0
32101,5279105.0
32102,4110598.25
32103,3570331.75
32104,5562132.5
32105,6479318.0
32106,6636767.5
32107,5119719.5
32108,3632018.0
32109,7089400.0
32110,3611411.75
32111,13368300.0
32112,19890782.0
32113,8829500.0
32114,6805800.0
32115,8441600.0
32116,6072000.0
32117,8011977.0
32118,6736294.0
32119,9065625.0
32120,11097400.0
32121,3283846.75
32122,8283400.0
32123,23534400.0
32124,8011847.0
32125,11007800.0
32126,6627900.0
32127,8103700.0
32128,6400577.5
32129,5763200.0
32130,3636405.75
32131,11207179.0
32132,1898626.375
32133,3677653.25
32134,3805589.0
32135,7000000.0
32136,11124900.0
32137,8830100.0
32138,6367427.0
32139,7074500.0
32140,5922500.0
32141,3133346.0
32142,3899277.75
32143,7577200.0
32144,4537499.0
32145,37983536.0
32146,6725176.5
32147,5239200.0
32148,4665071.0
32149,9188100.0
32150,4936883.5
32151,9034279.0
32152,4589182.0
32153,6657115.5
32154,4041204.0
32155,6595615.5
32156,5072700.0
32157,14019400.0
32158,10270407.0
32159,14298838.0
32160,5809000.0
32161,8896100.0
32162,7428600.0
32163,8958800.0
32164,15049300.0
32165,9543029.0
32166,9459504.0
32167,11299300.0
32168,7706600.0
32169,4319300.0
32170,12316700.0
32171,14495100.0
32172,8100700.0
32173,6200000.0
32174,8090532.5
32175,19750302.0
32176,5163600.0
32177,10889900.0
32178,5920500.0
32179,9187500.0
32180,6654600.0
32181,5855301.5
32182,4388900.0
32183,5627900.0
32184,12230235.0
32185,6446900.0
32186,7092000.0
32187,4027384.25
32188,8526484.0
32189,3805589.0
32190,5009527.5
32191,4639223.5
32192,14899724.0
32193,6615700.0
32194,3544118.25
32195,12977936.0
32196,18622200.0
32197,10343500.0
32198,6400009.5
32199,8337100.0
32200,8784900.0
32201,7999593.0
32202,3648668.25
32203,3755600.0
32204,6723800.0
32205,18786600.0
32206,7874008.5
32207,9512135.0
32208,6300000.0
32209,4779892.5
32210,6000000.0
32211,42099500.0
32212,5518885.0
32213,6449500.0
32214,6691359.5
32215,6440900.0
32216,6000000.0
32217,5519532.0
32218,5634249.0
32219,9894100.0
32220,5728114.0
32221,7486017.0
32222,4551500.0
32223,4403527.0
32224,5319800.0
32225,6444600.0
32226,7783500.0
32227,17009076.0
32228,10748600.0
32229,16716080.0
32230,4748252.0
32231,15425400.0
32232,3725581.25
32233,5500000.0
32234,10910600.0
32235,21596600.0
32236,7500000.0
32237,40533000.0
32238,6582827.5
32239,14177100.0
32240,7261900.0
32241,5084802.0
32242,5399300.0
32243,7000000.0
32244,4660000.0
32245,7746200.0
32246,7164400.0
32247,6621436.5
32248,8791900.0
32249,7593400.0
32250,6500000.0
32251,4684500.0
32252,6165216.0
32253,8969566.0
32254,28877200.0
32255,5808000.0
32256,6351313.0
32257,3626794.75
32258,6300000.0
32259,5537564.0
32260,8903500.0
32261,22811300.0
32262,8012932.0
32263,4835100.0
32264,5090500.0
32265,10040600.0
32266,14038600.0
32267,6472265.5
32268,4326200.0
32269,6560000.0
32270,9742500.0
32271,6500000.0
32272,3556412.25
32273,8690500.0
32274,4823187.0
32275,6429803.0
32276,9184288.0
32277,11746700.0
32278,7500000.0
32279,4411700.0
32280,5543640.5
32281,5742000.0
32282,8754600.0
32283,6719849.0
32284,4121507.25
32285,10336200.0
32286,9791600.0
32287,5391500.0
32288,4956000.0
32289,4182712.0
32290,8015485.0
32291,3625473.75
32292,7876600.0
32293,4194200.0
32294,11310256.0
32295,6118300.0
32296,8285400.0
32297,10056001.0
32298,9217100.0
32299,2603100.0
32300,6725800.0
32301,12943100.0
32302,8500000.0
32303,6711600.0
32304,4952548.5
32305,5647800.0
32306,7367616.5
32307,14608900.0
32308,4876100.0
32309,6200000.0
32310,5210200.0
32311,8669691.0
32312,4126073.0
32313,5699100.0
32314,6574100.0
32315,12251800.0
32316,5735969.0
32317,11144467.0
32318,10070472.0
32319,4778700.0
32320,10231421.0
32321,7421500.0
32322,4164800.0
32323,7267732.5
32324,6810100.0
32325,4711642.5
32326,5082200.0
32327,5759400.0
32328,8310800.0
32329,5398200.0
32330,5827500.0
32331,6300000.0
32332,7000000.0
32333,7577778.0
32334,4939500.0
32335,7871600.0
32336,8931820.0
32337,5652400.0
32338,4862013.0
32339,8225100.0
32340,6937200.0
32341,6129500.0
32342,5416700.0
32343,6236300.0
32344,4234870.5
32345,5241355.0
32346,5951872.5
32347,4752200.0
32348,6500000.0
32349,6130800.0
32350,12735054.0
32351,6760600.0
32352,10758400.0
32353,5500000.0
32354,6548446.0
32355,5896700.0
32356,6200000.0
32357,7593100.0
32358,6879600.0
32359,21918332.0
32360,5211000.0
32361,8247500.0
32362,8827323.0
32363,6739300.0
32364,4837100.0
32365,7564300.0
32366,7000000.0
32367,3951292.25
32368,4969200.0
32369,7383100.0
32370,4083462.75
32371,7536600.0
32372,9987398.0
32373,9275900.0
32374,16583843.0
32375,5325088.0
32376,7559100.0
32377,6770100.0
32378,6000000.0
32379,4951400.0
32380,8827600.0
32381,3851902.25
32382,11189500.0
32383,12367700.0
32384,4812174.5
32385,8000000.0
32386,9308585.0
32387,3857217.75
32388,5314586.0
32389,10173334.0
32390,4686144.5
32391,6688756.5
32392,7178500.0
32393,7220155.0
32394,4944521.0
32395,4929026.5
32396,4273547.5
32397,6783484.0
32398,5506745.5
32399,9465200.0
32400,5687800.0
32401,7358271.0
32402,3693829.25
32403,10894400.0
32404,5300300.0
32405,15890800.0
32406,6497566.0
32407,6681300.0
32408,4349500.0
32409,18292800.0
32410,5500000.0
32411,7454250.5
32412,9649958.0
32413,11750600.0
32414,12651288.0
32415,5085801.0
32416,11047369.0
32417,8042368.0
32418,6089500.0
32419,5904383.0
32420,7203000.0
32421,1901536.5
32422,4157100.0
32423,5369540.5
32424,6653400.0
32425,4083984.75
32426,9131400.0
32427,11503800.0
32428,7000000.0
32429,9299100.0
32430,3678660.0
32431,7359300.0
32432,10852500.0
32433,3279108.75
32434,11213100.0
32435,6660100.0
32436,8912400.0
32437,9310900.0
32438,6247700.0
32439,4489900.0
32440,6903700.0
32441,3013703.25
32442,9290600.0
32443,5626742.0
32444,5142700.0
32445,8008241.0
32446,9111025.0
32447,7915274.5
32448,6145700.0
32449,11737633.0
32450,6500000.0
32451,9671600.0
32452,6200000.0
32453,6557182.5
32454,4165600.0
32455,7626105.5
32456,6000000.0
32457,5263857.0
32458,8000000.0
32459,9445188.0
32460,5800400.0
32461,13159900.0
32462,7258100.0
32463,4611900.0
32464,10546700.0
32465,4177115.25
32466,8120602.5
32467,5431300.0
32468,7922600.0
32469,7946700.0
32470,11431200.0
32471,18240418.0
32472,6126400.0
32473,6000000.0
32474,3995200.0
32475,13209264.0
32476,6301838.5
32477,3778974.5
32478,6639033.5
32479,3816600.0
32480,9878000.0
32481,4924100.0
32482,4737414.5
32483,9455319.0
32484,12760366.0
32485,14317642.0
32486,7080500.0
32487,6447377.0
32488,12547100.0
32489,12645900.0
32490,5904800.0
32491,7588400.0
32492,10076967.0
32493,7768200.0
32494,6000000.0
32495,5755443.0
32496,5498223.5
32497,7345900.0
32498,12672900.0
32499,12129400.0
32500,4347499.0
32501,8633552.0
32502,7429300.0
32503,5253340.5
32504,4081100.0
32505,8088048.5
32506,6358600.0
32507,3167800.0
32508,6459900.0
32509,4073700.0
32510,13289200.0
32511,4510938.0
32512,5848275.5
32513,5151506.0
32514,6608731.0
32515,7736778.0
32516,7193300.0
32517,9813800.0
32518,4453548.5
32519,4046711.5
32520,2131879.25
32521,6851200.0
32522,6162400.0
32523,6997020.0
32524,7638900.0
32525,5650300.0
32526,7442600.0
32527,7332016.5
32528,4732800.0
32529,6401200.5
32530,5000000.0
32531,6212527.5
32532,14543400.0
32533,5797558.5
32534,4696641.0
32535,5539766.5
32536,10815300.0
32537,6483762.5
32538,8721000.0
32539,5351566.5
32540,6800000.0
32541,12910500.0
32542,5823400.0
32543,6129150.5
32544,4876087.0
32545,4748818.5
32546,11121100.0
32547,6000000.0
32548,4069521.75
32549,3362567.5
32550,6385000.0
32551,5032700.0
32552,6418800.0
32553,6200000.0
32554,8820500.0
32555,9253300.0
32556,8981600.0
32557,3742217.75
32558,6660246.0
32559,7272600.0
32560,6000000.0
32561,5703300.0
32562,10566300.0
32563,6236300.0
32564,5000000.0
32565,8166353.5
32566,4072468.5
32567,4564360.0
32568,9652831.0
32569,6743274.5
32570,5783700.0
32571,6000000.0
32572,6073524.0
32573,8122802.0
32574,6338300.0
32575,4870700.0
32576,6579150.0
32577,4581600.0
32578,6000000.0
32579,7731342.0
32580,5427200.0
32581,4610889.0
32582,6614967.5
32583,6999475.5
32584,4440782.5
32585,4483998.5
32586,5696272.5
32587,5652500.0
32588,6352361.0
32589,2575034.25
32590,9445900.0
32591,7787000.0
32592,3778400.0
32593,3509545.75
32594,4112100.25
32595,6554669.0
32596,9655463.0
32597,6656700.0
32598,9568618.0
32599,6124920.0
32600,7085400.0
32601,4524760.0
32602,7124500.0
32603,6300000.0
32604,3863100.0
32605,5004700.0
32606,5757300.0
32607,7302115.5
32608,7304400.0
32609,6937757.0
32610,5957500.0
32611,6366100.0
32612,3866403.25
32613,5443200.0
32614,8665500.0
32615,4066104.0
32616,6350700.0
32617,7246300.0
32618,6000000.0
32619,3816600.0
32620,6500000.0
32621,5902300.0
32622,15862800.0
32623,9901400.0
32624,12651722.0
32625,8685300.0
32626,5945100.0
32627,6910900.0
32628,6815465.5
32629,12099200.0
32630,5500000.0
32631,5500000.0
32632,6000000.0
32633,6794600.0
32634,5807800.0
32635,8613800.0
32636,4655600.0
32637,7377600.0
32638,6358664.5
32639,8274049.0
32640,5536200.0
32641,5755900.0
32642,6115700.0
32643,11873592.0
32644,6791400.5
32645,5903400.0
32646,6915100.0
32647,13474522.0
32648,5862400.0
32649,6485253.0
32650,7703100.0
32651,1946078.875
32652,9727400.0
32653,10573000.0
32654,5330400.0
32655,11811745.0
32656,4269700.0
32657,5542200.0
32658,7583100.0
32659,3485900.0
32660,6559452.5
32661,6731100.0
32662,12920700.0
32663,8428100.0
32664,9244100.0
32665,11617293.0
32666,6878400.0
32667,5931500.0
32668,6000000.0
32669,8933899.0
32670,6607700.0
32671,6000000.0
32672,4022100.0
32673,8247100.0
32674,5638900.0
32675,4546088.5
32676,6023312.0
32677,4048600.0
32678,9251100.0
32679,4604100.0
32680,17748700.0
32681,8302100.0
32682,5462964.0
32683,12131700.0
32684,6300000.0
32685,5088200.0
32686,5931500.0
32687,5386200.0
32688,6333200.0
32689,5735258.0
32690,7000000.0
32691,7585500.0
32692,11666389.0
32693,7283200.0
32694,6599699.5
32695,8354200.0
32696,3459000.0
32697,6366700.0
32698,5642700.0
32699,5654400.0
32700,8239906.0
32701,11265300.0
32702,12647500.0
32703,8468600.0
32704,10239200.0
32705,9074800.0
32706,4804800.0
32707,7718400.0
32708,5626400.0
32709,5132900.0
32710,10063600.0
32711,6565200.0
32712,7605200.0
32713,5058300.0
32714,7299866.5
32715,3811600.0
32716,3936300.0
32717,7664200.0
32718,8304200.0
32719,5288700.0
32720,5051100.0
32721,13703000.0
32722,6416119.0
32723,4281000.0
32724,7560000.0
32725,16179100.0
32726,4679400.0
32727,4315300.0
32728,8997700.0
32729,5610300.0
32730,8500000.0
32731,5431100.0
32732,5151000.0
32733,5793400.0
32734,4335200.0
32735,5768000.0
32736,3880200.0
32737,3698500.0
32738,7417700.0
32739,39883300.0
32740,5159900.0
32741,6200000.0
32742,11984300.0
32743,6877021.5
32744,11000700.0
32745,5160600.0
32746,10086500.0
32747,6400000.0
32748,4105900.0
32749,3732590.75
32750,8650400.0
32751,6376800.0
32752,27432700.0
32753,5500000.0
32754,7217100.0
32755,6659900.0
32756,6915300.0
32757,11072800.0
32758,6650100.0
32759,5327200.0
32760,4936400.0
32761,5136200.0
32762,7000000.0
32763,5838200.0
32764,5500000.0
32765,5020954.0
32766,7299600.0
32767,5621500.0
32768,5468700.0
32769,5299000.0
32770,6093100.0
32771,12047200.0
32772,14754478.0
32773,5537184.0
32774,5500000.0
32775,5758900.0
32776,5429500.0
32777,3935300.0
32778,5434500.0
32779,3886200.0
32780,6133000.0
32781,6842400.0
32782,5661000.0
32783,8701400.0
32784,9159000.0
32785,6500000.0
32786,4751736.0
32787,9527987.0
32788,4692300.0
32789,3759500.0
32790,4525000.0
32791,5665181.0
32792,5371600.0
32793,14393600.0
32794,1600233.0
32795,4922600.0
32796,5275100.0
32797,6500000.0
32798,6200000.0
32799,11318200.0
32800,4055868.0
32801,5888600.0
32802,7445500.0
32803,4373300.0
32804,9659793.0
32805,9896600.0
32806,4965200.0
32807,4929100.0
32808,5379500.0
32809,8119324.5
32810,5302200.0
32811,8375300.0
32812,4720980.0
32813,6127800.0
32814,3644849.5
32815,4437300.0
32816,3887088.5
32817,5899000.0
32818,7909900.0
32819,3314789.0
32820,5000000.0
32821,10828500.0
32822,5899500.0
32823,8100932.5
32824,6200000.0
32825,5650400.0
32826,9641900.0
32827,8319500.0
32828,5606400.0
32829,5755000.0
32830,5104066.0
32831,5727900.0
32832,3688594.75
32833,11695865.0
32834,10357700.0
32835,5897200.0
32836,5550700.0
32837,5500000.0
32838,4308000.0
32839,23882100.0
32840,6458300.0
32841,5639060.0
32842,6906071.0
32843,3721611.0
32844,5497898.0
32845,7701400.0
32846,10874900.0
32847,3508776.25
32848,9954300.0
32849,3635900.0
32850,7000000.0
32851,9474400.0
32852,4111774.75
32853,4537144.5
32854,7873000.0
32855,9504917.0
32856,4400700.0
32857,8089600.0
32858,3570382.5
32859,5791400.0
32860,6551257.0
32861,5379400.0
32862,6739000.0
32863,6400766.5
32864,6676000.0
32865,7663200.0
32866,3561598.5
32867,4037700.0
32868,9401352.0
32869,6128200.0
32870,5319600.0
32871,4943700.0
32872,7921800.0
32873,4530200.0
32874,4568000.0
32875,7133100.0
32876,7308246.5
32877,8465800.0
32878,10745700.0
32879,3797689.0
32880,7058000.0
32881,7446000.0
32882,6654576.5
32883,4460100.0
32884,6052200.0
32885,4315868.0
32886,5177200.0
32887,5042100.0
32888,7603723.0
32889,3865700.0
32890,5049843.5
32891,6182337.5
32892,4854500.0
32893,9652200.0
32894,4944500.0
32895,7613000.0
32896,5747800.0
32897,3573281.5
32898,10699400.0
32899,8692300.0
32900,5729800.0
32901,6739200.0
32902,7447900.0
32903,6267400.0
32904,10808400.0
32905,6613300.0
32906,6154000.0
32907,4498299.5
32908,7500000.0
32909,2553400.0
32910,7500000.0
32911,9870600.0
32912,6300000.0
32913,6210987.5
32914,4496378.5
32915,7641888.5
32916,10783500.0
32917,5668400.0
32918,9325148.0
32919,12741200.0
32920,5045500.0
32921,4473900.0
32922,4348700.0
32923,5451100.0
32924,2641600.0
32925,4392100.0
32926,3217900.0
32927,8980700.0
32928,10631000.0
32929,11175800.0
32930,5109400.0
32931,5563200.0
32932,5320400.0
32933,5532100.0
32934,4233300.0
32935,11467300.0
32936,4134600.0
32937,4527600.0
32938,6926700.0
32939,4867097.5
32940,7106200.0
32941,8936300.0
32942,6573305.0
32943,4877900.0
32944,5091795.0
32945,5000000.0
32946,7176100.0
32947,6835345.0
32948,12758900.0
32949,5725500.0
32950,4469400.0
32951,7694800.0
32952,7200600.0
32953,6262200.0
32954,7140800.0
32955,9800500.0
32956,5809000.0
32957,5301100.0
32958,10154723.0
32959,11762689.0
32960,5622900.0
32961,9110100.0
32962,4912630.0
32963,9427298.0
32964,4567900.0
32965,8946100.0
32966,6670486.5
32967,6702900.0
32968,6045300.0
32969,6000000.0
32970,5743700.0
32971,5295900.0
32972,5814900.0
32973,5222300.0
32974,7223800.0
32975,7295200.0
32976,5758200.0
32977,4936400.0
32978,6200000.0
32979,5315681.0
32980,4189700.0
32981,5561500.0
32982,5888700.0
32983,7195700.0
32984,4853200.0
32985,4211200.0
32986,6500206.5
32987,8386188.5
32988,6433100.0
32989,4018100.0
32990,7882400.0
32991,3489934.0
32992,6115301.0
32993,4873600.0
32994,3546011.75
32995,8000000.0
32996,5162900.0
32997,7904000.0
32998,19880000.0
32999,3743288.75
33000,5625900.0
33001,5071900.0
33002,6092000.0
33003,4450000.0
33004,6300000.0
33005,6500000.0
33006,11675000.0
33007,5299700.0
33008,4045500.0
33009,7190300.0
33010,5500000.0
33011,4495486.5
33012,5424014.0
33013,3697300.0
33014,5691635.5
33015,5503936.5
33016,4813700.0
33017,5166300.0
33018,5819600.0
33019,6123337.0
33020,6000000.0
33021,6513772.0
33022,6545800.0
33023,7883700.0
33024,13708000.0
33025,4696800.0
33026,5499828.0
33027,3941510.5
33028,6179466.5
33029,5880800.0
33030,7707144.5
33031,4607900.0
33032,8556800.0
33033,7416400.0
33034,3802500.0
33035,6300000.0
33036,5334400.0
33037,7773800.0
33038,6604400.0
33039,8257500.0
33040,12020000.0
33041,3751000.0
33042,9898500.0
33043,7025899.5
33044,5807700.0
33045,13116500.0
33046,6500000.0
33047,9416570.0
33048,8787000.0
33049,20217000.0
33050,8570200.0
33051,5894900.0
33052,9603900.0
33053,7500000.0
33054,3776200.0
33055,10351900.0
33056,5398876.0
33057,7877400.0
33058,5783600.0
33059,8945200.0
33060,4471700.0
33061,4359800.0
33062,7069800.0
33063,6343450.0
33064,5284300.0
33065,5749000.0
33066,9363100.0
33067,5233100.0
33068,7579000.0
33069,12658021.0
33070,9559788.0
33071,11200500.0
33072,5359600.0
33073,3627369.25
33074,13093826.0
33075,5833100.0
33076,7539997.5
33077,6500000.0
33078,5039283.5
33079,9091700.0
33080,7132000.0
33081,15751700.0
33082,8847000.0
33083,6878400.0
33084,5500000.0
33085,11997600.0
33086,10562400.0
33087,4231600.0
33088,3915200.0
33089,9619100.0
33090,7749900.0
33091,5067200.0
33092,5367943.0
33093,15417200.0
33094,4854312.5
33095,3976900.0
33096,8282900.0
33097,5244900.0
33098,5738500.0
33099,5500000.0
33100,5570323.5
33101,5922900.0
33102,5597700.0
33103,2421001.0
33104,4569451.0
33105,10311700.0
33106,4665600.0
33107,3902399.0
33108,12413100.0
33109,5921700.0
33110,5656700.0
33111,5612900.0
33112,4876891.5
33113,6635600.0
33114,4503300.0
33115,8929900.0
33116,5604700.0
33117,4719900.0
33118,11488000.0
33119,11532300.0
33120,2980732.0
33121,5878100.0
33122,5000000.0
33123,40372200.0
33124,3670638.25
33125,6653600.0
33126,5689300.0
33127,6432700.0
33128,6077200.0
33129,12889867.0
33130,7946860.5
33131,8386508.0
33132,4328800.0
33133,32110100.0
33134,7835100.0
33135,8331400.0
33136,6879500.0
33137,4296816.5
33138,12790500.0
33139,7074300.0
33140,5953600.0
33141,6552700.0
33142,8540300.0
33143,3212503.25
33144,4062100.0
33145,6095800.0
33146,6241638.5
33147,3464700.0
33148,6097400.0
33149,15273000.0
33150,5221800.0
33151,6300000.0
33152,17434900.0
33153,10141000.0
33154,7000000.0
33155,11853200.0
33156,8591300.0
33157,6037977.5
33158,13311000.0
33159,4527300.0
33160,3843400.0
33161,5807600.0
33162,8527100.0
33163,5923400.0
33164,5864300.0
33165,7310300.0
33166,5382800.0
33167,5163400.0
33168,7225300.0
33169,3926500.0
33170,5862900.0
33171,7446400.0
33172,10332300.0
33173,4341800.0
33174,6200000.0
33175,3717032.0
33176,5270500.0
33177,6130500.0
33178,7078400.0
33179,12265417.0
33180,5336300.0
33181,5581200.0
33182,5267900.0
33183,4940100.0
33184,4990459.0
33185,7500000.0
33186,4599000.0
33187,6000000.0
33188,6823900.0
33189,5722100.0
33190,5668000.0
33191,12068800.0
33192,8265700.0
33193,6637065.0
33194,4915038.5
33195,7314100.0
33196,5459729.5
33197,5088800.0
33198,5126200.0
33199,6678700.0
33200,3612500.0
33201,6000000.0
33202,9328000.0
33203,7308800.0
33204,6057500.0
33205,6652838.0
33206,5888500.0
33207,10856400.0
33208,10202600.0
33209,5937100.0
33210,2866082.75
33211,6000000.0
33212,4927900.0
33213,4370200.0
33214,7735300.0
33215,4570540.5
33216,4067535.25
33217,4637967.0
33218,4881500.0
33219,3816292.0
33220,6603174.5
33221,5534596.5
33222,5033500.0
33223,1814491.75
33224,11195300.0
33225,7595100.0
33226,5272377.5
33227,4050300.0
33228,4182656.25
33229,6759400.0
33230,6348800.0
33231,7500000.0
33232,7649158.5
33233,9152007.0
33234,12688600.0
33235,6458004.0
33236,7500000.0
33237,15569700.0
33238,8158700.0
33239,5915900.0
33240,6572300.0
33241,5926400.0
33242,4340200.0
33243,3944600.0
33244,11111187.0
33245,6774446.0
33246,6629400.0
33247,3985287.75
33248,10067900.0
33249,16872600.0
33250,12350300.0
33251,7500000.0
33252,10167379.0
33253,6331706.0
33254,4154000.0
33255,7145900.0
33256,8229200.0
33257,5667500.0
33258,23879300.0
33259,5308600.0
33260,5074455.0
33261,7349800.0
33262,6624323.0
33263,5827700.0
33264,8500000.0
33265,9621527.0
33266,6400000.0
33267,5805800.0
33268,5865900.0
33269,10979500.0
33270,3137050.5
33271,5371676.5
33272,5449300.0
33273,7329900.0
33274,6673038.0
33275,7000000.0
33276,11699000.0
33277,6800000.0
33278,4506978.0
33279,6300000.0
33280,5542600.0
33281,6000000.0
33282,6660500.0
33283,5571200.0
33284,6000000.0
33285,12129000.0
33286,5046400.0
33287,3756775.0
33288,10547300.0
33289,5081700.0
33290,6131225.5
33291,5270500.0
33292,7713203.5
33293,6072586.0
33294,5440400.0
33295,4338000.0
33296,3905700.0
33297,6787600.0
33298,7737900.0
33299,13452300.0
33300,3609180.5
33301,7834800.0
33302,4175000.0
33303,9755900.0
33304,11694300.0
33305,6000000.0
33306,5889800.0
33307,9411400.0
33308,6379300.0
33309,6130300.0
33310,17540900.0
33311,6063500.0
33312,4438166.0
33313,5113400.0
33314,8605600.0
33315,7500000.0
33316,7137400.0
33317,8062388.5
33318,6825820.5
33319,6254151.0
33320,9462000.0
33321,5523023.5
33322,4709300.0
33323,7871043.0
33324,10790777.0
33325,7943300.0
33326,6634198.5
33327,6427600.0
33328,6697500.0
33329,10354700.0
33330,3323900.0
33331,20815200.0
33332,4409069.5
33333,10828700.0
33334,5810700.0
33335,11418900.0
33336,8921774.0
33337,3571366.75
33338,9749000.0
33339,5101000.0
33340,6904000.0
33341,7369700.0
33342,21182596.0
33343,6193201.5
33344,5099600.0
33345,5847200.0
33346,14462700.0
33347,17116896.0
33348,5690400.0
33349,5357300.0
33350,5000000.0
33351,10306800.0
33352,5577000.0
33353,6549200.0
33354,5490499.5
33355,4449100.0
33356,6546954.0
33357,8040800.0
33358,2651153.5
33359,9565600.0
33360,4193400.0
33361,9745200.0
33362,2796100.0
33363,6200000.0
33364,5524735.5
33365,8096500.0
33366,13733900.0
33367,5907700.0
33368,9002400.0
33369,7263000.0
33370,5135200.0
33371,6000000.0
33372,4896300.0
33373,5713600.0
33374,5843000.0
33375,6000000.0
33376,5089200.0
33377,7082800.0
33378,20753500.0
33379,5703400.0
33380,7168100.0
33381,6224839.0
33382,3794200.0
33383,5718600.0
33384,7916430.0
33385,1649800.0
33386,11656400.0
33387,7087500.0
33388,8219800.0
33389,4089608.75
33390,6908100.0
33391,5294164.5
33392,11868700.0
33393,5467500.0
33394,5325300.0
33395,9121500.0
33396,6000000.0
33397,6500000.0
33398,5387100.0
33399,9793500.0
33400,19670200.0
33401,11151300.0
33402,3278700.0
33403,6000000.0
33404,11921246.0
33405,9053500.0
33406,5381600.0
33407,6601216.0
33408,9278027.0
33409,8221334.0
33410,6588900.0
33411,5665100.0
33412,10441700.0
33413,5104200.0
33414,7336600.0
33415,19718900.0
33416,9894900.0
33417,6459760.0
33418,7688000.0
33419,7334000.0
33420,10345887.0
33421,7309900.0
33422,7500000.0
33423,2936885.75
33424,7217500.0
33425,5920500.0
33426,6639000.0
33427,14184000.0
33428,3877000.0
33429,4092718.5
33430,4167498.0
33431,4121613.0
33432,5255200.0
33433,5445300.0
33434,4793907.5
33435,7639900.0
33436,5358300.0
33437,5335700.0
33438,4856225.0
33439,3528800.0
33440,5632814.5
33441,4870570.5
33442,8585159.0
33443,6369800.0
33444,13298400.0
33445,4108470.5
33446,7303400.0
33447,3706628.25
33448,8087400.0
33449,11447400.0
33450,5814700.0
33451,13342634.0
33452,9305600.0
33453,4857100.0
33454,5500000.0
33455,6457300.0
33456,5673000.0
33457,5026800.0
33458,3990200.0
33459,17632300.0
33460,11137000.0
33461,11296600.0
33462,7170700.0
33463,4825500.0
33464,14385300.0
33465,4846200.0
33466,4225451.0
33467,5757800.0
33468,3831930.5
33469,10056691.0
33470,6377100.0
33471,1899863.5
33472,9672514.0
33473,7647400.0
33474,4724800.0
33475,3515233.5
33476,5826700.0
33477,7335800.0
33478,6500000.0
33479,10474400.0
33480,7523541.5
33481,7174462.0
33482,4659078.0
33483,7942420.5
33484,6444991.5
33485,14702800.0
33486,12907400.0
33487,5324468.5
33488,12087725.0
33489,11134800.0
33490,10786100.0
33491,7643200.0
33492,6400000.0
33493,6835507.5
33494,6070200.0
33495,9588788.0
33496,6620000.0
33497,9845900.0
33498,7617100.0
33499,7328200.0
33500,5928400.0
33501,8626079.0
33502,5171700.0
33503,8500000.0
33504,9644500.0
33505,6391800.0
33506,9980790.0
33507,6806500.0
33508,4946300.0
33509,5377900.0
33510,10377429.0
33511,6500000.0
33512,5471342.5
33513,14960600.0
33514,4099093.0
33515,4086673.0
33516,5000000.0
33517,8683500.0
33518,6837000.0
33519,6858800.0
33520,5402800.0
33521,7000000.0
33522,3940300.0
33523,6457200.0
33524,5753336.0
33525,7000000.0
33526,9001600.0
33527,6445300.0
33528,6000000.0
33529,4325700.0
33530,5694000.0
33531,5721300.0
33532,4461900.0
33533,6043100.0
33534,4185100.0
33535,7912300.0
33536,7170000.0
33537,3452700.0
33538,7641600.0
33539,8420488.0
33540,9518900.0
33541,12961600.0
33542,20531542.0
33543,9617800.0
33544,5635071.0
33545,8231219.0
33546,5283229.5
33547,7155100.0
33548,7381366.0
33549,8349100.0
33550,12951400.0
33551,7337100.0
33552,6629821.0
33553,4660531.0
33554,7907100.0
33555,13717100.0
33556,4529800.0
33557,8860436.0
33558,27200300.0
33559,8083600.0
33560,5059600.0
33561,1984490.25
33562,6909700.0
33563,6633500.0
33564,5394200.0
33565,5324700.0
33566,8168300.0
33567,8412767.0
33568,1653134.875
33569,4834500.0
33570,9572700.0
33571,2668264.75
33572,6646769.0
33573,3651731.5
33574,6748900.0
33575,5527555.0
33576,4943500.0
33577,8380300.0
33578,11623700.0
33579,8148500.0
33580,7917222.0
33581,6513735.0
