id,price_doc
32016,6428379.693
32017,10009555.46
32018,6741717.235
32019,5638010.61
32020,5335568.849
32021,8096853.176
32022,5070245.215
32023,3897834.433
32024,5661896.287
32025,5412169.759
32026,4472005.414
32027,7122431.27
32028,5009817.845
32029,16631100.936
32030,3954756.063
32031,3588080.4545
32032,8194718.314
32033,6938277.792
32034,3667324.172
32035,6884539.806
32036,6771563.652
32037,8215015.272
32038,6015154.093
32039,8210496.599
32040,13270753.892
32041,3333701.947
32042,6105859.469
32043,33218789.616
32044,5162235.538
32045,3571965.589
32046,7875329.197
32047,10654222.748
32048,13722235.266
32049,6417005.187
32050,11391940.428
32051,7768191.033
32052,5991251.231
32053,7827288.775
32054,6434592.807
32055,3995527.721
32056,8654876.64
32057,4405492.099
32058,4724429.005
32059,5037307.953
32060,5918176.683
32061,8786887.882
32062,5840092.462
32063,6087416.527
32064,8832913.24
32065,5692231.249
32066,6063857.856
32067,3607683.1385
32068,4727719.196
32069,3337875.938
32070,11970230.408
32071,4686116.766
32072,4227921.458
32073,3420689.471
32074,5424028.391
32075,12454051.988
32076,20643134.604
32077,8292350.718
32078,3793297.587
32079,4050131.34
32080,5046597.673
32081,29367187.252
32082,5143831.876
32083,3567768.03
32084,5728162.138
32085,8532982.944
32086,9423360.38
32087,5207131.105
32088,20694581.584
32089,5651575.958
32090,13167882.518
32091,6495631.963
32092,5397109.316
32093,5645273.482
32094,7755732.89
32095,6200279.751
32096,3444347.0785
32097,12732015.926
32098,6220091.11
32099,7827266.68
32100,7594264.594
32101,5221303.329
32102,4065963.635
32103,3531687.877
32104,5501117.355
32105,6407819.559
32106,6563544.137
32107,5063692.82
32108,3592727.033
32109,7010985.072
32110,3572333.5935
32111,13217502.978
32112,19663432.484
32113,8731038.596
32114,6730847.477
32115,8347829.79
32116,6005197.595
32117,7923082.384
32118,6661953.794
32119,8964553.286
32120,10972921.028
32121,3248443.234
32122,8191287.697
32123,23264302.752
32124,7922901.205
32125,10884352.484
32126,6554792.553
32127,8013732.768
32128,6330056.943
32129,5699945.35
32130,3597050.0425
32131,11081512.552
32132,1878517.02275
32133,3637830.5385
32134,3764362.957
32135,6899045.419
32136,11000288.386
32137,8731921.414
32138,6297289.567
32139,6996277.658
32140,5857344.238
32141,3099621.134
32142,3856944.6895
32143,7493251.164
32144,4488066.024
32145,37541722.52
32146,6650965.214
32147,5181916.291
32148,4614195.577
32149,9085565.146
32150,4882955.229
32151,8933589.844
32152,4539125.114
32153,6583674.155
32154,3997250.3945
32155,6522914.869
32156,5017257.968
32157,13861022.308
32158,10155418.794
32159,14136806.206
32160,5745252.866
32161,8797134.07
32162,7346335.126
32163,8858997.124
32164,14878564.816
32165,9436507.396
32166,9353969.314
32167,11172537.078
32168,7621290.707
32169,4272381.017
32170,12178113.916
32171,14330944.66
32172,8010760.254
32173,6153853.737
32174,8000812.594
32175,19524852.644
32176,5107098.202
32177,10767809.706
32178,5855400.86
32179,9084992.64
32180,6581200.988
32181,5790954.164
32182,4341138.693
32183,5566121.827
32184,12092634.744
32185,6375817.652
32186,7013493.1
32187,3983672.035
32188,8431736.78
32189,3764362.957
32190,4954767.907
32191,4588612.513
32192,14731163.67
32193,6542751.76
32194,3505805.303
32195,12831776.324
32196,18410213.904
32197,10227535.892
32198,6329501.622
32199,8244392.784
32200,8687234.522
32201,7910850.592
32202,3609200.574
32203,3714911.892
32204,6649570.283
32205,18572381.384
32206,7786652.633
32207,9405977.016
32208,6209268.488
32209,4727665.186
32210,5933299.483
32211,41608039.184
32212,5458369.913
32213,6378439.101
32214,6617470.667
32215,6369818.614
32216,5958817.244
32217,5458968.442
32218,5572437.069
32219,9783523.61
32220,5665256.2
32221,7403148.736
32222,4501912.224
32223,4355537.268
32224,5261537.342
32225,6373549.723
32226,7697175.739
32227,16815689.44
32228,10628222.334
32229,16526307.788
32230,4696469.501
32231,15250382.422
32232,3685232.6605
32233,5452766.621
32234,10788428.76
32235,21349135.648
32236,7412848.932
32237,40059495.888
32238,6510299.115
32239,14016870.618
32240,7181532.449
32241,5029186.322
32242,5340175.902
32243,6960526.475
32244,4609076.411
32245,7660384.618
32246,7085298.904
32247,6548438.522
32248,8693898.374
32249,7509318.648
32250,6401650.635
32251,4633381.893
32252,6097276.789
32253,8869665.572
32254,28543682.052
32255,5744156.954
32256,6281335.013
32257,3587526.1155
32258,6217291.428
32259,5476786.341
32260,8804318.382
32261,22548149.792
32262,7924026.577
32263,4782398.92
32264,5034844.115
32265,9928459.936
32266,13880176.218
32267,6400912.171
32268,4279113.118
32269,6487639.465
32270,9633809.854
32271,6466921.229
32272,3517952.643
32273,8593700.986
32274,4770523.594
32275,6358966.532
32276,9081874.79
32277,11614920.222
32278,7416271.202
32279,4363719.292
32280,5482864.43
32281,5678925.149
32282,8657047.842
32283,6645689.91
32284,4076726.6005
32285,10220495.934
32286,9682275.482
32287,5332414.665
32288,4901869.531
32289,4137258.799
32290,7926445.243
32291,3586318.992
32292,7789006.487
32293,4148590.097
32294,11183303.726
32295,6050929.335
32296,8193233.039
32297,9943545.42
32298,9114394.702
32299,2575183.7885
32300,6651644.267
32301,12797313.034
32302,8406565.174
32303,6637588.901
32304,4898434.986
32305,5585754.462
32306,7286205.302
32307,14443509.356
32308,4822836.698
32309,6115311.71
32310,5153165.786
32311,8573310.738
32312,4081239.136
32313,5636537.61
32314,6501538.202
32315,12113919.594
32316,5673106.308
32317,11019460.954
32318,9957931.72
32319,4726515.264
32320,10117022.594
32321,7339367.345
32322,4119517.987
32323,7187301.208
32324,6734558.455
32325,4660245.485
32326,5026481.894
32327,5696195.092
32328,8218385.496
32329,5339015.178
32330,5763494.498
32331,6253767.818
32332,6898348.199
32333,7493700.92
32334,4885521.195
32335,7784246.733
32336,8832593.108
32337,5590353.659
32338,4808888.37
32339,8133776.867
32340,6860519.104
32341,6061932.645
32342,5357320.149
32343,6167595.845
32344,4188806.925
32345,5183962.779
32346,5886458.083
32347,4700309.612
32348,6444388.257
32349,6063279.458
32350,12591630.188
32351,6686178.261
32352,10637815.492
32353,5426775.536
32354,6476246.301
32355,5831922.222
32356,6157270.115
32357,7508917.501
32358,6803644.61
32359,21667392.028
32360,5153961.697
32361,8155945.517
32362,8729056.92
32363,6664863.951
32364,4784351.627
32365,7480534.755
32366,6918502.276
32367,3908442.979
32368,4914897.234
32369,7301515.173
32370,4039207.3265
32371,7453090.31
32372,9875727.518
32373,9172469.2
32374,16395384.602
32375,5266748.325
32376,7475827.538
32377,6695481.729
32378,5904410.025
32379,4897327.781
32380,8729407.494
32381,3810080.2125
32382,11064088.926
32383,12228412.938
32384,4759648.926
32385,7912933.414
32386,9204769.144
32387,3815389.15
32388,5256416.703
32389,10059681.65
32390,4634977.152
32391,6614946.927
32392,7099021.863
32393,7140229.529
32394,4890490.606
32395,4875174.843
32396,4227010.162
32397,6708610.087
32398,5446321.755
32399,9359625.634
32400,5625442.483
32401,7276830.639
32402,3653838.366
32403,10772349.492
32404,5242314.201
32405,15710699.832
32406,6425970.847
32407,6607601.567
32408,4302125.797
32409,18084457.008
32410,5434565.251
32411,7371762.052
32412,9542207.912
32413,11618509.432
32414,12508926.148
32415,5030179.124
32416,10923472.418
32417,7953007.361
32418,6022448.88
32419,5839502.28
32420,7123389.211
32421,1881443.0145
32422,4111966.1615
32423,5310668.766
32424,6579920.46
32425,4039615.8385
32426,9029522.406
32427,11374679.814
32428,6934262.885
32429,9195381.224
32430,3638791.671
32431,7277968.286
32432,10730679.304
32433,3243743.873
32434,11087305.37
32435,6586631.939
32436,8812955.072
32437,9206981.59
32438,6178899.647
32439,4440882.888
32440,6827499.354
32441,2981280.314
32442,9187018.512
32443,5565049.974
32444,5086469.328
32445,7919448.493
32446,9009497.462
32447,7827490.085
32448,6078065.432
32449,11605773.874
32450,6402370.932
32451,9563671.486
32452,6123709.774
32453,6484843.711
32454,4120378.219
32455,7541614.173
32456,5922597.647
32457,5206208.025
32458,7920377.956
32459,9339812.802
32460,5736711.921
32461,13011294.762
32462,7178026.709
32463,4561604.076
32464,10428440.326
32465,4131718.846
32466,8030471.94
32467,5371788.446
32468,7834727.425
32469,7858448.617
32470,11302726.71
32471,18032687.932
32472,6059019.051
32473,5969926.119
32474,3951875.366
32475,13060350.572
32476,6232465.292
32477,3738047.321
32478,6565791.444
32479,3775223.877
32480,9767600.48
32481,4870295.285
32482,4685709.727
32483,9349794.832
32484,12616825.362
32485,14155827.546
32486,7002138.725
32487,6376309.634
32488,12405806.328
32489,12503439.714
32490,5839991.807
32491,7504443.018
32492,9964257.764
32493,7682105.476
32494,5951644.225
32495,5692231.249
32496,5437955.606
32497,7264585.099
32498,12530083.338
32499,11992969.6
32500,4300197.64
32501,8537427.476
32502,7347035.783
32503,5195821.411
32504,4036838.988
32505,7997981.979
32506,6288503.613
32507,3133725.012
32508,6388666.14
32509,4029450.42
32510,13139230.704
32511,4461802.925
32512,5784033.028
32513,5095150.208
32514,6535873.341
32515,7650958.891
32516,7113796.544
32517,9704128.91
32518,4405059.528
32519,4002758.678
32520,2109213.25
32521,6775627.168
32522,6094561.559
32523,6919650.234
32524,7554160.696
32525,5588343.996
32526,7360136.154
32527,7250901.42
32528,4681158.648
32529,6330679.04
32530,4941964.591
32531,6144166.307
32532,14378859.386
32533,5733802.255
32534,4645456.074
32535,5479053.779
32536,10694370.836
32537,6412300.425
32538,8624177.356
32539,5292986.874
32540,6727779.709
32541,12765281.176
32542,5759472.717
32543,6061752.939
32544,4822873.523
32545,4697029.241
32546,10996491.974
32547,5958209.386
32548,4025371.4375
32549,3326257.896
32550,6314633.651
32551,4977662.255
32552,6347993.173
32553,6109517.419
32554,8722367.536
32555,9150190.566
32556,8881702.928
32557,3701724.123
32558,6586789.059
32559,7191778.637
32560,5906978.446
32561,5640705.218
32562,10447911.422
32563,6167672.441
32564,4924947.022
32565,8075576.182
32566,4028251.6435
32567,4514651.71
32568,9545101.866
32569,6668876.403
32570,5720279.133
32571,5896369.409
32572,6006784.016
32573,8032632.34
32574,6268653.956
32575,4817426.369
32576,6506624.471
32577,4531659.95
32578,5936683.946
32579,7645699.79
32580,5367712.164
32581,4560655.955
32582,6542058.959
32583,6922072.828
32584,4392419.715
32585,4435186.306
32586,5633780.154
32587,5590466.098
32588,6282371.514
32589,2547513.238
32590,9340490.382
32591,7700619.122
32592,3737455.666
32593,3471656.0075
32594,4067457.0115
32595,6482395.094
32596,9547706.13
32597,6583391.339
32598,9461846.924
32599,6057563.236
32600,7007195.534
32601,4475367.291
32602,7045725.777
32603,6207823.475
32604,3821218.793
32605,4950007.171
32606,5694110.306
32607,7221255.331
32608,7223521.296
32609,6861134.327
32610,5891972.995
32611,6296028.679
32612,3824532.7975
32613,5383491.431
32614,8569092.066
32615,4022002.1955
32616,6280861.689
32617,7166049.746
32618,5914024.296
32619,3775209.3925
32620,6433243.048
32621,5837508.82
32622,15682976.99
32623,9790860.132
32624,12509331.714
32625,8588777.238
32626,5879776.064
32627,6834593.813
32628,6740212.811
32629,11963542.006
32630,5448244.511
32631,5449309.49
32632,5929905.691
32633,6719610.451
32634,5744102.453
32635,8517997.624
32636,4604928.443
32637,7296002.225
32638,6288647.476
32639,8182021.054
32640,5475449.839
32641,5692730.596
32642,6048442.42
32643,11740250.918
32644,6716381.144
32645,5838655.796
32646,6838668.622
32647,13322262.738
32648,5798016.217
32649,6413829.89
32650,7617758.944
32651,1925461.41
32652,9618809.804
32653,10454729.448
32654,5271994.66
32655,11679054.642
32656,4223258.922
32657,5481374.736
32658,7498969.841
32659,3448218.6135
32660,6487200.511
32661,6656815.97
32662,12775169.916
32663,8334473.608
32664,9141013.776
32665,11486830.106
32666,6802418.583
32667,5866266.199
32668,5899226.538
32669,8834530.594
32670,6534875.629
32671,5969498.949
32672,3978497.1405
32673,8155564.501
32674,5577041.176
32675,4496561.306
32676,5957107.091
32677,4004648.7825
32678,9147921.164
32679,4553862.97
32680,17546621.5
32681,8210002.653
32682,5403031.267
32683,11995440.312
32684,6208889.436
32685,5032544.271
32686,5866216.117
32687,5327169.312
32688,6263491.582
32689,5672300.086
32690,6937113.631
32691,7501659.539
32692,11535395.898
32693,7202547.74
32694,6527022.084
32695,8261274.346
32696,3421655.268
32697,6296454.867
32698,5580871.958
32699,5592353.502
32700,8148427.816
32701,11138854.478
32702,12504917.624
32703,8374383.07
32704,10124667.464
32705,8973654.462
32706,4752360.031
32707,7632884.69
32708,5564678.778
32709,5076738.199
32710,9951077.36
32711,6492770.415
32712,7521007.885
32713,5002900.146
32714,7219182.329
32715,3770280.2435
32716,3893584.337
32717,7579330.829
32718,8211999.55
32719,5230838.058
32720,4995905.36
32721,13548379.04
32722,6345469.433
32723,4234494.475
32724,7476205.117
32725,15995071.32
32726,4628342.76
32727,4268337.141
32728,8897574.012
32729,5548727.661
32730,8409700.7
32731,5371624.452
32732,5094683.758
32733,5729740.703
32734,4288063.557
32735,5704687.428
32736,3838158.0475
32737,3658304.993
32738,7335617.087
32739,39418799.808
32740,5103505.064
32741,6142982.506
32742,11849540.644
32743,6801114.487
32744,10877420.546
32745,5104215.541
32746,9973670.234
32747,6325663.475
32748,4061320.9845
32749,3692204.8605
32750,8554052.736
32751,6306466.848
32752,27116623.94
32753,5418816.426
32754,7137342.94
32755,6586481.202
32756,6839007.903
32757,10948544.842
32758,6576827.651
32759,5268873.373
32760,4882521.676
32761,5080060.796
32762,6914135.813
32763,5774002.389
32764,5442271.987
32765,4966083.493
32766,7218721.28
32767,5559856.667
32768,5408758.782
32769,5240959.532
32770,6026143.164
32771,11911878.986
32772,14587226.038
32773,5476483.885
32774,5432513.362
32775,5695663.339
32776,5370026.247
32777,3892622.468
32778,5375042.303
32779,3844125.416
32780,6065465.39
32781,6766851.525
32782,5598901.478
32783,8604649.304
32784,9056912.35
32785,6437115.074
32786,4699928.105
32787,9421688.034
32788,4641124.963
32789,3718761.5775
32790,4475735.05
32791,5603029.806
32792,5312821.801
32793,14230816.012
32794,1583410.9245
32795,4868916.557
32796,5217291.859
32797,6412178.166
32798,6141015.069
32799,11191242.214
32800,4011880.967
32801,5823885.043
32802,7363056.622
32803,4325703.617
32804,9551986.668
32805,9786005.124
32806,4910970.707
32807,4875221.488
32808,5320594.331
32809,8029308.27
32810,5244048.904
32811,8282281.29
32812,4669503.781
32813,6060365.864
32814,3605409.563
32815,4389015.121
32816,3844913.7165
32817,5834303.081
32818,7822259.462
32819,3279089.2445
32820,4942492.907
32821,10707249.766
32822,5834669.858
32823,8010982.186
32824,6110059.483
32825,5588424.029
32826,9534457.968
32827,8226964.248
32828,5544976.912
32829,5691818.809
32830,5048239.086
32831,5665018.065
32832,3648695.3865
32833,11564564.244
32834,10241923.174
32835,5832500.62
32836,5489838.594
32837,5464875.663
32838,4261149.883
32839,23608138.268
32840,6387155.333
32841,5577206.152
32842,6829824.239
32843,3681337.0665
32844,5437629.091
32845,7616168.104
32846,10753135.68
32847,3470868.198
32848,9843081.91
32849,3596611.0885
32850,6958681.297
32851,9368538.266
32852,4067162.166
32853,4487732.144
32854,7785634.79
32855,9398911.526
32856,4352895.688
32857,7999781.985
32858,3531832.722
32859,5727724.657
32860,6479051.384
32861,5320396.458
32862,6664762.805
32863,6330286.24
32864,6602360.633
32865,7578254.066
32866,3523129.9925
32867,3993889.4995
32868,9296483.034
32869,6060834.278
32870,5261301.662
32871,4889688.312
32872,7833905.0
32873,4480923.938
32874,4518209.005
32875,7054385.053
32876,7227414.435
32877,8371699.264
32878,10625344.092
32879,3756534.2075
32880,6979910.173
32881,7363590.83
32882,6581219.646
32883,4411588.355
32884,5985751.54
32885,4268943.526
32886,5120651.275
32887,4986984.872
32888,7519516.227
32889,3823869.211
32890,4994671.477
32891,6114343.458
32892,4801543.01
32893,9544409.556
32894,4890481.277
32895,7528693.508
32896,5684722.877
32897,3534686.905
32898,10579741.976
32899,8595546.164
32900,5666914.798
32901,6664692.592
32902,7365479.707
32903,6198393.82
32904,10687295.526
32905,6540406.253
32906,6086255.803
32907,4449361.476
32908,7435916.603
32909,2526056.7835
32910,7430032.95
32911,9760579.18
32912,6235854.174
32913,6142660.41
32914,4447363.106
32915,7557496.55
32916,10662861.402
32917,5606194.792
32918,9221287.366
32919,12597780.454
32920,4990329.564
32921,4425202.803
32922,4301387.333
32923,5391434.829
32924,2613330.806
32925,4344365.545
32926,3183295.39
32927,8880567.736
32928,10512115.564
32929,11050464.658
32930,5053614.554
32931,5502156.311
32932,5262174.169
32933,5471518.893
32934,4187344.727
32935,11338786.732
32936,4089740.5555
32937,4478322.129
32938,6850404.995
32939,4813990.842
32940,7027747.321
32941,8836906.052
32942,6500850.311
32943,4824585.149
32944,5036116.296
32945,4923928.197
32946,7096673.41
32947,6759782.598
32948,12615116.682
32949,5662608.728
32950,4420782.33
32951,7609598.033
32952,7121107.043
32953,6193170.562
32954,7061809.955
32955,9691182.222
32956,5745231.262
32957,5243109.13
32958,10041470.46
32959,11630571.338
32960,5561293.824
32961,9008518.408
32962,4859017.506
32963,9322157.424
32964,4518222.262
32965,8846654.366
32966,6596872.726
32967,6628935.026
32968,5978842.679
32969,5972431.692
32970,5680648.068
32971,5237921.224
32972,5751118.352
32973,5165190.376
32974,7143880.114
32975,7214523.23
32976,5695081.995
32977,4882512.347
32978,6121169.831
32979,5257438.965
32980,4144200.557
32981,5500519.317
32982,5824035.289
32983,7116117.01
32984,4800246.77
32985,4165438.762
32986,6428587.877
32987,8292943.846
32988,6362181.6
32989,3974549.255
32990,7795003.561
32991,3452302.2605
32992,6048090.864
32993,4820482.353
32994,3507704.7365
32995,7917847.342
32996,5106426.023
32997,7816375.318
32998,19652934.904
32999,3702758.66
33000,5564211.346
33001,5016463.53
33002,6025051.671
33003,4401565.081
33004,6206775.681
33005,6436047.149
33006,11543715.402
33007,5241684.248
33008,4001579.296
33009,7110798.498
33010,5454472.355
33011,4446570.632
33012,5364641.45
33013,3657335.268
33014,5629178.011
33015,5443642.368
33016,4761119.962
33017,5109836.509
33018,5755612.475
33019,6056032.298
33020,5919622.187
33021,6441985.794
33022,6473622.397
33023,7796170.668
33024,13553134.866
33025,4645602.392
33026,5439537.608
33027,3898749.166
33028,6111405.314
33029,5816181.253
33030,7621777.779
33031,4557694.734
33032,8461621.986
33033,7334539.833
33034,3761298.3805
33035,6210080.111
33036,5275997.783
33037,7687470.142
33038,6531554.996
33039,8165837.694
33040,11884895.59
33041,3710415.314
33042,9787890.564
33043,6948316.778
33044,5743987.559
33045,12968283.162
33046,6426044.497
33047,9311531.202
33048,8689257.442
33049,19986043.052
33050,8474850.508
33051,5830231.709
33052,9496652.932
33053,7422766.641
33054,3735303.613
33055,10236025.282
33056,5339702.087
33057,7790039.06
33058,5720076.841
33059,8845591.842
33060,4423097.395
33061,4312391.134
33062,6991755.057
33063,6273636.133
33064,5226305.146
33065,5685910.606
33066,9258844.938
33067,5175831.328
33068,7494909.271
33069,12515560.54
33070,9453134.62
33071,11074856.556
33072,5300882.645
33073,3588169.571
33074,12946213.694
33075,5769048.199
33076,7456560.207
33077,6418584.243
33078,4984227.416
33079,8990409.346
33080,7053167.864
33081,15573103.956
33082,8748658.622
33083,6802418.583
33084,5430896.99
33085,11862904.682
33086,10444006.008
33087,4185456.341
33088,3872668.228
33089,9511788.498
33090,7664111.308
33091,5011834.873
33092,5309174.653
33093,15242297.616
33094,4801336.79
33095,3933766.5495
33096,8190866.91
33097,5187483.74
33098,5675514.172
33099,5431803.376
33100,5509265.5
33101,5857807.742
33102,5536348.569
33103,2395286.053
33104,4519709.01
33105,10196313.202
33106,4614723.893
33107,3860102.065
33108,12273394.43
33109,5856506.592
33110,5594646.963
33111,5551373.66
33112,4823664.524
33113,6562342.169
33114,4454273.44
33115,8830521.088
33116,5543216.677
33117,4668426.036
33118,11358960.94
33119,11402984.0
33120,2948734.379
33121,5813563.732
33122,4952292.285
33123,39902635.136
33124,3630960.712
33125,6580290.674
33126,5626864.91
33127,6361799.602
33128,6010365.37
33129,12744650.338
33130,7858808.029
33131,8293386.728
33132,4281652.57
33133,31737939.508
33134,7748258.397
33135,8238858.232
33136,6803521.369
33137,4250106.802
33138,12646604.512
33139,6996130.849
33140,5888131.411
33141,6480589.687
33142,8445224.55
33143,3177862.966
33144,4018003.737
33145,6028879.507
33146,6172851.018
33147,3427298.5765
33148,6030409.463
33149,15100074.556
33150,5164638.492
33151,6260988.955
33152,17236869.24
33153,10027918.86
33154,6941666.674
33155,11720248.56
33156,8495792.64
33157,5971571.46
33158,13161002.626
33159,4478057.48
33160,3801735.913
33161,5743833.876
33162,8432331.872
33163,5858260.444
33164,5799973.834
33165,7229468.779
33166,5323858.008
33167,5106913.095
33168,7145345.258
33169,3883860.3275
33170,5798469.41
33171,7363906.543
33172,10216656.314
33173,4294562.433
33174,6150803.154
33175,3676803.909
33176,5212915.085
33177,6063071.274
33178,7000215.478
33179,12127582.16
33180,5277900.408
33181,5520046.878
33182,5210285.78
33183,4886164.405
33184,4935898.286
33185,7398306.494
33186,4548776.21
33187,5969983.075
33188,6748671.268
33189,5659316.082
33190,5605852.074
33191,11933096.078
33192,8173878.31
33193,6563888.328
33194,4861390.509
33195,7233158.153
33196,5399899.669
33197,5033341.164
33198,5070182.367
33199,6604980.609
33200,3573478.6055
33201,5920762.289
33202,9224084.102
33203,7227952.08
33204,5990948.775
33205,6579411.784
33206,5823818.267
33207,10734774.244
33208,10088599.586
33209,5871858.198
33210,2835353.641
33211,5967785.85
33212,4874105.936
33213,4322598.533
33214,7649630.736
33215,4520678.735
33216,4023379.4505
33217,4587395.815
33218,4828235.243
33219,3774957.5095
33220,6530383.961
33221,5474076.512
33222,4978545.073
33223,1795319.77325
33224,11069935.754
33225,7510972.827
33226,5214640.459
33227,4006344.942
33228,4137242.596
33229,6684775.965
33230,6278879.522
33231,7449267.384
33232,7564462.367
33233,9050092.36
33234,12545841.492
33235,6386856.805
33236,7405902.264
33237,15393638.546
33238,8068109.545
33239,5850963.202
33240,6499982.223
33241,5861244.742
33242,4292932.804
33243,3901888.3745
33244,10986680.812
33245,6699710.221
33246,6556274.882
33247,3942069.8505
33248,9955177.21
33249,16680947.256
33250,12211398.806
33251,7390577.663
33252,10053562.808
33253,6261980.284
33254,4108873.107
33255,7067004.244
33256,8137711.25
33257,5605403.3
33258,23605211.908
33259,5250439.76
33260,5019018.694
33261,7268555.816
33262,6551286.813
33263,5763752.764
33264,8391843.03
33265,9514274.922
33266,6326942.53
33267,5742097.7
33268,5801451.253
33269,10856548.136
33270,3103318.364
33271,5312897.906
33272,5389573.939
33273,7248785.701
33274,6599446.057
33275,6945553.43
33276,11567520.064
33277,6726958.757
33278,4457886.218
33279,6233160.548
33280,5481881.448
33281,5893805.407
33282,6587040.451
33283,5510090.871
33284,5896684.14
33285,11992854.706
33286,4991229.076
33287,3716120.243
33288,10429375.19
33289,5026126.901
33290,6063776.35
33291,5212815.903
33292,7627762.087
33293,6005856.517
33294,5380791.913
33295,4290878.46
33296,3863368.9335
33297,6712628.922
33298,7652126.489
33299,13300503.582
33300,3570157.236
33301,7747970.671
33302,4129666.466
33303,9646828.228
33304,11562821.194
33305,5932976.896
33306,5825068.353
33307,9306595.67
33308,6308926.758
33309,6062880.275
33310,17341469.916
33311,5996853.541
33312,4389819.379
33313,5057539.608
33314,8509967.81
33315,7450979.992
33316,7058564.445
33317,7972888.442
33318,6750460.472
33319,6185391.158
33320,9356591.254
33321,5462442.267
33322,4657957.425
33323,7783756.715
33324,10669982.866
33325,7855443.697
33326,6561071.952
33327,6356965.707
33328,6623639.591
33329,10239090.104
33330,3288126.836
33331,20577169.736
33332,4361143.997
33333,10707454.022
33334,5746875.13
33335,11290747.292
33336,8822237.918
33337,3532748.928
33338,9640169.286
33339,5045221.4
33340,6827759.584
33341,7288164.883
33342,20940598.116
33343,6125053.15
33344,5043840.217
33345,5783067.231
33346,14299000.2
33347,16922670.484
33348,5627996.665
33349,5298663.816
33350,4938351.322
33351,10191471.942
33352,5515858.157
33353,6477012.261
33354,5430348.052
33355,4400642.001
33356,6474813.563
33357,7951430.269
33358,2622803.669
33359,9458835.13
33360,4147806.952
33361,9636290.386
33362,2766053.901
33363,6147167.299
33364,5464239.327
33365,8006682.008
33366,13578957.538
33367,5842772.34
33368,8902190.394
33369,7182669.114
33370,5079169.631
33371,5955266.332
33372,4842871.953
33373,5650827.183
33374,5778800.441
33375,5924829.242
33376,5033571.934
33377,7004469.502
33378,20516466.424
33379,5640946.79
33380,7088867.492
33381,6156337.215
33382,3753168.157
33383,5656030.31
33384,7828677.323
33385,1632424.754
33386,11525565.096
33387,7009246.932
33388,8128620.876
33389,4045228.9505
33390,6831798.059
33391,5236203.215
33392,11735325.206
33393,5407706.569
33394,5266913.792
33395,9020072.62
33396,5894924.396
33397,6449177.471
33398,5328144.929
33399,9684031.298
33400,19445952.872
33401,11026315.314
33402,3243384.952
33403,5922874.571
33404,11787706.068
33405,8952694.654
33406,5322670.279
33407,6528441.074
33408,9174621.744
33409,8130372.764
33410,6516286.86
33411,5602912.457
33412,10324791.208
33413,5048460.527
33414,7255480.486
33415,19494341.904
33416,9784624.432
33417,6388611.148
33418,7602822.724
33419,7252872.294
33420,10230228.536
33421,7229103.475
33422,7447513.041
33423,2905406.084
33424,7138009.718
33425,5855450.942
33426,6565741.362
33427,14023555.092
33428,3834960.1645
33429,4048308.5025
33430,4122249.42
33431,4076866.5355
33432,5197680.337
33433,5385648.394
33434,4741816.788
33435,7555205.544
33436,5299563.328
33437,5277306.298
33438,4803236.96
33439,3490688.886
33440,5571045.084
33441,4817412.621
33442,8489815.206
33443,6299584.01
33444,13148431.062
33445,4063874.1845
33446,7222529.476
33447,3666463.94
33448,7997653.991
33449,11319468.828
33450,5750882.672
33451,13192266.56
33452,9201802.522
33453,4804162.495
33454,5424214.48
33455,6386192.973
33456,5610917.23
33457,4971865.018
33458,3946956.528
33459,17431902.296
33460,11012002.664
33461,11169810.064
33462,7091301.379
33463,4772839.641
33464,14222459.192
33465,4793330.053
33466,4179553.048
33467,5694696.56
33468,3790455.188
33469,9944265.226
33470,6306833.625
33471,1879755.32475
33472,9564510.114
33473,7562839.612
33474,4673272.697
33475,3477275.748
33476,5762780.093
33477,7254650.205
33478,6465305.839
33479,10357138.288
33480,7440491.741
33481,7095191.081
33482,4608294.248
33483,7854252.531
33484,6374114.864
33485,14536203.282
33486,12762018.972
33487,5266190.549
33488,11951865.044
33489,11009881.544
33490,10665262.392
33491,7558650.4
33492,6335154.014
33493,6760059.031
33494,6003445.707
33495,9481828.66
33496,6546965.031
33497,9736091.046
33498,7532780.101
33499,7246940.032
33500,5863312.834
33501,8530184.244
33502,5115165.332
33503,8389674.774
33504,9536912.968
33505,6321399.631
33506,9869400.492
33507,6731361.063
33508,4892244.949
33509,5318925.422
33510,10261496.398
33511,6427962.343
33512,5411354.208
33513,14791216.898
33514,4054606.5595
33515,4042328.859
33516,4938106.804
33517,8586622.73
33518,6761432.849
33519,6783126.702
33520,5343568.712
33521,6937669.443
33522,3897578.131
33523,6385992.154
33524,5690130.751
33525,6911775.085
33526,8901307.576
33527,6374218.465
33528,5970831.523
33529,4278631.447
33530,5631502.896
33531,5658506.423
33532,4413242.043
33533,5976619.431
33534,4139579.265
33535,7824542.121
33536,7090720.035
33537,3415461.0575
33538,7556978.054
33539,8326934.794
33540,9412742.996
33541,12815462.358
33542,20296441.468
33543,9510446.104
33544,5573324.797
33545,8139814.203
33546,5225403.179
33547,7075966.467
33548,7299712.221
33549,8256335.868
33550,12805420.426
33551,7255943.99
33552,6556731.021
33553,4609744.171
33554,7819395.459
33555,13562315.584
33556,4480492.349
33557,8761784.034
33558,26886979.312
33559,7993879.183
33560,5004307.843
33561,1963473.27975
33562,6833570.569
