id,price_doc
32028,5121991.0
32029,17069200.0
32030,3979651.75
32031,3687497.5
32032,7956378.0
32033,7108230.5
32034,3724004.25
32035,7225610.5
32036,6721035.0
32037,8283350.5
32038,6004449.0
32039,7525924.5
32040,14006290.0
32041,3392167.5
32042,6069471.0
32043,35493868.0
32044,5356391.5
32045,3586432.5
32046,8038381.5
32047,10790942.0
32048,12540104.0
32049,6485575.0
32050,12381319.0
32051,7548351.0
32052,6032240.0
32053,8051025.0
32054,6689088.5
32055,4305476.0
32056,8963239.0
32057,4306034.5
32058,4520576.5
32059,5135681.5
32060,5997272.5
32061,8978810.0
32062,5880960.5
32063,6084052.0
32064,9137600.0
32065,5602283.5
32066,6115581.5
32067,3883816.75
32068,4781780.0
32069,3335051.0
32070,12433216.0
32071,4725566.0
32072,4353349.5
32073,3577762.25
32074,5367529.0
32075,12805448.0
32076,21229272.0
32077,8319324.0
32078,3976518.0
32079,4132519.75
32080,5026147.5
32081,28753242.0
32082,5188069.0
32083,3575627.0
32084,5742559.0
32085,8623217.0
32086,9552116.0
32087,5207833.0
32088,19146666.0
32089,6174854.5
32090,13400478.0
32091,6544176.0
32092,5311880.5
32093,5933278.5
32094,8303740.5
32095,6532129.5
32096,3608929.5
32097,12763920.0
32098,6361151.5
32099,7998632.0
32100,7750588.5
32101,5290778.0
32102,4040456.75
32103,3573309.0
32104,5598352.5
32105,6027300.0
32106,6672656.5
32107,5103652.5
32108,3702064.0
32109,6926822.0
32110,3727166.5
32111,13524965.0
32112,20638928.0
32113,8659676.0
32114,7590914.0
32115,8365237.0
32116,6170686.5
32117,8123182.5
32118,6808859.0
32119,9166962.0
32120,11634390.0
32121,3144670.75
32122,8557792.0
32123,23144192.0
32124,8218105.0
32125,11374291.0
32126,6512536.0
32127,7981647.5
32128,6380679.0
32129,5833369.5
32130,3730779.5
32131,11369823.0
32132,1852212.5
32133,3812861.75
32134,3818811.75
32135,7029907.5
32136,11086314.0
32137,9719951.0
32138,6182727.0
32139,7130174.0
32140,5697479.0
32141,3160696.25
32142,4041886.5
32143,7326502.0
32144,4549042.0
32145,38480128.0
32146,6789788.5
32147,5214020.0
32148,4717065.0
32149,10040726.0
32150,4958536.5
32151,9150262.0
32152,4612802.0
32153,6665870.0
32154,3997945.25
32155,6571719.5
32156,4963585.0
32157,13915966.0
32158,10277443.0
32159,14585281.0
32160,5607607.5
32161,9195085.0
32162,7405678.5
32163,8873933.0
32164,15434833.0
32165,9645727.0
32166,9277797.0
32167,11164446.0
32168,7786669.0
32169,4390875.5
32170,11954308.0
32171,14926833.0
32172,8302917.0
32173,6156690.5
32174,8057569.5
32175,18347156.0
32176,5312458.0
32177,11061264.0
32178,5942083.5
32179,9489430.0
32180,6847115.0
32181,5868114.5
32182,4324026.0
32183,5589092.0
32184,12617671.0
32185,6353421.5
32186,7087754.0
32187,4053297.0
32188,8787821.0
32189,3820877.25
32190,5007192.0
32191,4591931.5
32192,14489814.0
32193,6648829.5
32194,3549622.0
32195,13813466.0
32196,19696808.0
32197,11062065.0
32198,6449234.5
32199,7394718.0
32200,8339874.5
32201,8127335.5
32202,3869789.75
32203,3875891.25
32204,6662336.5
32205,19092148.0
32206,7998815.5
32207,9624023.0
32208,6171145.5
32209,4808949.5
32210,5943081.0
32211,42954876.0
32212,5434219.0
32213,6320214.0
32214,6792852.0
32215,6737335.5
32216,6121078.0
32217,5538076.5
32218,5618924.0
32219,9724587.0
32220,5526970.0
32221,7293319.0
32222,4730828.0
32223,4444384.0
32224,5285654.0
32225,6669444.0
32226,7608670.5
32227,18375874.0
32228,10998886.0
32229,16634245.0
32230,4627443.5
32231,15417620.0
32232,3788331.0
32233,5577909.5
32234,10483846.0
32235,19593464.0
32236,7634532.0
32237,48123148.0
32238,6468273.5
32239,14208959.0
32240,7391926.0
32241,5113381.5
32242,5522123.0
32243,7380500.5
32244,4845867.0
32245,7628258.5
32246,7023159.5
32247,6663366.0
32248,8737755.0
32249,7221036.5
32250,6392275.5
32251,4434773.0
32252,6204617.5
32253,8916195.0
32254,31224390.0
32255,5677410.5
32256,6293695.0
32257,3778963.75
32258,6309217.5
32259,5610881.5
32260,9199085.0
32261,25954846.0
32262,8125351.5
32263,5286853.5
32264,4934567.5
32265,9953566.0
32266,14643735.0
32267,6291336.5
32268,4303772.5
32269,6406214.5
32270,9605428.0
32271,6371424.5
32272,3611797.75
32273,9111912.0
32274,4815576.5
32275,6370610.0
32276,9221202.0
32277,12968633.0
32278,7577966.5
32279,4356493.5
32280,5545787.5
32281,5756651.0
32282,9003659.0
32283,6763969.0
32284,4207665.5
32285,10651725.0
32286,10013320.0
32287,5600366.0
32288,5034783.0
32289,4222075.5
32290,8600746.0
32291,4045897.25
32292,7638683.5
32293,4334802.0
32294,11111378.0
32295,6012270.5
32296,8323403.0
32297,10235989.0
32298,9224544.0
32299,3051470.75
32300,6744336.0
32301,12192480.0
32302,8084710.0
32303,6831174.0
32304,4971420.5
32305,5447523.5
32306,7624120.5
32307,14675611.0
32308,4887027.5
32309,6435729.5
32310,5351490.0
32311,7693222.0
32312,4157978.5
32313,5704242.5
32314,6393501.0
32315,11456506.0
32316,5630596.5
32317,11179937.0
32318,10112974.0
32319,4799369.0
32320,10192174.0
32321,7153133.0
32322,4162557.0
32323,7442076.5
32324,7315289.5
32325,4700844.0
32326,5178439.5
32327,5708378.5
32328,8451616.0
32329,5355988.0
32330,5926328.0
32331,6456311.0
32332,7120137.5
32333,7463676.5
32334,5022530.0
32335,7780248.5
32336,7918091.0
32337,5806733.0
32338,4856934.0
32339,8230434.5
32340,6896646.0
32341,6200494.5
32342,5472726.0
32343,6352918.5
32344,4411985.0
32345,5216925.0
32346,5788261.0
32347,4680651.0
32348,6620616.0
32349,6236295.5
32350,12416840.0
32351,6547759.5
32352,10105145.0
32353,5503291.0
32354,6633730.5
32355,5707687.0
32356,6215704.0
32357,7666481.5
32358,6752161.5
32359,20359374.0
32360,5230325.5
32361,8101242.0
32362,8553174.0
32363,6882808.5
32364,4940001.0
32365,7435748.0
32366,7172841.0
32367,3934934.5
32368,4708211.0
32369,7536152.0
32370,3718475.25
32371,7715131.5
32372,9870232.0
32373,9179945.0
32374,18587412.0
32375,5365338.5
32376,6134407.5
32377,6594270.0
32378,5924192.0
32379,5024892.0
32380,9037761.0
32381,4108024.0
32382,10764137.0
32383,12988535.0
32384,4760522.0
32385,7465249.5
32386,9294836.0
32387,3909845.75
32388,5192479.0
32389,10033776.0
32390,4835327.5
32391,6723856.0
32392,6827084.0
32393,7514600.0
32394,4937326.0
32395,4933127.5
32396,4219399.0
32397,6782042.0
32398,5577122.5
32399,9761847.0
32400,5722561.0
32401,7461918.5
32402,3730100.0
32403,11135862.0
32404,5224223.5
32405,15084908.0
32406,6431281.5
32407,6572634.5
32408,4534099.0
32409,18770464.0
32410,5463516.5
32411,7583779.5
32412,9497017.0
32413,11989953.0
32414,12962871.0
32415,5093227.5
32416,10716896.0
32417,7991632.5
32418,6107969.0
32419,5975652.0
32420,7168505.5
32421,1743901.5
32422,4459141.5
32423,5372804.0
32424,6692687.0
32425,4153527.75
32426,9293347.0
32427,11844074.0
32428,7058593.0
32429,8969156.0
32430,3682588.0
32431,7356762.5
32432,10989638.0
32433,3404596.5
32434,11112141.0
32435,6431950.0
32436,9453588.0
32437,9136258.0
32438,6660799.0
32439,4639259.0
32440,6587174.0
32441,3079207.0
32442,9462698.0
32443,5485486.0
32444,5110061.5
32445,8655812.0
32446,9000809.0
32447,7855086.0
32448,6155299.5
32449,11769310.0
32450,6442693.5
32451,9983646.0
32452,6273596.0
32453,6554094.5
32454,4361365.5
32455,7878456.0
32456,6013968.0
32457,5256322.5
32458,7882334.0
32459,9248803.0
32460,5910327.0
32461,13371066.0
32462,7186926.0
32463,4619163.0
32464,12701022.0
32465,4261114.5
32466,8300510.0
32467,5483509.0
32468,7934025.5
32469,8110472.0
32470,11907907.0
32471,18768888.0
32472,6144718.5
32473,5895606.0
32474,3930737.5
32475,12852404.0
32476,6673261.0
32477,3772773.75
32478,6670118.0
32479,3813611.0
32480,10116138.0
32481,4822474.5
32482,4818705.0
32483,9432911.0
32484,12421720.0
32485,14092389.0
32486,6911737.5
32487,6054879.0
32488,12560020.0
32489,12270729.0
32490,5651739.5
32491,6995759.0
32492,9904611.0
32493,7562661.0
32494,6101268.5
32495,5762770.5
32496,5418652.5
32497,7277491.5
32498,13085213.0
32499,11703363.0
32500,4470416.5
32501,9326482.0
32502,7519604.0
32503,5286566.5
32504,4176916.25
32505,8668137.0
32506,6204286.0
32507,3222494.5
32508,6370622.5
32509,4095947.75
32510,12507784.0
32511,4633131.0
32512,5957886.5
32513,5152066.0
32514,6548046.5
32515,7699784.0
32516,6849675.0
32517,10155266.0
32518,4415183.5
32519,4074112.0
32520,2118319.25
32521,6704614.5
32522,6198076.5
32523,6960793.5
32524,7396848.5
32525,5554648.0
32526,7358657.0
32527,7242803.0
32528,4752629.0
32529,6033206.5
32530,5066365.0
32531,5903032.0
32532,14235299.0
32533,5893863.0
32534,4686815.0
32535,5524451.0
32536,10978136.0
32537,6638970.5
32538,9353667.0
32539,5238672.0
32540,7194366.5
32541,12014906.0
32542,5847640.0
32543,6177187.0
32544,4906061.5
32545,4768191.5
32546,11047095.0
32547,5706326.5
32548,3988489.25
32549,3453109.75
32550,6377692.0
32551,5150361.5
32552,6448644.0
32553,6326902.0
32554,8475532.0
32555,9108054.0
32556,8728543.0
32557,3779418.0
32558,6589366.5
32559,6892083.0
32560,5869989.5
32561,5631896.5
32562,10580471.0
32563,6224483.5
32564,4826984.0
32565,8064357.5
32566,4139730.25
32567,4684402.0
32568,9708723.0
32569,7071327.5
32570,5880994.5
32571,6034668.0
32572,6092442.0
32573,8277593.5
32574,6382517.0
32575,5139983.5
32576,6644253.0
32577,4643871.5
32578,6069523.5
32579,7710909.0
32580,5824386.5
32581,4657612.0
32582,6692164.0
32583,6810320.0
32584,4462353.0
32585,4475484.0
32586,5707583.5
32587,5828843.0
32588,6239032.0
32589,2644298.0
32590,9657527.0
32591,7894619.0
32592,3808421.0
32593,3477150.5
32594,4191645.0
32595,6855314.5
32596,9777146.0
32597,6689413.5
32598,9628320.0
32599,5967172.5
32600,7068367.5
32601,5374556.5
32602,7201800.5
32603,6311661.0
32604,3792054.25
32605,5066355.5
32606,5777485.0
32607,7439990.0
32608,7269438.0
32609,6913425.0
32610,6255535.5
32611,6421237.0
32612,3791768.5
32613,5636366.5
32614,9146772.0
32615,4046375.75
32616,6088811.5
32617,7334262.0
32618,6010717.0
32619,3870623.75
32620,6744188.0
32621,5947640.0
32622,15636057.0
32623,9705575.0
32624,12251295.0
32625,8785223.0
32626,6109251.0
32627,7228919.0
32628,6993291.0
32629,11590513.0
32630,5445601.5
32631,5527782.0
32632,6019419.0
32633,6860272.0
32634,6057524.5
32635,8451358.0
32636,4569573.5
32637,7454500.0
32638,6350471.5
32639,8112158.0
32640,5717171.5
32641,5904316.0
32642,6170569.0
32643,11562625.0
32644,7524317.0
32645,5963844.5
32646,6897113.0
32647,13561801.0
32648,5893627.0
32649,6503908.5
32650,7787159.0
32651,1921158.75
32652,9449388.0
32653,10509452.0
32654,5302881.0
32655,11841725.0
32656,4222776.5
32657,5706876.0
32658,8325499.0
32659,3487658.5
32660,6362243.5
32661,7131765.5
32662,12258471.0
32663,8669972.0
32664,9457574.0
32665,11654757.0
32666,6889789.5
32667,6159492.0
32668,5960609.0
32669,7772061.0
32670,6509437.5
32671,6042603.5
32672,3823428.75
32673,8392381.0
32674,5553906.5
32675,4642100.5
32676,6068730.5
32677,4038203.25
32678,9379626.0
32679,4885438.5
32680,18499520.0
32681,8244952.5
32682,5633701.0
32683,11820919.0
32684,6386079.0
32685,5514229.0
32686,5969267.0
32687,5180178.5
32688,6292920.5
32689,5776553.5
32690,7359408.0
32691,8315294.5
32692,11524996.0
32693,7237762.5
32694,6568561.5
32695,8420698.0
32696,3380838.0
32697,6515480.5
32698,5754516.0
32699,5575979.0
32700,8352729.5
32701,10827042.0
32702,12811189.0
32703,8718377.0
32704,10252578.0
32705,9127671.0
32706,4734615.0
32707,7423738.0
32708,5649066.5
32709,5176454.5
32710,10097997.0
32711,6665660.5
32712,7613563.0
32713,4899581.0
32714,7604391.0
32715,3751773.25
32716,4030592.75
32717,7563036.0
32718,8234030.5
32719,5646325.0
32720,4928058.5
32721,13894085.0
32722,6113674.5
32723,4159315.0
32724,7702780.5
32725,17857858.0
32726,4715131.0
32727,4398448.5
32728,9288049.0
32729,5615463.5
32730,8877894.0
32731,5500159.0
32732,4955440.0
32733,5825075.5
32734,4358796.0
32735,5841553.0
32736,3804841.5
32737,4114564.0
32738,7381965.0
32739,39767704.0
32740,5224104.0
32741,6316158.5
32742,12019536.0
32743,6958742.5
32744,11148869.0
32745,5667467.5
32746,10416436.0
32747,6598107.5
32748,4065053.5
32749,3739927.5
32750,8634088.0
32751,6585459.0
32752,26372930.0
32753,5544423.0
32754,7502133.5
32755,6566851.5
32756,6981409.5
32757,11145680.0
32758,7014879.5
32759,5368169.0
32760,4682655.5
32761,5097513.5
32762,6791886.5
32763,5892278.5
32764,5572986.0
32765,5070691.5
32766,7563404.0
32767,5793607.0
32768,5534259.0
32769,5575325.0
32770,6107934.5
32771,12312389.0
32772,14367486.0
32773,5403218.0
32774,5343554.5
32775,5915283.5
32776,5326226.0
32777,4240747.5
32778,5288028.5
32779,3795433.25
32780,6270712.5
32781,7035219.5
32782,5720749.5
32783,8236928.5
32784,9375154.0
32785,6552232.0
32786,4772322.0
32787,9500984.0
32788,4527566.0
32789,3785254.25
32790,4334496.0
32791,5652661.0
32792,5329417.0
32793,14598752.0
32794,1646972.5
32795,4941452.5
32796,5552784.0
32797,6380819.0
32798,6050677.0
32799,11372274.0
32800,4004882.75
32801,5970366.0
32802,7278650.5
32803,4544541.0
32804,9584674.0
32805,10391492.0
32806,5124184.5
32807,5002681.5
32808,5334374.5
32809,8176500.0
32810,5509950.0
32811,8532545.0
32812,4719197.5
32813,6164651.5
32814,3693269.25
32815,4370788.0
32816,3764353.0
32817,5994516.5
32818,8065057.5
32819,3210127.0
32820,5122963.0
32821,10882964.0
32822,5967366.0
32823,8159908.0
32824,6288217.0
32825,5920397.0
32826,9943623.0
32827,8522640.0
32828,5484952.5
32829,5758847.5
32830,5090149.0
32831,5769424.0
32832,3627732.5
32833,11864876.0
32834,10130078.0
32835,5871814.5
32836,5468218.5
32837,5564674.5
32838,4127171.25
32839,24941162.0
32840,6482749.0
32841,5213970.5
32842,6986278.5
32843,3776045.75
32844,5519048.0
32845,8061289.5
32846,10486146.0
32847,3555184.75
32848,10594263.0
32849,3594266.75
32850,7362026.5
32851,9813353.0
32852,4060717.75
32853,4534207.5
32854,7899506.5
32855,9605355.0
32856,4432363.0
32857,8059183.0
32858,3559897.25
32859,5673951.5
32860,6609506.5
32861,5422860.5
32862,6777871.5
32863,6237616.0
32864,6674324.0
32865,7764097.5
32866,3570791.5
32867,4247174.5
32868,9418959.0
32869,6201931.5
32870,5211564.5
32871,4768223.5
32872,8005088.0
32873,4418713.5
32874,4491535.5
32875,7009422.5
32876,7538531.0
32877,8705076.0
32878,10322195.0
32879,3867104.0
32880,7339733.5
32881,7419753.5
32882,6670423.5
32883,4377241.5
32884,6101006.5
32885,4323786.5
32886,5087882.5
32887,4986653.0
32888,7612212.5
32889,3832592.0
32890,5146742.5
32891,6210501.5
32892,4911749.5
32893,9641956.0
32894,5019422.0
32895,7887973.5
32896,5692384.5
32897,3529207.25
32898,11055316.0
32899,8737030.0
32900,5731365.0
32901,6964352.5
32902,7422258.5
32903,6308218.5
32904,10627657.0
32905,6657452.5
32906,6037028.0
32907,4480134.5
32908,7533665.5
32909,2689692.25
32910,7649210.0
32911,9553264.0
32912,6379693.5
32913,6258328.0
32914,4403552.5
32915,7822641.5
32916,11335632.0
32917,5799975.5
32918,9300671.0
32919,12823608.0
32920,5116908.5
32921,4290527.5
32922,4304499.0
32923,5649659.0
32924,2587495.5
32925,4446516.5
32926,3165239.0
32927,9125826.0
32928,10189686.0
32929,11125205.0
32930,5213866.0
32931,5843152.5
32932,5363405.0
32933,5363246.5
32934,4402729.5
32935,11593608.0
32936,4107346.25
32937,4589484.5
32938,7063616.5
32939,4919972.5
32940,7165552.5
32941,9578607.0
32942,6642751.5
32943,5051823.5
32944,5131123.5
32945,5111631.0
32946,7255766.0
32947,7134738.0
32948,13035243.0
32949,5788846.0
32950,4456977.0
32951,7707968.5
32952,7244765.0
32953,6467305.0
32954,7050802.0
32955,9775449.0
32956,5721267.5
32957,5256127.0
32958,9583870.0
32959,11810552.0
32960,5751345.0
32961,9462698.0
32962,4943757.5
32963,9421655.0
32964,4574483.0
32965,9486751.0
32966,7351600.5
32967,6882703.5
32968,6124441.0
32969,6273745.5
32970,5713781.0
32971,5458876.0
32972,5809641.0
32973,5417495.0
32974,7261310.5
32975,7191458.0
32976,5872341.0
32977,4983358.5
32978,6368022.5
32979,5391744.5
32980,4072115.25
32981,5523302.5
32982,6107433.5
32983,7325614.5
32984,4865728.5
32985,4347993.0
32986,6519856.5
32987,8592409.0
32988,6467515.0
32989,3851505.75
32990,7934479.5
32991,3704896.75
32992,6166357.0
32993,4770593.0
32994,3532365.75
32995,8071151.0
32996,5806052.0
32997,8179370.0
32998,19103112.0
32999,3812534.5
33000,5617209.5
33001,5350821.5
33002,5796613.5
33003,4456535.0
33004,6333446.0
33005,6015075.0
33006,11577411.0
33007,5253631.5
33008,4101744.75
33009,7525494.0
33010,5468406.0
33011,4475010.5
33012,5010846.5
33013,3546637.5
33014,5623481.0
33015,5874004.5
33016,4868249.0
33017,5162247.0
33018,5847372.0
33019,6111488.5
33020,5948536.0
33021,6749586.5
33022,6495881.5
33023,7938248.5
33024,14521520.0
33025,4489818.0
33026,5517822.0
33027,4013807.0
33028,6205043.5
33029,6117704.5
33030,7795540.5
33031,4491458.5
33032,8815193.0
33033,7318157.0
33034,3837778.25
33035,6130670.5
33036,5325494.5
33037,7161365.0
33038,6685504.0
33039,7964182.0
33040,12014127.0
33041,3846829.25
33042,9447315.0
33043,6898606.5
33044,5896427.0
33045,13269795.0
33046,6699660.5
33047,9265330.0
33048,8900291.0
33049,20164826.0
33050,8518512.0
33051,5495864.5
33052,10040458.0
33053,7729315.5
33054,3777666.5
33055,10604432.0
33056,5381747.5
33057,7999227.0
33058,5843247.0
33059,9022759.0
33060,4623588.0
33061,4301523.5
33062,7093508.5
33063,6412730.5
33064,5546591.5
33065,5745177.5
33066,9522011.0
33067,5173039.5
33068,7876833.0
33069,13146855.0
33070,10339436.0
33071,11452071.0
33072,5248763.5
33073,3741750.5
33074,12610573.0
33075,5862179.5
33076,7268398.5
33077,6347565.0
33078,5020403.5
33079,9318925.0
33080,7188043.0
33081,16176892.0
33082,8627585.0
33083,7030538.0
33084,5470310.0
33085,12047768.0
33086,11064344.0
33087,4378347.5
33088,3993993.25
33089,9829201.0
33090,8102509.0
33091,4930691.5
33092,5696186.0
33093,16456765.0
33094,4878455.0
33095,3980638.5
33096,8661443.0
33097,5156136.0
33098,5587690.0
33099,5526632.5
33100,5637302.0
33101,5982112.5
33102,5617584.5
33103,2817628.5
33104,4520447.0
33105,9773752.0
33106,4498741.5
33107,3922076.5
33108,12915905.0
33109,6234381.0
33110,5672712.5
33111,5829199.0
33112,4923417.5
33113,6784002.0
33114,4495345.0
33115,8642952.0
33116,5571838.0
33117,4941424.0
33118,11802760.0
33119,11614170.0
33120,2958893.0
33121,5938458.0
33122,5081089.5
33123,37800616.0
33124,3854460.25
33125,6207002.5
33126,5674206.0
33127,6727537.5
33128,6165557.0
33129,13077329.0
33130,7854764.0
33131,8478167.0
33132,4500539.5
33133,31806850.0
33134,7778371.5
33135,8182990.5
33136,7149471.0
33137,4281424.5
33138,13269998.0
33139,7065281.0
33140,6267251.0
33141,6586922.5
33142,8632449.0
33143,3266711.25
33144,4048711.25
33145,6111348.5
33146,6611940.0
33147,3324124.75
33148,6164393.0
33149,15989310.0
33150,5159294.0
33151,6148359.0
33152,15811320.0
33153,9598688.0
33154,7288097.0
33155,11869267.0
33156,8632630.0
33157,5875836.5
33158,13925312.0
33159,4524911.5
33160,3851597.75
33161,5998445.0
33162,8493373.0
33163,5905859.0
33164,5915848.0
33165,7448665.5
33166,5497783.0
33167,5246882.0
33168,7203923.5
33169,4139714.5
33170,5771526.0
33171,7677317.5
33172,10438254.0
33173,4297960.5
33174,6179237.0
33175,3763821.75
33176,5331704.5
33177,6200470.5
33178,6894699.5
33179,12692400.0
33180,5143744.5
33181,5769974.5
33182,5227533.0
33183,4809357.5
33184,4951750.5
33185,7641175.0
33186,4683625.0
33187,5918714.5
33188,6283265.5
33189,6729944.0
33190,5579974.0
33191,11740835.0
33192,8455219.0
33193,6688412.0
33194,4970282.5
33195,7359724.0
33196,5202993.0
33197,5234697.0
33198,5144132.0
33199,6818430.5
33200,3501399.0
33201,6022054.5
33202,9031557.0
33203,7520787.5
33204,6105581.5
33205,6733288.5
33206,6007983.0
33207,10973175.0
33208,10092741.0
33209,6051277.0
33210,2829638.5
33211,6071138.5
33212,5004805.0
33213,4379396.0
33214,8013796.0
33215,4881550.0
33216,4073762.25
33217,4671295.0
33218,5038375.5
33219,3820873.5
33220,6653663.0
33221,5788476.5
33222,5157660.5
33223,1821299.875
33224,11027117.0
33225,7146069.5
33226,5195907.0
33227,3932346.0
33228,4250088.0
33229,6657649.0
33230,6347202.0
33231,7487866.5
33232,7629597.5
33233,8868729.0
33234,12588632.0
33235,6441686.0
33236,7713454.0
33237,15207251.0
33238,9344056.0
33239,5803915.0
33240,6847532.5
33241,6187280.5
33242,4374570.5
33243,3908645.25
33244,11415608.0
33245,6942363.5
33246,6426468.5
33247,4113347.75
33248,10358149.0
33249,17057680.0
33250,12103599.0
33251,7527446.0
33252,10436999.0
33253,6170310.0
33254,4434164.0
33255,7150159.5
33256,8143372.5
33257,5511821.0
33258,27083240.0
33259,5358527.5
33260,5146095.0
33261,7276769.5
33262,6686167.5
33263,5904738.0
33264,8527030.0
33265,9088618.0
33266,6327402.5
33267,5752913.5
33268,5941658.5
33269,10663943.0
33270,3060245.5
33271,6041532.0
33272,5633126.5
33273,7491938.0
33274,6552394.5
33275,6818268.0
33276,11755176.0
33277,6798477.0
33278,4243976.0
33279,6372384.5
33280,5644440.5
33281,6038847.5
33282,6718984.0
33283,5641970.5
33284,6131173.5
33285,11904228.0
33286,5080808.5
33287,3759717.75
33288,10757610.0
33289,5066771.0
33290,5819467.5
33291,5124932.5
33292,7862476.0
33293,6106082.0
33294,5362356.5
33295,4358413.5
33296,3880137.0
33297,6901258.5
33298,7949779.0
33299,13719988.0
33300,3663291.25
33301,7945838.0
33302,4247426.0
33303,9176654.0
33304,11693322.0
33305,6093656.5
33306,6382499.0
33307,9620940.0
33308,6436773.0
33309,6355027.5
33310,17159130.0
33311,6152934.0
33312,4522172.0
33313,5201177.0
33314,9046280.0
33315,7282421.0
33316,7125911.5
33317,7898542.5
33318,6860828.5
33319,6681055.5
33320,9414254.0
33321,5497930.0
33322,4775687.0
33323,8015019.0
33324,11013854.0
33325,8692839.0
33326,6696000.5
33327,6581415.5
33328,6631972.0
33329,10855474.0
33330,3291641.75
33331,23284774.0
33332,4213580.5
33333,10968153.0
33334,5839915.5
33335,11800239.0
33336,9210813.0
33337,3571741.75
33338,9633224.0
33339,5366858.5
33340,6855962.0
33341,7444845.0
33342,21751828.0
33343,6655713.0
33344,5129876.0
33345,5716681.0
33346,14481580.0
33347,16452402.0
33348,5637528.0
33349,5332284.0
33350,5108200.5
33351,10711747.0
33352,5603576.5
33353,6445840.0
33354,5496006.0
33355,4519352.5
33356,6579068.5
33357,8573394.0
33358,2665932.25
33359,9534678.0
33360,4276601.0
33361,9596162.0
33362,3114173.0
33363,6485933.5
33364,5419386.5
33365,8231863.5
33366,13539935.0
33367,5967730.0
33368,9245082.0
33369,7537316.0
33370,5351000.0
33371,6088521.5
33372,5225459.5
33373,5682545.5
33374,5995665.5
33375,5881532.5
33376,4888664.0
33377,6943462.5
33378,21073590.0
33379,5596036.0
33380,7171049.0
33381,6650186.5
33382,3664793.75
33383,5531927.0
33384,8030979.5
33385,1850171.625
33386,11782000.0
33387,7174743.0
33388,8204299.5
33389,4104241.25
33390,7055672.0
33391,5378007.5
33392,11997273.0
33393,5613975.0
33394,5517269.5
33395,8994939.0
33396,6608750.0
33397,6651569.5
33398,5522228.0
33399,10168504.0
33400,20970022.0
33401,11488805.0
33402,3363757.5
33403,5997244.0
33404,11720273.0
33405,9352365.0
33406,4993553.5
33407,6329430.5
33408,9110556.0
33409,8612254.0
33410,6599101.5
33411,5622901.5
33412,10735575.0
33413,5156460.5
33414,7520192.0
33415,21107662.0
33416,10074777.0
33417,6233631.5
33418,8035070.5
33419,7299017.5
33420,10537252.0
33421,7390516.5
33422,7567033.0
33423,2992629.75
33424,7224425.5
33425,5992401.5
33426,6716236.0
33427,14862883.0
33428,3864479.0
33429,4149406.25
33430,4203498.0
33431,4166179.0
33432,5370509.0
33433,5577197.0
33434,4348495.0
33435,7463584.0
33436,5571073.0
33437,5278168.5
33438,4888608.0
33439,3438647.0
33440,5627322.0
33441,4849708.5
33442,8569569.0
33443,6409441.0
33444,13406639.0
33445,4174208.5
33446,7479488.0
33447,4053300.75
33448,8060021.0
33449,12038970.0
33450,5813936.5
33451,13384794.0
33452,9619527.0
33453,4970903.5
33454,5502981.5
33455,6290604.5
33456,5587205.0
33457,4975025.0
33458,4109952.0
33459,19851632.0
33460,11281278.0
33461,11343527.0
33462,7303829.0
33463,4947412.5
33464,14708510.0
33465,4782874.5
33466,4394407.0
33467,5651006.5
33468,3781501.75
33469,10602369.0
33470,6377655.5
33471,1916393.75
33472,10741515.0
33473,7389769.5
33474,4564116.5
33475,3632572.25
33476,5882004.0
33477,7408949.0
33478,6586866.0
33479,9963329.0
33480,8220237.0
33481,6864336.0
33482,4622468.0
33483,8502450.0
33484,6331495.0
33485,15547703.0
33486,12733136.0
33487,5438237.0
33488,12156233.0
33489,11359462.0
33490,10939655.0
33491,7244848.0
33492,6506837.0
33493,6993051.0
33494,6109297.5
33495,9382883.0
33496,6620458.0
33497,9372955.0
33498,7873108.0
33499,7142642.0
33500,6065241.5
33501,8927545.0
33502,5177555.5
33503,8253638.0
33504,9497397.0
33505,6418188.0
33506,9446054.0
33507,7026040.5
33508,5039159.0
33509,5320864.5
33510,9279054.0
33511,7006629.0
33512,5451254.5
33513,14972913.0
33514,4132054.75
33515,4119189.0
33516,4928002.5
33517,9018784.0
33518,6964990.5
33519,6750584.5
33520,5428138.5
33521,7050372.0
33522,3839638.0
33523,6290412.5
33524,5917552.0
33525,7710277.0
33526,9017477.0
33527,6542004.5
33528,6270348.0
33529,4311236.5
33530,5555999.0
33531,5855140.0
33532,4773446.5
33533,6060228.5
33534,4296083.5
33535,8136750.5
33536,7508991.0
33537,3440201.75
33538,7692356.0
33539,8479760.0
33540,9482229.0
33541,12688576.0
33542,19906838.0
33543,10097670.0
33544,5588718.5
33545,8273339.5
33546,5438237.0
33547,7201649.5
33548,7640002.0
33549,8447281.0
33550,12985489.0
33551,7256513.5
33552,6693670.0
33553,4716444.0
33554,8156469.0
33555,13860787.0
33556,4361602.5
33557,8914647.0
33558,27137276.0
33559,8202539.0
33560,5069047.5
33561,1894507.875
33562,7286943.5
33563,6876634.5
33564,5570021.0
33565,5507271.0
33566,7821313.5
33567,8483400.0
33568,1637840.875
33569,5126751.0
33570,9583687.0
33571,2785832.75
33572,6710377.5
33573,3608516.5
33574,7031892.5
33575,5480591.5
33576,5016264.0
33577,8547890.0
33578,11479977.0
33579,8490490.0
33580,8053981.5
33581,6507706.0
