id,price_doc
32028,4992276.5
32029,16868374.0
32030,4017302.5
32031,3488981.5
32032,7206623.0
32033,5864309.0
32034,3763228.5
32035,6621638.0
32036,6086320.0
32037,8336033.0
32038,6297932.5
32039,7109775.5
32040,13608077.0
32041,3206604.25
32042,5982088.5
32043,31362924.0
32044,5627493.0
32045,3628364.75
32046,7995702.5
32047,11842673.0
32048,12091553.0
32049,5394603.5
32050,10332732.0
32051,7597699.0
32052,6014873.0
32053,7985818.5
32054,5403026.5
32055,4230107.0
32056,7057192.0
32057,4339036.5
32058,4103942.75
32059,5259380.5
32060,5580345.5
32061,7634327.5
32062,5835282.5
32063,5138718.0
32064,8428442.0
32065,5745133.0
32066,5665975.0
32067,3247303.25
32068,4782736.5
32069,3095821.75
32070,9991608.0
32071,4637413.5
32072,3875180.5
32073,3419547.75
32074,5714565.0
32075,10816844.0
32076,19882704.0
32077,8466588.0
32078,3675461.0
32079,4186310.75
32080,5077528.0
32081,26805774.0
32082,5133829.5
32083,3498607.5
32084,5265935.0
32085,8485875.0
32086,7435839.5
32087,5193137.0
32088,21261730.0
32089,5375201.5
32090,13249359.0
32091,6597980.5
32092,5679499.5
32093,5078283.5
32094,7826095.5
32095,5924925.5
32096,3692859.75
32097,12731970.0
32098,6345990.5
32099,7152586.5
32100,7711827.5
32101,4583084.5
32102,4377862.5
32103,3318875.0
32104,5550501.0
32105,5949953.5
32106,6727870.0
32107,5642357.0
32108,3234785.0
32109,6178894.5
32110,3430539.0
32111,11937173.0
32112,17626492.0
32113,8434971.0
32114,6189215.0
32115,6743692.0
32116,5121140.0
32117,8078797.0
32118,6787761.0
32119,9044054.0
32120,10514043.0
32121,3086153.0
32122,7608800.5
32123,18821944.0
32124,8192093.5
32125,10296297.0
32126,6079596.5
32127,7840371.0
32128,6229476.5
32129,5130066.0
32130,3271561.25
32131,11162549.0
32132,1843539.375
32133,3384908.5
32134,3635472.0
32135,6538230.0
32136,10626136.0
32137,5960881.0
32138,6122980.0
32139,6649126.5
32140,5738293.5
32141,2876594.5
32142,4071388.25
32143,6110188.0
32144,4935875.0
32145,28856420.0
32146,6946694.0
32147,4086064.25
32148,4876826.0
32149,9555650.0
32150,5016588.0
32151,8761869.0
32152,4932487.0
32153,6828529.0
32154,4019184.0
32155,6761717.0
32156,4312477.5
32157,12176583.0
32158,9889037.0
32159,14004045.0
32160,5513623.5
32161,8258093.5
32162,6900770.5
32163,8049696.0
32164,14017541.0
32165,9471419.0
32166,9118326.0
32167,10437616.0
32168,6070089.5
32169,3759300.75
32170,10475949.0
32171,13044395.0
32172,7509734.5
32173,5743555.0
32174,8355126.5
32175,16955274.0
32176,4796101.5
32177,9127844.0
32178,6008566.5
32179,7574707.0
32180,6453737.0
32181,6272302.5
32182,4004053.0
32183,5236069.0
32184,12151966.0
32185,5709738.5
32186,6840913.0
32187,4380794.0
32188,7560677.0
32189,3635472.0
32190,5526948.0
32191,4558577.5
32192,15092130.0
32193,5633759.5
32194,3438518.0
32195,12794265.0
32196,11450389.0
32197,11783078.0
32198,6448366.0
32199,6425634.0
32200,7193158.0
32201,8055555.5
32202,3401191.25
32203,3809284.5
32204,5830571.0
32205,16494127.0
32206,8077387.5
32207,9481758.0
32208,5604986.5
32209,4946944.5
32210,5556766.5
32211,40399192.0
32212,5723640.5
32213,5722653.0
32214,7374069.0
32215,5961591.5
32216,5874132.5
32217,5619920.0
32218,5791722.0
32219,9101315.0
32220,5127781.5
32221,6955623.5
32222,4591760.0
32223,4132424.25
32224,5413636.0
32225,5962006.5
32226,5720443.0
32227,17780060.0
32228,10741084.0
32229,16522182.0
32230,4737635.5
32231,14077021.0
32232,3409469.5
32233,5008170.0
32234,8788356.0
32235,18513674.0
32236,6101104.5
32237,35356232.0
32238,6030939.0
32239,13813096.0
32240,7086813.5
32241,5034033.0
32242,4932251.5
32243,6593797.5
32244,4589592.5
32245,7002519.5
32246,7501274.0
32247,6761781.5
32248,8188133.5
32249,6942309.5
32250,5014215.5
32251,4321613.0
32252,6007529.5
32253,8588950.0
32254,28245548.0
32255,5918487.5
32256,6303334.5
32257,3499495.0
32258,5619427.0
32259,5540426.0
32260,8494976.0
32261,21234294.0
32262,8068772.0
32263,4342596.5
32264,4950446.5
32265,9971979.0
32266,10115075.0
32267,6200333.5
32268,3942528.5
32269,6136074.5
32270,9089657.0
32271,5756090.0
32272,3354002.5
32273,8960093.0
32274,4769018.0
32275,6323354.0
32276,8903024.0
32277,10660810.0
32278,7222006.5
32279,4300247.0
32280,5675590.5
32281,5314519.5
32282,8106566.0
32283,6821343.0
32284,3785657.5
32285,9767974.0
32286,7723434.5
32287,5157576.0
32288,4553542.0
32289,3910090.75
32290,7237230.0
32291,3735649.0
32292,6570740.5
32293,2989961.5
32294,10614974.0
32295,5443554.5
32296,7519545.5
32297,9637891.0
32298,7858307.0
32299,2642834.75
32300,6631996.0
32301,12213404.0
32302,7547803.0
32303,5915739.5
32304,4853613.0
32305,5075339.5
32306,6633628.0
32307,13845382.0
32308,4459684.5
32309,6379814.0
32310,5536438.5
32311,6944971.5
32312,4415208.0
32313,5215894.0
32314,5839057.0
32315,10698922.0
32316,5651183.0
32317,11119900.0
32318,9087421.0
32319,4245234.0
32320,9802727.0
32321,6914202.0
32322,4109488.5
32323,7460750.5
32324,5681601.5
32325,4815047.0
32326,4968334.0
32327,5238751.0
32328,8172531.0
32329,5169793.5
32330,5577563.0
32331,5496471.5
32332,6323667.5
32333,6661179.5
32334,4528567.0
32335,7175796.0
32336,8133010.5
32337,5183093.0
32338,5162708.5
32339,7604839.5
32340,6554056.0
32341,5008691.0
32342,5119689.5
32343,4597364.0
32344,4333953.5
32345,5319915.0
32346,5593180.5
32347,3519224.25
32348,6387089.0
32349,5842443.5
32350,12086757.0
32351,5874765.5
32352,8601434.0
32353,5229631.0
32354,6878477.0
32355,4998326.5
32356,5724285.0
32357,7034011.0
32358,6268493.5
32359,18132056.0
32360,4660312.5
32361,7758818.5
32362,8801936.0
32363,6477087.5
32364,4203092.5
32365,7007891.0
32366,6870386.5
32367,4151420.0
32368,3784964.5
32369,6548052.0
32370,4171020.0
32371,6793045.0
32372,9983169.0
32373,8312035.0
32374,17708750.0
32375,5545770.5
32376,5937403.5
32377,6253852.0
32378,5640452.5
32379,4636586.5
32380,7155964.0
32381,4181231.5
32382,10048867.0
32383,12492286.0
32384,4845251.0
32385,6673069.5
32386,9275107.0
32387,4303902.5
32388,4889334.0
32389,8676323.0
32390,4370795.5
32391,6795345.5
32392,6212586.0
32393,6468599.5
32394,4828447.0
32395,4831362.5
32396,4215508.5
32397,6825787.5
32398,5712265.5
32399,10268037.0
32400,5578488.5
32401,7606486.0
32402,3431838.25
32403,9955388.0
32404,4379194.5
32405,13702361.0
32406,7038815.5
32407,6019527.0
32408,3944886.75
32409,16656754.0
32410,5050796.5
32411,6378433.0
32412,9516635.0
32413,9908427.0
32414,12711102.0
32415,5053417.5
32416,10008450.0
32417,7512872.0
32418,5588760.5
32419,6155269.0
32420,6161688.5
32421,1899391.375
32422,3702589.25
32423,5212319.0
32424,6146323.5
32425,4318811.5
32426,7851587.5
32427,11241176.0
32428,6550575.5
32429,8506593.0
32430,3146211.75
32431,6890682.5
32432,8684072.0
32433,3042879.5
32434,9395202.0
32435,6068393.5
32436,6964265.5
32437,7534239.5
32438,4906004.0
32439,4207817.0
32440,4999909.5
32441,3646969.75
32442,8318990.0
32443,5169665.5
32444,4493891.0
32445,8578268.0
32446,8367574.0
32447,7845098.0
32448,5440544.5
32449,11321327.0
32450,5519894.5
32451,9610081.0
32452,5709433.5
32453,6490901.5
32454,4039978.0
32455,7195744.5
32456,5907683.0
32457,5361215.0
32458,7145543.5
32459,9710944.0
32460,5524065.5
32461,11975051.0
32462,7321947.0
32463,4664603.5
32464,6026799.0
32465,3797630.0
32466,7714645.0
32467,5128926.0
32468,7352083.5
32469,7016484.0
32470,10034962.0
32471,16941438.0
32472,5594759.5
32473,5782433.5
32474,3378806.5
32475,12204392.0
32476,5454483.0
32477,3597019.25
32478,6872025.0
32479,3503916.5
32480,8296299.0
32481,5144754.0
32482,4940575.0
32483,9242665.0
32484,12212961.0
32485,14051028.0
32486,6054670.0
32487,5932938.0
32488,12252696.0
32489,10628345.0
32490,4582739.0
32491,5817274.5
32492,10015210.0
32493,6130400.5
32494,5527696.5
32495,5955698.5
32496,5374063.5
32497,6521982.5
32498,12342249.0
32499,11302362.0
32500,4519023.5
32501,7652222.0
32502,7002312.5
32503,5168970.5
32504,3803864.5
32505,7838569.5
32506,5522859.0
32507,2894553.25
32508,5949567.5
32509,3621416.25
32510,10449647.0
32511,3962570.75
32512,5399905.0
32513,5494894.0
32514,6435980.5
32515,6276730.5
32516,7296580.5
32517,8697042.0
32518,4897333.0
32519,4180745.25
32520,1925905.25
32521,6393451.5
32522,5735782.5
32523,7052085.5
32524,6275420.0
32525,5222927.5
32526,7042549.0
32527,7346511.5
32528,5131568.0
32529,5971111.0
32530,4805565.0
32531,5507837.0
32532,13334187.0
32533,5614466.5
32534,4341901.0
32535,5712418.0
32536,10497031.0
32537,6198814.0
32538,8724132.0
32539,5230524.0
32540,5998570.0
32541,11529415.0
32542,5379981.5
32543,5928170.0
32544,4813376.0
32545,4745209.5
32546,10165148.0
32547,5506282.5
32548,4228824.5
32549,3231208.5
32550,6111511.0
32551,4963176.5
32552,6242780.5
32553,5604596.5
32554,8367382.5
32555,7894091.0
32556,7662475.0
32557,3605715.5
32558,6454672.5
32559,5755184.5
32560,5263555.0
32561,5231696.5
32562,9474093.0
32563,5601230.0
32564,4690015.5
32565,6809539.5
32566,4058633.75
32567,4793394.5
32568,9667367.0
32569,6079272.0
32570,5189676.0
32571,6105545.5
32572,6339820.5
32573,7450753.5
32574,6213830.0
32575,5062828.5
32576,6709871.0
32577,4263573.0
32578,5330722.0
32579,7794261.0
32580,5205895.5
32581,4767726.5
32582,6874194.5
32583,7374188.5
32584,4460131.0
32585,4891069.0
32586,5754224.0
32587,5064412.5
32588,6201534.0
32589,2775672.25
32590,8324077.0
32591,7680480.0
32592,3827404.25
32593,3408165.75
32594,3791265.0
32595,6342118.5
32596,9824777.0
32597,5923490.5
32598,9615710.0
32599,5731337.0
32600,6479404.0
32601,5586970.0
32602,6500330.0
32603,5521653.0
32604,3803179.0
32605,4979258.0
32606,5081253.0
32607,7407408.0
32608,7060349.5
32609,7511067.0
32610,5253114.5
32611,5929091.5
32612,3867667.25
32613,4970504.5
32614,7464344.5
32615,3627620.75
32616,6234808.0
32617,7050929.0
32618,5363823.5
32619,3520614.0
32620,6824479.5
32621,4977757.5
32622,15100193.0
32623,8625412.0
32624,11561213.0
32625,7887717.0
32626,4781916.0
32627,6436404.0
32628,7652258.5
32629,10876219.0
32630,5198111.5
32631,5161108.5
32632,5810937.0
32633,5840772.5
32634,5306947.5
32635,7160455.5
32636,4256167.0
32637,7585695.0
32638,6338986.0
32639,6164580.0
32640,5007845.5
32641,5202069.0
32642,5591932.5
32643,10905612.0
32644,5704747.5
32645,5614809.0
32646,6685981.5
32647,12012728.0
32648,5450016.5
32649,5884948.5
32650,7647385.5
32651,1924954.125
32652,8147683.0
32653,10394246.0
32654,4617647.0
32655,11389921.0
32656,4646803.5
32657,4942366.0
32658,7182033.0
32659,3789222.5
32660,6952864.5
32661,6019418.0
32662,10072739.0
32663,7896869.5
32664,8607162.0
32665,11594381.0
32666,6811897.5
32667,5638070.0
32668,5744563.0
32669,9012730.0
32670,5911013.5
32671,5752155.5
32672,3957261.0
32673,7814416.0
32674,5500325.5
32675,4903324.0
32676,6009380.5
32677,3615580.75
32678,8102600.5
32679,3595451.75
32680,17447474.0
32681,7861627.5
32682,4829345.0
32683,11004928.0
32684,6068359.0
32685,5102877.5
32686,5621421.0
32687,5409177.5
32688,6106069.5
32689,5826852.5
32690,6152921.5
32691,6953554.0
32692,12034308.0
32693,6334206.0
32694,7041017.5
32695,7508452.5
32696,3426269.0
32697,5515600.5
32698,5316238.0
32699,5395256.5
32700,7552022.0
32701,10825740.0
32702,10979015.0
32703,7695363.5
32704,9391709.0
32705,8346294.5
32706,5023357.5
32707,6666161.5
32708,5279592.5
32709,4080542.5
32710,10176051.0
32711,5940190.5
32712,6896500.5
32713,4469597.0
32714,6639324.0
32715,3713307.25
32716,3813384.5
32717,6972625.5
32718,7943882.0
32719,4889660.5
32720,4619448.5
32721,14756335.0
32722,5724765.0
32723,3992267.25
32724,7174776.0
32725,13900101.0
32726,4371671.0
32727,2988778.25
32728,8832223.0
32729,4887087.5
32730,8827339.0
32731,5350478.5
32732,5180434.0
32733,5243814.5
32734,4752206.5
32735,5079916.0
32736,3741617.5
32737,3882760.25
32738,7450895.5
32739,32733864.0
32740,5459359.5
32741,5813165.0
32742,11370191.0
32743,6804703.5
32744,11232667.0
32745,4902838.0
32746,9094704.0
32747,6365568.5
32748,3341455.5
32749,3579454.0
32750,7846228.0
32751,6263450.0
32752,27065372.0
32753,4251700.5
32754,7172457.0
32755,6806994.5
32756,6485598.5
32757,9141277.0
32758,6374456.0
32759,4838865.0
32760,3756333.5
32761,4607055.0
32762,7006534.5
32763,5206958.0
32764,5228439.5
32765,5003950.0
32766,6583662.0
32767,5147537.0
32768,5209406.5
32769,4782819.0
32770,5965174.5
32771,10576677.0
32772,8946158.0
32773,5861798.5
32774,4537537.0
32775,5239735.5
32776,4787181.5
32777,3803556.25
32778,4695681.5
32779,3759039.0
32780,5682349.5
32781,6517766.5
32782,5097085.0
32783,8067456.5
32784,8890263.0
32785,5962353.5
32786,4780347.0
32787,9468167.0
32788,4101274.25
32789,3835999.0
32790,3926952.25
32791,5734021.0
32792,4882084.5
32793,14487685.0
32794,1798064.125
32795,4397760.0
32796,4828594.5
32797,5851817.5
32798,4368153.5
32799,11004089.0
32800,4257206.0
32801,5557614.5
32802,6772449.5
32803,4404824.0
32804,9533331.0
32805,8917810.0
32806,4135089.25
32807,4837582.0
32808,4812788.5
32809,8002980.5
32810,4719021.0
32811,7429686.5
32812,4671192.0
32813,5622820.0
32814,3911056.75
32815,3930564.0
32816,3497773.5
32817,6157083.0
32818,7736932.5
32819,3432843.0
32820,4650500.5
32821,7648858.5
32822,5370426.0
32823,8400884.0
32824,6100982.0
32825,5574760.5
32826,9308638.0
32827,7820925.0
32828,4682896.0
32829,5019526.5
32830,5225991.5
32831,5596867.5
32832,3834770.0
32833,11580679.0
32834,9473442.0
32835,5027551.0
32836,5250480.0
32837,5439688.5
32838,3627413.25
32839,17093276.0
32840,5936792.0
32841,4692637.0
32842,6515945.5
32843,3688798.0
32844,5589501.0
32845,7347478.5
32846,10042659.0
32847,3238229.75
32848,8328452.0
32849,3481815.0
32850,6903811.5
32851,9037398.0
32852,4332809.0
32853,4363095.0
32854,7555386.5
32855,9581365.0
32856,4208551.5
32857,7370301.0
32858,3312165.25
32859,5305455.0
32860,6676214.0
32861,5139169.0
32862,6881272.0
32863,5765259.5
32864,6164074.5
32865,7492516.0
32866,3329298.25
32867,3582896.75
32868,9268298.0
32869,4959685.0
32870,4856219.5
32871,5049346.5
32872,7441976.0
32873,4141644.5
32874,3943273.25
32875,6386717.5
32876,6442877.0
32877,8545166.0
32878,10330703.0
32879,3672500.25
32880,6090425.0
32881,6709826.5
32882,6747564.5
32883,3850384.75
32884,6268421.5
32885,4425717.5
32886,4557547.5
32887,4846628.5
32888,7423050.5
32889,4011452.5
32890,4983538.0
32891,6273385.5
32892,4654258.5
32893,8225953.0
32894,4511849.5
32895,7028331.5
32896,5742268.0
32897,3530118.5
32898,10356844.0
32899,8000996.5
32900,5343528.5
32901,6027431.5
32902,6709110.0
32903,5430017.0
32904,9231583.0
32905,6027379.5
32906,5278666.0
32907,4522680.0
32908,7103824.5
32909,2501312.5
32910,6906472.0
32911,9070226.0
32912,6414222.0
32913,6727248.0
32914,4171115.5
32915,7059083.5
32916,10249194.0
32917,5277256.5
32918,8947592.0
32919,10203746.0
32920,4779490.0
32921,4225897.5
32922,3990185.25
32923,5027105.0
32924,2772912.5
32925,3959669.5
32926,2669083.25
32927,8021303.5
32928,7440840.5
32929,10170579.0
32930,4673214.5
32931,5667801.5
32932,5186346.5
32933,4905985.5
32934,4147605.0
32935,8827070.0
32936,3905492.0
32937,4245226.0
32938,6534745.5
32939,5001683.5
32940,6712694.0
32941,7750521.0
32942,6797925.0
32943,4606510.0
32944,5274182.5
32945,4779823.0
32946,7077533.5
32947,7396403.0
32948,10801155.0
32949,4987679.5
32950,3255675.5
32951,7072837.0
32952,6604779.5
32953,6064506.0
32954,7445795.5
32955,8720056.0
32956,5427091.5
32957,4833035.5
32958,8874482.0
32959,11205341.0
32960,5110129.0
32961,7612081.0
32962,4947562.5
32963,9229242.0
32964,4027291.25
32965,9234084.0
32966,5880589.5
32967,5860468.0
32968,5500037.0
32969,5890968.0
32970,5264037.0
32971,5210927.0
32972,5281642.0
32973,4812995.0
32974,7001765.0
32975,5565995.0
32976,5758693.0
32977,5257876.0
32978,5664921.5
32979,5633781.0
32980,4344908.0
32981,4854978.5
32982,5804290.5
32983,5925988.0
32984,4219092.0
32985,3705058.25
32986,6349725.5
32987,8332774.0
32988,6501656.5
32989,3831966.0
32990,6811696.0
32991,3391561.75
32992,6328705.0
32993,4289577.0
32994,3557717.5
32995,7485966.5
32996,5299432.0
32997,6966583.5
32998,18385830.0
32999,3447524.75
33000,5023075.0
33001,4840789.5
33002,5541219.0
33003,3926907.25
33004,5958522.0
33005,5934103.5
33006,11229025.0
33007,4588367.5
33008,3075640.25
33009,6571975.5
33010,4970907.5
33011,4644450.5
33012,4546360.5
33013,3872291.75
33014,5760961.5
33015,5011438.0
33016,4461420.0
33017,4533324.5
33018,5472145.5
33019,6219421.0
33020,5596931.5
33021,7022670.0
33022,5891434.5
33023,7543096.5
33024,11821865.0
33025,3956015.75
33026,5568549.0
33027,3863074.0
33028,5462140.0
33029,5110080.0
33030,7798744.5
33031,3705913.5
33032,8752232.0
33033,6026787.5
33034,3650000.25
33035,6052470.5
33036,5405480.0
33037,4546074.5
33038,6321732.0
33039,6693631.0
33040,10549176.0
33041,3840593.0
33042,8889178.0
33043,6678353.5
33044,5630789.0
33045,12136077.0
33046,6704217.0
33047,9105812.0
33048,8803111.0
33049,16049134.0
33050,7775196.0
33051,4976974.5
33052,9159131.0
33053,7098116.0
33054,3872679.5
33055,10509371.0
33056,5136239.0
33057,7372297.0
33058,5277729.5
33059,8646043.0
33060,4266916.5
33061,3656731.5
33062,6305872.0
33063,6730257.5
33064,5190988.0
33065,4746685.0
33066,8199190.5
33067,4393559.5
33068,7102449.5
33069,11902819.0
33070,8921825.0
33071,11304195.0
33072,5022893.0
33073,3890963.5
33074,12655655.0
33075,5868309.0
33076,6792099.5
33077,5837559.0
33078,5054641.5
33079,8509239.0
33080,6714262.5
33081,14478486.0
33082,8294732.5
33083,6319905.5
33084,5005205.0
33085,9516327.0
33086,10373154.0
33087,3848167.5
33088,3827897.25
33089,9674081.0
33090,7180615.0
33091,4508761.0
33092,5061955.0
33093,15819193.0
33094,4797400.5
33095,4073287.25
33096,8270719.5
33097,4638930.5
33098,4570361.5
33099,4808467.0
33100,5298992.5
33101,5463343.5
33102,5033058.5
33103,2161930.5
33104,4020874.75
33105,9729707.0
33106,4347710.0
33107,3797108.5
33108,10726732.0
33109,6072996.5
33110,5706488.5
33111,5215814.5
33112,4990534.5
33113,6063100.5
33114,4426110.0
33115,8104826.5
33116,5478579.0
33117,4385555.5
33118,9710611.0
33119,10507607.0
33120,2776522.0
33121,4696254.5
33122,4940843.5
33123,32294366.0
33124,2956088.5
33125,5580335.0
33126,5419034.0
33127,5867615.5
33128,5682197.5
33129,11907497.0
33130,7894919.0
33131,8323053.0
33132,4006715.5
33133,29085684.0
33134,6715767.5
33135,6891648.5
33136,6617477.5
33137,4133378.0
33138,10786456.0
33139,6023661.5
33140,5571699.0
33141,6053244.0
33142,8334943.5
33143,3272397.5
33144,3602354.0
33145,6128425.0
33146,6250167.5
33147,3430663.5
33148,5102590.5
33149,13846280.0
33150,4984427.0
33151,5537225.0
33152,13865440.0
33153,8244118.0
33154,7137534.0
33155,10527708.0
33156,7733561.5
33157,5791832.5
33158,11040796.0
33159,3812061.0
33160,3571223.0
33161,5481887.0
33162,8395150.0
33163,5569170.0
33164,5316238.0
33165,7341762.5
33166,4646161.0
33167,4847363.5
33168,7173565.0
33169,3859741.25
33170,5201697.0
33171,6863261.5
33172,10584083.0
33173,3992591.0
33174,5620225.5
33175,3654960.5
33176,5009971.0
33177,5734606.5
33178,5927175.0
33179,11505755.0
33180,5268491.5
33181,5493395.5
33182,4601316.0
33183,4436993.0
33184,4544336.0
33185,6767988.0
33186,4434061.5
33187,5135421.0
33188,6263910.0
33189,5316846.5
33190,5223988.5
33191,11022091.0
33192,7635805.5
33193,6791341.5
33194,5033140.0
33195,6584001.0
33196,4664581.0
33197,5383697.5
33198,4814767.0
33199,6819444.0
33200,3078428.0
33201,5893041.5
33202,8467217.0
33203,7356993.0
33204,6010968.0
33205,6638571.0
33206,5382260.0
33207,10151779.0
33208,9634436.0
33209,4843052.0
33210,2583308.0
33211,5449746.0
33212,5077247.0
33213,4371775.0
33214,6554993.5
33215,4188159.75
33216,4305799.5
33217,4609635.0
33218,4809182.5
33219,3722455.0
33220,6741300.0
33221,5515553.5
33222,4475150.0
33223,1878057.875
33224,10189705.0
33225,6589604.5
33226,5460265.5
33227,3856253.5
33228,3962381.75
33229,6198323.5
33230,5774944.5
33231,7229614.5
33232,7177164.5
33233,9228925.0
33234,10838446.0
33235,6722630.0
33236,7489122.5
33237,14884897.0
33238,7989658.0
33239,5279763.5
33240,6257491.5
33241,5793628.0
33242,3957540.25
33243,3633534.5
33244,11096002.0
33245,6234457.0
33246,6139762.0
33247,3727151.25
33248,9546979.0
33249,16992668.0
33250,9898737.0
33251,7264994.5
33252,9812360.0
33253,6119028.5
33254,4209334.0
33255,6553418.5
33256,8058705.5
33257,4671383.5
33258,21792814.0
33259,5103997.0
33260,5236163.5
33261,7321961.0
33262,6863065.5
33263,5916811.5
33264,8007332.0
33265,8852833.0
33266,6848204.5
33267,5288799.5
33268,5805558.5
33269,9551113.0
33270,2597024.75
33271,4978384.5
33272,4769891.5
33273,7268203.5
33274,6475321.0
33275,6171839.0
33276,10230483.0
33277,6064575.5
33278,3455213.5
33279,5819089.0
33280,5169961.0
33281,5285572.0
33282,7039137.5
33283,5894008.5
33284,5895144.0
33285,10043751.0
33286,4761683.0
33287,3870416.0
33288,9135752.0
33289,4899781.0
33290,6131786.5
33291,5242479.5
33292,7202617.0
33293,6327220.5
33294,5224815.5
33295,3789023.75
33296,3107757.75
33297,6287808.5
33298,7593686.0
33299,13797587.0
33300,3928443.0
33301,7777361.5
33302,4398443.5
33303,8935006.0
33304,10419912.0
33305,5615087.5
33306,5581277.0
33307,8000325.0
33308,6369904.5
33309,6257372.0
33310,16017544.0
33311,5870414.0
33312,4869209.0
33313,4765685.5
33314,8523216.0
33315,7004657.0
33316,6684566.0
33317,8030182.0
33318,7113627.5
33319,5524497.5
33320,8108189.5
33321,5634538.5
33322,4389317.0
33323,8158413.0
33324,10826029.0
33325,7284747.0
33326,6899895.0
33327,5931139.0
33328,6018683.0
33329,9975441.0
33330,3429080.25
33331,20198006.0
33332,4532645.5
33333,8789521.0
33334,5765628.0
33335,10410337.0
33336,8541467.0
33337,3493376.25
33338,9012661.0
33339,4969480.5
33340,6363978.0
33341,7130792.0
33342,15249628.0
33343,6099225.5
33344,4469899.5
33345,5027033.5
33346,14464767.0
33347,13211356.0
33348,5195088.5
33349,4956677.5
33350,5014483.5
33351,9453515.0
33352,4880040.5
33353,6040142.5
33354,5766331.5
33355,4119749.75
33356,6816121.5
33357,7743473.0
33358,2964756.0
33359,8532487.0
33360,3828346.25
33361,8412975.0
33362,2677356.0
33363,5463088.5
33364,5197021.0
33365,7803513.5
33366,13342913.0
33367,4937739.5
33368,8868111.0
33369,7341300.5
33370,4256601.5
33371,5326885.5
33372,4685773.0
33373,5649001.0
33374,5329202.5
33375,5480204.0
33376,4990582.0
33377,6921815.5
33378,12853139.0
33379,4610430.5
33380,6445790.0
33381,5743401.5
33382,3731219.75
33383,5686502.0
33384,8019865.5
33385,
33386,10034177.0
33387,6667077.0
33388,8642432.0
33389,3750842.25
33390,6355184.0
33391,5432933.0
33392,11157420.0
33393,5500530.0
33394,5269311.0
33395,8705266.0
33396,5566881.5
33397,5652778.5
33398,4590297.5
33399,9583174.0
33400,14902765.0
33401,10806884.0
33402,3678950.25
33403,6534533.5
33404,9967548.0
33405,8487583.0
33406,4369332.5
33407,6322552.0
33408,9505624.0
33409,7610992.0
33410,6218590.5
33411,5442117.0
33412,10497291.0
33413,4437103.0
33414,6665278.0
33415,21279460.0
33416,9216822.0
33417,5768988.5
33418,6854268.0
33419,7404010.5
33420,9677883.0
33421,6501700.0
33422,6939668.5
33423,2743881.5
33424,6495100.0
33425,4943497.0
33426,6590673.0
33427,14936800.0
33428,4476405.0
33429,3810708.75
33430,3612437.5
33431,4428077.5
33432,5092168.0
33433,5231067.5
33434,6538348.5
33435,7297262.5
33436,5319022.0
33437,4576568.0
33438,4822418.5
33439,2755464.0
33440,5755585.0
33441,4830690.0
33442,8346891.5
33443,6292937.5
33444,12901574.0
33445,3814857.75
33446,7162204.0
33447,4025079.5
33448,6848583.0
33449,12160638.0
33450,5531266.5
33451,14026982.0
33452,9190087.0
33453,4282203.5
33454,5127566.5
33455,6479935.5
33456,4700789.5
33457,4475073.5
33458,3845936.75
33459,18510744.0
33460,9752597.0
33461,10014980.0
33462,7244197.5
33463,4995967.5
33464,13288055.0
33465,4927747.5
33466,3290664.5
33467,5164082.5
33468,3589500.75
33469,10224261.0
33470,6182737.5
33471,1955560.5
33472,8668962.0
33473,7266768.5
33474,4714761.0
33475,3710266.75
33476,5799620.5
33477,6903982.5
33478,5635140.5
33479,9245910.0
33480,6431458.5
33481,6643998.5
33482,4616986.5
33483,8135803.0
33484,5611822.0
33485,13662797.0
33486,11733066.0
33487,5511815.0
33488,11808456.0
33489,10009480.0
33490,9478123.0
33491,7356761.5
33492,5624483.0
33493,7158271.0
33494,5685471.5
33495,10006369.0
33496,6682634.5
33497,8537412.0
33498,6966676.5
33499,6317465.0
33500,4871266.5
33501,7658639.5
33502,4530744.0
33503,7634502.0
33504,8867257.0
33505,6133740.0
33506,8728592.0
33507,7078026.0
33508,4812706.0
33509,5310304.0
33510,8783940.0
33511,6271130.5
33512,5576499.0
33513,13867556.0
33514,3956751.5
33515,3777082.0
33516,4903043.5
33517,7022803.5
33518,6076686.5
33519,6357051.0
33520,5334562.0
33521,7102517.5
33522,3502814.0
33523,5689865.5
33524,5291604.5
33525,6558276.5
33526,8826969.0
33527,6033487.5
33528,6183964.0
33529,3957253.5
33530,5529921.5
33531,5159150.0
33532,4580502.0
33533,5761879.0
33534,3690673.5
33535,7314876.5
33536,6650135.0
33537,3802243.25
33538,7194276.0
33539,7761771.5
33540,8718809.0
33541,12462228.0
33542,18093432.0
33543,8955667.0
33544,5811890.0
33545,8352569.0
33546,5511815.0
33547,7076912.5
33548,7111606.5
33549,7517029.0
33550,12498029.0
33551,7256429.5
33552,6687052.5
33553,4761456.0
33554,7547479.0
33555,14214217.0
33556,4391096.5
33557,8549177.0
33558,25849466.0
33559,6996465.0
33560,4777694.5
33561,1905965.5
33562,7226257.5
33563,6239959.5
33564,5157128.5
33565,5320955.0
33566,7866922.5
33567,8401942.0
33568,1729247.25
33569,4897851.5
33570,8914969.0
33571,2771270.75
33572,6640445.0
33573,3279670.75
33574,6665259.0
33575,5530944.5
33576,4703215.0
33577,8324100.5
33578,10950656.0
33579,7750927.5
33580,7980687.0
33581,6583166.0
33582,6947409.5
