id,price_doc
32028,5096634.0
32029,16919300.0
32030,4023288.5
32031,3650259.0
32032,8336700.0
32033,7058500.0
32034,3730875.75
32035,7000000.0
32036,6888909.5
32037,8357382.5
32038,6119400.0
32039,8352800.0
32040,13500700.0
32041,3391472.25
32042,6211669.0
32043,33794400.0
32044,5251693.0
32045,3633865.0
32046,8000000.0
32047,10838900.0
32048,13960000.0
32049,6528206.0
32050,11589400.0
32051,7902807.5
32052,6095075.0
32053,7962929.0
32054,6546100.0
32055,4064770.5
32056,8804900.0
32057,4481835.5
32058,4806299.5
32059,5124600.0
32060,6000000.0
32061,8939200.0
32062,5941296.0
32063,6200000.0
32064,8986000.0
32065,5790900.0
32066,6168900.0
32067,3670201.25
32068,4809646.5
32069,3395718.25
32070,12177700.0
32071,4767300.0
32072,4301187.5
32073,3479967.0
32074,5518022.0
32075,12669900.0
32076,21000900.0
32077,8436058.0
32078,3859032.0
32079,4120320.5
32080,5134051.0
32081,29876100.0
32082,5233000.0
32083,3629594.25
32084,5827400.0
32085,8680900.0
32086,9586700.0
32087,5297400.0
32088,21053200.0
32089,5749500.0
32090,13396071.0
32091,6608196.0
32092,5490641.5
32093,5743100.0
32094,7890100.0
32095,6300000.0
32096,3504034.75
32097,12952651.0
32098,6300000.0
32099,7962900.0
32100,7725900.0
32101,5311784.5
32102,4136423.25
32103,3592889.0
32104,5596447.0
32105,6518862.0
32106,6677284.5
32107,5151442.5
32108,3654985.75
32109,7132500.0
32110,3634239.25
32111,13446600.0
32112,20004184.0
32113,8882300.0
32114,6847500.0
32115,8500000.0
32116,6109300.0
32117,8060390.0
32118,6777400.0
32119,9119901.0
32120,11163100.0
32121,3304736.0
32122,8333200.0
32123,23667500.0
32124,8060205.5
32125,11073000.0
32126,6668400.0
32127,8152600.0
32128,6439751.5
32129,5798700.0
32130,3659384.25
32131,11273546.0
32132,1911070.0
32133,3700871.0
32134,3829596.25
32135,7000000.0
32136,11190900.0
32137,8883200.0
32138,6406416.5
32139,7117500.0
32140,6000000.0
32141,3153335.0
32142,3923782.5
32143,7623100.0
32144,4565840.0
32145,38192292.0
32146,6766220.5
32147,5271700.0
32148,4694155.5
32149,9243000.0
32150,4967572.5
32151,9088402.0
32152,4617784.5
32153,6697763.5
32154,4066519.25
32155,6635951.5
32156,5104200.0
32157,14101200.0
32158,10331423.0
32159,14381784.0
32160,5844800.0
32161,8949600.0
32162,7500000.0
32163,9012500.0
32164,15136400.0
32165,9600034.0
32166,9516065.0
32167,11366100.0
32168,7753400.0
32169,4346400.0
32170,12389200.0
32171,14579300.0
32172,8149600.0
32173,6260500.0
32174,8139467.0
32175,19863204.0
32176,5195600.0
32177,10954400.0
32178,5956900.0
32179,9242400.0
32180,6695200.0
32181,5891306.0
32182,4416400.0
32183,5662600.0
32184,12302190.0
32185,6500000.0
32186,7135000.0
32187,4052705.75
32188,8577851.0
32189,3829596.25
32190,5040630.0
32191,4668129.0
32192,14986441.0
32193,6656100.0
32194,3566561.25
32195,13054166.0
32196,18729300.0
32197,10404800.0
32198,6439186.5
32199,8387300.0
32200,8837800.0
32201,8047939.0
32202,3671745.0
32203,3779300.0
32204,6764800.0
32205,18894200.0
32206,7921596.0
32207,9568975.0
32208,6300000.0
32209,4809591.5
32210,6000000.0
32211,42329000.0
32212,5552959.0
32213,6500000.0
32214,6732146.0
32215,6500000.0
32216,6062100.0
32217,5553567.5
32218,5669003.0
32219,9953100.0
32220,5763430.0
32221,7531438.5
32222,4579900.0
32223,4431014.5
32224,5352700.0
32225,6500000.0
32226,7830600.0
32227,17107090.0
32228,10812400.0
32229,16812696.0
32230,4777855.0
32231,15514700.0
32232,3749094.5
32233,5547300.0
32234,10975400.0
32235,21719100.0
32236,7541300.0
32237,40753700.0
32238,6623117.0
32239,14259800.0
32240,7306000.0
32241,5116337.5
32242,5432700.0
32243,7081100.0
32244,4688900.0
32245,7793100.0
32246,7208100.0
32247,6661917.5
32248,8844600.0
32249,7639400.0
32250,6500000.0
32251,4713700.0
32252,6202937.0
32253,9023370.0
32254,29038400.0
32255,5843700.0
32256,6390185.5
32257,3649695.0
32258,6300000.0
32259,5571694.5
32260,8956900.0
32261,22938900.0
32262,8061343.5
32263,4865300.0
32264,5122100.0
32265,10100500.0
32266,14120700.0
32267,6511834.5
32268,4353300.0
32269,6600100.0
32270,9800800.0
32271,6579000.0
32272,3578915.75
32273,8742600.0
32274,4853193.0
32275,6469162.0
32276,9239256.0
32277,11816200.0
32278,7544800.0
32279,4439300.0
32280,5577877.5
32281,5777300.0
32282,8807100.0
32283,6760854.0
32284,4147373.0
32285,10397600.0
32286,9850100.0
32287,5424800.0
32288,5000000.0
32289,4208954.0
32290,8063803.5
32291,3648466.5
32292,7924000.0
32293,4220500.0
32294,11377102.0
32295,6155800.0
32296,8335200.0
32297,10115877.0
32298,9272300.0
32299,2619800.0
32300,6766900.0
32301,13019100.0
32302,8552200.0
32303,6752600.0
32304,4983320.5
32305,5682600.0
32306,7412469.0
32307,14693800.0
32308,4906400.0
32309,6200000.0
32310,5242500.0
32311,8721879.0
32312,4151963.25
32313,5734200.0
32314,6614200.0
32315,12323800.0
32316,5771416.5
32317,11210419.0
32318,10130494.0
32319,4808400.0
32320,10292342.0
32321,7500000.0
32322,4190900.0
32323,7311851.0
32324,6851300.0
32325,4741003.5
32326,5113600.0
32327,5794900.0
32328,8360800.0
32329,5431500.0
32330,5863400.0
32331,6362100.0
32332,7000000.0
32333,7623568.0
32334,4970200.0
32335,7919100.0
32336,8985654.0
32337,5687200.0
32338,4892222.5
32339,8274700.0
32340,7000000.0
32341,6167000.0
32342,5450200.0
32343,6300000.0
32344,4261395.0
32345,5273796.5
32346,5988465.5
32347,4781800.0
32348,6556100.0
32349,6168400.0
32350,12809833.0
32351,6800000.0
32352,10822200.0
32353,5500000.0
32354,6588474.5
32355,5933000.0
32356,6264000.0
32357,7639000.0
32358,6921500.0
32359,22042870.0
32360,5243300.0
32361,8297300.0
32362,8880324.0
32363,6780400.0
32364,4867300.0
32365,7610200.0
32366,7000000.0
32367,3976173.0
32368,5000000.0
32369,7428000.0
32370,4109207.5
32371,7582200.0
32372,10046866.0
32373,9331400.0
32374,16679503.0
32375,5358016.5
32376,7605400.0
32377,6811500.0
32378,6000000.0
32379,5000000.0
32380,8880700.0
32381,3876105.75
32382,11255800.0
32383,12440321.0
32384,4842129.5
32385,8050100.0
32386,9364280.0
32387,3881506.5
32388,5347505.5
32389,10234027.0
32390,4715297.5
32391,6729578.5
32392,7222000.0
32393,7263963.5
32394,4975238.5
32395,4959657.5
32396,4300260.5
32397,6824871.0
32398,5540702.0
32399,9521800.0
32400,5722900.0
32401,7402932.0
32402,3717156.5
32403,10959000.0
32404,5333200.0
32405,15983000.0
32406,6537327.5
32407,6722100.0
32408,4376700.0
32409,18397800.0
32410,5500000.0
32411,7499516.0
32412,9707584.0
32413,11819800.0
32414,12725696.0
32415,5117348.0
32416,11112767.0
32417,8090826.5
32418,6126800.0
32419,5940701.5
32420,7246800.0
32421,1914046.75
32422,4183200.0
32423,5402703.0
32424,6693900.0
32425,4109615.0
32426,9186000.0
32427,11571800.0
32428,7054400.0
32429,9354700.0
32430,3701848.75
32431,7404100.0
32432,10916700.0
32433,3299955.25
32434,11279400.0
32435,6700800.0
32436,8965700.0
32437,9366500.0
32438,6300000.0
32439,4517800.0
32440,6945800.0
32441,3032943.25
32442,9346200.0
32443,5661487.5
32444,5174600.0
32445,8056685.5
32446,9165624.0
32447,7963141.5
32448,6200000.0
32449,11806892.0
32450,6500000.0
32451,9729400.0
32452,6229800.0
32453,6597220.5
32454,4191800.0
32455,7672311.5
32456,6000000.0
32457,5296427.0
32458,8057600.0
32459,9501683.0
32460,5836100.0
32461,13236800.0
32462,7302400.0
32463,4640700.0
32464,10609200.0
32465,4203318.0
32466,8169641.5
32467,5464900.0
32468,7970500.0
32469,8000000.0
32470,11498600.0
32471,18345214.0
32472,6164000.0
32473,6073400.0
32474,4020400.0
32475,13286675.0
32476,6340474.5
32477,3802824.75
32478,6679571.0
32479,3840600.0
32480,9936900.0
32481,4954700.0
32482,4766909.5
32483,9511819.0
32484,12835465.0
32485,14401136.0
32486,7123500.0
32487,6486806.0
32488,12620800.0
32489,12720100.0
32490,5941200.0
32491,7634500.0
32492,10136931.0
32493,7815200.0
32494,6054800.0
32495,5790878.0
32496,5532191.0
32497,7390500.0
32498,12747200.0
32499,12200800.0
32500,4374716.5
32501,8685382.0
32502,7500000.0
32503,5285860.5
32504,4106800.0
32505,8136580.5
32506,6400000.0
32507,3188000.0
32508,6500000.0
32509,4099300.0
32510,13366900.0
32511,4539122.5
32512,5884265.0
32513,5183445.0
32514,6649134.0
32515,7783543.5
32516,7237100.0
32517,9872300.0
32518,4481395.0
32519,4072127.0
32520,2145764.0
32521,6893000.0
32522,6200000.0
32523,7039562.0
32524,7685100.0
32525,5685200.0
32526,7500000.0
32527,7376553.5
32528,4762279.0
32529,6440384.0
32530,5027600.0
32531,6250634.0
32532,14628000.0
32533,5833164.0
32534,4725962.5
32535,5574001.5
32536,10879700.0
32537,6523420.5
32538,8773600.0
32539,5384710.0
32540,6844400.0
32541,12986500.0
32542,5859300.0
32543,6166798.0
32544,4906449.5
32545,4778425.0
32546,11187100.0
32547,6061500.0
32548,4095127.5
32549,3383899.25
32550,6424100.0
32551,5063900.0
32552,6458000.0
32553,6200000.0
32554,8873500.0
32555,9308800.0
32556,9035600.0
32557,3765872.0
32558,6700932.5
32559,7316400.0
32560,6000000.0
32561,5738500.0
32562,10629000.0
32563,6300000.0
32564,5000000.0
32565,8215527.0
32566,4098057.75
32567,4592891.0
32568,9710510.0
32569,6784442.0
32570,5819400.0
32571,6000000.0
32572,6110877.0
32573,8171830.5
32574,6377300.0
32575,4900900.0
32576,6619378.5
32577,4610200.0
32578,6000000.0
32579,7778193.5
32580,5460700.0
32581,4639688.0
32582,6655427.5
32583,7042026.5
32584,4468537.0
32585,4512044.5
32586,5731409.0
32587,5687300.0
32588,6391239.5
32589,2591659.25
32590,9502400.0
32591,7834100.0
32592,3802200.0
32593,3531816.75
32594,4137942.25
32595,6594729.5
32596,9713160.0
32597,6697500.0
32598,9625813.0
32599,6162535.5
32600,7128600.0
32601,4552922.0
32602,7167800.0
32603,6300000.0
32604,3887400.0
32605,5035791.5
32606,5792800.0
32607,7346393.5
32608,7348700.0
32609,6980031.5
32610,6000000.0
32611,6400000.0
32612,3890808.75
32613,5500000.0
32614,8717600.0
32615,4091700.25
32616,6389700.0
32617,7290200.0
32618,6000000.0
32619,3840600.0
32620,6544700.0
32621,5938700.0
32622,15954700.0
32623,9960500.0
32624,12726108.0
32625,8737600.0
32626,6000000.0
32627,6953000.0
32628,6857015.0
32629,12170900.0
32630,5542700.0
32631,5543700.0
32632,6000000.0
32633,6836100.0
32634,5843600.0
32635,8665600.0
32636,4684700.0
32637,7422400.0
32638,6397624.5
32639,8323808.0
32640,5570300.0
32641,5791400.0
32642,6153300.0
32643,11943698.0
32644,6832770.5
32645,5939800.0
32646,6957200.0
32647,13553126.0
32648,5898500.0
32649,6524976.0
32650,7749800.0
32651,1958828.0
32652,9785500.0
32653,10635900.0
32654,5363400.0
32655,11881465.0
32656,4296400.0
32657,5576400.0
32658,7628900.0
32659,3508000.0
32660,6599618.0
32661,6772200.0
32662,12996600.0
32663,8500000.0
32664,9299400.0
32665,11685887.0
32666,6920300.0
32667,6000000.0
32668,6000000.0
32669,8987625.0
32670,6648100.0
32671,6072900.0
32672,4047400.0
32673,8296900.0
32674,5673700.0
32675,4574483.0
32676,6060338.5
32677,4074000.0
32678,9306500.0
32679,4632800.0
32680,17850700.0
32681,8352300.0
32682,5496661.5
32683,12203300.0
32684,6300000.0
32685,5119800.0
32686,6000000.0
32687,5419500.0
32688,6372000.0
32689,5770596.0
32690,7057300.0
32691,7631700.0
32692,11735294.0
32693,7327400.0
32694,6640136.0
32695,8404400.0
32696,3480900.0
32697,6400000.0
32698,5677600.0
32699,5689300.0
32700,8289633.0
32701,11331900.0
32702,12721600.0
32703,8500000.0
32704,10300100.0
32705,9129200.0
32706,4834700.0
32707,7765200.0
32708,5661100.0
32709,5164700.0
32710,10123500.0
32711,6605300.0
32712,7651300.0
32713,5089600.0
32714,7344285.0
32715,3835600.0
32716,3961100.0
32717,7710700.0
32718,8354300.0
32719,5321500.0
32720,5082500.0
32721,13783200.0
32722,6455431.0
32723,4307900.0
32724,7605800.0
32725,16272300.0
32726,4708500.0
32727,4342300.0
32728,9051800.0
32729,5644900.0
32730,8555400.0
32731,5464700.0
32732,5183000.0
32733,5829000.0
32734,4362400.0
32735,5803600.0
32736,3904700.0
32737,3721700.0
32738,7462700.0
32739,40101900.0
32740,5191900.0
32741,6249400.0
32742,12054900.0
32743,6918972.0
32744,11065900.0
32745,5192700.0
32746,10146500.0
32747,6435300.0
32748,4131700.0
32749,3756187.75
32750,8702300.0
32751,6415800.0
32752,27586600.0
32753,5500000.0
32754,7261000.0
32755,6700600.0
32756,6957500.0
32757,11138300.0
32758,6690800.0
32759,5360200.0
32760,4967100.0
32761,5168100.0
32762,7000000.0
32763,5874100.0
32764,5536600.0
32765,5052142.0
32766,7343800.0
32767,5656200.0
32768,5500000.0
32769,5331800.0
32770,6130600.0
32771,12118300.0
32772,14840010.0
32773,5571386.5
32774,5500000.0
32775,5794400.0
32776,5463100.0
32777,3960100.0
32778,5468200.0
32779,3910700.0
32780,6170600.0
32781,6884100.0
32782,5695900.0
32783,8753800.0
32784,9213900.0
32785,6548700.0
32786,4781374.0
32787,9584976.0
32788,4721600.0
32789,3783200.0
32790,4553300.0
32791,5700131.5
32792,5404900.0
32793,14477500.0
32794,1610851.625
32795,4953300.0
32796,5307700.0
32797,6500000.0
32798,6247400.0
32799,11385200.0
32800,4081407.5
32801,5924800.0
32802,7500000.0
32803,4400700.0
32804,9717514.0
32805,9955600.0
32806,5000000.0
32807,4959700.0
32808,5412800.0
32809,8168449.0
32810,5334900.0
32811,8425800.0
32812,4750422.5
32813,6165400.0
32814,3667888.25
32815,4465100.0
32816,3911542.75
32817,5935400.0
32818,7957800.0
32819,3335916.5
32820,5028100.0
32821,10892800.0
32822,5935800.0
32823,8149805.5
32824,6200000.0
32825,5685300.0
32826,9699700.0
32827,8369500.0
32828,5641100.0
32829,5790500.0
32830,5135720.5
32831,5763200.0
32832,3711924.0
32833,11764968.0
32834,10419400.0
32835,5933600.0
32836,5585000.0
32837,5559600.0
32838,4335000.0
32839,24017200.0
32840,6500000.0
32841,5673854.5
32842,6948179.5
32843,3745131.5
32844,5531863.5
32845,7748200.0
32846,10939500.0
32847,3531015.5
32848,10013700.0
32849,3658900.0
32850,7079300.0
32851,9530900.0
32852,4137642.5
32853,4565500.5
32854,7920600.0
32855,9561786.0
32856,4428300.0
32857,8138400.0
32858,3593036.5
32859,5827000.0
32860,6591327.5
32861,5412600.0
32862,6780300.0
32863,6439984.5
32864,6716800.0
32865,7709600.0
32866,3584182.75
32867,4063100.0
32868,9457583.0
32869,6165900.0
32870,5352500.0
32871,4974400.0
32872,7969700.0
32873,4558600.0
32874,4596500.0
32875,7176600.0
32876,7352660.0
32877,8500000.0
32878,10809500.0
32879,3821631.75
32880,7100900.0
32881,7500000.0
32882,6695266.5
32883,4488000.0
32884,6089500.0
32885,4342921.0
32886,5209400.0
32887,5073400.0
32888,7649822.5
32889,3890100.0
32890,5081225.0
32891,6220300.0
32892,4884700.0
32893,9709800.0
32894,4975200.0
32895,7659200.0
32896,5783200.0
32897,3595939.75
32898,10763100.0
32899,8744500.0
32900,5765100.0
32901,6780200.0
32902,7500000.0
32903,6300000.0
32904,10872500.0
32905,6653700.0
32906,6200000.0
32907,4526465.5
32908,7564800.0
32909,2569800.0
32910,7558800.0
32911,9929700.0
32912,6343900.0
32913,6249108.0
32914,4524432.0
32915,7688462.0
32916,10847600.0
32917,5703300.0
32918,9381102.0
32919,12816100.0
32920,5076800.0
32921,4501900.0
32922,4375900.0
32923,5500000.0
32924,2658600.0
32925,4419600.0
32926,3238500.0
32927,9034500.0
32928,10694300.0
32929,11242000.0
32930,5141200.0
32931,5597500.0
32932,5353400.0
32933,5566300.0
32934,4259900.0
32935,11535300.0
32936,4160600.0
32937,4555900.0
32938,7000000.0
32939,4897413.0
32940,7149500.0
32941,8990000.0
32942,6613510.5
32943,4908200.0
32944,5123388.5
32945,5000000.0
32946,7219700.0
32947,6876923.5
32948,12833800.0
32949,5760700.0
32950,4497400.0
32951,7741500.0
32952,7244500.0
32953,6300000.0
32954,7184200.0
32955,9859100.0
32956,5844800.0
32957,5334000.0
32958,10215480.0
32959,11832119.0
32960,5657700.0
32961,9164600.0
32962,4943220.0
32963,9483704.0
32964,4596500.0
32965,9000000.0
32966,6711190.5
32967,6743800.0
32968,6082500.0
32969,6075900.0
32970,5779100.0
32971,5328700.0
32972,5850800.0
32973,5254700.0
32974,7267700.0
32975,7339500.0
32976,5793800.0
32977,4967100.0
32978,6227200.0
32979,5348546.0
32980,4216000.0
32981,5595800.0
32982,5925000.0
32983,7239400.0
32984,4883400.0
32985,4237600.0
32986,6539996.0
32987,8436654.0
32988,6500000.0
32989,4043400.0
32990,7930100.0
32991,3512127.5
32992,6152899.0
32993,4904000.0
32994,3568490.25
32995,8055100.0
32996,5194900.0
32997,7951800.0
32998,19993500.0
32999,3766924.5
33000,5660600.0
33001,5103400.0
33002,6129500.0
33003,4477800.0
33004,6300000.0
33005,6547600.0
33006,11743800.0
33007,5332500.0
33008,4070900.0
33009,7234000.0
33010,5549000.0
33011,4523625.5
33012,5457606.5
33013,3720700.0
33014,5726726.5
33015,5537976.5
33016,4843600.0
33017,5198400.0
33018,5855400.0
33019,6160978.5
33020,6000000.0
33021,6553619.5
33022,6585800.0
33023,7931300.0
33024,13788000.0
33025,4726100.0
33026,5533805.5
33027,3966311.0
33028,6217311.0
33029,5917000.0
33030,7753856.5
33031,4636700.0
33032,8608300.0
33033,7461600.0
33034,3826500.0
33035,6300000.0
33036,5367400.0
33037,7820700.0
33038,6644700.0
33039,8307300.0
33040,12090900.0
33041,3774700.0
33042,9957500.0
33043,7068725.0
33044,5843500.0
33045,13193000.0
33046,6500000.0
33047,9472892.0
33048,8839800.0
33049,20332400.0
33050,8621700.0
33051,5931300.0
33052,9661200.0
33053,7551400.0
33054,3800000.0
33055,10413400.0
33056,5432239.5
33057,7925000.0
33058,5819200.0
33059,8998900.0
33060,4499700.0
33061,4387100.0
33062,7112900.0
33063,6382353.0
33064,5316900.0
33065,5784400.0
33066,9419300.0
33067,5265500.0
33068,7624800.0
33069,12732445.0
33070,9616949.0
33071,11266800.0
33072,5392700.0
33073,3650353.0
33074,13170561.0
33075,5869000.0
33076,7585776.0
33077,6500000.0
33078,5070599.5
33079,9146200.0
33080,7175400.0
33081,15843000.0
33082,8900300.0
33083,6920300.0
33084,5500000.0
33085,12068500.0
33086,10625000.0
33087,4258000.0
33088,3939800.0
33089,9676600.0
33090,7796900.0
33091,5098700.0
33092,5401178.0
33093,15506400.0
33094,4884544.5
33095,4001900.0
33096,8332800.0
33097,5277400.0
33098,5773900.0
33099,5500000.0
33100,5604736.5
33101,6000000.0
33102,5632300.0
33103,2436794.5
33104,4598036.0
33105,10373000.0
33106,4694700.0
33107,3926994.5
33108,12486100.0
33109,5958000.0
33110,5691598.0
33111,5647600.0
33112,4907259.5
33113,6676100.0
33114,4531500.0
33115,8983500.0
33116,5639300.0
33117,4749300.0
33118,11555800.0
33119,11600600.0
33120,2999830.5
33121,5914300.0
33122,5038100.0
33123,40594100.0
33124,3693885.75
33125,6694300.0
33126,5724400.0
33127,6500000.0
33128,6114500.0
33129,12965505.0
33130,7994994.5
33131,8437104.0
33132,4355800.0
33133,32287900.0
33134,7882500.0
33135,8381600.0
33136,6921400.0
33137,4323758.0
33138,12865800.0
33139,7117400.0
33140,6000000.0
33141,6592900.0
33142,8591600.0
33143,3232932.5
33144,4087600.0
33145,6133400.0
33146,6279821.5
33147,3486700.0
33148,6134900.0
33149,15361700.0
33150,5254100.0
33151,6369500.0
33152,17535600.0
33153,10201700.0
33154,7062000.0
33155,11923400.0
33156,8643000.0
33157,6075054.0
33158,13389100.0
33159,4555700.0
33160,3867600.0
33161,5843400.0
33162,8578500.0
33163,6000000.0
33164,5900500.0
33165,7354700.0
33166,5416100.0
33167,5195400.0
33168,7269200.0
33169,3951200.0
33170,5899000.0
33171,7500000.0
33172,10393700.0
33173,4369000.0
33174,6257400.0
33175,3740516.0
33176,5303300.0
33177,6168100.0
33178,7121500.0
33179,12337743.0
33180,5369400.0
33181,5615700.0
33182,5300600.0
33183,4970800.0
33184,5021433.0
33185,7500000.0
33186,4627600.0
33187,6073400.0
33188,6865600.0
33189,5757400.0
33190,5703000.0
33191,12139900.0
33192,8315500.0
33193,6677635.0
33194,4945634.5
33195,7358500.0
33196,5493475.5
33197,5120600.0
33198,5158000.0
33199,6719400.0
33200,3635400.0
33201,6000000.0
33202,9383900.0
33203,7353200.0
33204,6094800.0
33205,6693428.0
33206,5924700.0
33207,10920800.0
33208,10263400.0
33209,6000000.0
33210,2884488.0
33211,6071200.0
33212,4958600.0
33213,4397500.0
33214,7782200.0
33215,4599018.5
33216,4093101.25
33217,4666891.5
33218,4911900.0
33219,3840374.25
33220,6643550.0
33221,5568938.0
33222,5064800.0
33223,1826432.75
33224,11261800.0
33225,7641100.0
33226,5305005.5
33227,4075800.0
33228,4208938.0
33229,6800000.0
33230,6387700.0
33231,7578400.0
33232,7695548.0
33233,9206922.0
33234,12763300.0
33235,6497542.0
33236,7500000.0
33237,15660400.0
33238,8207900.0
33239,5952400.0
33240,6612600.0
33241,6000000.0
33242,4367300.0
33243,3969500.0
33244,11177070.0
33245,6815810.5
33246,6669900.0
33247,4010386.5
33248,10127700.0
33249,16970000.0
33250,12423000.0
33251,7500000.0
33252,10227783.0
33253,6370494.5
33254,4180100.0
33255,7189500.0
33256,8278700.0
33257,5702500.0
33258,24014300.0
33259,5341400.0
33260,5105994.0
33261,7394500.0
33262,6664815.0
33263,5863600.0
33264,8537300.0
33265,9679149.0
33266,6436600.0
33267,5841600.0
33268,5902000.0
33269,11044700.0
33270,3157093.25
33271,5404970.5
33272,5500000.0
33273,7374400.0
33274,6713809.0
33275,7065900.0
33276,11768000.0
33277,6843500.0
33278,4535137.5
33279,6341200.0
33280,5576900.0
33281,6000000.0
33282,6701200.0
33283,5605600.0
33284,6000000.0
33285,12200700.0
33286,5077700.0
33287,3780517.5
33288,10610100.0
33289,5113200.0
33290,6168857.0
33291,5303100.0
33292,7759944.5
33293,6109933.0
33294,5500000.0
33295,4365200.0
33296,3930300.0
33297,6829000.0
33298,7784700.0
33299,13531000.0
33300,3632025.25
33301,7882200.0
33302,4201200.0
33303,9814000.0
33304,11763200.0
33305,6000000.0
33306,5926000.0
33307,9467900.0
33308,6418300.0
33309,6167900.0
33310,17642000.0
33311,6100800.0
33312,4465891.0
33313,5145200.0
33314,8657400.0
33315,7580100.0
33316,7180900.0
33317,8111052.0
33318,6867440.0
33319,6292584.5
33320,9518700.0
33321,5557101.5
33322,4738700.0
33323,7918642.5
33324,10854885.0
33325,8000000.0
33326,6674769.5
33327,6500000.0
33328,6738400.0
33329,10416500.0
33330,3345100.0
33331,20933800.0
33332,4436718.5
33333,10893000.0
33334,5846500.0
33335,11486400.0
33336,8975120.0
33337,3593968.5
33338,9807200.0
33339,5132700.0
33340,6946100.0
33341,7414500.0
33342,21303482.0
33343,6231195.0
33344,5131200.0
33345,5883300.0
33346,14546800.0
33347,17215926.0
33348,5725500.0
33349,5390500.0
33350,5023900.0
33351,10368100.0
33352,5611400.0
33353,6589300.0
33354,5524451.0
33355,4476900.0
33356,6587023.5
33357,8089200.0
33358,2668254.75
33359,9622700.0
33360,4219700.0
33361,9803300.0
33362,2814000.0
33363,6253700.0
33364,5558935.5
33365,8145400.0
33366,13814300.0
33367,5944000.0
33368,9056500.0
33369,7307100.0
33370,5167200.0
33371,6058500.0
33372,4926800.0
33373,5748800.0
33374,5878900.0
33375,6000000.0
33376,5120800.0
33377,7125900.0
33378,20872000.0
33379,5738700.0
33380,7211700.0
33381,6263015.0
33382,3818200.0
33383,5754000.0
33384,7964341.5
33385,1660700.0
33386,11725300.0
33387,7130700.0
33388,8269500.0
33389,4115329.25
33390,6950200.0
33391,5326942.5
33392,11938700.0
33393,5500000.0
33394,5358200.0
33395,9176400.0
33396,6000000.0
33397,6560900.0
33398,5420500.0
33399,9851900.0
33400,19782900.0
33401,11217400.0
33402,3299600.0
33403,6000000.0
33404,11992000.0
33405,9107800.0
33406,5414900.0
33407,6641573.5
33408,9333627.0
33409,8271265.0
33410,6629200.0
33411,5700000.0
33412,10503700.0
33413,5136000.0
33414,7381200.0
33415,19832200.0
33416,9954200.0
33417,6499327.0
33418,7734600.0
33419,7378600.0
33420,10407509.0
33421,7354400.0
33422,7576600.0
33423,2955754.0
33424,7261700.0
33425,5956900.0
33426,6679500.0
33427,14266600.0
33428,3901400.0
33429,4118462.25
33430,4193684.25
33431,4147515.25
33432,5287800.0
33433,5500000.0
33434,4823988.0
33435,7686100.0
33436,5391400.0
33437,5368800.0
33438,4886473.0
33439,3551200.0
33440,5667586.5
33441,4900894.5
33442,8636937.0
33443,6408800.0
33444,13376300.0
33445,4134301.5
33446,7347700.0
33447,3730000.5
33448,8136200.0
33449,11515600.0
33450,5850500.0
33451,13420903.0
33452,9361300.0
33453,4887400.0
33454,5500000.0
33455,6500000.0
33456,5708200.0
33457,5058000.0
33458,4015400.0
33459,17734000.0
33460,11202900.0
33461,11363400.0
33462,7214200.0
33463,4855500.0
33464,14468900.0
33465,4876400.0
33466,4251981.5
33467,5793400.0
33468,3856140.5
33469,10116591.0
33470,6416100.0
33471,1912329.875
33472,9730256.0
33473,7693900.0
33474,4754300.0
33475,3537534.0
33476,5862600.0
33477,7380400.0
33478,6577300.0
33479,10536600.0
33480,7569437.0
33481,7218152.0
33482,4688151.5
33483,7990360.5
33484,6484579.0
33485,14788100.0
33486,12983200.0
33487,5357449.5
33488,12158958.0
33489,11200700.0
33490,10850100.0
33491,7689600.0
33492,6444900.0
33493,6877205.5
33494,6107500.0
33495,9646141.0
33496,6660400.0
33497,9904800.0
33498,7663300.0
33499,7372500.0
33500,6000000.0
33501,8678013.0
33502,5203800.0
33503,8535100.0
33504,9702200.0
33505,6430900.0
33506,10040429.0
33507,6848000.0
33508,4977000.0
33509,5411100.0
33510,10439319.0
33511,6500000.0
33512,5505128.5
33513,15047500.0
33514,4124869.25
33515,4112379.0
33516,5023700.0
33517,8735400.0
33518,6878600.0
33519,6900700.0
33520,5436200.0
33521,7057900.0
33522,3965100.0
33523,6500000.0
33524,5788736.0
33525,7000000.0
33526,9055600.0
33527,6500000.0
33528,6074300.0
33529,4352800.0
33530,5729100.0
33531,5756600.0
33532,4489700.0
33533,6080200.0
33534,4211300.0
33535,7960100.0
33536,7213600.0
33537,3474600.0
33538,7687900.0
33539,8471232.0
33540,9575900.0
33541,13037500.0
33542,20648160.0
33543,9675300.0
33544,5669906.0
33545,8280870.5
33546,5315955.0
33547,7198600.0
33548,7426209.5
33549,8399400.0
33550,13027300.0
33551,7381700.0
33552,6670353.5
33553,4689627.5
33554,7954900.0
33555,13797300.0
33556,4558100.0
33557,8913619.0
33558,27352900.0
33559,8132400.0
33560,5091000.0
33561,1997496.75
33562,6952000.0
33563,6674000.0
33564,5427600.0
33565,5357700.0
33566,8217600.0
33567,8463497.0
33568,1664101.25
33569,4864500.0
33570,9630000.0
33571,2685473.5
33572,6687366.0
33573,3674799.75
33574,6790200.0
33575,5561677.0
33576,4974400.0
33577,8431000.0
33578,11692400.0
33579,8197700.0
33580,7965131.5
33581,6553601.0
