id,price_doc
31960,6521121.2145
31961,8152429.251
31962,4700155.7845
31963,7120045.3305
31964,4772389.412
31965,6216065.2155
31966,12738210.861
31967,11814852.018
31968,6412872.7145
31969,22515026.83
31970,5732772.5135
31971,3935034.43225
31972,5125894.7485
31973,4742502.7055
31974,6931409.527
31975,3965235.535
31976,4231344.828
31977,8930632.312
31978,5163601.1705
31979,4643582.67
31980,4746870.822
31981,6033712.633
31982,8410603.412
31983,11523545.443
31984,7463696.16
31985,4787775.0715
31986,4105343.74775
31987,6081382.61
31988,7430558.0115
31989,12727145.652
31990,3422520.61475
31991,9226428.07
31992,4554835.382
31993,8524085.931
31994,6802035.6735
31995,6921146.2175
31996,11075400.454
31997,5311552.204
31998,3654979.64875
31999,5324309.399
32000,6165717.1535
32001,62238569.496
32002,22770876.772
32003,9457347.751
32004,6923800.3905
32005,4698554.924
32006,15556677.327
32007,9572517.125
32008,6356044.2845
32009,3640088.80425
32010,7299617.344
32011,4880363.0055
32012,1842431.3345
32013,5324006.4335
32014,5111337.005
32015,7539480.947
32016,6616585.818
32017,10076563.283
32018,6989857.3695
32019,5747000.0535
32020,5421474.221
32021,8196423.368
32022,5147497.2815
32023,3938923.67525
32024,5753828.4085
32025,5407589.503
32026,4527887.3545
32027,7392440.369
32028,5123437.2005
32029,17424407.29
32030,4044924.64125
32031,3576431.71425
32032,8207587.7915
32033,7230322.9465
32034,3704860.615
32035,6905448.1465
32036,6895368.224
32037,8353185.0655
32038,6096850.6345
32039,8197248.8565
32040,13446501.674
32041,3358243.582
32042,6279368.344
32043,32730094.684
32044,5196336.5695
32045,3561492.0905
32046,8003285.375
32047,10796057.721
32048,13884979.714
32049,6326654.145
32050,11890368.162
32051,7772470.468
32052,6162137.6285
32053,7985209.291
32054,6387982.13
32055,4098405.24825
32056,8864186.901
32057,4416232.338
32058,4748610.955
32059,5144193.7785
32060,6141612.246
32061,8636256.793
32062,5847335.2475
32063,6337975.941
32064,9156053.023
32065,5810489.3555
32066,6121397.5125
32067,3548414.3985
32068,4827267.5775
32069,3409535.952
32070,12476426.403
32071,4442107.988
32072,4338423.387
32073,3430682.14475
32074,5437847.861
32075,12801274.52
32076,21430534.616
32077,8448177.2605
32078,3804875.267
32079,4060194.7055
32080,5025629.8585
32081,28571599.74
32082,5242084.1745
32083,3607683.088
32084,5827229.0355
32085,8769755.104
32086,9710551.168
32087,5322923.3185
32088,20235319.28
32089,6110270.533
32090,13453188.774
32091,6685890.5515
32092,5391270.7345
32093,5711288.2085
32094,7783157.702
32095,6280948.5705
32096,3547694.938
32097,12853421.642
32098,6360763.176
32099,8102684.7275
32100,7813009.157
32101,5167643.573
32102,4126281.80075
32103,3554126.72125
32104,5500572.122
32105,6367236.194
32106,6724736.443
32107,5033045.261
32108,3578123.4485
32109,6749978.2615
32110,3566018.43875
32111,13229261.178
32112,19795711.166
32113,8757482.09
32114,7119830.1555
32115,8609261.171
32116,6141269.1615
32117,8063844.5805
32118,6787387.3555
32119,9112915.662
32120,11042546.908
32121,3298801.2805
32122,8510075.098
32123,24084727.122
32124,8042958.857
32125,11124611.072
32126,6623721.183
32127,8135919.2485
32128,6517234.2265
32129,5745157.5605
32130,3554859.8775
32131,11359710.316
32132,1925026.07388
32133,3619293.41825
32134,3826504.81325
32135,6954621.9235
32136,11082329.613
32137,9576462.89
32138,6474745.0745
32139,7206670.1975
32140,5874932.1155
32141,3150270.059
32142,3886005.036
32143,7567973.236
32144,4597791.647
32145,39168613.736
32146,6798203.4
32147,5248929.261
32148,4639532.564
32149,9049499.739
32150,4944829.0465
32151,9095797.42
32152,4485496.789
32153,6753353.166
32154,4022233.4895
32155,6813123.2745
32156,5108578.5855
32157,14140962.316
32158,10385739.552
32159,13906157.074
32160,5861317.1305
32161,9062408.525
32162,7570045.9125
32163,8920238.6
32164,15115847.386
32165,9649475.447
32166,9522555.885
32167,11471388.739
32168,8008794.503
32169,4486004.6285
32170,12335324.357
32171,14772715.107
32172,8254342.7035
32173,6294093.3125
32174,8474581.5665
32175,20027460.564
32176,5310856.596
32177,10753038.998
32178,5940709.2705
32179,9188098.401
32180,6684779.2905
32181,5864804.4875
32182,4362760.6655
32183,5712160.655
32184,12138611.715
32185,6485054.807
32186,7065967.5585
32187,4064396.45075
32188,8667029.314
32189,3826504.81325
32190,4911299.826
32191,4558576.7275
32192,14829554.24
32193,6593154.568
32194,3587822.25225
32195,12663131.12
32196,19575495.75
32197,10402707.733
32198,6594000.8145
32199,8056267.6135
32200,9288528.867
32201,8070549.4725
32202,3658240.41825
32203,3788977.0895
32204,6608216.699
32205,17876540.97
32206,7889733.759
32207,9619227.8
32208,6340905.054
32209,4673888.1105
32210,5963602.434
32211,44450706.44
32212,5461594.348
32213,6356120.9725
32214,6812900.837
32215,6441715.6835
32216,6080062.857
32217,5608497.4455
32218,5678936.268
32219,9944512.537
32220,5617015.7095
32221,7582815.105
32222,4758957.335
32223,4243185.502
32224,5374353.392
32225,6463845.735
32226,7590354.339
32227,17430372.282
32228,10809246.293
32229,17271809.714
32230,4838158.004
32231,15235762.827
32232,3685270.35125
32233,5655428.416
32234,10477513.52
32235,21487597.112
32236,7737854.4075
32237,40983121.428
32238,6650569.1905
32239,14176948.152
32240,7410644.6065
32241,5101553.232
32242,5325091.7825
32243,7132958.908
32244,4695306.658
32245,7907237.3015
32246,7190581.2925
32247,6681518.358
32248,8691746.254
32249,7448484.061
32250,6619416.9635
32251,4554945.684
32252,6045824.511
32253,9038097.4
32254,29131763.182
32255,5769253.785
32256,6419374.87
32257,3616161.394
32258,6361036.4025
32259,5512529.5595
32260,9024831.547
32261,22382567.162
32262,8104126.2145
32263,5027647.26
32264,5059810.2205
32265,10257474.908
32266,13583471.584
32267,6501089.647
32268,4403638.484
32269,6407522.1305
32270,9758489.994
32271,6506848.6445
32272,3569600.29875
32273,8693756.74
32274,4853509.647
32275,6434080.718
32276,9223968.28
32277,11071616.759
32278,7332576.591
32279,4402738.4705
32280,5597588.9975
32281,5802808.6305
32282,8784681.888
32283,6841699.028
32284,4161667.5495
32285,10401966.168
32286,10243827.32
32287,5355034.0025
32288,5032407.516
32289,4243045.606
32290,7983012.0055
32291,3757868.223
32292,7972087.9165
32293,4432145.816
32294,11344584.637
32295,6029298.091
32296,8395721.568
32297,9878366.812
32298,9345790.181
32299,2637561.504
32300,6680966.878
32301,12991721.33
32302,8361324.814
32303,6796305.21
32304,4996782.222
32305,5479490.478
32306,7583317.583
32307,14501824.183
32308,5027956.4915
32309,6397981.82
32310,5350242.817
32311,8358212.79
32312,4111002.086
32313,5708515.575
32314,6499710.9635
32315,12123678.25
32316,5700379.1255
32317,11311761.538
32318,10324982.235
32319,4753696.5285
32320,10293772.586
32321,7287980.653
32322,4176076.712
32323,7320421.758
32324,6795289.825
32325,4743436.674
32326,5127634.52
32327,5805712.1415
32328,8304958.3475
32329,5385913.7985
32330,5892623.811
32331,6290194.3155
32332,7114796.5885
32333,7474450.431
32334,4892083.464
32335,7751669.5505
32336,8835749.167
32337,5698943.41
32338,4869569.436
32339,8309645.37
32340,6945937.7535
32341,5958473.198
32342,5477584.055
32343,6151740.1445
32344,4244063.7975
32345,5221514.3605
32346,6059254.5105
32347,4736500.2155
32348,6655772.5715
32349,5975306.649
32350,12724200.864
32351,6938875.546
32352,10592701.864
32353,5581367.0515
32354,6654369.4705
32355,5921998.1765
32356,6265106.3285
32357,7699039.4545
32358,6802815.3615
32359,21732585.932
32360,5212676.322
32361,8236500.011
32362,8903347.899
32363,6942193.903
32364,4922970.5435
32365,7692565.1065
32366,6929185.885
32367,4023722.49725
32368,4791091.7865
32369,7467977.5375
32370,3856577.11275
32371,7423109.1045
32372,10053279.053
32373,9438012.725
32374,16792904.729
32375,5359663.39
32376,7529120.5095
32377,6867139.863
32378,5948649.9015
32379,5015974.8605
32380,8827836.763
32381,3824867.312
32382,11288421.979
32383,12518838.71
32384,4879360.247
32385,7895002.6025
32386,9301148.444
32387,3852829.143
32388,5311817.2715
32389,9975819.712
32390,4646587.097
32391,6807305.3325
32392,7198059.9205
32393,7218250.4065
32394,4984402.5785
32395,4972533.949
32396,4230002.5885
32397,6937080.7495
32398,5538694.519
32399,9616028.021
32400,5815533.6385
32401,7420957.251
32402,3641049.83225
32403,11077728.488
32404,5271130.199
32405,15870787.033
32406,6409621.033
32407,6730472.778
32408,4384367.098
32409,18280955.856
32410,5487680.332
32411,7522663.019
32412,9728061.818
32413,11922405.023
32414,12816364.758
32415,5095894.896
32416,11011463.941
32417,8080440.3895
32418,6066219.304
32419,5914670.2025
32420,7218177.807
32421,1859865.46275
32422,4265596.8945
32423,5369843.197
32424,6620838.0945
32425,4098348.12225
32426,9052030.449
32427,11603077.623
32428,7028015.956
32429,9204068.127
32430,3622951.51425
32431,7327365.966
32432,10941955.455
32433,3216998.922
32434,11291629.392
32435,6721999.039
32436,8935180.197
32437,9418555.237
32438,6328902.716
32439,4442863.084
32440,6828195.0805
32441,3024596.346
32442,9697092.101
32443,5695140.0335
32444,4995535.312
32445,8425348.475
32446,9092736.307
32447,7990026.1735
32448,6124130.0915
32449,11841632.896
32450,6298106.096
32451,9694332.245
32452,6232647.8195
32453,6539483.7165
32454,4366508.3905
32455,7661943.626
32456,6080317.602
32457,5244120.2565
32458,7992189.3185
32459,9638627.367
32460,5812510.877
32461,13174716.169
32462,7704163.49
32463,4625704.6815
32464,10013518.715
32465,4226868.69675
32466,8213929.5795
32467,5471016.7435
32468,8070272.6795
32469,8045806.2945
32470,11147441.043
32471,18114639.904
32472,6229167.13
32473,6041133.825
32474,4009557.628
32475,13408242.822
32476,6418383.3385
32477,3802648.55225
32478,6725430.5165
32479,3826297.293
32480,9949252.676
32481,4974988.061
32482,4765485.9005
32483,9547752.474
32484,12958704.463
32485,14355135.469
32486,7033314.7325
32487,6346485.992
32488,12571127.948
32489,12745125.675
32490,5987936.78
32491,7533713.2415
32492,10121816.106
32493,7876402.1895
32494,6035841.123
32495,5783096.319
32496,5564968.688
32497,7433384.9275
32498,12816214.542
32499,11984211.334
32500,4398364.084
32501,8205807.6725
32502,7509347.872
32503,5321785.986
32504,4020545.36525
32505,7701514.9205
32506,6340135.9825
32507,3197301.9685
32508,6330284.745
32509,4128557.33775
32510,12864883.741
32511,4611830.007
32512,5838227.558
32513,5198299.16
32514,6660614.065
32515,7900164.45
32516,7281436.775
32517,9901605.107
32518,4482575.9435
32519,4085025.6475
32520,2130279.60125
32521,6864087.5995
32522,6143917.0015
32523,7074346.0965
32524,7188884.466
32525,5555537.857
32526,7540798.703
32527,7415524.4085
32528,4772237.523
32529,6339350.9115
32530,5180432.8865
32531,6072020.148
32532,14207520.216
32533,5713097.5455
32534,4774861.701
32535,5555247.5035
32536,11374761.978
32537,6524735.9855
32538,9315797.607
32539,5443302.672
32540,6835427.0375
32541,12993148.269
32542,5852749.1215
32543,6186597.4955
32544,4922305.735
32545,4773685.608
32546,11461291.468
32547,6139512.348
32548,4047162.38175
32549,3322216.14175
32550,6495491.8975
32551,5144265.8225
32552,6354049.815
32553,6257810.6315
32554,8755370.195
32555,9344134.075
32556,8462676.443
32557,3779805.87425
32558,6766952.6865
32559,7074635.163
32560,5946553.5
32561,5759093.6505
32562,10431254.181
32563,6259015.262
32564,5040968.4905
32565,8112993.4135
32566,4048117.875
32567,4612033.279
32568,9759944.779
32569,6890824.802
32570,5806660.5165
32571,6017427.555
32572,6232848.516
32573,8012859.5525
32574,6663656.8175
32575,5122715.732
32576,6619527.582
32577,4610025.0465
32578,6077033.889
32579,7849030.194
32580,5428184.015
32581,4657445.397
32582,6675295.112
32583,6845773.356
32584,4459874.8885
32585,4512919.0505
32586,5713273.9815
32587,5744379.029
32588,6458692.562
32589,2628036.94425
32590,9402354.589
32591,7735332.719
32592,3857661.40925
32593,3547293.21475
32594,4173963.8245
32595,6661956.1055
32596,9811708.598
32597,6878852.1255
32598,9663411.112
32599,6113080.3515
32600,7306561.617
32601,4463708.6125
32602,7163982.9775
32603,6285270.2445
32604,3771002.6895
32605,5048543.113
32606,5748458.85
32607,7205209.0035
32608,7333959.9105
32609,6975395.8235
32610,5919469.5685
32611,6488267.71
32612,3888794.3365
32613,5455538.649
32614,8800751.613
32615,3986435.748
32616,6221592.237
32617,7069448.029
32618,5929637.9325
32619,3837753.57525
32620,6647199.1535
32621,5820692.689
32622,16044714.903
32623,10038683.579
32624,12917006.45
32625,8642796.546
32626,6250256.538
32627,7067348.395
32628,6970636.6735
32629,12470049.779
32630,5394067.5385
32631,5411212.876
32632,5939770.29
32633,6789243.8615
32634,5942498.6665
32635,8313050.5505
32636,4713162.8795
32637,7524263.6895
32638,6427478.617
32639,8056204.5625
32640,5484946.8045
32641,5871592.192
32642,6128098.0895
32643,11990031.444
32644,6650112.929
32645,5995116.6915
32646,6811878.325
32647,13180806.01
32648,5847961.453
32649,6480652.1055
32650,7875864.063
32651,1947484.84262
32652,9860529.737
32653,10729185.658
32654,5235880.1145
32655,11790103.663
32656,4266188.515
32657,5539500.2025
32658,7534562.586
32659,3465957.21275
32660,6458247.806
32661,6513890.427
32662,12895462.263
32663,8624624.279
32664,9294511.538
32665,11810100.0
32666,6975230.073
32667,5871264.7955
32668,6012968.5185
32669,8049208.576
32670,6641008.1585
32671,6107418.9735
32672,4052026.29375
32673,8279992.5745
32674,5802760.4755
32675,4526364.244
32676,6074099.162
32677,4112311.225
32678,9356551.443
32679,4613395.695
32680,17887564.996
32681,8391435.575
32682,5453443.0305
32683,12048781.002
32684,6415410.474
32685,5193839.255
32686,5907359.165
32687,5289205.5915
32688,6522901.109
32689,5778234.98
32690,7073526.8995
32691,7836861.387
32692,11789824.441
32693,7250396.3365
32694,6774742.7815
32695,8287747.0195
32696,3412964.83125
32697,6261209.596
32698,5722939.1805
32699,5637625.2915
32700,8287900.957
32701,11103310.152
32702,12164984.998
32703,8424621.023
32704,10000855.583
32705,8977649.248
32706,4770814.02
32707,7639935.0435
32708,5658244.124
32709,5117577.8375
32710,10014905.743
32711,6458973.333
32712,7706257.841
32713,4918507.932
32714,7448878.8385
32715,3825224.11225
32716,3922995.06825
32717,7832528.503
32718,8233951.319
32719,5489916.582
32720,4883589.1785
32721,13893934.874
32722,6309360.3655
32723,4222259.2995
32724,7446144.969
32725,15680324.275
32726,4633755.69
32727,4396928.29
32728,8869196.632
32729,5507552.3505
32730,8586457.456
32731,5393397.2405
32732,5177726.7465
32733,5856070.7665
32734,4447468.619
32735,5846457.464
32736,3937437.45525
32737,3580177.9405
32738,7228095.794
32739,41270779.132
32740,5273170.1165
32741,6163066.4705
32742,11985390.908
32743,6898322.178
32744,10849571.28
32745,5358135.7665
32746,10015559.012
32747,6456599.344
32748,4158976.12075
32749,3758526.788
32750,8489792.768
32751,6421840.914
32752,28316651.164
32753,5269964.266
32754,7377482.9565
32755,6703432.9235
32756,7037479.1985
32757,11134516.222
32758,6614492.643
32759,5371013.143
32760,4814073.449
32761,5100496.2395
32762,7011009.4795
32763,5780408.849
32764,5646576.7765
32765,5049906.019
32766,7182603.114
32767,5640450.5305
32768,5308915.944
32769,5465539.294
32770,6200062.4305
32771,12163155.928
32772,14866612.753
32773,5571994.6545
32774,5241873.8845
32775,5686180.2925
32776,5400753.775
32777,4015503.46625
32778,5505902.0265
32779,3927009.89925
32780,6105556.471
32781,6577947.2175
32782,5639071.95
32783,8461815.824
32784,9620359.179
32785,6474014.5115
32786,4801228.9575
32787,9295043.177
32788,4606259.127
32789,3869642.747
32790,4501984.039
32791,5681212.952
32792,5403681.3865
32793,14546995.451
32794,1590861.63075
32795,5027116.8785
32796,5369927.5775
32797,6423218.858
32798,6138484.0775
32799,11521507.489
32800,4032531.11025
32801,5792124.0725
32802,7299783.3625
32803,4424030.7185
32804,9714142.596
32805,9832743.92
32806,5071218.875
32807,5004371.653
32808,5424290.165
32809,8239621.083
32810,5354281.3665
32811,8475423.776
32812,4773598.8285
32813,6001404.0225
32814,3684090.96925
32815,4368852.0165
32816,3880646.69825
32817,6075763.5595
32818,8000410.8985
32819,3480285.8375
32820,4965272.2625
32821,10976261.091
32822,5796004.0995
32823,8092046.8945
32824,6047719.9325
32825,5665414.97
32826,9805397.339
32827,8121521.6765
32828,5674068.264
32829,5786711.7565
32830,5111642.9155
32831,5834837.4555
32832,3693451.13875
32833,11779434.347
32834,10526506.025
32835,5847449.8
32836,5523624.6025
32837,5549045.4055
32838,4288755.264
32839,26071168.74
32840,6546179.5325
32841,5552272.3745
32842,6917390.669
32843,3760994.577
32844,5520189.1865
32845,7923406.2715
32846,10976454.344
32847,3467023.5445
32848,10104831.318
32849,3621839.075
32850,7003131.865
32851,9136866.871
32852,4092215.329
32853,4498938.744
32854,7787964.6205
32855,9600323.498
32856,4419196.485
32857,8119466.104
32858,3634659.90825
32859,5710544.936
32860,6644141.5225
32861,5400950.9275
32862,6802667.7685
32863,6373669.624
32864,7089037.0495
32865,7669320.3735
32866,3569700.8895
32867,4120163.454
32868,9519322.911
32869,6064726.537
32870,5192581.6455
32871,4852792.998
32872,8088198.9345
32873,4646337.746
32874,4510793.264
32875,7550086.0965
32876,7415140.499
32877,8383121.2615
32878,10730810.904
32879,3809567.85925
32880,7179289.589
32881,7459030.956
32882,6801236.1935
32883,4447351.761
32884,6091258.4025
32885,4418341.424
32886,5228852.7955
32887,5035706.4
32888,7635454.237
32889,3905137.0235
32890,5126908.358
32891,6296972.2505
32892,4897435.5215
32893,9708583.56
32894,5038449.956
32895,7703843.066
32896,5778660.6085
32897,3621803.929
32898,10839516.743
32899,8321108.0635
32900,5659679.191
32901,6581573.784
32902,7523968.3555
32903,6391231.5445
32904,11013826.368
32905,6665030.7175
32906,6155480.0185
32907,4567521.7085
32908,7471816.7115
32909,2522854.82575
32910,7567506.9255
32911,10039570.86
32912,6260427.1125
32913,6269207.222
32914,4439861.074
32915,8263137.1295
32916,10785313.185
32917,5643792.632
32918,9717769.985
32919,12755741.444
32920,4995033.517
32921,4382499.9915
32922,4451305.292
32923,5508615.9265
32924,2720768.2525
32925,4399796.296
32926,2894792.18125
32927,8902126.652
32928,10609724.297
32929,11066974.934
32930,5189755.564
32931,5639468.1555
32932,5348558.813
32933,5360299.4725
32934,4319348.3655
32935,11213751.802
32936,4198286.25
32937,4611236.28
32938,7076082.468
32939,4936691.3365
32940,7190879.7355
32941,10681892.66
32942,6646708.523
32943,4924389.9635
32944,5175438.273
32945,5036883.08
32946,7143057.076
32947,6870202.108
32948,12880468.31
32949,5763870.0915
32950,4468928.9715
32951,7756331.407
32952,7299635.865
32953,6375644.9415
32954,7057229.654
32955,10043422.834
32956,5874001.4335
32957,4904330.6665
32958,10478873.525
32959,11794795.861
32960,5810456.256
32961,9196305.708
32962,4982157.9025
32963,9467613.644
32964,4657455.8545
32965,9146910.988
32966,6893273.49
32967,6751031.82
32968,6063904.377
32969,6228607.164
32970,5787637.5185
32971,5339675.181
32972,5855613.246
32973,5254015.7525
32974,7215201.1075
32975,7290263.941
32976,5812933.7115
32977,5052805.478
32978,6079063.5575
32979,5334792.869
32980,4204381.8035
32981,5635008.9175
32982,6012026.55
32983,6778696.421
32984,4974548.0305
32985,4232616.562
32986,6520228.458
32987,8271356.447
32988,6423353.756
32989,4022800.295
32990,7940840.501
32991,3628987.807
32992,6191472.2525
32993,5062934.476
32994,3538155.86375
32995,8069365.565
32996,5415826.82
32997,7937344.622
32998,19704215.96
32999,3720785.7755
33000,5621774.6295
33001,5227168.0765
33002,6057177.857
33003,4501076.872
33004,6360708.7305
33005,6288369.3425
33006,11492921.261
33007,5307027.665
33008,4031591.17275
33009,7297643.549
33010,5526164.3095
33011,4526930.025
33012,5366900.6705
33013,3690551.00575
33014,5705224.897
33015,5575333.5315
33016,4663518.332
33017,5121200.6445
33018,5771695.4525
33019,6218360.3815
33020,5882251.3665
33021,6500424.8605
33022,6496383.466
33023,7926193.464
33024,13797957.952
33025,4780519.6965
33026,5526542.7585
33027,3948422.83075
33028,6028181.936
33029,5904281.495
33030,7794902.654
33031,4620252.1355
33032,8373849.134
33033,7986087.2425
33034,3857251.6935
33035,6264025.011
33036,5361869.0035
33037,7452703.418
33038,6612115.7765
33039,8167261.8285
33040,11947621.451
33041,3784329.38725
33042,9804552.042
33043,7009699.716
33044,5852577.5775
33045,13116311.189
33046,6457862.18
33047,9471031.484
33048,8921920.944
33049,20191775.25
33050,8554372.843
33051,6006754.034
33052,9720512.271
33053,7591365.543
33054,3812796.367
33055,10342256.653
33056,5371043.86
33057,8058710.0085
33058,5800683.3995
33059,9217122.805
33060,4571152.448
33061,4320257.0825
33062,7100821.4475
33063,6460185.6475
33064,5292228.5635
33065,5766705.7765
33066,8816606.041
33067,5188346.2985
33068,7641914.023
33069,12774970.933
33070,9499061.787
33071,11361781.557
33072,5487937.534
33073,3752009.9845
33074,13249318.352
33075,5761067.6045
33076,7594841.601
33077,6636827.036
33078,5093106.1235
33079,9167332.292
33080,7128178.825
33081,15811697.942
33082,9062220.564
33083,6993795.9885
33084,5286714.499
33085,11724001.872
33086,10651220.091
33087,3921396.0145
33088,3932104.079
33089,9608195.915
33090,7869723.057
33091,5168879.219
33092,5401381.528
33093,15188768.66
33094,4902103.661
33095,4011816.5485
33096,8260975.946
33097,5129424.0915
33098,5918055.265
33099,5494230.2755
33100,5629361.9025
33101,6044815.962
33102,5652811.3335
33103,2604025.04275
33104,4703073.7435
33105,10009125.877
33106,4708069.9875
33107,3946390.21475
33108,12537648.327
33109,5942742.936
33110,5684063.1095
33111,5606672.7335
33112,4892319.057
33113,6640922.1725
33114,4495592.715
33115,8644812.373
33116,5581386.8365
33117,4754484.381
33118,11407558.522
33119,11740660.431
33120,2994229.23925
33121,6107844.5255
33122,4949921.6285
33123,43017536.016
33124,3862025.1715
33125,6605326.8215
33126,5839792.8565
33127,6638720.2735
33128,5962343.971
33129,12827254.675
33130,8070819.417
33131,8469687.737
33132,4377147.1045
33133,31708731.77
33134,7871525.538
33135,8278862.0905
33136,6953282.6435
33137,4320082.7105
33138,12518235.537
33139,7113447.3135
33140,6151439.4625
33141,6819457.4755
33142,8284736.3195
33143,3221692.30175
33144,4154180.3275
33145,6499170.7255
33146,6201480.698
33147,3487084.0935
33148,6200226.071
33149,15488364.42
33150,5177521.323
33151,6239610.45
33152,16966694.674
33153,10266883.99
33154,7216132.651
33155,11911903.238
33156,8780026.085
33157,6089149.7765
33158,13733978.598
33159,4672223.931
33160,3998712.532
33161,5965017.9245
33162,8820894.911
33163,5937368.018
33164,5966518.1795
33165,7465656.488
33166,5396669.117
33167,5170286.107
33168,7294008.223
33169,3971224.48075
33170,5909885.4675
33171,7384477.4845
33172,10438296.897
33173,4326412.9025
33174,6072829.298
33175,3764589.14525
33176,5273034.463
33177,6125241.264
33178,7233887.8565
33179,12202256.224
33180,5255411.4695
33181,5520346.4145
33182,5235996.935
33183,5016163.86
33184,4887694.867
33185,7488899.112
33186,4645972.98
33187,6112582.8045
33188,6842377.0045
33189,6259968.593
33190,5649144.874
33191,11858379.631
33192,8387011.0675
33193,6747802.152
33194,4927754.771
33195,7469466.9775
33196,5418058.7125
33197,5200965.722
33198,5069780.9755
33199,6708038.632
33200,3693836.0825
33201,6054622.323
33202,9553685.089
33203,7332426.8495
33204,5922006.1295
33205,6635677.6775
33206,5978582.827
33207,10864880.511
33208,10354944.503
33209,5981891.164
33210,2852248.0985
33211,6045907.047
33212,5023205.599
33213,4178936.70475
33214,7924459.1515
33215,4529520.561
33216,4095864.892
33217,4494584.526
33218,4914855.611
33219,3862347.3985
33220,6716186.8745
33221,5508258.864
33222,5096886.55
33223,1785536.35938
33224,11387677.43
33225,7559228.4075
33226,5250067.3325
33227,3953812.83375
33228,4202288.34825
33229,6778880.0005
33230,6321519.308
33231,7587403.0095
33232,7577258.472
33233,9138127.893
33234,12992283.013
33235,6508357.0965
33236,7603315.581
33237,15790079.4
33238,7971246.641
33239,5900616.299
33240,6758456.657
33241,6061123.142
33242,4387796.8555
33243,3988099.70675
33244,11435954.907
33245,6851433.935
33246,6653467.908
33247,4046260.96575
33248,10038198.731
33249,16233306.933
33250,12242258.15
33251,7606155.738
33252,9933989.623
33253,6421422.6935
33254,4243231.1795
33255,7366946.732
33256,8222227.4795
33257,5758158.251
33258,25369792.016
33259,5361373.174
33260,5084729.715
33261,7321048.2805
33262,6697601.1485
33263,5837127.563
33264,8759463.277
33265,9544825.778
33266,6573821.005
33267,5844384.377
33268,5931899.4345
33269,10785221.473
33270,3226055.406
33271,5638250.659
33272,5346706.1965
33273,7429559.7405
33274,6795658.257
33275,7081335.0835
33276,11921989.787
33277,6854913.5315
33278,4354233.3975
33279,6362393.544
33280,5475116.551
33281,5958848.6925
33282,6625186.349
33283,5570908.7915
33284,6117645.7365
33285,12522655.95
33286,4976660.809
33287,3747502.282
33288,10756570.52
33289,5063948.2695
33290,5743899.7135
33291,5422269.5785
33292,7764061.591
33293,6121402.6345
33294,5354945.0405
33295,4455151.731
33296,3891034.92975
33297,6777009.601
33298,7800215.622
33299,13499441.811
33300,3674958.1565
33301,7851669.114
33302,4199299.1765
33303,9442162.052
33304,11587492.914
33305,5888631.48
33306,6152249.288
33307,9451771.588
33308,6271012.396
33309,6214280.4355
33310,17895948.596
33311,6154544.864
33312,4427915.7605
33313,5295113.6045
33314,8855446.903
33315,7433418.648
33316,7148546.3425
33317,7979363.608
33318,6864278.004
33319,6369832.7025
33320,9498674.289
33321,5523686.836
33322,4816039.154
33323,7865264.2845
33324,10893318.356
33325,8383996.3625
33326,6708058.0665
33327,6736268.5225
33328,6676713.3075
33329,10282877.894
33330,3307693.97225
33331,21459562.992
33332,4460961.0565
33333,10937720.87
33334,5821965.2235
33335,11636136.546
33336,8909024.762
33337,3509009.41975
33338,9723379.646
33339,5262210.1285
33340,6900426.0775
33341,7448998.1225
33342,21887110.78
33343,6237845.3115
33344,5137138.424
33345,5945754.8465
33346,14846279.037
33347,16531548.933
33348,5872696.0215
33349,5399621.636
33350,4976694.8285
33351,10295847.963
33352,5434957.185
33353,6653374.721
33354,5628359.502
33355,4356332.86
33356,6641864.994
33357,8100548.6915
33358,2700023.83075
33359,9510386.269
33360,4202719.1715
33361,9681613.65
33362,2909696.53975
33363,6243994.4615
33364,5693724.8415
33365,8195691.709
33366,14073580.979
33367,6040655.4115
33368,9320873.208
33369,7346967.948
33370,5201923.7095
33371,6039361.0995
33372,4937205.054
33373,5634301.8775
33374,5876358.1085
33375,5977190.832
33376,4971864.9525
33377,7061348.473
33378,20817070.366
33379,5580549.4735
33380,7360576.8305
33381,6191251.1215
33382,3898218.3775
33383,6006274.5375
33384,8030520.795
33385,1651417.25613
33386,11777710.568
33387,7268231.5875
33388,8215006.798
33389,4129123.94525
33390,6813474.72
33391,5333642.982
33392,12093163.312
33393,5774682.0105
33394,5408805.9105
33395,8896553.172
33396,6089657.253
33397,6503601.395
33398,5417377.1925
33399,9744363.186
33400,20397495.976
33401,11281460.709
33402,3441367.91925
33403,6075302.622
33404,12283374.509
33405,9328599.625
33406,5331033.617
33407,6687554.575
33408,9408603.293
33409,8318583.653
33410,6648389.9505
33411,5742640.382
33412,10412641.088
33413,5157960.6855
33414,7439851.645
33415,19888887.842
33416,9833378.583
33417,6390620.209
33418,7407160.6205
33419,7350287.696
33420,10445891.895
33421,7386290.0335
33422,7651750.5975
33423,3025389.90725
33424,7635912.169
33425,5824144.452
33426,6544545.549
33427,14634949.599
33428,3990586.3
33429,4161079.5705
33430,4300942.9215
33431,4131626.976
33432,5342016.097
33433,5422563.2595
33434,4890902.9075
33435,7644064.831
33436,5439390.3285
33437,5328966.2405
33438,4919974.6865
33439,3507653.168
33440,5662478.3065
33441,4918522.0005
33442,8707062.974
33443,6382960.3265
33444,13606875.216
33445,4178941.958
